ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
358,0, 0.51800000E+002, 0.10000000E+000, 0.62052057E+000,-0.37901637E-001, 0.54752235E+002, 0.52357035E-001,-0.29004041E+000, 0.00000000E+000,-0.13811302E-001,-0.30917923E-001,-0.13888628E+000,-0.33360151E+000, 0.22717662E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.61818347E+000,-0.37573776E-001, 0.54814170E+002, 0.52302261E-001,-0.29069568E+000, 0.00000000E+000,-0.13275338E-001,-0.30553703E-001,-0.13848561E+000,-0.33379759E+000, 0.22541656E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.61587601E+000,-0.37226907E-001, 0.54875873E+002, 0.52247701E-001,-0.29132355E+000, 0.00000000E+000,-0.12744308E-001,-0.30195023E-001,-0.13808661E+000,-0.33397943E+000, 0.22368183E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.61359904E+000,-0.36861617E-001, 0.54937346E+002, 0.52193355E-001,-0.29192183E+000, 0.00000000E+000,-0.12214296E-001,-0.29841590E-001,-0.13768958E+000,-0.33414704E+000, 0.22197067E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.61134777E+000,-0.36615837E-001, 0.54998593E+002, 0.52139228E-001,-0.29250108E+000, 0.00000000E+000,-0.11693670E-001,-0.29492887E-001,-0.13729475E+000,-0.33430042E+000, 0.22028065E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.60912594E+000,-0.36235320E-001, 0.55059617E+002, 0.52085319E-001,-0.29305207E+000, 0.00000000E+000,-0.11172817E-001,-0.29148429E-001,-0.13690230E+000,-0.33443959E+000, 0.21861107E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.60692940E+000,-0.35983938E-001, 0.55120419E+002, 0.52031631E-001,-0.29358414E+000, 0.00000000E+000,-0.10660189E-001,-0.28808028E-001,-0.13651238E+000,-0.33456458E+000, 0.21696105E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.60475871E+000,-0.35680910E-001, 0.55181003E+002, 0.51978165E-001,-0.29409531E+000, 0.00000000E+000,-0.10153495E-001,-0.28471107E-001,-0.13612513E+000,-0.33467542E+000, 0.21532984E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.60261353E+000,-0.35387700E-001, 0.55241372E+002, 0.51924922E-001,-0.29458596E+000, 0.00000000E+000,-0.96554363E-002,-0.28137950E-001,-0.13574069E+000,-0.33477214E+000, 0.21372026E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.60049496E+000,-0.35059831E-001, 0.55301527E+002, 0.51871904E-001,-0.29505304E+000, 0.00000000E+000,-0.91637348E-002,-0.27809436E-001,-0.13535926E+000,-0.33485479E+000, 0.21213417E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.59840279E+000,-0.34743489E-001, 0.55361472E+002, 0.51819111E-001,-0.29549680E+000, 0.00000000E+000,-0.86774832E-002,-0.27485695E-001,-0.13498092E+000,-0.33492341E+000, 0.21057071E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.59633643E+000,-0.34435539E-001, 0.55421208E+002, 0.51766546E-001,-0.29591818E+000, 0.00000000E+000,-0.81975408E-002,-0.27166788E-001,-0.13460576E+000,-0.33497807E+000, 0.20902998E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.59429662E+000,-0.34101086E-001, 0.55480740E+002, 0.51714209E-001,-0.29631508E+000, 0.00000000E+000,-0.77221812E-002,-0.26852673E-001,-0.13423385E+000,-0.33501881E+000, 0.20751244E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.59228198E+000,-0.33803592E-001, 0.55540069E+002, 0.51662103E-001,-0.29669042E+000, 0.00000000E+000,-0.72531316E-002,-0.26543094E-001,-0.13386525E+000,-0.33504572E+000, 0.20601677E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.59029302E+000,-0.33478079E-001, 0.55599197E+002, 0.51610228E-001,-0.29704256E+000, 0.00000000E+000,-0.67873091E-002,-0.26238023E-001,-0.13349999E+000,-0.33505885E+000, 0.20454161E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.58832802E+000,-0.33197085E-001, 0.55658128E+002, 0.51558586E-001,-0.29737521E+000, 0.00000000E+000,-0.63287449E-002,-0.25937224E-001,-0.13313810E+000,-0.33505828E+000, 0.20308714E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.58638774E+000,-0.32879120E-001, 0.55716864E+002, 0.51507177E-001,-0.29768610E+000, 0.00000000E+000,-0.58754134E-002,-0.25640487E-001,-0.13277962E+000,-0.33504409E+000, 0.20165352E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.58447167E+000,-0.32577161E-001, 0.55775406E+002, 0.51456002E-001,-0.29797611E+000, 0.00000000E+000,-0.54287242E-002,-0.25347845E-001,-0.13242459E+000,-0.33501637E+000, 0.20024142E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.58258024E+000,-0.32255986E-001, 0.55833759E+002, 0.51405063E-001,-0.29824377E+000, 0.00000000E+000,-0.49864603E-002,-0.25059486E-001,-0.13207301E+000,-0.33497520E+000, 0.19885038E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.58071242E+000,-0.31961943E-001, 0.55891923E+002, 0.51354359E-001,-0.29849125E+000, 0.00000000E+000,-0.45495612E-002,-0.24775493E-001,-0.13172484E+000,-0.33492068E+000, 0.19747933E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.57886763E+000,-0.31671072E-001, 0.55949902E+002, 0.51303892E-001,-0.29871954E+000, 0.00000000E+000,-0.41197890E-002,-0.24495855E-001,-0.13138007E+000,-0.33485290E+000, 0.19612908E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.57704779E+000,-0.31322249E-001, 0.56007698E+002, 0.51253663E-001,-0.29892359E+000, 0.00000000E+000,-0.36920725E-002,-0.24220479E-001,-0.13103868E+000,-0.33477197E+000, 0.19479960E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.57525053E+000,-0.31047700E-001, 0.56065312E+002, 0.51203672E-001,-0.29910891E+000, 0.00000000E+000,-0.32709879E-002,-0.23949212E-001,-0.13070070E+000,-0.33467798E+000, 0.19348997E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.57347551E+000,-0.30759174E-001, 0.56122748E+002, 0.51153919E-001,-0.29927587E+000, 0.00000000E+000,-0.28562514E-002,-0.23681884E-001,-0.13036613E+000,-0.33457104E+000, 0.19219943E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.57172171E+000,-0.30491088E-001, 0.56180008E+002, 0.51104406E-001,-0.29942652E+000, 0.00000000E+000,-0.24492654E-002,-0.23418395E-001,-0.13003497E+000,-0.33445126E+000, 0.19092737E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.56998971E+000,-0.30196160E-001, 0.56237093E+002, 0.51055131E-001,-0.29955896E+000, 0.00000000E+000,-0.20492485E-002,-0.23158858E-001,-0.12970717E+000,-0.33431876E+000, 0.18967507E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.56828056E+000,-0.29875819E-001, 0.56294007E+002, 0.51006095E-001,-0.29967029E+000, 0.00000000E+000,-0.16543049E-002,-0.22903547E-001,-0.12938270E+000,-0.33417364E+000, 0.18844391E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.56659369E+000,-0.29576526E-001, 0.56350750E+002, 0.50957299E-001,-0.29976164E+000, 0.00000000E+000,-0.12651286E-002,-0.22652516E-001,-0.12906154E+000,-0.33401603E+000, 0.18723358E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.56492829E+000,-0.29290849E-001, 0.56407326E+002, 0.50908744E-001,-0.29983470E+000, 0.00000000E+000,-0.88261577E-003,-0.22405689E-001,-0.12874368E+000,-0.33384605E+000, 0.18604334E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.56328461E+000,-0.28988363E-001, 0.56463737E+002, 0.50860429E-001,-0.29988843E+000, 0.00000000E+000,-0.50557593E-003,-0.22162953E-001,-0.12842908E+000,-0.33366382E+000, 0.18487300E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.56166270E+000,-0.28684195E-001, 0.56519984E+002, 0.50812355E-001,-0.29992242E+000, 0.00000000E+000,-0.13374314E-003,-0.21924261E-001,-0.12811774E+000,-0.33346945E+000, 0.18372277E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.56006178E+000,-0.28398092E-001, 0.56576070E+002, 0.50764522E-001,-0.29993829E+000, 0.00000000E+000, 0.23167696E-003,-0.21689589E-001,-0.12780962E+000,-0.33326309E+000, 0.18259233E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.55848165E+000,-0.28108127E-001, 0.56631997E+002, 0.50716931E-001,-0.29993619E+000, 0.00000000E+000, 0.59105715E-003,-0.21458870E-001,-0.12750473E+000,-0.33304486E+000, 0.18148121E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.55692248E+000,-0.27808950E-001, 0.56687767E+002, 0.50669581E-001,-0.29991534E+000, 0.00000000E+000, 0.94545587E-003,-0.21232037E-001,-0.12720302E+000,-0.33281488E+000, 0.18038914E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.55538369E+000,-0.27524256E-001, 0.56743382E+002, 0.50622474E-001,-0.29987690E+000, 0.00000000E+000, 0.12939463E-002,-0.21009126E-001,-0.12690448E+000,-0.33257330E+000, 0.17931605E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.55386557E+000,-0.27223617E-001, 0.56798844E+002, 0.50575607E-001,-0.29981977E+000, 0.00000000E+000, 0.16374469E-002,-0.20790076E-001,-0.12660911E+000,-0.33232023E+000, 0.17826221E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.55236786E+000,-0.26930688E-001, 0.56854156E+002, 0.50528983E-001,-0.29974436E+000, 0.00000000E+000, 0.19758886E-002,-0.20574836E-001,-0.12631691E+000,-0.33205583E+000, 0.17722733E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.55089022E+000,-0.26641261E-001, 0.56909318E+002, 0.50482602E-001,-0.29965118E+000, 0.00000000E+000, 0.23092337E-002,-0.20363364E-001,-0.12602781E+000,-0.33178023E+000, 0.17621099E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.54943233E+000,-0.26355659E-001, 0.56964334E+002, 0.50436462E-001,-0.29954077E+000, 0.00000000E+000, 0.26376031E-002,-0.20155591E-001,-0.12574176E+000,-0.33149356E+000, 0.17521253E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.54799357E+000,-0.26081455E-001, 0.57019206E+002, 0.50390564E-001,-0.29941439E+000, 0.00000000E+000, 0.29604295E-002,-0.19951489E-001,-0.12545877E+000,-0.33119596E+000, 0.17423141E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.54657415E+000,-0.25793070E-001, 0.57073934E+002, 0.50344908E-001,-0.29927108E+000, 0.00000000E+000, 0.32781537E-002,-0.19750973E-001,-0.12517876E+000,-0.33088758E+000, 0.17326808E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.54517410E+000,-0.25503940E-001, 0.57128521E+002, 0.50299494E-001,-0.29911052E+000, 0.00000000E+000, 0.35912894E-002,-0.19553932E-001,-0.12490180E+000,-0.33056856E+000, 0.17232248E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.54379284E+000,-0.25228571E-001, 0.57182969E+002, 0.50254321E-001,-0.29893393E+000, 0.00000000E+000, 0.38992082E-002,-0.19360342E-001,-0.12462777E+000,-0.33023903E+000, 0.17139401E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.54243037E+000,-0.24945465E-001, 0.57237280E+002, 0.50209390E-001,-0.29874095E+000, 0.00000000E+000, 0.42021947E-002,-0.19170150E-001,-0.12435666E+000,-0.32989915E+000, 0.17048281E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.54108685E+000,-0.24655578E-001, 0.57291456E+002, 0.50164700E-001,-0.29853088E+000, 0.00000000E+000, 0.45008970E-002,-0.18983290E-001,-0.12408839E+000,-0.32954905E+000, 0.16958895E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.53976173E+000,-0.24380583E-001, 0.57345498E+002, 0.50120252E-001,-0.29830493E+000, 0.00000000E+000, 0.47946504E-002,-0.18799721E-001,-0.12382294E+000,-0.32918888E+000, 0.16871197E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.53845490E+000,-0.24100735E-001, 0.57399409E+002, 0.50076044E-001,-0.29806301E+000, 0.00000000E+000, 0.50837357E-002,-0.18619411E-001,-0.12356022E+000,-0.32881879E+000, 0.16785168E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.53716642E+000,-0.23816475E-001, 0.57453190E+002, 0.50032077E-001,-0.29780471E+000, 0.00000000E+000, 0.53686659E-002,-0.18442294E-001,-0.12330019E+000,-0.32843893E+000, 0.16700804E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.53589584E+000,-0.23543133E-001, 0.57506843E+002, 0.49988350E-001,-0.29753095E+000, 0.00000000E+000, 0.56488960E-002,-0.18268335E-001,-0.12304286E+000,-0.32804943E+000, 0.16618078E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.53464321E+000,-0.23262100E-001, 0.57560370E+002, 0.49944864E-001,-0.29724131E+000, 0.00000000E+000, 0.59250545E-002,-0.18097494E-001,-0.12278807E+000,-0.32765045E+000, 0.16536966E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.53340824E+000,-0.22987563E-001, 0.57613772E+002, 0.49901618E-001,-0.29693628E+000, 0.00000000E+000, 0.61971492E-002,-0.17929741E-001,-0.12253590E+000,-0.32724214E+000, 0.16457435E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.53219069E+000,-0.22715163E-001, 0.57667052E+002, 0.49858611E-001,-0.29661622E+000, 0.00000000E+000, 0.64650438E-002,-0.17765052E-001,-0.12228624E+000,-0.32682463E+000, 0.16379466E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.53099044E+000,-0.22441849E-001, 0.57720211E+002, 0.49815843E-001,-0.29628118E+000, 0.00000000E+000, 0.67287507E-002,-0.17603380E-001,-0.12203912E+000,-0.32639809E+000, 0.16303065E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.52980727E+000,-0.22171536E-001, 0.57773250E+002, 0.49773315E-001,-0.29593146E+000, 0.00000000E+000, 0.69880521E-002,-0.17444682E-001,-0.12179435E+000,-0.32596265E+000, 0.16228216E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.52864099E+000,-0.21902571E-001, 0.57826173E+002, 0.49731025E-001,-0.29556727E+000, 0.00000000E+000, 0.72432263E-002,-0.17288941E-001,-0.12155193E+000,-0.32551846E+000, 0.16154883E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.52749130E+000,-0.21638818E-001, 0.57878979E+002, 0.49688972E-001,-0.29518919E+000, 0.00000000E+000, 0.74939770E-002,-0.17136127E-001,-0.12131183E+000,-0.32506568E+000, 0.16083047E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.52635828E+000,-0.21367998E-001, 0.57931671E+002, 0.49647158E-001,-0.29479670E+000, 0.00000000E+000, 0.77408025E-002,-0.16986213E-001,-0.12107404E+000,-0.32460444E+000, 0.16012719E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.52524166E+000,-0.21103477E-001, 0.57984251E+002, 0.49605580E-001,-0.29439027E+000, 0.00000000E+000, 0.79833542E-002,-0.16839145E-001,-0.12083850E+000,-0.32413490E+000, 0.15943892E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.52414141E+000,-0.20836006E-001, 0.58036720E+002, 0.49564239E-001,-0.29396976E+000, 0.00000000E+000, 0.82217894E-002,-0.16694914E-001,-0.12060497E+000,-0.32365720E+000, 0.15876553E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.52305750E+000,-0.20567088E-001, 0.58089080E+002, 0.49523134E-001,-0.29353500E+000, 0.00000000E+000, 0.84563685E-002,-0.16553458E-001,-0.12037346E+000,-0.32317150E+000, 0.15810705E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.52198966E+000,-0.20303714E-001, 0.58141332E+002, 0.49482265E-001,-0.29308646E+000, 0.00000000E+000, 0.86868180E-002,-0.16414768E-001,-0.12014380E+000,-0.32267793E+000, 0.15746321E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.52093782E+000,-0.20038143E-001, 0.58193479E+002, 0.49441631E-001,-0.29262410E+000, 0.00000000E+000, 0.89134911E-002,-0.16278828E-001,-0.11991605E+000,-0.32217663E+000, 0.15683392E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.51990184E+000,-0.19774630E-001, 0.58245520E+002, 0.49401232E-001,-0.29214810E+000, 0.00000000E+000, 0.91363768E-002,-0.16145615E-001,-0.11969017E+000,-0.32166777E+000, 0.15621908E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.51888153E+000,-0.19513090E-001, 0.58297459E+002, 0.49361068E-001,-0.29165871E+000, 0.00000000E+000, 0.93554474E-002,-0.16015103E-001,-0.11946609E+000,-0.32115148E+000, 0.15561852E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.51787671E+000,-0.19253705E-001, 0.58349297E+002, 0.49321137E-001,-0.29115621E+000, 0.00000000E+000, 0.95707339E-002,-0.15887279E-001,-0.11924388E+000,-0.32062790E+000, 0.15503211E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.51688728E+000,-0.18993824E-001, 0.58401035E+002, 0.49281439E-001,-0.29064063E+000, 0.00000000E+000, 0.97822774E-002,-0.15762113E-001,-0.11902335E+000,-0.32009718E+000, 0.15445973E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.51591302E+000,-0.18737653E-001, 0.58452675E+002, 0.49241974E-001,-0.29011235E+000, 0.00000000E+000, 0.99899339E-002,-0.15639600E-001,-0.11880447E+000,-0.31955947E+000, 0.15390125E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.51495389E+000,-0.18479098E-001, 0.58504218E+002, 0.49202742E-001,-0.28957125E+000, 0.00000000E+000, 0.10193734E-001,-0.15519700E-001,-0.11858703E+000,-0.31901489E+000, 0.15335663E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.51400980E+000,-0.18221442E-001, 0.58555666E+002, 0.49163741E-001,-0.28901738E+000, 0.00000000E+000, 0.10393825E-001,-0.15402392E-001,-0.11837097E+000,-0.31846361E+000, 0.15282577E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.51308054E+000,-0.17967171E-001, 0.58607021E+002, 0.49124971E-001,-0.28845108E+000, 0.00000000E+000, 0.10590094E-001,-0.15287669E-001,-0.11815627E+000,-0.31790575E+000, 0.15230852E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.51216619E+000,-0.17707628E-001, 0.58658283E+002, 0.49086431E-001,-0.28787196E+000, 0.00000000E+000, 0.10782788E-001,-0.15175505E-001,-0.11794264E+000,-0.31734146E+000, 0.15180486E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.51126653E+000,-0.17453500E-001, 0.58709454E+002, 0.49048122E-001,-0.28728041E+000, 0.00000000E+000, 0.10971719E-001,-0.15065873E-001,-0.11773008E+000,-0.31677087E+000, 0.15131469E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.51038153E+000,-0.17196649E-001, 0.58760537E+002, 0.49010042E-001,-0.28667631E+000, 0.00000000E+000, 0.11157136E-001,-0.14958765E-001,-0.11751848E+000,-0.31619413E+000, 0.15083793E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.50951101E+000,-0.16944028E-001, 0.58811531E+002, 0.48972191E-001,-0.28606003E+000, 0.00000000E+000, 0.11338886E-001,-0.14854150E-001,-0.11730788E+000,-0.31561138E+000, 0.15037449E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.50865483E+000,-0.16691468E-001, 0.58862439E+002, 0.48934568E-001,-0.28543168E+000, 0.00000000E+000, 0.11517156E-001,-0.14752019E-001,-0.11709834E+000,-0.31502274E+000, 0.14992426E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.50781286E+000,-0.16440894E-001, 0.58913263E+002, 0.48897173E-001,-0.28479148E+000, 0.00000000E+000, 0.11691919E-001,-0.14652349E-001,-0.11688985E+000,-0.31442835E+000, 0.14948715E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.50698491E+000,-0.16193141E-001, 0.58964002E+002, 0.48860006E-001,-0.28413977E+000, 0.00000000E+000, 0.11863221E-001,-0.14555126E-001,-0.11668256E+000,-0.31382836E+000, 0.14906306E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.50617085E+000,-0.15945956E-001, 0.59014660E+002, 0.48823064E-001,-0.28347670E+000, 0.00000000E+000, 0.12031089E-001,-0.14460332E-001,-0.11647645E+000,-0.31322289E+000, 0.14865188E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.50537049E+000,-0.15701732E-001, 0.59065237E+002, 0.48786349E-001,-0.28280259E+000, 0.00000000E+000, 0.12195468E-001,-0.14367956E-001,-0.11627156E+000,-0.31261208E+000, 0.14825354E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.50458368E+000,-0.15459401E-001, 0.59115735E+002, 0.48749859E-001,-0.28211770E+000, 0.00000000E+000, 0.12356349E-001,-0.14277979E-001,-0.11606796E+000,-0.31199605E+000, 0.14786795E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.50381033E+000,-0.15217017E-001, 0.59166154E+002, 0.48713594E-001,-0.28142209E+000, 0.00000000E+000, 0.12513801E-001,-0.14190389E-001,-0.11586556E+000,-0.31137495E+000, 0.14749501E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.50305029E+000,-0.14976621E-001, 0.59216497E+002, 0.48677552E-001,-0.28071596E+000, 0.00000000E+000, 0.12667828E-001,-0.14105168E-001,-0.11566436E+000,-0.31074889E+000, 0.14713464E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.50230351E+000,-0.14735609E-001, 0.59266765E+002, 0.48641734E-001,-0.27999930E+000, 0.00000000E+000, 0.12818516E-001,-0.14022299E-001,-0.11546427E+000,-0.31011802E+000, 0.14678677E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.50156980E+000,-0.14498163E-001, 0.59316958E+002, 0.48606138E-001,-0.27927243E+000, 0.00000000E+000, 0.12965819E-001,-0.13941763E-001,-0.11526533E+000,-0.30948245E+000, 0.14645129E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.50084906E+000,-0.14261387E-001, 0.59367079E+002, 0.48570764E-001,-0.27853550E+000, 0.00000000E+000, 0.13109849E-001,-0.13863548E-001,-0.11506763E+000,-0.30884231E+000, 0.14612814E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.50014109E+000,-0.14027968E-001, 0.59417128E+002, 0.48535612E-001,-0.27778886E+000, 0.00000000E+000, 0.13250552E-001,-0.13787630E-001,-0.11487127E+000,-0.30819774E+000, 0.14581723E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.49944573E+000,-0.13796846E-001, 0.59467108E+002, 0.48500679E-001,-0.27703279E+000, 0.00000000E+000, 0.13388029E-001,-0.13714000E-001,-0.11467642E+000,-0.30754884E+000, 0.14551844E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.49876277E+000,-0.13568891E-001, 0.59517018E+002, 0.48465966E-001,-0.27626767E+000, 0.00000000E+000, 0.13522231E-001,-0.13642635E-001,-0.11448322E+000,-0.30689576E+000, 0.14523171E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.49809207E+000,-0.13342759E-001, 0.59566861E+002, 0.48431472E-001,-0.27549374E+000, 0.00000000E+000, 0.13653257E-001,-0.13573522E-001,-0.11429180E+000,-0.30623861E+000, 0.14495694E+000, 0.00000000E+000, 0.00000000E+000,
