ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
279,0, 0.27900000E+002, 0.10000000E+000, 0.12919530E+001,-0.87239033E-002, 0.30261380E+002, 0.58164703E-001, 0.69804693E-001, 0.00000000E+000,-0.73670051E-001,-0.66071401E-001,-0.82260985E-001,-0.49471959E-001, 0.36824880E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.28000000E+002, 0.10000000E+000, 0.12912042E+001,-0.64139645E-002, 0.30384812E+002, 0.58191725E-001, 0.68337011E-001, 0.00000000E+000,-0.74080266E-001,-0.66501580E-001,-0.82975513E-001,-0.50175299E-001, 0.37061949E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.28100000E+002, 0.10000000E+000, 0.12902913E+001,-0.77104918E-002, 0.30508159E+002, 0.58217873E-001, 0.66811852E-001, 0.00000000E+000,-0.74479475E-001,-0.66917373E-001,-0.83689773E-001,-0.50883032E-001, 0.37292009E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.28200000E+002, 0.10000000E+000, 0.12892323E+001,-0.87790112E-002, 0.30631495E+002, 0.58243124E-001, 0.65241195E-001, 0.00000000E+000,-0.74859938E-001,-0.67322236E-001,-0.84403715E-001,-0.51595125E-001, 0.37515793E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.28300000E+002, 0.10000000E+000, 0.12880218E+001,-0.99854432E-002, 0.30754898E+002, 0.58267458E-001, 0.63618927E-001, 0.00000000E+000,-0.75223193E-001,-0.67716826E-001,-0.85117238E-001,-0.52311543E-001, 0.37732862E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.28400000E+002, 0.10000000E+000, 0.12866536E+001,-0.11245773E-001, 0.30878534E+002, 0.58290848E-001, 0.61939755E-001, 0.00000000E+000,-0.75571087E-001,-0.68097609E-001,-0.85830061E-001,-0.53032253E-001, 0.37942455E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.28500000E+002, 0.10000000E+000, 0.12851301E+001,-0.12457430E-001, 0.31002752E+002, 0.58313267E-001, 0.60205282E-001, 0.00000000E+000,-0.75901054E-001,-0.68464304E-001,-0.86541770E-001,-0.53757218E-001, 0.38144384E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.28600000E+002, 0.10000000E+000, 0.12834518E+001,-0.13677651E-001, 0.31128266E+002, 0.58334689E-001, 0.58415499E-001, 0.00000000E+000,-0.76212995E-001,-0.68815697E-001,-0.87251999E-001,-0.54486400E-001, 0.38338464E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.28700000E+002, 0.10000000E+000, 0.12816176E+001,-0.14918373E-001, 0.31256521E+002, 0.58355089E-001, 0.56569194E-001, 0.00000000E+000,-0.76507794E-001,-0.69152777E-001,-0.87960522E-001,-0.55219758E-001, 0.38524695E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.28800000E+002, 0.10000000E+000, 0.12796300E+001,-0.16130728E-001, 0.31384584E+002, 0.58374441E-001, 0.54667949E-001, 0.00000000E+000,-0.76784211E-001,-0.69474244E-001,-0.88667180E-001,-0.55957251E-001, 0.38702919E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.28900000E+002, 0.10000000E+000, 0.12774891E+001,-0.17356505E-001, 0.31512442E+002, 0.58392722E-001, 0.52711460E-001, 0.00000000E+000,-0.77041275E-001,-0.69780211E-001,-0.89371811E-001,-0.56698838E-001, 0.38872954E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.29000000E+002, 0.10000000E+000, 0.12751923E+001,-0.18620079E-001, 0.31640077E+002, 0.58409907E-001, 0.50697312E-001, 0.00000000E+000,-0.77279595E-001,-0.70069746E-001,-0.90074210E-001,-0.57444472E-001, 0.39034474E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.29100000E+002, 0.10000000E+000, 0.12727436E+001,-0.19834013E-001, 0.31767475E+002, 0.58425975E-001, 0.48628148E-001, 0.00000000E+000,-0.77499083E-001,-0.70341992E-001,-0.90774132E-001,-0.58194105E-001, 0.39187602E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.29200000E+002, 0.10000000E+000, 0.12701453E+001,-0.21042855E-001, 0.31894621E+002, 0.58440902E-001, 0.46505153E-001, 0.00000000E+000,-0.77700836E-001,-0.70598062E-001,-0.91471196E-001,-0.58947687E-001, 0.39332624E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.29300000E+002, 0.10000000E+000, 0.12673992E+001,-0.22248889E-001, 0.32021499E+002, 0.58454670E-001, 0.44328921E-001, 0.00000000E+000,-0.77882572E-001,-0.70838274E-001,-0.92164915E-001,-0.59705167E-001, 0.39469347E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.29400000E+002, 0.10000000E+000, 0.12645034E+001,-0.23489473E-001, 0.32148096E+002, 0.58467258E-001, 0.42097417E-001, 0.00000000E+000,-0.78045448E-001,-0.71061598E-001,-0.92854971E-001,-0.60466491E-001, 0.39597540E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.29500000E+002, 0.10000000E+000, 0.12614602E+001,-0.24705123E-001, 0.32274395E+002, 0.58478647E-001, 0.39811739E-001, 0.00000000E+000,-0.78189134E-001,-0.71268169E-001,-0.93541158E-001,-0.61231603E-001, 0.39717270E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.29600000E+002, 0.10000000E+000, 0.12582720E+001,-0.25911079E-001, 0.32400383E+002, 0.58488819E-001, 0.37472872E-001, 0.00000000E+000,-0.78313382E-001,-0.71458094E-001,-0.94223176E-001,-0.62000444E-001, 0.39828589E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.29700000E+002, 0.10000000E+000, 0.12549401E+001,-0.27120882E-001, 0.32526045E+002, 0.58497756E-001, 0.35080863E-001, 0.00000000E+000,-0.78417959E-001,-0.71631213E-001,-0.94900578E-001,-0.62772952E-001, 0.39931417E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.29800000E+002, 0.10000000E+000, 0.12514653E+001,-0.28333005E-001, 0.32651366E+002, 0.58505443E-001, 0.32635567E-001, 0.00000000E+000,-0.78503057E-001,-0.71787398E-001,-0.95572747E-001,-0.63549058E-001, 0.40025682E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.29900000E+002, 0.10000000E+000, 0.12464839E+001,-0.45961686E-001, 0.32776277E+002, 0.58511596E-001, 0.29055907E-001, 0.00000000E+000,-0.78567915E-001,-0.71926814E-001,-0.96239199E-001,-0.64328690E-001, 0.40111194E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.30000000E+002, 0.10000000E+000, 0.12405623E+001,-0.51487414E-001, 0.32900637E+002, 0.58515660E-001, 0.24841724E-001, 0.00000000E+000,-0.78594548E-001,-0.72048439E-001,-0.96899778E-001,-0.65111776E-001, 0.40185918E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.30100000E+002, 0.10000000E+000, 0.12343767E+001,-0.51170058E-001, 0.33024386E+002, 0.58517489E-001, 0.20535400E-001, 0.00000000E+000,-0.78582594E-001,-0.72146158E-001,-0.97554304E-001,-0.65898241E-001, 0.40246081E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.30200000E+002, 0.10000000E+000, 0.12279333E+001,-0.53510627E-001, 0.33147503E+002, 0.58517109E-001, 0.16121065E-001, 0.00000000E+000,-0.78534502E-001,-0.72213765E-001,-0.98202379E-001,-0.66688004E-001, 0.40289689E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.30300000E+002, 0.10000000E+000, 0.12212432E+001,-0.55779361E-001, 0.33269964E+002, 0.58514506E-001, 0.11598606E-001, 0.00000000E+000,-0.78450328E-001,-0.72250525E-001,-0.98843536E-001,-0.67480978E-001, 0.40316625E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.30400000E+002, 0.10000000E+000, 0.12143147E+001,-0.58026477E-001, 0.33391744E+002, 0.58509662E-001, 0.69675838E-002, 0.00000000E+000,-0.78327694E-001,-0.72255643E-001,-0.99477328E-001,-0.68277072E-001, 0.40326490E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.30500000E+002, 0.10000000E+000, 0.12071495E+001,-0.60324569E-001, 0.33512819E+002, 0.58502560E-001, 0.22227499E-002, 0.00000000E+000,-0.78169255E-001,-0.72227687E-001,-0.10010319E+000,-0.69076192E-001, 0.40318830E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.30600000E+002, 0.10000000E+000, 0.11997606E+001,-0.62505458E-001, 0.33633166E+002, 0.58493185E-001,-0.26309965E-002, 0.00000000E+000,-0.77974211E-001,-0.72166039E-001,-0.10072034E+000,-0.69878242E-001, 0.40293923E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.30700000E+002, 0.10000000E+000, 0.11921615E+001,-0.64610476E-001, 0.33752764E+002, 0.58481526E-001,-0.75885763E-002, 0.00000000E+000,-0.77741501E-001,-0.72071744E-001,-0.10132809E+000,-0.70683124E-001, 0.40252211E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.30800000E+002, 0.10000000E+000, 0.11843581E+001,-0.66737564E-001, 0.33871592E+002, 0.58467577E-001,-0.12651620E-001, 0.00000000E+000,-0.77472500E-001,-0.71944854E-001,-0.10192595E+000,-0.71490739E-001, 0.40193630E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.30900000E+002, 0.10000000E+000, 0.11763605E+001,-0.68797527E-001, 0.33989630E+002, 0.58451333E-001,-0.17817574E-001, 0.00000000E+000,-0.77165424E-001,-0.71785066E-001,-0.10251339E+000,-0.72300984E-001, 0.40118177E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.31000000E+002, 0.10000000E+000, 0.11681772E+001,-0.70833492E-001, 0.34101379E+002, 0.58432793E-001,-0.23086503E-001, 0.00000000E+000,-0.76820876E-001,-0.71592708E-001,-0.10308975E+000,-0.73113755E-001, 0.40025876E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.31100000E+002, 0.10000000E+000, 0.11598107E+001,-0.72913538E-001, 0.34212668E+002, 0.58411957E-001,-0.28461388E-001, 0.00000000E+000,-0.76442390E-001,-0.71367207E-001,-0.10365433E+000,-0.73928945E-001, 0.39916658E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.31200000E+002, 0.10000000E+000, 0.11512750E+001,-0.74862362E-001, 0.34323843E+002, 0.58388827E-001,-0.33936639E-001, 0.00000000E+000,-0.76028383E-001,-0.71108660E-001,-0.10420649E+000,-0.74746441E-001, 0.39790869E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.31300000E+002, 0.10000000E+000, 0.11425822E+001,-0.76755109E-001, 0.34435618E+002, 0.58363411E-001,-0.39508137E-001, 0.00000000E+000,-0.75579245E-001,-0.70818242E-001,-0.10474566E+000,-0.75566130E-001, 0.39649021E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.31400000E+002, 0.10000000E+000, 0.11337442E+001,-0.78580728E-001, 0.34549436E+002, 0.58335719E-001,-0.45171544E-001, 0.00000000E+000,-0.75093890E-001,-0.70496613E-001,-0.10527120E+000,-0.76387892E-001, 0.39491441E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.31500000E+002, 0.10000000E+000, 0.11247662E+001,-0.80431214E-001, 0.34662363E+002, 0.58305767E-001,-0.50929319E-001, 0.00000000E+000,-0.74578667E-001,-0.70144251E-001,-0.10578250E+000,-0.77211608E-001, 0.39318502E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.31600000E+002, 0.10000000E+000, 0.11156635E+001,-0.82135861E-001, 0.34774385E+002, 0.58273569E-001,-0.56773450E-001, 0.00000000E+000,-0.74029891E-001,-0.69762183E-001,-0.10627892E+000,-0.78037151E-001, 0.39130672E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.31700000E+002, 0.10000000E+000, 0.11064409E+001,-0.83882774E-001, 0.34885491E+002, 0.58239146E-001,-0.62706519E-001, 0.00000000E+000,-0.73453189E-001,-0.69351511E-001,-0.10675989E+000,-0.78864391E-001, 0.38928304E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.31800000E+002, 0.10000000E+000, 0.10961867E+001,-0.98160857E-001, 0.34990173E+002, 0.58202335E-001,-0.69649108E-001, 0.00000000E+000,-0.72837882E-001,-0.68912818E-001,-0.10722485E+000,-0.79693194E-001, 0.38711449E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.31900000E+002, 0.10000000E+000, 0.10848431E+001,-0.10947671E+000, 0.35094142E+002, 0.58162710E-001,-0.77655751E-001, 0.00000000E+000,-0.72175824E-001,-0.68445775E-001,-0.10767325E+000,-0.80523422E-001, 0.38478522E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.32000000E+002, 0.10000000E+000, 0.10733405E+001,-0.10788407E+000, 0.35199145E+002, 0.58120085E-001,-0.85782671E-001, 0.00000000E+000,-0.71468127E-001,-0.67945355E-001,-0.10810459E+000,-0.81354931E-001, 0.38226214E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.32100000E+002, 0.10000000E+000, 0.10616992E+001,-0.11027813E+000, 0.35302993E+002, 0.58074562E-001,-0.94043869E-001, 0.00000000E+000,-0.70720753E-001,-0.67405939E-001,-0.10851833E+000,-0.82187574E-001, 0.37953082E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.32200000E+002, 0.10000000E+000, 0.10499437E+001,-0.11248665E+000, 0.35408576E+002, 0.58026190E-001,-0.10243192E+000, 0.00000000E+000,-0.69926982E-001,-0.66827817E-001,-0.10891387E+000,-0.83021199E-001, 0.37659160E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.32300000E+002, 0.10000000E+000, 0.10380990E+001,-0.11451007E+000, 0.35512979E+002, 0.57975023E-001,-0.11093575E+000, 0.00000000E+000,-0.69089087E-001,-0.66208959E-001,-0.10929058E+000,-0.83855650E-001, 0.37345505E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.32400000E+002, 0.10000000E+000, 0.10261900E+001,-0.11634697E+000, 0.35616194E+002, 0.57921119E-001,-0.11954223E+000, 0.00000000E+000,-0.68204394E-001,-0.65555493E-001,-0.10964779E+000,-0.84690768E-001, 0.37013696E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.32500000E+002, 0.10000000E+000, 0.10142142E+001,-0.11838967E+000, 0.35712787E+002, 0.57864535E-001,-0.12826890E+000, 0.00000000E+000,-0.67284515E-001,-0.64867390E-001,-0.10998486E+000,-0.85526388E-001, 0.36663056E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.32600000E+002, 0.10000000E+000, 0.10021926E+001,-0.12016490E+000, 0.35808547E+002, 0.57805327E-001,-0.13710258E+000, 0.00000000E+000,-0.66322423E-001,-0.64142275E-001,-0.11030119E+000,-0.86362342E-001, 0.36293888E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.32700000E+002, 0.10000000E+000, 0.99014193E+000,-0.12183866E+000, 0.35903830E+002, 0.57743558E-001,-0.14603683E+000, 0.00000000E+000,-0.65321926E-001,-0.63383124E-001,-0.11059623E+000,-0.87198460E-001, 0.35907441E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.32800000E+002, 0.10000000E+000, 0.97807426E+000,-0.12345452E+000, 0.35999354E+002, 0.57679293E-001,-0.15506914E+000, 0.00000000E+000,-0.64289301E-001,-0.62590492E-001,-0.11086944E+000,-0.88034564E-001, 0.35504575E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.32900000E+002, 0.10000000E+000, 0.96601270E+000,-0.12481572E+000, 0.36096559E+002, 0.57612600E-001,-0.16418236E+000, 0.00000000E+000,-0.63207871E-001,-0.61767038E-001,-0.11112032E+000,-0.88870473E-001, 0.35085528E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.33000000E+002, 0.10000000E+000, 0.95393500E+000,-0.12667853E+000, 0.36192556E+002, 0.57543546E-001,-0.17341629E+000, 0.00000000E+000,-0.62079949E-001,-0.60911550E-001,-0.11134833E+000,-0.89706004E-001, 0.34646357E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.33100000E+002, 0.10000000E+000, 0.94183382E+000,-0.12859311E+000, 0.36287345E+002, 0.57472184E-001,-0.18279140E+000, 0.00000000E+000,-0.60930837E-001,-0.60010017E-001,-0.11155300E+000,-0.90540964E-001, 0.34186068E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.33200000E+002, 0.10000000E+000, 0.92977868E+000,-0.12940069E+000, 0.36380925E+002, 0.57398579E-001,-0.19222663E+000, 0.00000000E+000,-0.59730049E-001,-0.59070706E-001,-0.11173373E+000,-0.91375161E-001, 0.33710458E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.33300000E+002, 0.10000000E+000, 0.91775886E+000,-0.13076705E+000, 0.36467924E+002, 0.57322810E-001,-0.20174841E+000, 0.00000000E+000,-0.58504488E-001,-0.58104484E-001,-0.11188966E+000,-0.92208394E-001, 0.33220544E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.33400000E+002, 0.10000000E+000, 0.90579994E+000,-0.13168367E+000, 0.36554089E+002, 0.57244950E-001,-0.21132880E+000, 0.00000000E+000,-0.57236567E-001,-0.57105758E-001,-0.11201996E+000,-0.93040461E-001, 0.32716688E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.33500000E+002, 0.10000000E+000, 0.89391537E+000,-0.13252937E+000, 0.36639783E+002, 0.57165079E-001,-0.22095834E+000, 0.00000000E+000,-0.55951386E-001,-0.56082718E-001,-0.11212410E+000,-0.93871152E-001, 0.32203078E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.33600000E+002, 0.10000000E+000, 0.88120881E+000,-0.14871062E+000, 0.36725688E+002, 0.57083101E-001,-0.23195078E+000, 0.00000000E+000,-0.54636796E-001,-0.55042104E-001,-0.11220165E+000,-0.94700257E-001, 0.31680277E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.33700000E+002, 0.10000000E+000, 0.86803623E+000,-0.15433491E+000, 0.36813155E+002, 0.56998735E-001,-0.24380755E+000, 0.00000000E+000,-0.53282412E-001,-0.53985230E-001,-0.11225231E+000,-0.95527558E-001, 0.31146772E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.33800000E+002, 0.10000000E+000, 0.85495826E+000,-0.15240632E+000, 0.36893786E+002, 0.56911980E-001,-0.25572377E+000, 0.00000000E+000,-0.51879529E-001,-0.52907021E-001,-0.11227593E+000,-0.96352832E-001, 0.30600189E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.33900000E+002, 0.10000000E+000, 0.84197663E+000,-0.15360173E+000, 0.36973122E+002, 0.56822981E-001,-0.26772266E+000, 0.00000000E+000,-0.50431797E-001,-0.51800308E-001,-0.11227215E+000,-0.97175853E-001, 0.30037769E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.34000000E+002, 0.10000000E+000, 0.82909153E+000,-0.15482369E+000, 0.37051352E+002, 0.56731841E-001,-0.27982136E+000, 0.00000000E+000,-0.48937834E-001,-0.50659630E-001,-0.11224032E+000,-0.97996386E-001, 0.29457000E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.34100000E+002, 0.10000000E+000, 0.81630337E+000,-0.15605888E+000, 0.37128660E+002, 0.56638653E-001,-0.29203238E+000, 0.00000000E+000,-0.47420592E-001,-0.49481221E-001,-0.11217983E+000,-0.98814190E-001, 0.28858430E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.34200000E+002, 0.10000000E+000, 0.80365769E+000,-0.15646716E+000, 0.37205412E+002, 0.56543515E-001,-0.30429016E+000, 0.00000000E+000,-0.45870779E-001,-0.48272378E-001,-0.11209036E+000,-0.99629013E-001, 0.28248330E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.34300000E+002, 0.10000000E+000, 0.79116988E+000,-0.15684732E+000, 0.37282326E+002, 0.56446535E-001,-0.31657689E+000, 0.00000000E+000,-0.44261485E-001,-0.47039910E-001,-0.11197103E+000,-0.10044062E+000, 0.27626317E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.34400000E+002, 0.10000000E+000, 0.77881416E+000,-0.15780038E+000, 0.37360824E+002, 0.56347813E-001,-0.32894548E+000, 0.00000000E+000,-0.42630795E-001,-0.45779415E-001,-0.11182007E+000,-0.10124875E+000, 0.26990234E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.34500000E+002, 0.10000000E+000, 0.76661521E+000,-0.15811056E+000, 0.37438094E+002, 0.56247442E-001,-0.34135732E+000, 0.00000000E+000,-0.40978284E-001,-0.44492409E-001,-0.11163643E+000,-0.10205317E+000, 0.26343878E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.34600000E+002, 0.10000000E+000, 0.75459418E+000,-0.15813632E+000, 0.37514153E+002, 0.56145524E-001,-0.35377793E+000, 0.00000000E+000,-0.39286422E-001,-0.43191437E-001,-0.11142037E+000,-0.10285360E+000, 0.25690160E+000, 0.00000000E+000, 0.00000000E+000,
