ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1,0, 0.50000000E+000, 0.50000000E+000, 0.10000143E+001, 0.42883498E-004, 0.50000344E+000, 0.54682605E-001, 0.13260830E-004, 0.00000000E+000,-0.11415737E-005, 0.00000000E+000, 0.00000000E+000,-0.11672953E-010, 0.14402415E-004, 0.00000000E+000, 0.00000000E+000,
2,0, 0.10000000E+001, 0.50000000E+000, 0.10000358E+001, 0.50368824E-004, 0.10000156E+001, 0.54682651E-001, 0.31177988E-004, 0.00000000E+000,-0.58663559E-005,-0.33041524E-005,-0.13318305E-005, 0.40502320E-010, 0.41680286E-004, 0.00000000E+000, 0.00000000E+000,
3,0, 0.15000000E+001, 0.50000000E+000, 0.10000545E+001, 0.34376515E-004, 0.15000384E+001, 0.54682728E-001, 0.43573584E-004, 0.00000000E+000,-0.13194845E-004,-0.11165485E-004,-0.43583237E-005,-0.30670953E-007, 0.72322909E-004, 0.00000000E+000, 0.00000000E+000,
4,0, 0.20000000E+001, 0.50000000E+000, 0.10000722E+001, 0.34567840E-004, 0.20000701E+001, 0.54682825E-001, 0.53909727E-004, 0.00000000E+000,-0.21607264E-004,-0.20805489E-004,-0.91332825E-005,-0.19533462E-006, 0.10565110E-003, 0.00000000E+000, 0.00000000E+000,
5,0, 0.25000000E+001, 0.50000000E+000, 0.10000848E+001, 0.19872240E-004, 0.25001095E+001, 0.54682935E-001, 0.58385305E-004, 0.00000000E+000,-0.30500726E-004,-0.31257252E-004,-0.14934098E-004,-0.63300103E-006, 0.13571038E-003, 0.00000000E+000, 0.00000000E+000,
6,0, 0.30000000E+001, 0.50000000E+000, 0.10000932E+001, 0.12787385E-004, 0.30001542E+001, 0.54683048E-001, 0.59146180E-004, 0.00000000E+000,-0.38655138E-004,-0.41257416E-004,-0.20885072E-004,-0.14658957E-005, 0.16140970E-003, 0.00000000E+000, 0.00000000E+000,
7,0, 0.35000000E+001, 0.50000000E+000, 0.10000979E+001, 0.55884329E-005, 0.35002021E+001, 0.54683155E-001, 0.56910022E-004, 0.00000000E+000,-0.45690146E-004,-0.49848000E-004,-0.26288666E-004,-0.27920796E-005, 0.18152891E-003, 0.00000000E+000, 0.00000000E+000,
8,0, 0.40000000E+001, 0.50000000E+000, 0.10000998E+001, 0.10194050E-005, 0.40002516E+001, 0.54683253E-001, 0.52925445E-004, 0.00000000E+000,-0.51321057E-004,-0.56799084E-004,-0.30656347E-004,-0.46685071E-005, 0.19637044E-003, 0.00000000E+000, 0.00000000E+000,
9,0, 0.45000000E+001, 0.50000000E+000, 0.10000991E+001,-0.40210569E-005, 0.45003014E+001, 0.54683340E-001, 0.47435755E-004, 0.00000000E+000,-0.55522103E-004,-0.62000429E-004,-0.33736788E-004,-0.71081660E-005, 0.20580324E-003, 0.00000000E+000, 0.00000000E+000,
10,0, 0.50000000E+001, 0.50000000E+000, 0.10000963E+001,-0.77148837E-005, 0.50003503E+001, 0.54683413E-001, 0.41016467E-004, 0.00000000E+000,-0.58279119E-004,-0.65503565E-004,-0.35448997E-004,-0.10091302E-004, 0.21033945E-003, 0.00000000E+000, 0.00000000E+000,
11,0, 0.55000000E+001, 0.50000000E+000, 0.10000915E+001,-0.11430775E-004, 0.55003973E+001, 0.54683471E-001, 0.33824041E-004, 0.00000000E+000,-0.59687300E-004,-0.67376520E-004,-0.35840824E-004,-0.13570809E-004, 0.21029949E-003, 0.00000000E+000, 0.00000000E+000,
12,0, 0.60000000E+001, 0.50000000E+000, 0.10000851E+001,-0.14413212E-004, 0.60004415E+001, 0.54683513E-001, 0.26154450E-004, 0.00000000E+000,-0.59844945E-004,-0.67771213E-004,-0.35061378E-004,-0.17481596E-004, 0.20631358E-003, 0.00000000E+000, 0.00000000E+000,
13,0, 0.65000000E+001, 0.50000000E+000, 0.10000773E+001,-0.17143847E-004, 0.65004821E+001, 0.54683540E-001, 0.18155840E-004, 0.00000000E+000,-0.58897744E-004,-0.66842846E-004,-0.33290321E-004,-0.21746037E-004, 0.19893279E-003, 0.00000000E+000, 0.00000000E+000,
14,0, 0.70000000E+001, 0.50000000E+000, 0.10000682E+001,-0.19362678E-004, 0.70005185E+001, 0.54683551E-001, 0.10018610E-004, 0.00000000E+000,-0.56994240E-004,-0.64792832E-004,-0.30745852E-004,-0.26280207E-004, 0.18883174E-003, 0.00000000E+000, 0.00000000E+000,
15,0, 0.75000000E+001, 0.50000000E+000, 0.10000582E+001,-0.21142724E-004, 0.75005501E+001, 0.54683546E-001, 0.19051979E-005, 0.00000000E+000,-0.54299653E-004,-0.61815751E-004,-0.27609814E-004,-0.30998222E-004, 0.17662864E-003, 0.00000000E+000, 0.00000000E+000,
16,0, 0.80000000E+001, 0.50000000E+000, 0.10000473E+001,-0.22486615E-004, 0.80005765E+001, 0.54683526E-001,-0.60386456E-005, 0.00000000E+000,-0.50977429E-004,-0.58123880E-004,-0.24069687E-004,-0.35815955E-004, 0.16294830E-003, 0.00000000E+000, 0.00000000E+000,
17,0, 0.85000000E+001, 0.50000000E+000, 0.10000359E+001,-0.23372969E-004, 0.85005973E+001, 0.54683493E-001,-0.13673197E-004, 0.00000000E+000,-0.47186675E-004,-0.53910157E-004,-0.20259008E-004,-0.40654069E-004, 0.14833671E-003, 0.00000000E+000, 0.00000000E+000,
18,0, 0.90000000E+001, 0.50000000E+000, 0.10000241E+001,-0.23947783E-004, 0.90006123E+001, 0.54683446E-001,-0.20914585E-004, 0.00000000E+000,-0.43074425E-004,-0.49360891E-004,-0.16314399E-004,-0.45439968E-004, 0.13327510E-003, 0.00000000E+000, 0.00000000E+000,
19,0, 0.95000000E+001, 0.50000000E+000, 0.10000121E+001,-0.24203015E-004, 0.95006214E+001, 0.54683387E-001,-0.27692240E-004, 0.00000000E+000,-0.38768641E-004,-0.44630744E-004,-0.12333004E-004,-0.50109573E-004, 0.11814972E-003, 0.00000000E+000, 0.00000000E+000,
20,0, 0.10000000E+002, 0.50000000E+000, 0.10000000E+001,-0.24243825E-004, 0.10000624E+002, 0.54683317E-001,-0.33974721E-004, 0.00000000E+000,-0.34377749E-004,-0.39853305E-004,-0.83990657E-005,-0.54607973E-004, 0.10326337E-003, 0.00000000E+000, 0.00000000E+000,
21,0, 0.10500000E+002, 0.50000000E+000, 0.99998798E+000,-0.24079182E-004, 0.10500621E+002, 0.54683237E-001,-0.39741410E-004, 0.00000000E+000,-0.29988463E-004,-0.35127691E-004,-0.45736609E-005,-0.58890040E-004, 0.88838445E-004, 0.00000000E+000, 0.00000000E+000,
22,0, 0.11000000E+002, 0.50000000E+000, 0.99997602E+000,-0.23813117E-004, 0.11000612E+002, 0.54683148E-001,-0.45005982E-004, 0.00000000E+000,-0.25668270E-004,-0.30532277E-004,-0.91157303E-006,-0.62920116E-004, 0.75026253E-004, 0.00000000E+000, 0.00000000E+000,
23,0, 0.11500000E+002, 0.50000000E+000, 0.10067264E+001, 0.20195407E-001, 0.11474679E+002, 0.54688814E-001, 0.63084838E-002, 0.63102410E-002,-0.15629797E-003,-0.26116919E-004,-0.10637089E-005,-0.66671710E-004, 0.24839315E-003, 0.00000000E+000, 0.00000000E+000,
24,0, 0.12000000E+002, 0.50000000E+000, 0.10150779E+001, 0.18056738E-001, 0.11953155E+002, 0.54708950E-001, 0.12825255E-001, 0.12620482E-001,-0.66611799E-003,-0.10448108E-003,-0.23997634E-004,-0.70126616E-004, 0.10694967E-002, 0.00000000E+000, 0.00000000E+000,
25,0, 0.12500000E+002, 0.50000000E+000, 0.10246019E+001, 0.19754884E-001, 0.12449348E+002, 0.54742462E-001, 0.19389445E-001, 0.18930723E-001,-0.14429239E-002,-0.45213231E-003,-0.10708277E-003,-0.73665385E-004, 0.25345269E-002, 0.00000000E+000, 0.00000000E+000,
26,0, 0.13000000E+002, 0.50000000E+000, 0.10349832E+001, 0.20904429E-001, 0.12937256E+002, 0.54789149E-001, 0.25754622E-001, 0.25240964E-001,-0.24473271E-002,-0.10472646E-002,-0.28378046E-003,-0.79605155E-004, 0.43716349E-002, 0.00000000E+000, 0.00000000E+000,
27,0, 0.13500000E+002, 0.50000000E+000, 0.10462488E+001, 0.22396940E-001, 0.13430976E+002, 0.54848602E-001, 0.32018909E-001, 0.31551205E-001,-0.36137493E-002,-0.18015295E-002,-0.57053641E-003,-0.93473459E-004, 0.65469931E-002, 0.00000000E+000, 0.00000000E+000,
28,0, 0.14000000E+002, 0.50000000E+000, 0.10583006E+001, 0.23533462E-001, 0.13931356E+002, 0.54920607E-001, 0.38118943E-001, 0.37861446E-001,-0.49417318E-002,-0.26888406E-002,-0.97284852E-003,-0.12280074E-003, 0.89837190E-002, 0.00000000E+000, 0.00000000E+000,
29,0, 0.14500000E+002, 0.50000000E+000, 0.10711520E+001, 0.24757634E-001, 0.14439642E+002, 0.55004940E-001, 0.44095850E-001, 0.44171687E-001,-0.64000276E-002,-0.36832043E-002,-0.14910350E-002,-0.17543355E-003, 0.11673864E-001, 0.00000000E+000, 0.00000000E+000,
30,0, 0.15000000E+002, 0.50000000E+000, 0.10847551E+001, 0.25788478E-001, 0.14957948E+002, 0.55101482E-001, 0.49919053E-001, 0.50481928E-001,-0.79838663E-002,-0.47827475E-002,-0.21226712E-002,-0.25921370E-003, 0.14585624E-001, 0.00000000E+000, 0.00000000E+000,
31,0, 0.15500000E+002, 0.50000000E+000, 0.10991196E+001, 0.26846278E-001, 0.15490103E+002, 0.55210127E-001, 0.55610222E-001, 0.56792169E-001,-0.96652330E-002,-0.59712276E-002,-0.28638732E-002,-0.38175649E-003, 0.17700144E-001, 0.00000000E+000, 0.00000000E+000,
32,0, 0.16000000E+002, 0.50000000E+000, 0.11142301E+001, 0.27807036E-001, 0.16043410E+002, 0.55330843E-001, 0.61160910E-001, 0.63102410E-001,-0.11449242E-001,-0.72429476E-002,-0.37098904E-002,-0.55026098E-003, 0.21010841E-001, 0.00000000E+000, 0.00000000E+000,
33,0, 0.16500000E+002, 0.50000000E+000, 0.11300913E+001, 0.28750221E-001, 0.16604459E+002, 0.55463618E-001, 0.66579986E-001, 0.69412651E-001,-0.13316052E-001,-0.85910961E-002,-0.46563382E-002,-0.77142105E-003, 0.24502243E-001, 0.00000000E+000, 0.00000000E+000,
34,0, 0.17000000E+002, 0.50000000E+000, 0.11466902E+001, 0.29608999E-001, 0.17173623E+002, 0.55608474E-001, 0.71858206E-001, 0.75722892E-001,-0.15288596E-001,-0.10012831E-001,-0.56995784E-002,-0.10512977E-002, 0.28187618E-001, 0.00000000E+000, 0.00000000E+000,
35,0, 0.17500000E+002, 0.50000000E+000, 0.11640429E+001, 0.30477304E-001, 0.17751275E+002, 0.55765452E-001, 0.77010272E-001, 0.82033133E-001,-0.17356511E-001,-0.11510267E-001,-0.68371688E-002,-0.13953956E-002, 0.32076481E-001, 0.00000000E+000, 0.00000000E+000,
36,0, 0.18000000E+002, 0.50000000E+000, 0.11821301E+001, 0.31236832E-001, 0.18337787E+002, 0.55934616E-001, 0.82019564E-001, 0.88343373E-001,-0.19491233E-001,-0.13093249E-001,-0.80681267E-002,-0.18086910E-002, 0.36137490E-001, 0.00000000E+000, 0.00000000E+000,
37,0, 0.18500000E+002, 0.50000000E+000, 0.12009128E+001, 0.31873098E-001, 0.18933519E+002, 0.56115981E-001, 0.86860680E-001, 0.94653614E-001,-0.21724184E-001,-0.14742951E-001,-0.93918212E-002,-0.22957077E-002, 0.40361729E-001, 0.00000000E+000, 0.00000000E+000,
38,0, 0.19000000E+002, 0.50000000E+000, 0.12204243E+001, 0.32585982E-001, 0.19538823E+002, 0.56309563E-001, 0.91565064E-001, 0.10096386E+000,-0.24056162E-001,-0.16461986E-001,-0.10808223E-001,-0.28606560E-002, 0.44788236E-001, 0.00000000E+000, 0.00000000E+000,
39,0, 0.19500000E+002, 0.50000000E+000, 0.12406522E+001, 0.33199151E-001, 0.20154062E+002, 0.56515437E-001, 0.96122324E-001, 0.10727410E+000,-0.26458714E-001,-0.18264417E-001,-0.12318213E-001,-0.35073692E-002, 0.49396942E-001, 0.00000000E+000, 0.00000000E+000,
40,0, 0.20000000E+002, 0.50000000E+000, 0.12615905E+001, 0.33769454E-001, 0.20779593E+002, 0.56733653E-001, 0.10053093E+000, 0.11358434E+000,-0.28916038E-001,-0.20138620E-001,-0.13921575E-001,-0.42399440E-002, 0.54162770E-001, 0.00000000E+000, 0.00000000E+000,
41,0, 0.20100000E+002, 0.10000000E+000, 0.12637098E+001, 0.14003242E-001, 0.20905865E+002, 0.56778308E-001, 0.99851105E-001, 0.11484639E+000,-0.29417204E-001,-0.22069651E-001,-0.14253234E-001,-0.43910234E-002, 0.55135831E-001, 0.00000000E+000, 0.00000000E+000,
42,0, 0.20200000E+002, 0.10000000E+000, 0.12678551E+001, 0.40731201E-001, 0.21032425E+002, 0.56822881E-001, 0.10071737E+000, 0.11610843E+000,-0.29882807E-001,-0.22464795E-001,-0.14588541E-001,-0.45466722E-002, 0.56091749E-001, 0.00000000E+000, 0.00000000E+000,
43,0, 0.20300000E+002, 0.10000000E+000, 0.12720319E+001, 0.32960980E-001, 0.21153758E+002, 0.56868062E-001, 0.10154188E+000, 0.11737048E+000,-0.30369620E-001,-0.22845968E-001,-0.14927385E-001,-0.47068699E-002, 0.57021242E-001, 0.00000000E+000, 0.00000000E+000,
44,0, 0.20400000E+002, 0.10000000E+000, 0.12762520E+001, 0.33236276E-001, 0.21275527E+002, 0.56913728E-001, 0.10236905E+000, 0.11863253E+000,-0.30857669E-001,-0.23223506E-001,-0.15269578E-001,-0.48715950E-002, 0.57958870E-001, 0.00000000E+000, 0.00000000E+000,
45,0, 0.20500000E+002, 0.10000000E+000, 0.12805082E+001, 0.33379954E-001, 0.21397760E+002, 0.56959882E-001, 0.10319306E+000, 0.11989458E+000,-0.31348398E-001,-0.23608044E-001,-0.15614914E-001,-0.50408266E-002, 0.58910660E-001, 0.00000000E+000, 0.00000000E+000,
46,0, 0.20600000E+002, 0.10000000E+000, 0.12847950E+001, 0.33485686E-001, 0.21520505E+002, 0.57006522E-001, 0.10401135E+000, 0.12115663E+000,-0.31843280E-001,-0.23993306E-001,-0.15963373E-001,-0.52145440E-002, 0.59869230E-001, 0.00000000E+000, 0.00000000E+000,
47,0, 0.20700000E+002, 0.10000000E+000, 0.12891117E+001, 0.33602392E-001, 0.21643853E+002, 0.57053648E-001, 0.10482413E+000, 0.12241867E+000,-0.32342011E-001,-0.24383393E-001,-0.16314926E-001,-0.53927258E-002, 0.60838506E-001, 0.00000000E+000, 0.00000000E+000,
48,0, 0.20800000E+002, 0.10000000E+000, 0.12934616E+001, 0.33758394E-001, 0.21767988E+002, 0.57101260E-001, 0.10563400E+000, 0.12368072E+000,-0.32841199E-001,-0.24776017E-001,-0.16669562E-001,-0.55753509E-002, 0.61815409E-001, 0.00000000E+000, 0.00000000E+000,
49,0, 0.20900000E+002, 0.10000000E+000, 0.12978361E+001, 0.33801567E-001, 0.21893268E+002, 0.57149359E-001, 0.10643505E+000, 0.12494277E+000,-0.33344547E-001,-0.25172218E-001,-0.17027299E-001,-0.57623990E-002, 0.62798742E-001, 0.00000000E+000, 0.00000000E+000,
50,0, 0.21000000E+002, 0.10000000E+000, 0.13022384E+001, 0.33912635E-001, 0.22020414E+002, 0.57197944E-001, 0.10722992E+000, 0.12620482E+000,-0.33851245E-001,-0.25570020E-001,-0.17388177E-001,-0.59538506E-002, 0.63788397E-001, 0.00000000E+000, 0.00000000E+000,
51,0, 0.21100000E+002, 0.10000000E+000, 0.13066708E+001, 0.34036769E-001, 0.22150859E+002, 0.57247016E-001, 0.10802035E+000, 0.12746687E+000,-0.34361267E-001,-0.25971066E-001,-0.17752235E-001,-0.61496869E-002, 0.64787733E-001, 0.00000000E+000, 0.00000000E+000,
52,0, 0.21200000E+002, 0.10000000E+000, 0.13111302E+001, 0.34115785E-001, 0.22281749E+002, 0.57296576E-001, 0.10880422E+000, 0.12872892E+000,-0.34875648E-001,-0.26375942E-001,-0.18119510E-001,-0.63498903E-002, 0.65796296E-001, 0.00000000E+000, 0.00000000E+000,
53,0, 0.21300000E+002, 0.10000000E+000, 0.13156152E+001, 0.34187688E-001, 0.22413086E+002, 0.57346624E-001, 0.10958070E+000, 0.12999096E+000,-0.35394589E-001,-0.26784394E-001,-0.18490046E-001,-0.65544446E-002, 0.66813214E-001, 0.00000000E+000, 0.00000000E+000,
54,0, 0.21400000E+002, 0.10000000E+000, 0.13201301E+001, 0.34314755E-001, 0.22544873E+002, 0.57397159E-001, 0.11035306E+000, 0.13125301E+000,-0.35915216E-001,-0.27196332E-001,-0.18863887E-001,-0.67633345E-002, 0.67838815E-001, 0.00000000E+000, 0.00000000E+000,
55,0, 0.21500000E+002, 0.10000000E+000, 0.13246705E+001, 0.34372183E-001, 0.22677113E+002, 0.57448182E-001, 0.11111812E+000, 0.13251506E+000,-0.36439539E-001,-0.27611881E-001,-0.19241081E-001,-0.69765459E-002, 0.68872109E-001, 0.00000000E+000, 0.00000000E+000,
56,0, 0.21600000E+002, 0.10000000E+000, 0.13292350E+001, 0.34430105E-001, 0.22809808E+002, 0.57499694E-001, 0.11187522E+000, 0.13377711E+000,-0.36967648E-001,-0.28030529E-001,-0.19621682E-001,-0.71940657E-002, 0.69912034E-001, 0.00000000E+000, 0.00000000E+000,
57,0, 0.21700000E+002, 0.10000000E+000, 0.13338248E+001, 0.34506018E-001, 0.22942961E+002, 0.57551691E-001, 0.11262542E+000, 0.13503916E+000,-0.37498767E-001,-0.28452127E-001,-0.20005749E-001,-0.74158822E-002, 0.70958789E-001, 0.00000000E+000, 0.00000000E+000,
58,0, 0.21800000E+002, 0.10000000E+000, 0.13384379E+001, 0.34553750E-001, 0.23076574E+002, 0.57604174E-001, 0.11336751E+000, 0.13630120E+000,-0.38034709E-001,-0.28876662E-001,-0.20393338E-001,-0.76419844E-002, 0.72012996E-001, 0.00000000E+000, 0.00000000E+000,
59,0, 0.21900000E+002, 0.10000000E+000, 0.13430773E+001, 0.34641084E-001, 0.23210649E+002, 0.57657143E-001, 0.11410370E+000, 0.13756325E+000,-0.38573212E-001,-0.29304190E-001,-0.20784496E-001,-0.78723632E-002, 0.73074710E-001, 0.00000000E+000, 0.00000000E+000,
60,0, 0.22000000E+002, 0.10000000E+000, 0.13477414E+001, 0.34699011E-001, 0.23345190E+002, 0.57710596E-001, 0.11483300E+000, 0.13882530E+000,-0.39115549E-001,-0.29734612E-001,-0.21179258E-001,-0.81070100E-002, 0.74144125E-001, 0.00000000E+000, 0.00000000E+000,
61,0, 0.22100000E+002, 0.10000000E+000, 0.13524281E+001, 0.34737468E-001, 0.23480198E+002, 0.57764534E-001, 0.11555410E+000, 0.14008735E+000,-0.39663109E-001,-0.30168179E-001,-0.21577650E-001,-0.83459179E-002, 0.75221609E-001, 0.00000000E+000, 0.00000000E+000,
62,0, 0.22200000E+002, 0.10000000E+000, 0.13571419E+001, 0.34833607E-001, 0.23615676E+002, 0.57818954E-001, 0.11627027E+000, 0.14134940E+000,-0.40212645E-001,-0.30604987E-001,-0.21979693E-001,-0.85890806E-002, 0.76307278E-001, 0.00000000E+000, 0.00000000E+000,
63,0, 0.22300000E+002, 0.10000000E+000, 0.13618796E+001, 0.34875882E-001, 0.23751627E+002, 0.57873859E-001, 0.11697930E+000, 0.14261145E+000,-0.40764720E-001,-0.31045160E-001,-0.22385400E-001,-0.88364929E-002, 0.77399629E-001, 0.00000000E+000, 0.00000000E+000,
64,0, 0.22400000E+002, 0.10000000E+000, 0.13666442E+001, 0.34963204E-001, 0.23888053E+002, 0.57929247E-001, 0.11768341E+000, 0.14387349E+000,-0.41316573E-001,-0.31487243E-001,-0.22794776E-001,-0.90881504E-002, 0.78496653E-001, 0.00000000E+000, 0.00000000E+000,
65,0, 0.22500000E+002, 0.10000000E+000, 0.13714364E+001, 0.35043415E-001, 0.24024957E+002, 0.57985120E-001, 0.11838286E+000, 0.14513554E+000,-0.41870799E-001,-0.31930267E-001,-0.23207813E-001,-0.93440495E-002, 0.79600246E-001, 0.00000000E+000, 0.00000000E+000,
66,0, 0.22600000E+002, 0.10000000E+000, 0.13762578E+001, 0.35139027E-001, 0.24162342E+002, 0.58041478E-001, 0.11907874E+000, 0.14639759E+000,-0.42425194E-001,-0.32376329E-001,-0.23624481E-001,-0.96041869E-002, 0.80711337E-001, 0.00000000E+000, 0.00000000E+000,
67,0, 0.22700000E+002, 0.10000000E+000, 0.13811005E+001, 0.35142213E-001, 0.24300209E+002, 0.58098321E-001, 0.11976589E+000, 0.14765964E+000,-0.42983228E-001,-0.32824972E-001,-0.24044760E-001,-0.98685598E-002, 0.81827772E-001, 0.00000000E+000, 0.00000000E+000,
68,0, 0.22800000E+002, 0.10000000E+000, 0.13859677E+001, 0.35205542E-001, 0.24438562E+002, 0.58155649E-001, 0.12044661E+000, 0.14892169E+000,-0.43545057E-001,-0.33275479E-001,-0.24468665E-001,-0.10137165E-001, 0.82951293E-001, 0.00000000E+000, 0.00000000E+000,
69,0, 0.22900000E+002, 0.10000000E+000, 0.13908604E+001, 0.35270077E-001, 0.24577404E+002, 0.58213461E-001, 0.12112174E+000, 0.15018373E+000,-0.44106669E-001,-0.33729951E-001,-0.24896230E-001,-0.10410000E-001, 0.84080855E-001, 0.00000000E+000, 0.00000000E+000,
70,0, 0.23000000E+002, 0.10000000E+000, 0.13957595E+001, 0.35122982E-001, 0.24716735E+002, 0.58271753E-001, 0.12177910E+000, 0.15144578E+000,-0.44678462E-001,-0.34186416E-001,-0.25327501E-001,-0.10687062E-001, 0.85212756E-001, 0.00000000E+000, 0.00000000E+000,
71,0, 0.23100000E+002, 0.10000000E+000, 0.14006796E+001, 0.35201388E-001, 0.24856556E+002, 0.58330519E-001, 0.12242901E+000, 0.15270783E+000,-0.45255844E-001,-0.34643719E-001,-0.25762535E-001,-0.10968348E-001, 0.86351627E-001, 0.00000000E+000, 0.00000000E+000,
72,0, 0.23200000E+002, 0.10000000E+000, 0.14056297E+001, 0.35323674E-001, 0.24996872E+002, 0.58389761E-001, 0.12307714E+000, 0.15396988E+000,-0.45833927E-001,-0.35105301E-001,-0.26201366E-001,-0.11253857E-001, 0.87501707E-001, 0.00000000E+000, 0.00000000E+000,
73,0, 0.23300000E+002, 0.10000000E+000, 0.14106134E+001, 0.35448702E-001, 0.25137683E+002, 0.58449483E-001, 0.12372525E+000, 0.15523193E+000,-0.46406667E-001,-0.35571945E-001,-0.26644025E-001,-0.11543588E-001, 0.88659545E-001, 0.00000000E+000, 0.00000000E+000,
74,0, 0.23400000E+002, 0.10000000E+000, 0.14156160E+001, 0.35406765E-001, 0.25278995E+002, 0.58509685E-001, 0.12436393E+000, 0.15649398E+000,-0.46980676E-001,-0.36041750E-001,-0.27090561E-001,-0.11837542E-001, 0.89820486E-001, 0.00000000E+000, 0.00000000E+000,
75,0, 0.23500000E+002, 0.10000000E+000, 0.14206312E+001, 0.35345980E-001, 0.25420807E+002, 0.58570363E-001, 0.12498960E+000, 0.15775602E+000,-0.47560967E-001,-0.36512564E-001,-0.27540996E-001,-0.12135720E-001, 0.90983822E-001, 0.00000000E+000, 0.00000000E+000,
76,0, 0.23600000E+002, 0.10000000E+000, 0.14256711E+001, 0.35438356E-001, 0.25563122E+002, 0.58631515E-001, 0.12561053E+000, 0.15901807E+000,-0.48143077E-001,-0.36984558E-001,-0.27995303E-001,-0.12438122E-001, 0.92153516E-001, 0.00000000E+000, 0.00000000E+000,
77,0, 0.23700000E+002, 0.10000000E+000, 0.14307352E+001, 0.35480479E-001, 0.25705942E+002, 0.58693140E-001, 0.12622618E+000, 0.16028012E+000,-0.48727591E-001,-0.37459632E-001,-0.28453433E-001,-0.12744751E-001, 0.93331467E-001, 0.00000000E+000, 0.00000000E+000,
78,0, 0.23800000E+002, 0.10000000E+000, 0.14358266E+001, 0.35554854E-001, 0.25849270E+002, 0.58755241E-001, 0.12683840E+000, 0.16154217E+000,-0.49310663E-001,-0.37938032E-001,-0.28915362E-001,-0.13055610E-001, 0.94515894E-001, 0.00000000E+000, 0.00000000E+000,
79,0, 0.23900000E+002, 0.10000000E+000, 0.14409302E+001, 0.35461031E-001, 0.25993108E+002, 0.58817815E-001, 0.12743784E+000, 0.16280422E+000,-0.49899820E-001,-0.38419352E-001,-0.29381107E-001,-0.13370702E-001, 0.95704601E-001, 0.00000000E+000, 0.00000000E+000,
80,0, 0.24000000E+002, 0.10000000E+000, 0.14460507E+001, 0.35468948E-001, 0.26137457E+002, 0.58880858E-001, 0.12802812E+000, 0.16406627E+000,-0.50491125E-001,-0.38902715E-001,-0.29850704E-001,-0.13690028E-001, 0.96896431E-001, 0.00000000E+000, 0.00000000E+000,
81,0, 0.24100000E+002, 0.10000000E+000, 0.14511891E+001, 0.35469951E-001, 0.26282318E+002, 0.58944368E-001, 0.12861004E+000, 0.16532831E+000,-0.51086217E-001,-0.39387987E-001,-0.30324188E-001,-0.14013593E-001, 0.98093718E-001, 0.00000000E+000, 0.00000000E+000,
82,0, 0.24200000E+002, 0.10000000E+000, 0.14563521E+001, 0.35536602E-001, 0.26427695E+002, 0.59008343E-001, 0.12918786E+000, 0.16659036E+000,-0.51682048E-001,-0.39876228E-001,-0.30801583E-001,-0.14341400E-001, 0.99298755E-001, 0.00000000E+000, 0.00000000E+000,
83,0, 0.24300000E+002, 0.10000000E+000, 0.14615096E+001, 0.35269565E-001, 0.26573588E+002, 0.59072779E-001, 0.12974328E+000, 0.16785241E+000,-0.52296143E-001,-0.40367492E-001,-0.31282911E-001,-0.14673453E-001, 0.10051087E+000, 0.00000000E+000, 0.00000000E+000,
84,0, 0.24400000E+002, 0.10000000E+000, 0.14666968E+001, 0.35467869E-001, 0.26719998E+002, 0.59137670E-001, 0.13029893E+000, 0.16911446E+000,-0.52903542E-001,-0.40861577E-001,-0.31768185E-001,-0.15009755E-001, 0.10172753E+000, 0.00000000E+000, 0.00000000E+000,
85,0, 0.24500000E+002, 0.10000000E+000, 0.14719018E+001, 0.35422651E-001, 0.26866928E+002, 0.59203019E-001, 0.13084686E+000, 0.17037651E+000,-0.53511792E-001,-0.41357102E-001,-0.32257411E-001,-0.15350313E-001, 0.10294697E+000, 0.00000000E+000, 0.00000000E+000,
86,0, 0.24600000E+002, 0.10000000E+000, 0.14771323E+001, 0.35497113E-001, 0.27014380E+002, 0.59268825E-001, 0.13139200E+000, 0.17163855E+000,-0.54120183E-001,-0.41854112E-001,-0.32750583E-001,-0.15695130E-001, 0.10417345E+000, 0.00000000E+000, 0.00000000E+000,
87,0, 0.24700000E+002, 0.10000000E+000, 0.14823918E+001, 0.35577618E-001, 0.27162356E+002, 0.59335090E-001, 0.13193606E+000, 0.17290060E+000,-0.54726296E-001,-0.42355129E-001,-0.33247672E-001,-0.16044213E-001, 0.10540877E+000, 0.00000000E+000, 0.00000000E+000,
88,0, 0.24800000E+002, 0.10000000E+000, 0.14876727E+001, 0.35569906E-001, 0.27310859E+002, 0.59401816E-001, 0.13247434E+000, 0.17416265E+000,-0.55331841E-001,-0.42858790E-001,-0.33748630E-001,-0.16397568E-001, 0.10664852E+000, 0.00000000E+000, 0.00000000E+000,
89,0, 0.24900000E+002, 0.10000000E+000, 0.14929664E+001, 0.35500950E-001, 0.27459890E+002, 0.59469001E-001, 0.13300200E+000, 0.17542470E+000,-0.55943253E-001,-0.43363659E-001,-0.34253391E-001,-0.16755199E-001, 0.10789281E+000, 0.00000000E+000, 0.00000000E+000,
