ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.27331938E+000,-0.63511303E-002, 0.76873530E+002, 0.36584951E-001,-0.12429041E+000, 0.00000000E+000, 0.39441191E-001,-0.47779751E-002,-0.45760827E-001,-0.19487080E+000, 0.81678006E-001, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.26990823E+000,-0.62090747E-002, 0.77416738E+002, 0.36410855E-001,-0.12265158E+000, 0.00000000E+000, 0.40087270E-001,-0.43194413E-002,-0.44981107E-001,-0.19394032E+000, 0.80502017E-001, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.26661483E+000,-0.60692181E-002, 0.77953242E+002, 0.36240311E-001,-0.12097739E+000, 0.00000000E+000, 0.40716399E-001,-0.38727390E-002,-0.44205285E-001,-0.19297005E+000, 0.79354287E-001, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.26343470E+000,-0.59321906E-002, 0.78483273E+002, 0.36073248E-001,-0.11927313E+000, 0.00000000E+000, 0.41328538E-001,-0.34380477E-002,-0.43434236E-001,-0.19196525E+000, 0.78235865E-001, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.26036327E+000,-0.57961770E-002, 0.79007053E+002, 0.35909592E-001,-0.11754415E+000, 0.00000000E+000, 0.41923836E-001,-0.30153710E-002,-0.42668494E-001,-0.19093131E+000, 0.77147187E-001, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.25739579E+000,-0.56675602E-002, 0.79524795E+002, 0.35749267E-001,-0.11579648E+000, 0.00000000E+000, 0.42502606E-001,-0.26045511E-002,-0.41908961E-001,-0.18987373E+000, 0.76088152E-001, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.25452757E+000,-0.55402197E-002, 0.80036702E+002, 0.35592191E-001,-0.11403556E+000, 0.00000000E+000, 0.43065294E-001,-0.22053066E-002,-0.41155793E-001,-0.18879799E+000, 0.75058228E-001, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.25175381E+000,-0.54171256E-002, 0.80542968E+002, 0.35438283E-001,-0.11226734E+000, 0.00000000E+000, 0.43612468E-001,-0.18172318E-002,-0.40409569E-001,-0.18770945E+000, 0.74056443E-001, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.24906979E+000,-0.53001788E-002, 0.81043777E+002, 0.35287458E-001,-0.11049728E+000, 0.00000000E+000, 0.44144798E-001,-0.14398041E-002,-0.39670386E-001,-0.18661330E+000, 0.73081416E-001, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.24647089E+000,-0.51887646E-002, 0.81539304E+002, 0.35139630E-001,-0.10873062E+000, 0.00000000E+000, 0.44663036E-001,-0.10724352E-002,-0.38938302E-001,-0.18551448E+000, 0.72131559E-001, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.24395257E+000,-0.50827708E-002, 0.82029715E+002, 0.34994712E-001,-0.10697230E+000, 0.00000000E+000, 0.45167988E-001,-0.71446941E-003,-0.38213296E-001,-0.18441757E+000, 0.71205050E-001, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.24151050E+000,-0.49793278E-002, 0.82515165E+002, 0.34852618E-001,-0.10522667E+000, 0.00000000E+000, 0.45660501E-001,-0.36520943E-003,-0.37495032E-001,-0.18332683E+000, 0.70299903E-001, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.23914046E+000,-0.48835823E-002, 0.82995805E+002, 0.34713260E-001,-0.10349786E+000, 0.00000000E+000, 0.46141438E-001,-0.23937503E-004,-0.36783329E-001,-0.18224608E+000, 0.69414050E-001, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.23683849E+000,-0.47894467E-002, 0.83471773E+002, 0.34576554E-001,-0.10178935E+000, 0.00000000E+000, 0.46611673E-001, 0.31008024E-003,-0.36077751E-001,-0.18117872E+000, 0.68545371E-001, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.23460079E+000,-0.47026732E-002, 0.83943201E+002, 0.34442414E-001,-0.10010426E+000, 0.00000000E+000, 0.47072062E-001, 0.63756864E-003,-0.35377966E-001,-0.18012770E+000, 0.67691782E-001, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.23242390E+000,-0.46204903E-002, 0.84410216E+002, 0.34310758E-001,-0.98444878E-001, 0.00000000E+000, 0.47523379E-001, 0.95913647E-003,-0.34683505E-001,-0.17909553E+000, 0.66851641E-001, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.23030482E+000,-0.45403647E-002, 0.84872936E+002, 0.34181506E-001,-0.96812061E-001, 0.00000000E+000, 0.47966011E-001, 0.12749119E-002,-0.33993871E-001,-0.17808424E+000, 0.66025129E-001, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.22824058E+000,-0.44634406E-002, 0.85331472E+002, 0.34054583E-001,-0.95207459E-001, 0.00000000E+000, 0.48400267E-001, 0.15850827E-002,-0.33308849E-001,-0.17709545E+000, 0.65211493E-001, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.22622817E+000,-0.43916042E-002, 0.85785932E+002, 0.33929914E-001,-0.93633319E-001, 0.00000000E+000, 0.48827047E-001, 0.18905599E-002,-0.32628247E-001,-0.17613037E+000, 0.64407687E-001, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.22426487E+000,-0.43255532E-002, 0.86236418E+002, 0.33807426E-001,-0.92090893E-001, 0.00000000E+000, 0.49247238E-001, 0.21921583E-002,-0.31951822E-001,-0.17518982E+000, 0.63611353E-001, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.22234824E+000,-0.42578482E-002, 0.86683023E+002, 0.33687049E-001,-0.90580561E-001, 0.00000000E+000, 0.49661602E-001, 0.24905636E-002,-0.31278839E-001,-0.17427433E+000, 0.62820439E-001, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.22047600E+000,-0.41985965E-002, 0.87125840E+002, 0.33568716E-001,-0.89102932E-001, 0.00000000E+000, 0.50070847E-001, 0.27864203E-002,-0.30609120E-001,-0.17338410E+000, 0.62033021E-001, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.21864619E+000,-0.41368494E-002, 0.87564955E+002, 0.33452364E-001,-0.87657442E-001, 0.00000000E+000, 0.50475574E-001, 0.30802373E-002,-0.29941776E-001,-0.17251907E+000, 0.61247591E-001, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.21685691E+000,-0.40781411E-002, 0.88000452E+002, 0.33337930E-001,-0.86244152E-001, 0.00000000E+000, 0.50876416E-001, 0.33726073E-002,-0.29276604E-001,-0.17167890E+000, 0.60462325E-001, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.21510661E+000,-0.40236133E-002, 0.88432409E+002, 0.33225359E-001,-0.84861947E-001, 0.00000000E+000, 0.51273829E-001, 0.36638806E-002,-0.28613020E-001,-0.17086299E+000, 0.59676356E-001, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.21339393E+000,-0.39696154E-002, 0.88860903E+002, 0.33114596E-001,-0.83509644E-001, 0.00000000E+000, 0.51668076E-001, 0.39542232E-002,-0.27950671E-001,-0.17007053E+000, 0.58889259E-001, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.21171790E+000,-0.39150438E-002, 0.89286009E+002, 0.33005592E-001,-0.82184842E-001, 0.00000000E+000, 0.52059166E-001, 0.42434441E-002,-0.27289189E-001,-0.16930048E+000, 0.58102220E-001, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.21007734E+000,-0.38614228E-002, 0.89707799E+002, 0.32898300E-001,-0.80887205E-001, 0.00000000E+000, 0.52447278E-001, 0.45317873E-002,-0.26628467E-001,-0.16855164E+000, 0.57313838E-001, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.20847128E+000,-0.38112476E-002, 0.90126341E+002, 0.32792676E-001,-0.79615239E-001, 0.00000000E+000, 0.52832698E-001, 0.48194640E-002,-0.25968574E-001,-0.16782266E+000, 0.56523833E-001, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.20689899E+000,-0.37607142E-002, 0.90541706E+002, 0.32688679E-001,-0.78367099E-001, 0.00000000E+000, 0.53215386E-001, 0.51063455E-002,-0.25309523E-001,-0.16711210E+000, 0.55732794E-001, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.20535990E+000,-0.37053667E-002, 0.90953960E+002, 0.32586270E-001,-0.77140697E-001, 0.00000000E+000, 0.53595263E-001, 0.53922835E-002,-0.24651038E-001,-0.16641847E+000, 0.54941268E-001, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.20385342E+000,-0.36572926E-002, 0.91363168E+002, 0.32485416E-001,-0.75934689E-001, 0.00000000E+000, 0.53972213E-001, 0.56770998E-002,-0.23993690E-001,-0.16574026E+000, 0.54149952E-001, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.20237917E+000,-0.36015541E-002, 0.91769395E+002, 0.32386084E-001,-0.74746801E-001, 0.00000000E+000, 0.54346074E-001, 0.59605706E-002,-0.23337140E-001,-0.16507597E+000, 0.53359664E-001, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.20093672E+000,-0.35500028E-002, 0.92172705E+002, 0.32288242E-001,-0.73575751E-001, 0.00000000E+000, 0.54716647E-001, 0.62424429E-002,-0.22682035E-001,-0.16442413E+000, 0.52571320E-001, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.19952574E+000,-0.34986212E-002, 0.92573163E+002, 0.32191864E-001,-0.72419884E-001, 0.00000000E+000, 0.55083732E-001, 0.65224510E-002,-0.22028570E-001,-0.16378334E+000, 0.51785838E-001, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.19814599E+000,-0.34432047E-002, 0.92970829E+002, 0.32096923E-001,-0.71277450E-001, 0.00000000E+000, 0.55447052E-001, 0.68002779E-002,-0.21376822E-001,-0.16315229E+000, 0.51004331E-001, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.19679715E+000,-0.33876006E-002, 0.93365767E+002, 0.32003394E-001,-0.70147305E-001, 0.00000000E+000, 0.55806395E-001, 0.70756816E-002,-0.20727329E-001,-0.16252979E+000, 0.50227734E-001, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.19547898E+000,-0.33320446E-002, 0.93758038E+002, 0.31911254E-001,-0.69028136E-001, 0.00000000E+000, 0.56161446E-001, 0.73482936E-002,-0.20080444E-001,-0.16191476E+000, 0.49457324E-001, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.19419125E+000,-0.32765141E-002, 0.94147703E+002, 0.31820482E-001,-0.67918867E-001, 0.00000000E+000, 0.56511932E-001, 0.76178221E-002,-0.19436545E-001,-0.16130626E+000, 0.48694182E-001, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.19293366E+000,-0.32210752E-002, 0.94534823E+002, 0.31731056E-001,-0.66818617E-001, 0.00000000E+000, 0.56857578E-001, 0.78839360E-002,-0.18796027E-001,-0.16070351E+000, 0.47939402E-001, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.19170597E+000,-0.31652476E-002, 0.94919458E+002, 0.31642956E-001,-0.65726542E-001, 0.00000000E+000, 0.57198080E-001, 0.81462822E-002,-0.18159282E-001,-0.16010586E+000, 0.47194241E-001, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.19050786E+000,-0.31058049E-002, 0.95301667E+002, 0.31556163E-001,-0.64642115E-001, 0.00000000E+000, 0.57533221E-001, 0.84046329E-002,-0.17526575E-001,-0.15951284E+000, 0.46459448E-001, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.18933899E+000,-0.30471101E-002, 0.95681509E+002, 0.31470659E-001,-0.63564996E-001, 0.00000000E+000, 0.57862742E-001, 0.86586754E-002,-0.16898484E-001,-0.15892411E+000, 0.45736186E-001, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.18819894E+000,-0.29929122E-002, 0.96059042E+002, 0.31386423E-001,-0.62495163E-001, 0.00000000E+000, 0.58186421E-001, 0.89081676E-002,-0.16275539E-001,-0.15833950E+000, 0.45025286E-001, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.18708738E+000,-0.29315486E-002, 0.96434324E+002, 0.31303438E-001,-0.61432087E-001, 0.00000000E+000, 0.58504058E-001, 0.91528773E-002,-0.15657629E-001,-0.15775896E+000, 0.44327565E-001, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.18600377E+000,-0.28773772E-002, 0.96807410E+002, 0.31221685E-001,-0.60376452E-001, 0.00000000E+000, 0.58815485E-001, 0.93926072E-002,-0.15045691E-001,-0.15718260E+000, 0.43643741E-001, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.18494768E+000,-0.28163512E-002, 0.97178357E+002, 0.31141145E-001,-0.59327975E-001, 0.00000000E+000, 0.59120563E-001, 0.96271858E-002,-0.14439544E-001,-0.15661064E+000, 0.42974458E-001, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.18391850E+000,-0.27626503E-002, 0.97547219E+002, 0.31061801E-001,-0.58287503E-001, 0.00000000E+000, 0.59419183E-001, 0.98564867E-002,-0.13839912E-001,-0.15604343E+000, 0.42320172E-001, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.18291568E+000,-0.27066764E-002, 0.97914049E+002, 0.30983631E-001,-0.57255312E-001, 0.00000000E+000, 0.59711274E-001, 0.10080410E-001,-0.13246851E-001,-0.15548143E+000, 0.41681285E-001, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.18193861E+000,-0.26490218E-002, 0.98278899E+002, 0.30906618E-001,-0.56231922E-001, 0.00000000E+000, 0.59996792E-001, 0.10298881E-001,-0.12660554E-001,-0.15492517E+000, 0.41058131E-001, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.18098659E+000,-0.25946998E-002, 0.98641820E+002, 0.30830741E-001,-0.55218185E-001, 0.00000000E+000, 0.60275723E-001, 0.10511868E-001,-0.12081335E-001,-0.15437528E+000, 0.40450841E-001, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.18005893E+000,-0.25426795E-002, 0.99002861E+002, 0.30755981E-001,-0.54214872E-001, 0.00000000E+000, 0.60548091E-001, 0.10719363E-001,-0.11509378E-001,-0.15383245E+000, 0.39859502E-001, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.17915490E+000,-0.24912688E-002, 0.99362071E+002, 0.30682316E-001,-0.53222696E-001, 0.00000000E+000, 0.60813958E-001, 0.10921409E-001,-0.10944720E-001,-0.15329741E+000, 0.39284064E-001, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.17827374E+000,-0.24407080E-002, 0.99719496E+002, 0.30609727E-001,-0.52242552E-001, 0.00000000E+000, 0.61073409E-001, 0.11118066E-001,-0.10387469E-001,-0.15277093E+000, 0.38724373E-001, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.17741467E+000,-0.23911524E-002, 0.10007518E+003, 0.30538192E-001,-0.51275314E-001, 0.00000000E+000, 0.61326564E-001, 0.11309430E-001,-0.98376630E-002,-0.15225381E+000, 0.38180168E-001, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.17657687E+000,-0.23427262E-002, 0.10042917E+003, 0.30467689E-001,-0.50321883E-001, 0.00000000E+000, 0.61573580E-001, 0.11495636E-001,-0.92953064E-002,-0.15174686E+000, 0.37651069E-001, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.17575953E+000,-0.22955539E-002, 0.10078150E+003, 0.30398196E-001,-0.49383135E-001, 0.00000000E+000, 0.61814623E-001, 0.11676825E-001,-0.87603846E-002,-0.15125087E+000, 0.37136671E-001, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.17496181E+000,-0.22510401E-002, 0.10113222E+003, 0.30329692E-001,-0.48459930E-001, 0.00000000E+000, 0.62049887E-001, 0.11853165E-001,-0.82328655E-002,-0.15076663E+000, 0.36636511E-001, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.17418285E+000,-0.22106952E-002, 0.10148136E+003, 0.30262154E-001,-0.47553220E-001, 0.00000000E+000, 0.62279600E-001, 0.12024866E-001,-0.77126949E-002,-0.15029488E+000, 0.36149891E-001, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.17342185E+000,-0.21701738E-002, 0.10182896E+003, 0.30195559E-001,-0.46663597E-001, 0.00000000E+000, 0.62504010E-001, 0.12192153E-001,-0.71995836E-002,-0.14983635E+000, 0.35676174E-001, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.17267795E+000,-0.21285215E-002, 0.10217506E+003, 0.30129885E-001,-0.45791828E-001, 0.00000000E+000, 0.62723366E-001, 0.12355249E-001,-0.66934278E-002,-0.14939170E+000, 0.35214681E-001, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.17195030E+000,-0.20936659E-002, 0.10251969E+003, 0.30065109E-001,-0.44938819E-001, 0.00000000E+000, 0.62937937E-001, 0.12514403E-001,-0.61942440E-002,-0.14896153E+000, 0.34764614E-001, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.17123811E+000,-0.20579510E-002, 0.10286287E+003, 0.30001207E-001,-0.44104873E-001, 0.00000000E+000, 0.63148006E-001, 0.12669873E-001,-0.57015737E-002,-0.14854639E+000, 0.34325211E-001, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.17054055E+000,-0.20241242E-002, 0.10320465E+003, 0.29938158E-001,-0.43290733E-001, 0.00000000E+000, 0.63353866E-001, 0.12821935E-001,-0.52153833E-002,-0.14814675E+000, 0.33895596E-001, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.16985685E+000,-0.19932741E-002, 0.10354504E+003, 0.29875938E-001,-0.42496763E-001, 0.00000000E+000, 0.63555815E-001, 0.12970861E-001,-0.47353645E-002,-0.14776299E+000, 0.33474918E-001, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.16918623E+000,-0.19636421E-002, 0.10388408E+003, 0.29814525E-001,-0.41723424E-001, 0.00000000E+000, 0.63754164E-001, 0.13116946E-001,-0.42613539E-002,-0.14739544E+000, 0.33062258E-001, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.16852797E+000,-0.19344384E-002, 0.10422180E+003, 0.29753897E-001,-0.40970820E-001, 0.00000000E+000, 0.63949206E-001, 0.13260457E-001,-0.37929536E-002,-0.14704431E+000, 0.32656780E-001, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.16788133E+000,-0.19106803E-002, 0.10455820E+003, 0.29694032E-001,-0.40239379E-001, 0.00000000E+000, 0.64141237E-001, 0.13401672E-001,-0.33301645E-002,-0.14670975E+000, 0.32257622E-001, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.16724569E+000,-0.18842220E-002, 0.10489333E+003, 0.29634909E-001,-0.39528858E-001, 0.00000000E+000, 0.64330549E-001, 0.13540859E-001,-0.28724161E-002,-0.14639180E+000, 0.31863948E-001, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.16662039E+000,-0.18600614E-002, 0.10522719E+003, 0.29576505E-001,-0.38839424E-001, 0.00000000E+000, 0.64517419E-001, 0.13678277E-001,-0.24196170E-002,-0.14609043E+000, 0.31474925E-001, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.16600481E+000,-0.18404236E-002, 0.10555982E+003, 0.29518802E-001,-0.38170999E-001, 0.00000000E+000, 0.64702128E-001, 0.13814189E-001,-0.19715629E-002,-0.14580551E+000, 0.31089761E-001, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.16539841E+000,-0.18213611E-002, 0.10589122E+003, 0.29461777E-001,-0.37523434E-001, 0.00000000E+000, 0.64884942E-001, 0.13948845E-001,-0.15279945E-002,-0.14553684E+000, 0.30707618E-001, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.16480065E+000,-0.18021338E-002, 0.10622142E+003, 0.29405413E-001,-0.36896371E-001, 0.00000000E+000, 0.65066155E-001, 0.14082528E-001,-0.10885126E-002,-0.14528413E+000, 0.30327589E-001, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.16421103E+000,-0.17833883E-002, 0.10655043E+003, 0.29349690E-001,-0.36289606E-001, 0.00000000E+000, 0.65246069E-001, 0.14215539E-001,-0.65292432E-003,-0.14504700E+000, 0.29948711E-001, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.16362909E+000,-0.17661279E-002, 0.10687827E+003, 0.29294589E-001,-0.35702713E-001, 0.00000000E+000, 0.65424930E-001, 0.14348106E-001,-0.22101140E-003,-0.14482501E+000, 0.29570275E-001, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.16305445E+000,-0.17502050E-002, 0.10720495E+003, 0.29240094E-001,-0.35135166E-001, 0.00000000E+000, 0.65602987E-001, 0.14480460E-001, 0.20747189E-003,-0.14461765E+000, 0.29191567E-001, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.16248674E+000,-0.17353783E-002, 0.10753049E+003, 0.29186186E-001,-0.34586271E-001, 0.00000000E+000, 0.65780409E-001, 0.14612751E-001, 0.63277894E-003,-0.14442434E+000, 0.28812127E-001, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.16192569E+000,-0.17216030E-002, 0.10785490E+003, 0.29132851E-001,-0.34055319E-001, 0.00000000E+000, 0.65957363E-001, 0.14745130E-001, 0.10551318E-002,-0.14424443E+000, 0.28431484E-001, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.16137105E+000,-0.17087554E-002, 0.10817820E+003, 0.29080073E-001,-0.33541467E-001, 0.00000000E+000, 0.66133970E-001, 0.14877692E-001, 0.14747297E-002,-0.14407722E+000, 0.28049365E-001, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.16082259E+000,-0.16966242E-002, 0.10850039E+003, 0.29027839E-001,-0.33043929E-001, 0.00000000E+000, 0.66310341E-001, 0.15010543E-001, 0.18917370E-002,-0.14392198E+000, 0.27665426E-001, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.16028018E+000,-0.16841978E-002, 0.10882149E+003, 0.28976133E-001,-0.32561699E-001, 0.00000000E+000, 0.66486551E-001, 0.15143733E-001, 0.23063532E-002,-0.14377789E+000, 0.27279552E-001, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.15974371E+000,-0.16708525E-002, 0.10914151E+003, 0.28924945E-001,-0.32093793E-001, 0.00000000E+000, 0.66662641E-001, 0.15277287E-001, 0.27187434E-002,-0.14364413E+000, 0.26891664E-001, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.15921309E+000,-0.16565208E-002, 0.10946047E+003, 0.28874262E-001,-0.31639339E-001, 0.00000000E+000, 0.66838634E-001, 0.15411216E-001, 0.31289048E-002,-0.14351984E+000, 0.26501745E-001, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.15868827E+000,-0.16430816E-002, 0.10977837E+003, 0.28824074E-001,-0.31197326E-001, 0.00000000E+000, 0.67014518E-001, 0.15545489E-001, 0.35368679E-002,-0.14340414E+000, 0.26109938E-001, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.15816927E+000,-0.16328045E-002, 0.11009523E+003, 0.28774372E-001,-0.30766770E-001, 0.00000000E+000, 0.67190254E-001, 0.15680052E-001, 0.39426607E-002,-0.14329614E+000, 0.25716403E-001, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.15765613E+000,-0.16186192E-002, 0.11041105E+003, 0.28725145E-001,-0.30346363E-001, 0.00000000E+000, 0.67365797E-001, 0.15814853E-001, 0.43465708E-002,-0.14319495E+000, 0.25321366E-001, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.15714890E+000,-0.16023769E-002, 0.11072585E+003, 0.28676387E-001,-0.29935339E-001, 0.00000000E+000, 0.67541057E-001, 0.15949783E-001, 0.47483269E-002,-0.14309969E+000, 0.24925186E-001, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.15664764E+000,-0.15916939E-002, 0.11103965E+003, 0.28628089E-001,-0.29532787E-001, 0.00000000E+000, 0.67715944E-001, 0.16084745E-001, 0.51478333E-002,-0.14300950E+000, 0.24528189E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.15615252E+000,-0.15752702E-002, 0.11135245E+003, 0.28580245E-001,-0.29137332E-001, 0.00000000E+000, 0.67890338E-001, 0.16219606E-001, 0.55454295E-002,-0.14292353E+000, 0.24130827E-001, 0.00000000E+000, 0.00000000E+000,
