ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
593,0, 0.75300000E+002, 0.10000000E+000, 0.51684605E+000,-0.94076055E-002, 0.60796204E+002, 0.45462257E-001,-0.12745956E+000, 0.00000000E+000, 0.32893970E-002,-0.29084955E-001,-0.83840539E-001,-0.15595302E+000, 0.13812955E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.51636031E+000,-0.93975646E-002, 0.60847864E+002, 0.45446149E-001,-0.12744750E+000, 0.00000000E+000, 0.33247487E-002,-0.29077850E-001,-0.83847263E-001,-0.15600288E+000, 0.13815575E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.51587552E+000,-0.93882267E-002, 0.60899476E+002, 0.45430061E-001,-0.12743535E+000, 0.00000000E+000, 0.33600194E-002,-0.29070773E-001,-0.83853919E-001,-0.15605262E+000, 0.13818195E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.51539169E+000,-0.93784693E-002, 0.60951039E+002, 0.45413992E-001,-0.12742308E+000, 0.00000000E+000, 0.33952103E-002,-0.29063726E-001,-0.83860479E-001,-0.15610223E+000, 0.13820815E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.51490879E+000,-0.93692010E-002, 0.61002554E+002, 0.45397944E-001,-0.12741071E+000, 0.00000000E+000, 0.34303220E-002,-0.29056706E-001,-0.83866966E-001,-0.15615171E+000, 0.13823435E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.51442682E+000,-0.93601141E-002, 0.61054021E+002, 0.45381916E-001,-0.12739828E+000, 0.00000000E+000, 0.34653557E-002,-0.29049713E-001,-0.83873397E-001,-0.15620107E+000, 0.13826054E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.51394579E+000,-0.93503904E-002, 0.61105440E+002, 0.45365907E-001,-0.12738573E+000, 0.00000000E+000, 0.35003126E-002,-0.29042745E-001,-0.83879720E-001,-0.15625030E+000, 0.13828673E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.51346569E+000,-0.93412213E-002, 0.61156810E+002, 0.45349919E-001,-0.12737308E+000, 0.00000000E+000, 0.35351933E-002,-0.29035804E-001,-0.83885960E-001,-0.15629942E+000, 0.13831291E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.51298651E+000,-0.93318936E-002, 0.61208133E+002, 0.45333950E-001,-0.12736033E+000, 0.00000000E+000, 0.35699986E-002,-0.29028886E-001,-0.83892106E-001,-0.15634841E+000, 0.13833908E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.51250824E+000,-0.93231369E-002, 0.61259408E+002, 0.45318000E-001,-0.12734751E+000, 0.00000000E+000, 0.36047295E-002,-0.29021993E-001,-0.83898194E-001,-0.15639729E+000, 0.13836524E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.51203087E+000,-0.93143347E-002, 0.61310635E+002, 0.45302070E-001,-0.12733463E+000, 0.00000000E+000, 0.36393872E-002,-0.29015123E-001,-0.83904224E-001,-0.15644606E+000, 0.13839138E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.51155441E+000,-0.93048996E-002, 0.61361814E+002, 0.45286160E-001,-0.12732164E+000, 0.00000000E+000, 0.36739728E-002,-0.29008276E-001,-0.83910143E-001,-0.15649471E+000, 0.13841751E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.51107886E+000,-0.92959970E-002, 0.61412946E+002, 0.45270269E-001,-0.12730856E+000, 0.00000000E+000, 0.37084868E-002,-0.29001449E-001,-0.83915972E-001,-0.15654325E+000, 0.13844362E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.51060421E+000,-0.92871782E-002, 0.61464030E+002, 0.45254398E-001,-0.12729540E+000, 0.00000000E+000, 0.37429301E-002,-0.28994644E-001,-0.83921718E-001,-0.15659168E+000, 0.13846971E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.51013043E+000,-0.92787304E-002, 0.61515066E+002, 0.45238545E-001,-0.12728219E+000, 0.00000000E+000, 0.37773035E-002,-0.28987858E-001,-0.83927408E-001,-0.15664000E+000, 0.13849577E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.50965753E+000,-0.92702504E-002, 0.61566056E+002, 0.45222712E-001,-0.12726893E+000, 0.00000000E+000, 0.38116084E-002,-0.28981092E-001,-0.83933040E-001,-0.15668822E+000, 0.13852181E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.50918552E+000,-0.92611194E-002, 0.61616998E+002, 0.45206899E-001,-0.12725556E+000, 0.00000000E+000, 0.38458457E-002,-0.28974345E-001,-0.83938558E-001,-0.15673633E+000, 0.13854783E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.50871439E+000,-0.92525134E-002, 0.61667893E+002, 0.45191104E-001,-0.12724211E+000, 0.00000000E+000, 0.38800159E-002,-0.28967615E-001,-0.83943983E-001,-0.15678434E+000, 0.13857381E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.50824413E+000,-0.92441330E-002, 0.61718741E+002, 0.45175328E-001,-0.12722860E+000, 0.00000000E+000, 0.39141199E-002,-0.28960902E-001,-0.83949333E-001,-0.15683225E+000, 0.13859977E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.50777473E+000,-0.92359745E-002, 0.61769542E+002, 0.45159571E-001,-0.12721504E+000, 0.00000000E+000, 0.39481586E-002,-0.28954206E-001,-0.83954627E-001,-0.15688006E+000, 0.13862569E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.50730617E+000,-0.92278150E-002, 0.61820296E+002, 0.45143834E-001,-0.12720145E+000, 0.00000000E+000, 0.39821332E-002,-0.28947526E-001,-0.83959862E-001,-0.15692777E+000, 0.13865158E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.50683848E+000,-0.92189791E-002, 0.61871003E+002, 0.45128115E-001,-0.12718776E+000, 0.00000000E+000, 0.40160488E-002,-0.28940860E-001,-0.83964985E-001,-0.15697539E+000, 0.13867743E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.50637165E+000,-0.92106994E-002, 0.61921664E+002, 0.45112414E-001,-0.12717400E+000, 0.00000000E+000, 0.40499012E-002,-0.28934208E-001,-0.83970014E-001,-0.15702292E+000, 0.13870324E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.50590566E+000,-0.92026778E-002, 0.61972277E+002, 0.45096733E-001,-0.12716019E+000, 0.00000000E+000, 0.40836917E-002,-0.28927569E-001,-0.83974971E-001,-0.15707035E+000, 0.13872901E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.50544050E+000,-0.91948091E-002, 0.62022845E+002, 0.45081070E-001,-0.12714634E+000, 0.00000000E+000, 0.41174209E-002,-0.28920943E-001,-0.83979870E-001,-0.15711769E+000, 0.13875474E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.50497617E+000,-0.91869697E-002, 0.62073366E+002, 0.45065426E-001,-0.12713247E+000, 0.00000000E+000, 0.41510901E-002,-0.28914328E-001,-0.83984711E-001,-0.15716494E+000, 0.13878042E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.50451266E+000,-0.91791452E-002, 0.62123840E+002, 0.45049800E-001,-0.12711856E+000, 0.00000000E+000, 0.41847041E-002,-0.28907725E-001,-0.83989494E-001,-0.15721210E+000, 0.13880605E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.50405000E+000,-0.91703980E-002, 0.62174268E+002, 0.45034192E-001,-0.12710455E+000, 0.00000000E+000, 0.42182591E-002,-0.28901131E-001,-0.83994133E-001,-0.15725918E+000, 0.13883164E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.50358816E+000,-0.91628082E-002, 0.62224650E+002, 0.45018603E-001,-0.12709049E+000, 0.00000000E+000, 0.42517560E-002,-0.28894546E-001,-0.83998697E-001,-0.15730617E+000, 0.13885717E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.50312714E+000,-0.91552438E-002, 0.62274986E+002, 0.45003033E-001,-0.12707640E+000, 0.00000000E+000, 0.42851957E-002,-0.28887970E-001,-0.84003204E-001,-0.15735308E+000, 0.13888265E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.50266691E+000,-0.91476942E-002, 0.62325275E+002, 0.44987480E-001,-0.12706230E+000, 0.00000000E+000, 0.43185795E-002,-0.28881403E-001,-0.84007651E-001,-0.15739990E+000, 0.13890808E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.50220748E+000,-0.91402073E-002, 0.62375519E+002, 0.44971946E-001,-0.12704817E+000, 0.00000000E+000, 0.43519083E-002,-0.28874844E-001,-0.84012040E-001,-0.15744665E+000, 0.13893345E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.50174888E+000,-0.91319192E-002, 0.62425717E+002, 0.44956430E-001,-0.12703396E+000, 0.00000000E+000, 0.43851830E-002,-0.28868292E-001,-0.84016302E-001,-0.15749332E+000, 0.13895877E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.50129108E+000,-0.91244030E-002, 0.62475869E+002, 0.44940932E-001,-0.12701970E+000, 0.00000000E+000, 0.44184041E-002,-0.28861747E-001,-0.84020475E-001,-0.15753990E+000, 0.13898402E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.50083407E+000,-0.91171773E-002, 0.62525975E+002, 0.44925452E-001,-0.12700542E+000, 0.00000000E+000, 0.44515723E-002,-0.28855207E-001,-0.84024590E-001,-0.15758641E+000, 0.13900922E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.50037784E+000,-0.91098954E-002, 0.62576036E+002, 0.44909990E-001,-0.12699112E+000, 0.00000000E+000, 0.44846886E-002,-0.28848674E-001,-0.84028647E-001,-0.15763285E+000, 0.13903436E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.49992238E+000,-0.91027006E-002, 0.62626051E+002, 0.44894546E-001,-0.12697682E+000, 0.00000000E+000, 0.45177539E-002,-0.28842146E-001,-0.84032644E-001,-0.15767921E+000, 0.13905943E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.49946770E+000,-0.90955617E-002, 0.62676020E+002, 0.44879119E-001,-0.12696250E+000, 0.00000000E+000, 0.45507693E-002,-0.28835621E-001,-0.84036582E-001,-0.15772550E+000, 0.13908444E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.49901383E+000,-0.90873471E-002, 0.62725944E+002, 0.44863710E-001,-0.12694808E+000, 0.00000000E+000, 0.45837356E-002,-0.28829100E-001,-0.84040371E-001,-0.15777172E+000, 0.13910937E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.49856073E+000,-0.90805685E-002, 0.62775823E+002, 0.44848320E-001,-0.12693365E+000, 0.00000000E+000, 0.46166528E-002,-0.28822582E-001,-0.84044096E-001,-0.15781786E+000, 0.13913424E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.49810838E+000,-0.90735867E-002, 0.62825657E+002, 0.44832946E-001,-0.12691921E+000, 0.00000000E+000, 0.46495222E-002,-0.28816065E-001,-0.84047763E-001,-0.15786394E+000, 0.13915904E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.49765680E+000,-0.90666436E-002, 0.62875445E+002, 0.44817590E-001,-0.12690476E+000, 0.00000000E+000, 0.46823446E-002,-0.28809551E-001,-0.84051370E-001,-0.15790995E+000, 0.13918377E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.49720596E+000,-0.90597827E-002, 0.62925188E+002, 0.44802252E-001,-0.12689031E+000, 0.00000000E+000, 0.47151208E-002,-0.28803037E-001,-0.84054918E-001,-0.15795589E+000, 0.13920842E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.49675588E+000,-0.90528470E-002, 0.62974886E+002, 0.44786931E-001,-0.12687584E+000, 0.00000000E+000, 0.47478517E-002,-0.28796524E-001,-0.84058395E-001,-0.15800177E+000, 0.13923299E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.49630658E+000,-0.90451172E-002, 0.63024539E+002, 0.44771628E-001,-0.12686130E+000, 0.00000000E+000, 0.47805382E-002,-0.28790010E-001,-0.84061732E-001,-0.15804758E+000, 0.13925748E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.49585802E+000,-0.90386969E-002, 0.63074147E+002, 0.44756342E-001,-0.12684675E+000, 0.00000000E+000, 0.48131805E-002,-0.28783494E-001,-0.84065010E-001,-0.15809333E+000, 0.13928190E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.49541019E+000,-0.90320192E-002, 0.63123711E+002, 0.44741073E-001,-0.12683221E+000, 0.00000000E+000, 0.48457795E-002,-0.28776977E-001,-0.84068229E-001,-0.15813901E+000, 0.13930623E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.49496310E+000,-0.90253997E-002, 0.63173229E+002, 0.44725821E-001,-0.12681766E+000, 0.00000000E+000, 0.48783361E-002,-0.28770458E-001,-0.84071389E-001,-0.15818463E+000, 0.13933049E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.49451674E+000,-0.90188603E-002, 0.63222703E+002, 0.44710586E-001,-0.12680312E+000, 0.00000000E+000, 0.49108511E-002,-0.28763936E-001,-0.84074488E-001,-0.15823020E+000, 0.13935465E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.49407111E+000,-0.90121928E-002, 0.63272133E+002, 0.44695369E-001,-0.12678857E+000, 0.00000000E+000, 0.49433254E-002,-0.28757411E-001,-0.84077513E-001,-0.15827570E+000, 0.13937873E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.49362621E+000,-0.90053885E-002, 0.63321518E+002, 0.44680168E-001,-0.12677399E+000, 0.00000000E+000, 0.49757597E-002,-0.28750881E-001,-0.84080445E-001,-0.15832115E+000, 0.13940272E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.49318205E+000,-0.89986068E-002, 0.63370858E+002, 0.44664985E-001,-0.12675938E+000, 0.00000000E+000, 0.50081546E-002,-0.28744346E-001,-0.84083277E-001,-0.15836653E+000, 0.13942662E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.49273860E+000,-0.89923969E-002, 0.63420154E+002, 0.44649818E-001,-0.12674477E+000, 0.00000000E+000, 0.50405106E-002,-0.28737805E-001,-0.84086049E-001,-0.15841186E+000, 0.13945043E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.49229587E+000,-0.89860845E-002, 0.63469406E+002, 0.44634669E-001,-0.12673018E+000, 0.00000000E+000, 0.50728286E-002,-0.28731259E-001,-0.84088761E-001,-0.15845714E+000, 0.13947415E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.49185384E+000,-0.89798260E-002, 0.63518613E+002, 0.44619536E-001,-0.12671559E+000, 0.00000000E+000, 0.51051093E-002,-0.28724707E-001,-0.84091413E-001,-0.15850236E+000, 0.13949778E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.49141251E+000,-0.89735532E-002, 0.63567777E+002, 0.44604419E-001,-0.12670101E+000, 0.00000000E+000, 0.51373535E-002,-0.28718148E-001,-0.84093997E-001,-0.15854752E+000, 0.13952130E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.49097190E+000,-0.89670407E-002, 0.63616896E+002, 0.44589320E-001,-0.12668641E+000, 0.00000000E+000, 0.51695620E-002,-0.28711581E-001,-0.84096486E-001,-0.15859264E+000, 0.13954473E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.49053200E+000,-0.89605341E-002, 0.63665971E+002, 0.44574237E-001,-0.12667178E+000, 0.00000000E+000, 0.52017354E-002,-0.28705005E-001,-0.84098873E-001,-0.15863770E+000, 0.13956806E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.49009280E+000,-0.89546297E-002, 0.63715002E+002, 0.44559170E-001,-0.12665716E+000, 0.00000000E+000, 0.52338742E-002,-0.28698420E-001,-0.84101200E-001,-0.15868271E+000, 0.13959129E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.48965428E+000,-0.89486110E-002, 0.63763990E+002, 0.44544120E-001,-0.12664256E+000, 0.00000000E+000, 0.52659791E-002,-0.28691826E-001,-0.84103467E-001,-0.15872766E+000, 0.13961441E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.48921645E+000,-0.89426428E-002, 0.63812933E+002, 0.44529087E-001,-0.12662798E+000, 0.00000000E+000, 0.52980510E-002,-0.28685222E-001,-0.84105673E-001,-0.15877257E+000, 0.13963744E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.48877930E+000,-0.89367244E-002, 0.63861833E+002, 0.44514070E-001,-0.12661341E+000, 0.00000000E+000, 0.53300905E-002,-0.28678608E-001,-0.84107818E-001,-0.15881743E+000, 0.13966036E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.48834284E+000,-0.89305740E-002, 0.63910689E+002, 0.44499069E-001,-0.12659884E+000, 0.00000000E+000, 0.53620983E-002,-0.28671983E-001,-0.84109877E-001,-0.15886224E+000, 0.13968317E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.48790706E+000,-0.89246716E-002, 0.63959501E+002, 0.44484084E-001,-0.12658427E+000, 0.00000000E+000, 0.53940751E-002,-0.28665347E-001,-0.84111858E-001,-0.15890701E+000, 0.13970587E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.48747195E+000,-0.89189140E-002, 0.64008270E+002, 0.44469116E-001,-0.12656971E+000, 0.00000000E+000, 0.54260237E-002,-0.28658698E-001,-0.84113778E-001,-0.15895172E+000, 0.13972846E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.48703752E+000,-0.89127674E-002, 0.64056996E+002, 0.44454164E-001,-0.12655515E+000, 0.00000000E+000, 0.54579421E-002,-0.28652035E-001,-0.84115599E-001,-0.15899639E+000, 0.13975094E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.48660376E+000,-0.89072125E-002, 0.64105678E+002, 0.44439228E-001,-0.12654060E+000, 0.00000000E+000, 0.54898311E-002,-0.28645359E-001,-0.84117361E-001,-0.15904102E+000, 0.13977331E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.48617066E+000,-0.89015647E-002, 0.64154317E+002, 0.44424307E-001,-0.12652608E+000, 0.00000000E+000, 0.55216915E-002,-0.28638669E-001,-0.84119061E-001,-0.15908560E+000, 0.13979556E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.48573822E+000,-0.88959615E-002, 0.64202912E+002, 0.44409403E-001,-0.12651157E+000, 0.00000000E+000, 0.55535241E-002,-0.28631965E-001,-0.84120698E-001,-0.15913013E+000, 0.13981770E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.48530645E+000,-0.88900773E-002, 0.64251464E+002, 0.44394515E-001,-0.12649707E+000, 0.00000000E+000, 0.55853294E-002,-0.28625246E-001,-0.84122247E-001,-0.15917463E+000, 0.13983972E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.48487533E+000,-0.88845549E-002, 0.64299973E+002, 0.44379643E-001,-0.12648258E+000, 0.00000000E+000, 0.56171080E-002,-0.28618513E-001,-0.84123722E-001,-0.15921908E+000, 0.13986163E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.48444486E+000,-0.88791622E-002, 0.64348439E+002, 0.44364786E-001,-0.12646811E+000, 0.00000000E+000, 0.56488606E-002,-0.28611763E-001,-0.84125135E-001,-0.15926348E+000, 0.13988341E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.48401505E+000,-0.88733134E-002, 0.64396862E+002, 0.44349946E-001,-0.12645364E+000, 0.00000000E+000, 0.56805881E-002,-0.28604997E-001,-0.84126453E-001,-0.15930785E+000, 0.13990507E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.48358588E+000,-0.88680603E-002, 0.64445242E+002, 0.44335121E-001,-0.12643920E+000, 0.00000000E+000, 0.57122907E-002,-0.28598214E-001,-0.84127709E-001,-0.15935217E+000, 0.13992661E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.48315736E+000,-0.88627187E-002, 0.64493580E+002, 0.44320311E-001,-0.12642478E+000, 0.00000000E+000, 0.57439692E-002,-0.28591414E-001,-0.84128903E-001,-0.15939645E+000, 0.13994802E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.48272946E+000,-0.88574227E-002, 0.64541874E+002, 0.44305518E-001,-0.12641039E+000, 0.00000000E+000, 0.57756242E-002,-0.28584597E-001,-0.84130036E-001,-0.15944070E+000, 0.13996932E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.48230221E+000,-0.88519399E-002, 0.64590126E+002, 0.44290739E-001,-0.12639601E+000, 0.00000000E+000, 0.58072563E-002,-0.28577761E-001,-0.84131087E-001,-0.15948490E+000, 0.13999049E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.48187560E+000,-0.88466166E-002, 0.64638334E+002, 0.44275977E-001,-0.12638164E+000, 0.00000000E+000, 0.58388660E-002,-0.28570907E-001,-0.84132060E-001,-0.15952907E+000, 0.14001152E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.48144961E+000,-0.88415140E-002, 0.64686501E+002, 0.44261229E-001,-0.12636731E+000, 0.00000000E+000, 0.58704539E-002,-0.28564034E-001,-0.84132968E-001,-0.15957319E+000, 0.14003243E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.48102425E+000,-0.88363523E-002, 0.64734624E+002, 0.44246498E-001,-0.12635300E+000, 0.00000000E+000, 0.59020236E-002,-0.28557140E-001,-0.84133815E-001,-0.15961728E+000, 0.14005321E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.48059952E+000,-0.88308858E-002, 0.64782706E+002, 0.44231781E-001,-0.12633869E+000, 0.00000000E+000, 0.59335726E-002,-0.28550227E-001,-0.84134567E-001,-0.15966133E+000, 0.14007386E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.48017541E+000,-0.88259644E-002, 0.64830744E+002, 0.44217080E-001,-0.12632442E+000, 0.00000000E+000, 0.59651016E-002,-0.28543292E-001,-0.84135257E-001,-0.15970534E+000, 0.14009437E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.47975191E+000,-0.88209590E-002, 0.64878741E+002, 0.44202394E-001,-0.12631017E+000, 0.00000000E+000, 0.59966108E-002,-0.28536336E-001,-0.84135884E-001,-0.15974932E+000, 0.14011475E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.47932903E+000,-0.88159472E-002, 0.64926695E+002, 0.44187723E-001,-0.12629596E+000, 0.00000000E+000, 0.60281009E-002,-0.28529359E-001,-0.84136446E-001,-0.15979326E+000, 0.14013500E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.47890677E+000,-0.88108020E-002, 0.64974606E+002, 0.44173067E-001,-0.12628176E+000, 0.00000000E+000, 0.60595726E-002,-0.28522359E-001,-0.84136926E-001,-0.15983716E+000, 0.14015511E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.47848512E+000,-0.88058260E-002, 0.65022476E+002, 0.44158427E-001,-0.12626759E+000, 0.00000000E+000, 0.60910262E-002,-0.28515337E-001,-0.84137331E-001,-0.15988103E+000, 0.14017508E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.47806407E+000,-0.88010476E-002, 0.65070303E+002, 0.44143801E-001,-0.12625345E+000, 0.00000000E+000, 0.61224623E-002,-0.28508293E-001,-0.84137674E-001,-0.15992486E+000, 0.14019491E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.47764362E+000,-0.87962532E-002, 0.65118089E+002, 0.44129190E-001,-0.12623935E+000, 0.00000000E+000, 0.61538817E-002,-0.28501225E-001,-0.84137953E-001,-0.15996866E+000, 0.14021460E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.47722378E+000,-0.87914664E-002, 0.65165832E+002, 0.44114595E-001,-0.12622528E+000, 0.00000000E+000, 0.61852850E-002,-0.28494133E-001,-0.84138170E-001,-0.16001242E+000, 0.14023416E+000, 0.00000000E+000, 0.00000000E+000,
