ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
356,0, 0.51600000E+002, 0.10000000E+000, 0.10251841E+001,-0.24936324E-001, 0.57221324E+002, 0.57546004E-001,-0.68296357E-001, 0.00000000E+000,-0.67158664E-001,-0.67388914E-001,-0.15029500E+000,-0.17854302E+000, 0.39508924E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.10226252E+001,-0.25042463E-001, 0.57323714E+002, 0.57518941E-001,-0.69277006E-001, 0.00000000E+000,-0.66895281E-001,-0.67208359E-001,-0.15042138E+000,-0.17904238E+000, 0.39429040E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.10200633E+001,-0.25129055E-001, 0.57425849E+002, 0.57491648E-001,-0.70256843E-001, 0.00000000E+000,-0.66628832E-001,-0.67025780E-001,-0.15054409E+000,-0.17953861E+000, 0.39348046E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.10174953E+001,-0.25269264E-001, 0.57527727E+002, 0.57464126E-001,-0.71239591E-001, 0.00000000E+000,-0.66361137E-001,-0.66841124E-001,-0.15066313E+000,-0.18003166E+000, 0.39265747E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.10149217E+001,-0.25383847E-001, 0.57629348E+002, 0.57436375E-001,-0.72224470E-001, 0.00000000E+000,-0.66093450E-001,-0.66653923E-001,-0.15077854E+000,-0.18052152E+000, 0.39182296E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.10123486E+001,-0.25415406E-001, 0.57730711E+002, 0.57408399E-001,-0.73205154E-001, 0.00000000E+000,-0.65822312E-001,-0.66465291E-001,-0.15089031E+000,-0.18100816E+000, 0.39098092E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.10097746E+001,-0.25495312E-001, 0.57831817E+002, 0.57380202E-001,-0.74183501E-001, 0.00000000E+000,-0.65549140E-001,-0.66275250E-001,-0.15099847E+000,-0.18149155E+000, 0.39013091E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.10072001E+001,-0.25562987E-001, 0.57932666E+002, 0.57351787E-001,-0.75159261E-001, 0.00000000E+000,-0.65273951E-001,-0.66083433E-001,-0.15110303E+000,-0.18197166E+000, 0.38927282E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.10046275E+001,-0.25598776E-001, 0.58033257E+002, 0.57323157E-001,-0.76130129E-001, 0.00000000E+000,-0.64995423E-001,-0.65890316E-001,-0.15120402E+000,-0.18244848E+000, 0.38840810E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.10020545E+001,-0.25678388E-001, 0.58133591E+002, 0.57294316E-001,-0.77098837E-001, 0.00000000E+000,-0.64715160E-001,-0.65695973E-001,-0.15130145E+000,-0.18292197E+000, 0.38753571E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.99948095E+000,-0.25751522E-001, 0.58233668E+002, 0.57265268E-001,-0.78065818E-001, 0.00000000E+000,-0.64432978E-001,-0.65499998E-001,-0.15139534E+000,-0.18339210E+000, 0.38665460E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.99690677E+000,-0.25824636E-001, 0.58333488E+002, 0.57236014E-001,-0.79031296E-001, 0.00000000E+000,-0.64149463E-001,-0.65302458E-001,-0.15148571E+000,-0.18385886E+000, 0.38576519E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.99433360E+000,-0.25873183E-001, 0.58433050E+002, 0.57206558E-001,-0.79993598E-001, 0.00000000E+000,-0.63863541E-001,-0.65103399E-001,-0.15157257E+000,-0.18432222E+000, 0.38486813E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.99176061E+000,-0.25942727E-001, 0.58532354E+002, 0.57176903E-001,-0.80953909E-001, 0.00000000E+000,-0.63575045E-001,-0.64902941E-001,-0.15165593E+000,-0.18478215E+000, 0.38396215E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.98918437E+000,-0.26060245E-001, 0.58631402E+002, 0.57147051E-001,-0.81916245E-001, 0.00000000E+000,-0.63282945E-001,-0.64700090E-001,-0.15173582E+000,-0.18523863E+000, 0.38304123E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.98660245E+000,-0.26198370E-001, 0.58730191E+002, 0.57117002E-001,-0.82883342E-001, 0.00000000E+000,-0.62990754E-001,-0.64493262E-001,-0.15181223E+000,-0.18569163E+000, 0.38210454E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.98402209E+000,-0.26214611E-001, 0.58828722E+002, 0.57086759E-001,-0.83846866E-001, 0.00000000E+000,-0.62698134E-001,-0.64284111E-001,-0.15188517E+000,-0.18614114E+000, 0.38116169E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.98144645E+000,-0.26219263E-001, 0.58926996E+002, 0.57056326E-001,-0.84803607E-001, 0.00000000E+000,-0.62403894E-001,-0.64074483E-001,-0.15195462E+000,-0.18658712E+000, 0.38021651E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.97887609E+000,-0.26231311E-001, 0.59025012E+002, 0.57025707E-001,-0.85753341E-001, 0.00000000E+000,-0.62103037E-001,-0.63864336E-001,-0.15202054E+000,-0.18702956E+000, 0.37926414E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.97630209E+000,-0.26383100E-001, 0.59122771E+002, 0.56994905E-001,-0.86706661E-001, 0.00000000E+000,-0.61802034E-001,-0.63652742E-001,-0.15208296E+000,-0.18746843E+000, 0.37829950E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.97372866E+000,-0.26425685E-001, 0.59220272E+002, 0.56963922E-001,-0.87658492E-001, 0.00000000E+000,-0.61499420E-001,-0.63438738E-001,-0.15214188E+000,-0.18790371E+000, 0.37732525E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.97115916E+000,-0.26437847E-001, 0.59317517E+002, 0.56932760E-001,-0.88605142E-001, 0.00000000E+000,-0.61195349E-001,-0.63223997E-001,-0.15219734E+000,-0.18833537E+000, 0.37634691E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.96859295E+000,-0.26477204E-001, 0.59414504E+002, 0.56901423E-001,-0.89547690E-001, 0.00000000E+000,-0.60889981E-001,-0.63008441E-001,-0.15224937E+000,-0.18876340E+000, 0.37536350E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.96603024E+000,-0.26510010E-001, 0.59511235E+002, 0.56869916E-001,-0.90486084E-001, 0.00000000E+000,-0.60583430E-001,-0.62791900E-001,-0.15229800E+000,-0.18918777E+000, 0.37437501E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.96347029E+000,-0.26555834E-001, 0.59607710E+002, 0.56838240E-001,-0.91421417E-001, 0.00000000E+000,-0.60276473E-001,-0.62574682E-001,-0.15234325E+000,-0.18960846E+000, 0.37338145E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.96091324E+000,-0.26595401E-001, 0.59703930E+002, 0.56806400E-001,-0.92353638E-001, 0.00000000E+000,-0.59968519E-001,-0.62356535E-001,-0.15238516E+000,-0.19002545E+000, 0.37238203E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.95836133E+000,-0.26601052E-001, 0.59799893E+002, 0.56774398E-001,-0.93280274E-001, 0.00000000E+000,-0.59658157E-001,-0.62137777E-001,-0.15242376E+000,-0.19043871E+000, 0.37137813E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.95581416E+000,-0.26624455E-001, 0.59895602E+002, 0.56742238E-001,-0.94202075E-001, 0.00000000E+000,-0.59346886E-001,-0.61918314E-001,-0.15245906E+000,-0.19084823E+000, 0.37037042E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.95327003E+000,-0.26672466E-001, 0.59991056E+002, 0.56709923E-001,-0.95121246E-001, 0.00000000E+000,-0.59036231E-001,-0.61698222E-001,-0.15249111E+000,-0.19125399E+000, 0.36935831E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.95073086E+000,-0.26681500E-001, 0.60086256E+002, 0.56677456E-001,-0.96035575E-001, 0.00000000E+000,-0.58724772E-001,-0.61476920E-001,-0.15251992E+000,-0.19165597E+000, 0.36834201E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.94819782E+000,-0.26681994E-001, 0.60181203E+002, 0.56644841E-001,-0.96943884E-001, 0.00000000E+000,-0.58412082E-001,-0.61255139E-001,-0.15254548E+000,-0.19205414E+000, 0.36732295E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.94567017E+000,-0.26700111E-001, 0.60275896E+002, 0.56612081E-001,-0.97847298E-001, 0.00000000E+000,-0.58099274E-001,-0.61033131E-001,-0.15256777E+000,-0.19244848E+000, 0.36630136E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.94314994E+000,-0.26682231E-001, 0.60370337E+002, 0.56579181E-001,-0.98743538E-001, 0.00000000E+000,-0.57784096E-001,-0.60810684E-001,-0.15258684E+000,-0.19283899E+000, 0.36527708E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.94063564E+000,-0.26698277E-001, 0.60464526E+002, 0.56546143E-001,-0.99634668E-001, 0.00000000E+000,-0.57468024E-001,-0.60587879E-001,-0.15260277E+000,-0.19322563E+000, 0.36424963E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.93812792E+000,-0.26696126E-001, 0.60558464E+002, 0.56512972E-001,-0.10052003E+000, 0.00000000E+000,-0.57149569E-001,-0.60364456E-001,-0.15261558E+000,-0.19360840E+000, 0.36321797E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.93562441E+000,-0.26735080E-001, 0.60652152E+002, 0.56479670E-001,-0.10140269E+000, 0.00000000E+000,-0.56830670E-001,-0.60140264E-001,-0.15262531E+000,-0.19398727E+000, 0.36218083E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.93312581E+000,-0.26750494E-001, 0.60745589E+002, 0.56446240E-001,-0.10228182E+000, 0.00000000E+000,-0.56511162E-001,-0.59914778E-001,-0.15263193E+000,-0.19436222E+000, 0.36113827E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.93063213E+000,-0.26769035E-001, 0.60838777E+002, 0.56412684E-001,-0.10315750E+000, 0.00000000E+000,-0.56192811E-001,-0.59688417E-001,-0.15263529E+000,-0.19473324E+000, 0.36009226E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.92814543E+000,-0.26754595E-001, 0.60931716E+002, 0.56379006E-001,-0.10402730E+000, 0.00000000E+000,-0.55873919E-001,-0.59461648E-001,-0.15263536E+000,-0.19510031E+000, 0.35904394E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.92566610E+000,-0.26744620E-001, 0.61024407E+002, 0.56345209E-001,-0.10489097E+000, 0.00000000E+000,-0.55550685E-001,-0.59234496E-001,-0.15263230E+000,-0.19546342E+000, 0.35798993E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.92319180E+000,-0.26774370E-001, 0.61116849E+002, 0.56311295E-001,-0.10575159E+000, 0.00000000E+000,-0.55226998E-001,-0.59005230E-001,-0.15262614E+000,-0.19582254E+000, 0.35692932E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.92072390E+000,-0.26769084E-001, 0.61209045E+002, 0.56277268E-001,-0.10660746E+000, 0.00000000E+000,-0.54902429E-001,-0.58775443E-001,-0.15261693E+000,-0.19617766E+000, 0.35586501E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.91826187E+000,-0.26780070E-001, 0.61300994E+002, 0.56243130E-001,-0.10745942E+000, 0.00000000E+000,-0.54578024E-001,-0.58544778E-001,-0.15260478E+000,-0.19652877E+000, 0.35479694E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.91580893E+000,-0.26734877E-001, 0.61392698E+002, 0.56208884E-001,-0.10830348E+000, 0.00000000E+000,-0.54252631E-001,-0.58313249E-001,-0.15258972E+000,-0.19687585E+000, 0.35372797E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.91336371E+000,-0.26729359E-001, 0.61484157E+002, 0.56174535E-001,-0.10914166E+000, 0.00000000E+000,-0.53927569E-001,-0.58082390E-001,-0.15257176E+000,-0.19721889E+000, 0.35265895E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.91092569E+000,-0.26724753E-001, 0.61575371E+002, 0.56140084E-001,-0.10997474E+000, 0.00000000E+000,-0.53603646E-001,-0.57851223E-001,-0.15255092E+000,-0.19755786E+000, 0.35158890E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.90849601E+000,-0.26698288E-001, 0.61666342E+002, 0.56105536E-001,-0.11080137E+000, 0.00000000E+000,-0.53279876E-001,-0.57620314E-001,-0.15252722E+000,-0.19789274E+000, 0.35051878E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.90607661E+000,-0.26645345E-001, 0.61757071E+002, 0.56070894E-001,-0.11161924E+000, 0.00000000E+000,-0.52953349E-001,-0.57389351E-001,-0.15250074E+000,-0.19822354E+000, 0.34944774E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.90366398E+000,-0.26660868E-001, 0.61847557E+002, 0.56036161E-001,-0.11243308E+000, 0.00000000E+000,-0.52627018E-001,-0.57158320E-001,-0.15247145E+000,-0.19855022E+000, 0.34837392E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.90125952E+000,-0.26633762E-001, 0.61937804E+002, 0.56001339E-001,-0.11324110E+000, 0.00000000E+000,-0.52299470E-001,-0.56926758E-001,-0.15243915E+000,-0.19887277E+000, 0.34729705E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.89886423E+000,-0.26597120E-001, 0.62027810E+002, 0.55966433E-001,-0.11404212E+000, 0.00000000E+000,-0.51972443E-001,-0.56694703E-001,-0.15240371E+000,-0.19919117E+000, 0.34621991E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.89647960E+000,-0.26540691E-001, 0.62117577E+002, 0.55931444E-001,-0.11483438E+000, 0.00000000E+000,-0.51645447E-001,-0.56462414E-001,-0.15236530E+000,-0.19950541E+000, 0.34514420E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.89410474E+000,-0.26506805E-001, 0.62207106E+002, 0.55896378E-001,-0.11561926E+000, 0.00000000E+000,-0.51319687E-001,-0.56230625E-001,-0.15232413E+000,-0.19981547E+000, 0.34407065E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.89174031E+000,-0.26456492E-001, 0.62296398E+002, 0.55861238E-001,-0.11639603E+000, 0.00000000E+000,-0.50994070E-001,-0.55999440E-001,-0.15228027E+000,-0.20012133E+000, 0.34299908E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.88938738E+000,-0.26391222E-001, 0.62385454E+002, 0.55826026E-001,-0.11716344E+000, 0.00000000E+000,-0.50667105E-001,-0.55768678E-001,-0.15223378E+000,-0.20042297E+000, 0.34192908E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.88704475E+000,-0.26351390E-001, 0.62474276E+002, 0.55790748E-001,-0.11792326E+000, 0.00000000E+000,-0.50339966E-001,-0.55538435E-001,-0.15218469E+000,-0.20072037E+000, 0.34086019E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.88471125E+000,-0.26324398E-001, 0.62562864E+002, 0.55755405E-001,-0.11867713E+000, 0.00000000E+000,-0.50014184E-001,-0.55308189E-001,-0.15213295E+000,-0.20101352E+000, 0.33979171E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.88238859E+000,-0.26261293E-001, 0.62651219E+002, 0.55720001E-001,-0.11942282E+000, 0.00000000E+000,-0.49687900E-001,-0.55078055E-001,-0.15207843E+000,-0.20130241E+000, 0.33872398E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.88007675E+000,-0.26207368E-001, 0.62739342E+002, 0.55684538E-001,-0.12016050E+000, 0.00000000E+000,-0.49362009E-001,-0.54847902E-001,-0.15202113E+000,-0.20158701E+000, 0.33765755E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.87777476E+000,-0.26169260E-001, 0.62827234E+002, 0.55649021E-001,-0.12089158E+000, 0.00000000E+000,-0.49034061E-001,-0.54617944E-001,-0.15196105E+000,-0.20186731E+000, 0.33658878E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.87547895E+000,-0.26188216E-001, 0.62914897E+002, 0.55613451E-001,-0.12162101E+000, 0.00000000E+000,-0.48707148E-001,-0.54386718E-001,-0.15189813E+000,-0.20214329E+000, 0.33551427E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.87319806E+000,-0.26036076E-001, 0.63002331E+002, 0.55577830E-001,-0.12233692E+000, 0.00000000E+000,-0.48376977E-001,-0.54153985E-001,-0.15183235E+000,-0.20241493E+000, 0.33444132E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.87092636E+000,-0.26031112E-001, 0.63089537E+002, 0.55542163E-001,-0.12304750E+000, 0.00000000E+000,-0.48049296E-001,-0.53922897E-001,-0.15176384E+000,-0.20268223E+000, 0.33337077E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.86866339E+000,-0.26001061E-001, 0.63176516E+002, 0.55506452E-001,-0.12375326E+000, 0.00000000E+000,-0.47722662E-001,-0.53691710E-001,-0.15169271E+000,-0.20294516E+000, 0.33229899E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.86641352E+000,-0.25892248E-001, 0.63263270E+002, 0.55470699E-001,-0.12444827E+000, 0.00000000E+000,-0.47395778E-001,-0.53461103E-001,-0.15161908E+000,-0.20320372E+000, 0.33123141E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.86417722E+000,-0.25799596E-001, 0.63349799E+002, 0.55434908E-001,-0.12513220E+000, 0.00000000E+000,-0.47067213E-001,-0.53231821E-001,-0.15154307E+000,-0.20345788E+000, 0.33016779E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.86195139E+000,-0.25762668E-001, 0.63436106E+002, 0.55399083E-001,-0.12580947E+000, 0.00000000E+000,-0.46739696E-001,-0.53003085E-001,-0.15146476E+000,-0.20370764E+000, 0.32910571E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.85973573E+000,-0.25712460E-001, 0.63522190E+002, 0.55363227E-001,-0.12648044E+000, 0.00000000E+000,-0.46409945E-001,-0.52775142E-001,-0.15138417E+000,-0.20395298E+000, 0.32804179E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.85752706E+000,-0.25715546E-001, 0.63608053E+002, 0.55327340E-001,-0.12714947E+000, 0.00000000E+000,-0.46080085E-001,-0.52546222E-001,-0.15130127E+000,-0.20419389E+000, 0.32697199E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.85532839E+000,-0.25647275E-001, 0.63693696E+002, 0.55291423E-001,-0.12781224E+000, 0.00000000E+000,-0.45751928E-001,-0.52316070E-001,-0.15121598E+000,-0.20443036E+000, 0.32590209E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.85314449E+000,-0.25512023E-001, 0.63779119E+002, 0.55255482E-001,-0.12846230E+000, 0.00000000E+000,-0.45422887E-001,-0.52086369E-001,-0.15112832E+000,-0.20466238E+000, 0.32483766E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.85097209E+000,-0.25461142E-001, 0.63864325E+002, 0.55219518E-001,-0.12910453E+000, 0.00000000E+000,-0.45095632E-001,-0.51857648E-001,-0.15103839E+000,-0.20488995E+000, 0.32377709E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.84881205E+000,-0.25375323E-001, 0.63949314E+002, 0.55183535E-001,-0.12973774E+000, 0.00000000E+000,-0.44769306E-001,-0.51629340E-001,-0.15094620E+000,-0.20511305E+000, 0.32272016E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.84666462E+000,-0.25289036E-001, 0.64034088E+002, 0.55147536E-001,-0.13036166E+000, 0.00000000E+000,-0.44443349E-001,-0.51402079E-001,-0.15085169E+000,-0.20533168E+000, 0.32166714E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.84452889E+000,-0.25220033E-001, 0.64118648E+002, 0.55111524E-001,-0.13097770E+000, 0.00000000E+000,-0.44119019E-001,-0.51175553E-001,-0.15075484E+000,-0.20554583E+000, 0.32061753E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.84240662E+000,-0.25113423E-001, 0.64202994E+002, 0.55075501E-001,-0.13158342E+000, 0.00000000E+000,-0.43794177E-001,-0.50950279E-001,-0.15065567E+000,-0.20575548E+000, 0.31957219E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.84029683E+000,-0.25033670E-001, 0.64287129E+002, 0.55039470E-001,-0.13218035E+000, 0.00000000E+000,-0.43471210E-001,-0.50725354E-001,-0.15055426E+000,-0.20596065E+000, 0.31853113E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.83820118E+000,-0.24917789E-001, 0.64371054E+002, 0.55003435E-001,-0.13276619E+000, 0.00000000E+000,-0.43148404E-001,-0.50501209E-001,-0.15045072E+000,-0.20616130E+000, 0.31749545E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.83611944E+000,-0.24814695E-001, 0.64454770E+002, 0.54967399E-001,-0.13334143E+000, 0.00000000E+000,-0.42825718E-001,-0.50278452E-001,-0.15034507E+000,-0.20635745E+000, 0.31646525E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.83405031E+000,-0.24732817E-001, 0.64538278E+002, 0.54931365E-001,-0.13390804E+000, 0.00000000E+000,-0.42504821E-001,-0.50056631E-001,-0.15023737E+000,-0.20654908E+000, 0.31543986E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.83199434E+000,-0.24632654E-001, 0.64621581E+002, 0.54895335E-001,-0.13446523E+000, 0.00000000E+000,-0.42184943E-001,-0.49835815E-001,-0.15012771E+000,-0.20673618E+000, 0.31441941E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.82995159E+000,-0.24533565E-001, 0.64704678E+002, 0.54859312E-001,-0.13501299E+000, 0.00000000E+000,-0.41866280E-001,-0.49616117E-001,-0.15001599E+000,-0.20691875E+000, 0.31340415E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.82792200E+000,-0.24434969E-001, 0.64787571E+002, 0.54823299E-001,-0.13555145E+000, 0.00000000E+000,-0.41549164E-001,-0.49397674E-001,-0.14990220E+000,-0.20709678E+000, 0.31239436E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.82590622E+000,-0.24323669E-001, 0.64870263E+002, 0.54787298E-001,-0.13607976E+000, 0.00000000E+000,-0.41232961E-001,-0.49180344E-001,-0.14978641E+000,-0.20727026E+000, 0.31139021E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.82390502E+000,-0.24201052E-001, 0.64952753E+002, 0.54751312E-001,-0.13659687E+000, 0.00000000E+000,-0.40916452E-001,-0.48964340E-001,-0.14966868E+000,-0.20743920E+000, 0.31039180E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.82191657E+000,-0.24115498E-001, 0.65035044E+002, 0.54715345E-001,-0.13710557E+000, 0.00000000E+000,-0.40601732E-001,-0.48749506E-001,-0.14954908E+000,-0.20760359E+000, 0.30939833E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.81994066E+000,-0.24022042E-001, 0.65117137E+002, 0.54679398E-001,-0.13760612E+000, 0.00000000E+000,-0.40288170E-001,-0.48535735E-001,-0.14942773E+000,-0.20776341E+000, 0.30840893E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.81797676E+000,-0.23936190E-001, 0.65199033E+002, 0.54643473E-001,-0.13809929E+000, 0.00000000E+000,-0.39976510E-001,-0.48322843E-001,-0.14930479E+000,-0.20791868E+000, 0.30742354E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.81602606E+000,-0.23824157E-001, 0.65280733E+002, 0.54607573E-001,-0.13858328E+000, 0.00000000E+000,-0.39665365E-001,-0.48111009E-001,-0.14918040E+000,-0.20806939E+000, 0.30644288E+000, 0.00000000E+000, 0.00000000E+000,
