ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.12174623E+001, 0.17648818E-001, 0.26006929E+002, 0.56828471E-001, 0.71095729E-001, 0.70000000E-001,-0.26113623E-001,-0.16002063E-001,-0.15645235E-001,-0.13578829E-001, 0.72435479E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.12196121E+001, 0.17633990E-001, 0.26128783E+002, 0.56857521E-001, 0.71411397E-001, 0.70500000E-001,-0.26387501E-001,-0.16175765E-001,-0.15872478E-001,-0.13868872E-001, 0.73216013E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.12217656E+001, 0.17640973E-001, 0.26250851E+002, 0.56886725E-001, 0.71723954E-001, 0.71000000E-001,-0.26661975E-001,-0.16349643E-001,-0.16101186E-001,-0.14162223E-001, 0.73998981E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.12239232E+001, 0.17645878E-001, 0.26373136E+002, 0.56916080E-001, 0.72033794E-001, 0.71500000E-001,-0.26935724E-001,-0.16524111E-001,-0.16331342E-001,-0.14458879E-001, 0.74783850E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.12260834E+001, 0.17628495E-001, 0.26495636E+002, 0.56945586E-001, 0.72339665E-001, 0.72000000E-001,-0.27209188E-001,-0.16698758E-001,-0.16562930E-001,-0.14758835E-001, 0.75569378E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.12282453E+001, 0.17609423E-001, 0.26618353E+002, 0.56975242E-001, 0.72641167E-001, 0.72500000E-001,-0.27483417E-001,-0.16873348E-001,-0.16795931E-001,-0.15062086E-001, 0.76355951E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.12304089E+001, 0.17590711E-001, 0.26741285E+002, 0.57005046E-001, 0.72938280E-001, 0.73000000E-001,-0.27758426E-001,-0.17048186E-001,-0.17030324E-001,-0.15368627E-001, 0.77143843E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.12325741E+001, 0.17572620E-001, 0.26864434E+002, 0.57034995E-001, 0.73231116E-001, 0.73500000E-001,-0.28033735E-001,-0.17223486E-001,-0.17266091E-001,-0.15678451E-001, 0.77932880E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.12347408E+001, 0.17554544E-001, 0.26987800E+002, 0.57065090E-001, 0.73519782E-001, 0.74000000E-001,-0.28309589E-001,-0.17399167E-001,-0.17503235E-001,-0.15991553E-001, 0.78723327E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.12369092E+001, 0.17537139E-001, 0.27111383E+002, 0.57095327E-001, 0.73804423E-001, 0.74500000E-001,-0.28586124E-001,-0.17575251E-001,-0.17741757E-001,-0.16307926E-001, 0.79515482E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.12390790E+001, 0.17517760E-001, 0.27235182E+002, 0.57125706E-001, 0.74085023E-001, 0.75000000E-001,-0.28863291E-001,-0.17751733E-001,-0.17981654E-001,-0.16627563E-001, 0.80309264E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12412509E+001, 0.17505596E-001, 0.27359199E+002, 0.57156225E-001, 0.74362096E-001, 0.75500000E-001,-0.29140628E-001,-0.17928585E-001,-0.18222921E-001,-0.16950456E-001, 0.81104686E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12434242E+001, 0.17483892E-001, 0.27483432E+002, 0.57186883E-001, 0.74635244E-001, 0.76000000E-001,-0.29418415E-001,-0.18105848E-001,-0.18465551E-001,-0.17276599E-001, 0.81901657E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12455984E+001, 0.17458157E-001, 0.27607883E+002, 0.57217679E-001, 0.74904161E-001, 0.76500000E-001,-0.29696772E-001,-0.18283468E-001,-0.18709544E-001,-0.17605985E-001, 0.82699930E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12477737E+001, 0.17438904E-001, 0.27732552E+002, 0.57248610E-001, 0.75169236E-001, 0.77000000E-001,-0.29975306E-001,-0.18461404E-001,-0.18954897E-001,-0.17938606E-001, 0.83499449E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12499517E+001, 0.17434520E-001, 0.27857438E+002, 0.57279676E-001, 0.75431570E-001, 0.77500000E-001,-0.30252501E-001,-0.18639644E-001,-0.19201608E-001,-0.18274455E-001, 0.84299777E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12521304E+001, 0.17403050E-001, 0.27982542E+002, 0.57310876E-001, 0.75689815E-001, 0.78000000E-001,-0.30528423E-001,-0.18818037E-001,-0.19449671E-001,-0.18613523E-001, 0.85099470E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12543068E+001, 0.17342177E-001, 0.28107864E+002, 0.57342207E-001, 0.75941809E-001, 0.78500000E-001,-0.30804938E-001,-0.18996166E-001,-0.19699076E-001,-0.18955804E-001, 0.85897793E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12564826E+001, 0.17313952E-001, 0.28233404E+002, 0.57373667E-001, 0.76189097E-001, 0.79000000E-001,-0.31082155E-001,-0.19173930E-001,-0.19949798E-001,-0.19301289E-001, 0.86696270E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12586592E+001, 0.17296399E-001, 0.28359161E+002, 0.57405254E-001, 0.76432870E-001, 0.79500000E-001,-0.31359925E-001,-0.19351723E-001,-0.20201811E-001,-0.19649970E-001, 0.87496300E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12608362E+001, 0.17267595E-001, 0.28485136E+002, 0.57436967E-001, 0.76672821E-001, 0.80000000E-001,-0.31638239E-001,-0.19529839E-001,-0.20455094E-001,-0.20001839E-001, 0.88297831E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12630133E+001, 0.17238340E-001, 0.28611328E+002, 0.57468805E-001, 0.76908892E-001, 0.80500000E-001,-0.31917033E-001,-0.19708331E-001,-0.20709634E-001,-0.20356887E-001, 0.89100777E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12651912E+001, 0.17216629E-001, 0.28737738E+002, 0.57500766E-001, 0.77141594E-001, 0.81000000E-001,-0.32195747E-001,-0.19887213E-001,-0.20965433E-001,-0.20715103E-001, 0.89905090E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12673689E+001, 0.17182384E-001, 0.28864366E+002, 0.57532849E-001, 0.77370334E-001, 0.81500000E-001,-0.32474782E-001,-0.20066433E-001,-0.21222490E-001,-0.21076478E-001, 0.90710517E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12695462E+001, 0.17147913E-001, 0.28991212E+002, 0.57565051E-001, 0.77594989E-001, 0.82000000E-001,-0.32754173E-001,-0.20245929E-001,-0.21480806E-001,-0.21441001E-001, 0.91516898E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12717243E+001, 0.17131057E-001, 0.29118276E+002, 0.57597373E-001, 0.77816683E-001, 0.82500000E-001,-0.33031832E-001,-0.20425625E-001,-0.21740378E-001,-0.21808662E-001, 0.92323181E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12738983E+001, 0.17049616E-001, 0.29245557E+002, 0.57629811E-001, 0.78031744E-001, 0.83000000E-001,-0.33309891E-001,-0.20605171E-001,-0.22001200E-001,-0.22179452E-001, 0.93127458E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12760703E+001, 0.17012122E-001, 0.29373055E+002, 0.57662364E-001, 0.78241992E-001, 0.83500000E-001,-0.33587704E-001,-0.20784151E-001,-0.22263259E-001,-0.22553358E-001, 0.93930464E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12782425E+001, 0.16995550E-001, 0.29500771E+002, 0.57695029E-001, 0.78449332E-001, 0.84000000E-001,-0.33865560E-001,-0.20963053E-001,-0.22526539E-001,-0.22930372E-001, 0.94734856E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12804150E+001, 0.16967681E-001, 0.29628704E+002, 0.57727805E-001, 0.78653643E-001, 0.84500000E-001,-0.34143174E-001,-0.21142328E-001,-0.22791021E-001,-0.23310483E-001, 0.95540649E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12825860E+001, 0.16920949E-001, 0.29756854E+002, 0.57760691E-001, 0.78853750E-001, 0.85000000E-001,-0.34420983E-001,-0.21321792E-001,-0.23056689E-001,-0.23693679E-001, 0.96346894E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12847551E+001, 0.16875805E-001, 0.29885221E+002, 0.57793686E-001, 0.79049478E-001, 0.85500000E-001,-0.34699213E-001,-0.21501393E-001,-0.23323531E-001,-0.24079950E-001, 0.97153566E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12869223E+001, 0.16832356E-001, 0.30013805E+002, 0.57826787E-001, 0.79240948E-001, 0.86000000E-001,-0.34977684E-001,-0.21681082E-001,-0.23591539E-001,-0.24469283E-001, 0.97960536E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12890875E+001, 0.16789302E-001, 0.30142605E+002, 0.57859992E-001, 0.79428287E-001, 0.86500000E-001,-0.35256415E-001,-0.21860876E-001,-0.23860704E-001,-0.24861667E-001, 0.98767949E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12912510E+001, 0.16747778E-001, 0.30271622E+002, 0.57893301E-001, 0.79611690E-001, 0.87000000E-001,-0.35535313E-001,-0.22040850E-001,-0.24131019E-001,-0.25257088E-001, 0.99575960E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12934119E+001, 0.16697475E-001, 0.30400855E+002, 0.57926710E-001, 0.79790724E-001, 0.87500000E-001,-0.35814724E-001,-0.22220988E-001,-0.24402475E-001,-0.25655536E-001, 0.10038445E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12955711E+001, 0.16659146E-001, 0.30530304E+002, 0.57960218E-001, 0.79966080E-001, 0.88000000E-001,-0.36093919E-001,-0.22401296E-001,-0.24675068E-001,-0.26056997E-001, 0.10119336E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12977278E+001, 0.16609859E-001, 0.30659969E+002, 0.57993824E-001, 0.80137323E-001, 0.88500000E-001,-0.36373316E-001,-0.22581743E-001,-0.24948793E-001,-0.26461459E-001, 0.10200263E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12998839E+001, 0.16583778E-001, 0.30789850E+002, 0.58027527E-001, 0.80305833E-001, 0.89000000E-001,-0.36651383E-001,-0.22762323E-001,-0.25223644E-001,-0.26868909E-001, 0.10281209E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.13020364E+001, 0.16518111E-001, 0.30919946E+002, 0.58061324E-001, 0.80469569E-001, 0.89500000E-001,-0.36929441E-001,-0.22942963E-001,-0.25499611E-001,-0.27279333E-001, 0.10362092E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.13041853E+001, 0.16462971E-001, 0.31050257E+002, 0.58095213E-001, 0.80628680E-001, 0.90000000E-001,-0.37206589E-001,-0.23123490E-001,-0.25776687E-001,-0.27692721E-001, 0.10442817E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.13063293E+001, 0.16394113E-001, 0.31180783E+002, 0.58129192E-001, 0.80782427E-001, 0.90500000E-001,-0.37483737E-001,-0.23303739E-001,-0.26054863E-001,-0.28109057E-001, 0.10523382E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.13084693E+001, 0.16338972E-001, 0.31311523E+002, 0.58163259E-001, 0.80931546E-001, 0.91000000E-001,-0.37760851E-001,-0.23483679E-001,-0.26334129E-001,-0.28528329E-001, 0.10603853E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.13106056E+001, 0.16286181E-001, 0.31442477E+002, 0.58197411E-001, 0.81076471E-001, 0.91500000E-001,-0.38037990E-001,-0.23663384E-001,-0.26614469E-001,-0.28950525E-001, 0.10684284E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.13127395E+001, 0.16246278E-001, 0.31573644E+002, 0.58231648E-001, 0.81218191E-001, 0.92000000E-001,-0.38314231E-001,-0.23843007E-001,-0.26895862E-001,-0.29375629E-001, 0.10764692E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.13148706E+001, 0.16196919E-001, 0.31705024E+002, 0.58265966E-001, 0.81356437E-001, 0.92500000E-001,-0.38589692E-001,-0.24022593E-001,-0.27178287E-001,-0.29803630E-001, 0.10845064E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.13169960E+001, 0.16116588E-001, 0.31836618E+002, 0.58300366E-001, 0.81489252E-001, 0.93000000E-001,-0.38866358E-001,-0.24202023E-001,-0.27461724E-001,-0.30234512E-001, 0.10925387E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.13191182E+001, 0.16075536E-001, 0.31968424E+002, 0.58334843E-001, 0.81618605E-001, 0.93500000E-001,-0.39142481E-001,-0.24381278E-001,-0.27746143E-001,-0.30668263E-001, 0.11005677E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.13212351E+001, 0.16002003E-001, 0.32100441E+002, 0.58369397E-001, 0.81743083E-001, 0.94000000E-001,-0.39419706E-001,-0.24560454E-001,-0.28031516E-001,-0.31104866E-001, 0.11085963E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.13233496E+001, 0.15969876E-001, 0.32232670E+002, 0.58404025E-001, 0.81864936E-001, 0.94500000E-001,-0.39695832E-001,-0.24739716E-001,-0.28317819E-001,-0.31544308E-001, 0.11166261E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.13254606E+001, 0.15912548E-001, 0.32365111E+002, 0.58438727E-001, 0.81983259E-001, 0.95000000E-001,-0.39971606E-001,-0.24919108E-001,-0.28605044E-001,-0.31986573E-001, 0.11246559E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.13275685E+001, 0.15866245E-001, 0.32497762E+002, 0.58473500E-001, 0.82098524E-001, 0.95500000E-001,-0.40245111E-001,-0.25098585E-001,-0.28893187E-001,-0.32431644E-001, 0.11326705E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.13296702E+001, 0.15782598E-001, 0.32630624E+002, 0.58508344E-001, 0.82208577E-001, 0.96000000E-001,-0.40517455E-001,-0.25277400E-001,-0.29182235E-001,-0.32879507E-001, 0.11406517E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.13317663E+001, 0.15718681E-001, 0.32763696E+002, 0.58543255E-001, 0.82314113E-001, 0.96500000E-001,-0.40790286E-001,-0.25455073E-001,-0.29472160E-001,-0.33330144E-001, 0.11486178E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.13338598E+001, 0.15684702E-001, 0.32896978E+002, 0.58578232E-001, 0.82417252E-001, 0.97000000E-001,-0.41062628E-001,-0.25632566E-001,-0.29762914E-001,-0.33783539E-001, 0.11565890E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.13359495E+001, 0.15628240E-001, 0.33030468E+002, 0.58613273E-001, 0.82517226E-001, 0.97500000E-001,-0.41334051E-001,-0.25810280E-001,-0.30054463E-001,-0.34239675E-001, 0.11645569E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.13380342E+001, 0.15561638E-001, 0.33164167E+002, 0.58648377E-001, 0.82613223E-001, 0.98000000E-001,-0.41605103E-001,-0.25988044E-001,-0.30346802E-001,-0.34698535E-001, 0.11725171E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.13401141E+001, 0.15501916E-001, 0.33298075E+002, 0.58683543E-001, 0.82705487E-001, 0.98500000E-001,-0.41874559E-001,-0.26165772E-001,-0.30639942E-001,-0.35160100E-001, 0.11804586E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.13421869E+001, 0.15416680E-001, 0.33432190E+002, 0.58718767E-001, 0.82792555E-001, 0.99000000E-001,-0.42143759E-001,-0.26342747E-001,-0.30933875E-001,-0.35624352E-001, 0.11883729E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.13442557E+001, 0.15375188E-001, 0.33566512E+002, 0.58754048E-001, 0.82876808E-001, 0.99500000E-001,-0.42412158E-001,-0.26518908E-001,-0.31228577E-001,-0.36091271E-001, 0.11962772E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.13463197E+001, 0.15312446E-001, 0.33701041E+002, 0.58789385E-001, 0.82957633E-001, 0.10000000E+000,-0.42680135E-001,-0.26695092E-001,-0.31524019E-001,-0.36560839E-001, 0.12041772E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.13483771E+001, 0.15234523E-001, 0.33835776E+002, 0.58824775E-001, 0.83033962E-001, 0.10050000E+000,-0.42947641E-001,-0.26871330E-001,-0.31820184E-001,-0.37033037E-001, 0.12120616E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.13504281E+001, 0.15163551E-001, 0.33970716E+002, 0.58860217E-001, 0.83105985E-001, 0.10100000E+000,-0.43214759E-001,-0.27047286E-001,-0.32117077E-001,-0.37507847E-001, 0.12199295E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.13524722E+001, 0.15088571E-001, 0.34105861E+002, 0.58895707E-001, 0.83173569E-001, 0.10150000E+000,-0.43481761E-001,-0.27223044E-001,-0.32414698E-001,-0.37985248E-001, 0.12277832E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.13545109E+001, 0.15030898E-001, 0.34241210E+002, 0.58931244E-001, 0.83237819E-001, 0.10200000E+000,-0.43745917E-001,-0.27398559E-001,-0.32713038E-001,-0.38465220E-001, 0.12356055E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.13565339E+001, 0.14854918E-001, 0.34376763E+002, 0.58966825E-001, 0.83291764E-001, 0.10250000E+000,-0.44013066E-001,-0.27573125E-001,-0.33012087E-001,-0.38947745E-001, 0.12433779E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.13585519E+001, 0.14835427E-001, 0.34512517E+002, 0.59002444E-001, 0.83343317E-001, 0.10300000E+000,-0.44278540E-001,-0.27746428E-001,-0.33311824E-001,-0.39432803E-001, 0.12511291E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.13605634E+001, 0.14760511E-001, 0.34648473E+002, 0.59038102E-001, 0.83391320E-001, 0.10350000E+000,-0.44545433E-001,-0.27919718E-001,-0.33612225E-001,-0.39920375E-001, 0.12588907E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.13625703E+001, 0.14712010E-001, 0.34784630E+002, 0.59073797E-001, 0.83437135E-001, 0.10400000E+000,-0.44811009E-001,-0.28093407E-001,-0.33913267E-001,-0.40410440E-001, 0.12666526E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.13645729E+001, 0.14659124E-001, 0.34920987E+002, 0.59109527E-001, 0.83480879E-001, 0.10450000E+000,-0.45074981E-001,-0.28267251E-001,-0.34214944E-001,-0.40902980E-001, 0.12744103E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.13665695E+001, 0.14589166E-001, 0.35057544E+002, 0.59145293E-001, 0.83521527E-001, 0.10500000E+000,-0.45338043E-001,-0.28441241E-001,-0.34517252E-001,-0.41397973E-001, 0.12821604E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.13685591E+001, 0.14511447E-001, 0.35194300E+002, 0.59181092E-001, 0.83558331E-001, 0.10550000E+000,-0.45600608E-001,-0.28614972E-001,-0.34820176E-001,-0.41895399E-001, 0.12898949E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.13705422E+001, 0.14446694E-001, 0.35331255E+002, 0.59216921E-001, 0.83591924E-001, 0.10600000E+000,-0.45862172E-001,-0.28788370E-001,-0.35123689E-001,-0.42395238E-001, 0.12976139E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.13725168E+001, 0.14354943E-001, 0.35468408E+002, 0.59252780E-001, 0.83620849E-001, 0.10650000E+000,-0.46123995E-001,-0.28961431E-001,-0.35427769E-001,-0.42897469E-001, 0.13053151E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.13744862E+001, 0.14308976E-001, 0.35605759E+002, 0.59288667E-001, 0.83647596E-001, 0.10700000E+000,-0.46383224E-001,-0.29134130E-001,-0.35732400E-001,-0.43402074E-001, 0.13129942E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.13764479E+001, 0.14224705E-001, 0.35743305E+002, 0.59324579E-001, 0.83670512E-001, 0.10750000E+000,-0.46640107E-001,-0.29306243E-001,-0.36037568E-001,-0.43909029E-001, 0.13206346E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.13783976E+001, 0.14100534E-001, 0.35881048E+002, 0.59360514E-001, 0.83686710E-001, 0.10800000E+000,-0.46896220E-001,-0.29477162E-001,-0.36343255E-001,-0.44418316E-001, 0.13282166E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.13803366E+001, 0.14008701E-001, 0.36018985E+002, 0.59396468E-001, 0.83697484E-001, 0.10850000E+000,-0.47151917E-001,-0.29646641E-001,-0.36649426E-001,-0.44929912E-001, 0.13357538E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.13822692E+001, 0.13957427E-001, 0.36157115E+002, 0.59432439E-001, 0.83705806E-001, 0.10900000E+000,-0.47406542E-001,-0.29815416E-001,-0.36956042E-001,-0.45443797E-001, 0.13432760E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.13841947E+001, 0.13885160E-001, 0.36295438E+002, 0.59468426E-001, 0.83711249E-001, 0.10950000E+000,-0.47660325E-001,-0.29983955E-001,-0.37263066E-001,-0.45959951E-001, 0.13507855E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.13861132E+001, 0.13816241E-001, 0.36433954E+002, 0.59504427E-001, 0.83713924E-001, 0.11000000E+000,-0.47912561E-001,-0.30152135E-001,-0.37570481E-001,-0.46478350E-001, 0.13582745E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.13880237E+001, 0.13734656E-001, 0.36572661E+002, 0.59540441E-001, 0.83713096E-001, 0.11050000E+000,-0.48163946E-001,-0.30319984E-001,-0.37878276E-001,-0.46998972E-001, 0.13657427E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.13899251E+001, 0.13647415E-001, 0.36711558E+002, 0.59576466E-001, 0.83708241E-001, 0.11100000E+000,-0.48414641E-001,-0.30487401E-001,-0.38186440E-001,-0.47521796E-001, 0.13731852E+000, 0.00000000E+000, 0.00000000E+000,
