ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
651,0, 0.81100000E+002, 0.10000000E+000, 0.56026694E+000,-0.82638119E-002, 0.67225336E+002, 0.46183383E-001,-0.10388417E+000, 0.00000000E+000,-0.28280618E-002,-0.33403711E-001,-0.90003304E-001,-0.12601920E+000, 0.14837011E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.55980437E+000,-0.82552335E-002, 0.67281340E+002, 0.46168882E-001,-0.10388850E+000, 0.00000000E+000,-0.27991431E-002,-0.33401477E-001,-0.90024248E-001,-0.12607339E+000, 0.14840977E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.55934261E+000,-0.82481898E-002, 0.67337297E+002, 0.46154394E-001,-0.10389256E+000, 0.00000000E+000,-0.27702892E-002,-0.33399310E-001,-0.90045111E-001,-0.12612745E+000, 0.14844960E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.55888163E+000,-0.82414243E-002, 0.67393209E+002, 0.46139919E-001,-0.10389643E+000, 0.00000000E+000,-0.27415044E-002,-0.33397210E-001,-0.90065893E-001,-0.12618137E+000, 0.14848955E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.55842143E+000,-0.82341093E-002, 0.67449074E+002, 0.46125458E-001,-0.10390007E+000, 0.00000000E+000,-0.27127907E-002,-0.33395166E-001,-0.90086596E-001,-0.12623516E+000, 0.14852964E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.55796201E+000,-0.82267390E-002, 0.67504893E+002, 0.46111011E-001,-0.10390348E+000, 0.00000000E+000,-0.26841509E-002,-0.33393176E-001,-0.90107222E-001,-0.12628882E+000, 0.14856988E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.55750338E+000,-0.82194377E-002, 0.67560666E+002, 0.46096577E-001,-0.10390667E+000, 0.00000000E+000,-0.26555882E-002,-0.33391245E-001,-0.90127773E-001,-0.12634234E+000, 0.14861028E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.55704554E+000,-0.82120120E-002, 0.67616394E+002, 0.46082156E-001,-0.10390961E+000, 0.00000000E+000,-0.26271054E-002,-0.33389373E-001,-0.90148249E-001,-0.12639574E+000, 0.14865085E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.55658850E+000,-0.82044242E-002, 0.67672075E+002, 0.46067749E-001,-0.10391231E+000, 0.00000000E+000,-0.25987059E-002,-0.33387566E-001,-0.90168653E-001,-0.12644900E+000, 0.14869162E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.55613225E+000,-0.81967096E-002, 0.67727711E+002, 0.46053355E-001,-0.10391474E+000, 0.00000000E+000,-0.25703935E-002,-0.33385829E-001,-0.90188986E-001,-0.12650214E+000, 0.14873261E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.55567681E+000,-0.81888976E-002, 0.67783302E+002, 0.46038975E-001,-0.10391689E+000, 0.00000000E+000,-0.25421725E-002,-0.33384168E-001,-0.90209252E-001,-0.12655515E+000, 0.14877385E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.55522218E+000,-0.81809821E-002, 0.67838847E+002, 0.46024608E-001,-0.10391876E+000, 0.00000000E+000,-0.25140472E-002,-0.33382590E-001,-0.90229451E-001,-0.12660803E+000, 0.14881536E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.55476836E+000,-0.81729871E-002, 0.67894346E+002, 0.46010255E-001,-0.10392034E+000, 0.00000000E+000,-0.24860224E-002,-0.33381102E-001,-0.90249586E-001,-0.12666079E+000, 0.14885716E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.55431536E+000,-0.81649273E-002, 0.67949800E+002, 0.45995915E-001,-0.10392162E+000, 0.00000000E+000,-0.24581027E-002,-0.33379709E-001,-0.90269660E-001,-0.12671342E+000, 0.14889927E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.55386318E+000,-0.81568266E-002, 0.68005209E+002, 0.45981588E-001,-0.10392259E+000, 0.00000000E+000,-0.24302928E-002,-0.33378420E-001,-0.90289676E-001,-0.12676592E+000, 0.14894172E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.55341181E+000,-0.81487018E-002, 0.68060573E+002, 0.45967275E-001,-0.10392327E+000, 0.00000000E+000,-0.24025972E-002,-0.33377238E-001,-0.90309635E-001,-0.12681830E+000, 0.14898450E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.55296126E+000,-0.81405519E-002, 0.68115892E+002, 0.45952976E-001,-0.10392364E+000, 0.00000000E+000,-0.23750184E-002,-0.33376170E-001,-0.90329541E-001,-0.12687056E+000, 0.14902765E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.55251153E+000,-0.81324482E-002, 0.68171165E+002, 0.45938690E-001,-0.10392372E+000, 0.00000000E+000,-0.23475621E-002,-0.33375220E-001,-0.90349397E-001,-0.12692270E+000, 0.14907116E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.55206260E+000,-0.81243776E-002, 0.68226394E+002, 0.45924417E-001,-0.10392350E+000, 0.00000000E+000,-0.23202321E-002,-0.33374391E-001,-0.90369206E-001,-0.12697471E+000, 0.14911504E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.55161449E+000,-0.81163625E-002, 0.68281578E+002, 0.45910158E-001,-0.10392300E+000, 0.00000000E+000,-0.22930314E-002,-0.33373686E-001,-0.90388971E-001,-0.12702660E+000, 0.14915929E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.55116718E+000,-0.81084128E-002, 0.68336717E+002, 0.45895912E-001,-0.10392223E+000, 0.00000000E+000,-0.22659628E-002,-0.33373107E-001,-0.90408695E-001,-0.12707838E+000, 0.14920392E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.55072067E+000,-0.81005423E-002, 0.68391811E+002, 0.45881680E-001,-0.10392118E+000, 0.00000000E+000,-0.22390283E-002,-0.33372656E-001,-0.90428382E-001,-0.12713003E+000, 0.14924892E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.55027495E+000,-0.80927715E-002, 0.68446861E+002, 0.45867461E-001,-0.10391989E+000, 0.00000000E+000,-0.22122295E-002,-0.33372334E-001,-0.90448034E-001,-0.12718157E+000, 0.14929428E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.54983001E+000,-0.80851118E-002, 0.68501866E+002, 0.45853256E-001,-0.10391835E+000, 0.00000000E+000,-0.21855675E-002,-0.33372140E-001,-0.90467655E-001,-0.12723299E+000, 0.14934000E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.54938585E+000,-0.80775734E-002, 0.68556827E+002, 0.45839064E-001,-0.10391658E+000, 0.00000000E+000,-0.21590428E-002,-0.33372073E-001,-0.90487249E-001,-0.12728429E+000, 0.14938607E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.54894246E+000,-0.80701672E-002, 0.68611744E+002, 0.45824886E-001,-0.10391460E+000, 0.00000000E+000,-0.21326553E-002,-0.33372132E-001,-0.90506817E-001,-0.12733547E+000, 0.14943248E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.54849983E+000,-0.80628996E-002, 0.68666616E+002, 0.45810721E-001,-0.10391242E+000, 0.00000000E+000,-0.21064046E-002,-0.33372314E-001,-0.90526364E-001,-0.12738654E+000, 0.14947921E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.54805795E+000,-0.80557785E-002, 0.68721444E+002, 0.45796570E-001,-0.10391005E+000, 0.00000000E+000,-0.20802894E-002,-0.33372616E-001,-0.90545893E-001,-0.12743749E+000, 0.14952624E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.54761682E+000,-0.80488066E-002, 0.68776227E+002, 0.45782432E-001,-0.10390751E+000, 0.00000000E+000,-0.20543082E-002,-0.33373036E-001,-0.90565405E-001,-0.12748833E+000, 0.14957357E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.54717641E+000,-0.80419970E-002, 0.68830967E+002, 0.45768307E-001,-0.10390482E+000, 0.00000000E+000,-0.20284590E-002,-0.33373568E-001,-0.90584905E-001,-0.12753906E+000, 0.14962117E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.54673673E+000,-0.80353448E-002, 0.68885663E+002, 0.45754196E-001,-0.10390199E+000, 0.00000000E+000,-0.20027395E-002,-0.33374209E-001,-0.90604395E-001,-0.12758968E+000, 0.14966903E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.54629776E+000,-0.80288503E-002, 0.68940314E+002, 0.45740098E-001,-0.10389904E+000, 0.00000000E+000,-0.19771467E-002,-0.33374953E-001,-0.90623878E-001,-0.12764018E+000, 0.14971712E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.54585949E+000,-0.80225182E-002, 0.68994922E+002, 0.45726013E-001,-0.10389598E+000, 0.00000000E+000,-0.19516777E-002,-0.33375796E-001,-0.90643355E-001,-0.12769057E+000, 0.14976542E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.54542196E+000,-0.80151840E-002, 0.69049486E+002, 0.45711941E-001,-0.10389273E+000, 0.00000000E+000,-0.19262359E-002,-0.33376732E-001,-0.90662830E-001,-0.12774085E+000, 0.14981392E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.54498511E+000,-0.80096699E-002, 0.69104007E+002, 0.45697883E-001,-0.10388942E+000, 0.00000000E+000,-0.19009162E-002,-0.33377753E-001,-0.90682303E-001,-0.12779103E+000, 0.14986258E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.54454892E+000,-0.80039556E-002, 0.69158483E+002, 0.45683838E-001,-0.10388605E+000, 0.00000000E+000,-0.18757105E-002,-0.33378848E-001,-0.90701778E-001,-0.12784109E+000, 0.14991138E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.54411339E+000,-0.79984595E-002, 0.69212916E+002, 0.45669806E-001,-0.10388266E+000, 0.00000000E+000,-0.18506233E-002,-0.33380005E-001,-0.90721256E-001,-0.12789105E+000, 0.14996027E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.54367850E+000,-0.79929260E-002, 0.69267306E+002, 0.45655788E-001,-0.10387924E+000, 0.00000000E+000,-0.18256458E-002,-0.33381218E-001,-0.90740739E-001,-0.12794090E+000, 0.15000927E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.54324426E+000,-0.79875494E-002, 0.69321652E+002, 0.45641782E-001,-0.10387579E+000, 0.00000000E+000,-0.18007748E-002,-0.33382490E-001,-0.90760227E-001,-0.12799065E+000, 0.15005835E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.54281066E+000,-0.79822834E-002, 0.69375955E+002, 0.45627789E-001,-0.10387232E+000, 0.00000000E+000,-0.17760038E-002,-0.33383817E-001,-0.90779721E-001,-0.12804029E+000, 0.15010751E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.54237768E+000,-0.79771547E-002, 0.69430214E+002, 0.45613809E-001,-0.10386885E+000, 0.00000000E+000,-0.17513283E-002,-0.33385197E-001,-0.90799222E-001,-0.12808983E+000, 0.15015673E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.54194532E+000,-0.79721404E-002, 0.69484430E+002, 0.45599843E-001,-0.10386538E+000, 0.00000000E+000,-0.17267427E-002,-0.33386624E-001,-0.90818731E-001,-0.12813927E+000, 0.15020598E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.54151358E+000,-0.79672550E-002, 0.69538603E+002, 0.45585889E-001,-0.10386192E+000, 0.00000000E+000,-0.17022422E-002,-0.33388094E-001,-0.90838248E-001,-0.12818860E+000, 0.15025526E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.54108244E+000,-0.79624855E-002, 0.69592733E+002, 0.45571948E-001,-0.10385847E+000, 0.00000000E+000,-0.16778217E-002,-0.33389601E-001,-0.90857772E-001,-0.12823783E+000, 0.15030455E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.54065190E+000,-0.79578328E-002, 0.69646820E+002, 0.45558019E-001,-0.10385505E+000, 0.00000000E+000,-0.16534764E-002,-0.33391139E-001,-0.90877305E-001,-0.12828696E+000, 0.15035383E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.54022195E+000,-0.79532835E-002, 0.69700864E+002, 0.45544104E-001,-0.10385166E+000, 0.00000000E+000,-0.16292015E-002,-0.33392704E-001,-0.90896846E-001,-0.12833600E+000, 0.15040309E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.53979259E+000,-0.79488368E-002, 0.69754864E+002, 0.45530201E-001,-0.10384831E+000, 0.00000000E+000,-0.16049923E-002,-0.33394290E-001,-0.90916395E-001,-0.12838493E+000, 0.15045230E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.53936380E+000,-0.79444886E-002, 0.69808822E+002, 0.45516311E-001,-0.10384499E+000, 0.00000000E+000,-0.15808444E-002,-0.33395892E-001,-0.90935953E-001,-0.12843377E+000, 0.15050147E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.53893559E+000,-0.79402338E-002, 0.69862737E+002, 0.45502433E-001,-0.10384173E+000, 0.00000000E+000,-0.15567532E-002,-0.33397504E-001,-0.90955518E-001,-0.12848251E+000, 0.15055056E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.53850794E+000,-0.79360636E-002, 0.69916609E+002, 0.45488567E-001,-0.10383851E+000, 0.00000000E+000,-0.15327147E-002,-0.33399124E-001,-0.90975091E-001,-0.12853116E+000, 0.15059958E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.53006766E+000,-0.78644901E-002, 0.70985150E+002, 0.45213804E-001,-0.10378702E+000, 0.00000000E+000,-0.10579650E-002,-0.33427812E-001,-0.91366437E-001,-0.12948562E+000, 0.15155081E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.52182692E+000,-0.78060735E-002, 0.72037013E+002, 0.44943622E-001,-0.10375820E+000, 0.00000000E+000,-0.58412851E-003,-0.33440314E-001,-0.91748936E-001,-0.13041010E+000, 0.15242528E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.51376946E+000,-0.77564047E-002, 0.73072580E+002, 0.44677695E-001,-0.10374748E+000, 0.00000000E+000,-0.10437776E-003,-0.33431011E-001,-0.92110372E-001,-0.13131082E+000, 0.15320911E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.50588288E+000,-0.77145596E-002, 0.74092204E+002, 0.44415757E-001,-0.10375105E+000, 0.00000000E+000, 0.38418824E-003,-0.33398275E-001,-0.92443221E-001,-0.13219130E+000, 0.15389756E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.49815495E+000,-0.76801443E-002, 0.75096217E+002, 0.44157577E-001,-0.10376989E+000, 0.00000000E+000, 0.88494746E-003,-0.33338944E-001,-0.92743485E-001,-0.13305228E+000, 0.15447988E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.49057784E+000,-0.76469318E-002, 0.76084925E+002, 0.43902957E-001,-0.10379928E+000, 0.00000000E+000, 0.14006121E-002,-0.33250899E-001,-0.93008083E-001,-0.13389231E+000, 0.15495140E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.48314851E+000,-0.76127623E-002, 0.77058627E+002, 0.43651745E-001,-0.10383007E+000, 0.00000000E+000, 0.19307681E-002,-0.33135672E-001,-0.93235331E-001,-0.13470830E+000, 0.15531847E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.47586492E+000,-0.75768679E-002, 0.78017616E+002, 0.43403830E-001,-0.10385528E+000, 0.00000000E+000, 0.24742327E-002,-0.32995091E-001,-0.93425395E-001,-0.13549610E+000, 0.15558707E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.46872614E+000,-0.75378927E-002, 0.78962183E+002, 0.43159132E-001,-0.10386825E+000, 0.00000000E+000, 0.30296827E-002,-0.32831040E-001,-0.93579483E-001,-0.13625107E+000, 0.15576366E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.46173221E+000,-0.74950132E-002, 0.79892617E+002, 0.42917595E-001,-0.10386248E+000, 0.00000000E+000, 0.35954527E-002,-0.32645702E-001,-0.93699318E-001,-0.13696855E+000, 0.15585563E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.45488361E+000,-0.74477185E-002, 0.80809209E+002, 0.42679185E-001,-0.10383208E+000, 0.00000000E+000, 0.41697292E-002,-0.32441370E-001,-0.93786930E-001,-0.13764417E+000, 0.15587066E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.44818111E+000,-0.73956767E-002, 0.81712249E+002, 0.42443885E-001,-0.10377179E+000, 0.00000000E+000, 0.47505398E-002,-0.32220445E-001,-0.93844503E-001,-0.13827412E+000, 0.15581674E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.44162544E+000,-0.73388369E-002, 0.82602031E+002, 0.42211688E-001,-0.10367709E+000, 0.00000000E+000, 0.53359248E-002,-0.31985314E-001,-0.93874296E-001,-0.13885525E+000, 0.15570184E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.43521718E+000,-0.72773394E-002, 0.83478849E+002, 0.41982598E-001,-0.10354434E+000, 0.00000000E+000, 0.59238666E-002,-0.31738377E-001,-0.93878557E-001,-0.13938516E+000, 0.15553390E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.42895657E+000,-0.72114738E-002, 0.84342998E+002, 0.41756621E-001,-0.10337077E+000, 0.00000000E+000, 0.65124766E-002,-0.31481891E-001,-0.93859521E-001,-0.13986222E+000, 0.15532039E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.42284341E+000,-0.71416514E-002, 0.85194773E+002, 0.41533767E-001,-0.10315448E+000, 0.00000000E+000, 0.71000052E-002,-0.31217937E-001,-0.93819310E-001,-0.14028553E+000, 0.15506829E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.41687702E+000,-0.70685451E-002, 0.86034470E+002, 0.41314045E-001,-0.10289453E+000, 0.00000000E+000, 0.76848170E-002,-0.30948443E-001,-0.93759895E-001,-0.14065490E+000, 0.15478389E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.41106793E+000,-0.69632135E-002, 0.86862386E+002, 0.41097488E-001,-0.10256294E+000, 0.00000000E+000, 0.82650336E-002,-0.30675256E-001,-0.93655168E-001,-0.14097081E+000, 0.15447326E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.40542533E+000,-0.68599242E-002, 0.87678852E+002, 0.40884203E-001,-0.10214741E+000, 0.00000000E+000, 0.88379213E-002,-0.30401200E-001,-0.93494107E-001,-0.14123429E+000, 0.15414426E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.39993915E+000,-0.67657121E-002, 0.88484192E+002, 0.40674237E-001,-0.10167553E+000, 0.00000000E+000, 0.94060826E-002,-0.30122601E-001,-0.93295446E-001,-0.14144689E+000, 0.15378333E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.39459872E+000,-0.66782928E-002, 0.89278706E+002, 0.40467568E-001,-0.10116608E+000, 0.00000000E+000, 0.99731162E-002,-0.29834938E-001,-0.93071601E-001,-0.14161069E+000, 0.15337803E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.38939561E+000,-0.65956867E-002, 0.90062678E+002, 0.40264142E-001,-0.10062890E+000, 0.00000000E+000, 0.10540620E-001,-0.29536526E-001,-0.92829322E-001,-0.14172820E+000, 0.15292452E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.38432410E+000,-0.65139049E-002, 0.90836376E+002, 0.40063901E-001,-0.10006660E+000, 0.00000000E+000, 0.11108762E-001,-0.29228019E-001,-0.92571433E-001,-0.14180224E+000, 0.15242633E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.37938090E+000,-0.64315405E-002, 0.91600060E+002, 0.39866792E-001,-0.99477376E-001, 0.00000000E+000, 0.11675820E-001,-0.28912564E-001,-0.92299032E-001,-0.14183565E+000, 0.15189405E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.37456324E+000,-0.63484581E-002, 0.92353984E+002, 0.39672772E-001,-0.98860014E-001, 0.00000000E+000, 0.12239509E-001,-0.28593721E-001,-0.92013377E-001,-0.14183105E+000, 0.15133862E+000, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.36986833E+000,-0.62651356E-002, 0.93098395E+002, 0.39481801E-001,-0.98214489E-001, 0.00000000E+000, 0.12797750E-001,-0.28274525E-001,-0.91716363E-001,-0.14179077E+000, 0.15076942E+000, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.36529336E+000,-0.61813554E-002, 0.93833537E+002, 0.39293841E-001,-0.97541353E-001, 0.00000000E+000, 0.13348781E-001,-0.27957371E-001,-0.91409907E-001,-0.14171694E+000, 0.15019408E+000, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.36083540E+000,-0.60975727E-002, 0.94559646E+002, 0.39108855E-001,-0.96841739E-001, 0.00000000E+000, 0.13891193E-001,-0.27644039E-001,-0.91095929E-001,-0.14161151E+000, 0.14961854E+000, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.35649151E+000,-0.60139797E-002, 0.95276955E+002, 0.38926804E-001,-0.96116880E-001, 0.00000000E+000, 0.14423947E-001,-0.27335793E-001,-0.90775942E-001,-0.14147645E+000, 0.14904736E+000, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.35225878E+000,-0.59305196E-002, 0.95985687E+002, 0.38747650E-001,-0.95368155E-001, 0.00000000E+000, 0.14946270E-001,-0.27033526E-001,-0.90451102E-001,-0.14131378E+000, 0.14848399E+000, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.34813416E+000,-0.58478433E-002, 0.96686062E+002, 0.38571351E-001,-0.94597271E-001, 0.00000000E+000, 0.15457628E-001,-0.26737856E-001,-0.90122453E-001,-0.14112561E+000, 0.14793102E+000, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.34411459E+000,-0.57657174E-002, 0.97378293E+002, 0.38397867E-001,-0.93806082E-001, 0.00000000E+000, 0.15957654E-001,-0.26449190E-001,-0.89790747E-001,-0.14091413E+000, 0.14739033E+000, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.34019686E+000,-0.56847849E-002, 0.98062588E+002, 0.38227155E-001,-0.92996778E-001, 0.00000000E+000, 0.16446167E-001,-0.26167770E-001,-0.89456789E-001,-0.14068159E+000, 0.14686320E+000, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.33637770E+000,-0.56053388E-002, 0.98739146E+002, 0.38059167E-001,-0.92171646E-001, 0.00000000E+000, 0.16923164E-001,-0.25893674E-001,-0.89121223E-001,-0.14043026E+000, 0.14635035E+000, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.33265552E+000,-0.54977316E-002, 0.99408162E+002, 0.37893858E-001,-0.91326797E-001, 0.00000000E+000, 0.17389407E-001,-0.25625749E-001,-0.88774800E-001,-0.14016244E+000, 0.14584678E+000, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.32909230E+000,-0.52693414E-002, 0.10006988E+003, 0.37731368E-001,-0.90280847E-001, 0.00000000E+000, 0.17841741E-001,-0.25365580E-001,-0.88235719E-001,-0.13988034E+000, 0.14535905E+000, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.32571483E+000,-0.50529802E-002, 0.10072466E+003, 0.37572091E-001,-0.89022417E-001, 0.00000000E+000, 0.18272512E-001,-0.25121823E-001,-0.87497906E-001,-0.13958608E+000, 0.14491088E+000, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.32249950E+000,-0.48781150E-002, 0.10137285E+003, 0.37416207E-001,-0.87655004E-001, 0.00000000E+000, 0.18695068E-001,-0.24876623E-001,-0.86626957E-001,-0.13928172E+000, 0.14443523E+000, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.31941068E+000,-0.47536019E-002, 0.10201474E+003, 0.37263661E-001,-0.86276585E-001, 0.00000000E+000, 0.19133809E-001,-0.24597995E-001,-0.85671863E-001,-0.13896950E+000, 0.14382897E+000, 0.00000000E+000, 0.00000000E+000,
