ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
10820,0, 0.10980000E+004, 0.10000000E+000, 0.16356451E+000, 0.21664519E-003, 0.25074679E+003, 0.22995372E-001, 0.46649083E-002, 0.00000000E+000, 0.66144612E-001, 0.10290421E-001, 0.28554310E-001,-0.14491721E+000, 0.44592774E-001, 0.00000000E+000, 0.00000000E+000,
10840,0, 0.11000000E+004, 0.10000000E+000, 0.16362665E+000, 0.16353529E-003, 0.25107398E+003, 0.22990700E-001, 0.44215102E-002, 0.00000000E+000, 0.66096431E-001, 0.10242566E-001, 0.28461132E-001,-0.14512145E+000, 0.44742827E-001, 0.00000000E+000, 0.00000000E+000,
10860,0, 0.11020000E+004, 0.10000000E+000, 0.16367137E+000, 0.10954610E-003, 0.25140129E+003, 0.22985797E-001, 0.41541947E-002, 0.00000000E+000, 0.66061649E-001, 0.10208721E-001, 0.28378281E-001,-0.14534075E+000, 0.44846290E-001, 0.00000000E+000, 0.00000000E+000,
10880,0, 0.11040000E+004, 0.10000000E+000, 0.16369836E+000, 0.54869370E-004, 0.25172866E+003, 0.22980646E-001, 0.38645028E-002, 0.00000000E+000, 0.66040818E-001, 0.10189447E-001, 0.28306854E-001,-0.14557393E+000, 0.44901314E-001, 0.00000000E+000, 0.00000000E+000,
10900,0, 0.11060000E+004, 0.10000000E+000, 0.16370742E+000, 0.14777572E-006, 0.25205607E+003, 0.22975232E-001, 0.35542444E-002, 0.00000000E+000, 0.66034394E-001, 0.10185194E-001, 0.28247915E-001,-0.14581969E+000, 0.44906434E-001, 0.00000000E+000, 0.00000000E+000,
10920,0, 0.11080000E+004, 0.10000000E+000, 0.16369852E+000,-0.54057626E-004, 0.25238348E+003, 0.22969541E-001, 0.32253963E-002, 0.00000000E+000, 0.66042732E-001, 0.10196308E-001, 0.28202440E-001,-0.14607662E+000, 0.44860537E-001, 0.00000000E+000, 0.00000000E+000,
10940,0, 0.11100000E+004, 0.10000000E+000, 0.16367175E+000,-0.10881754E-003, 0.25271085E+003, 0.22963563E-001, 0.28800635E-002, 0.00000000E+000, 0.66066080E-001, 0.10223026E-001, 0.28171262E-001,-0.14634319E+000, 0.44762885E-001, 0.00000000E+000, 0.00000000E+000,
10960,0, 0.11120000E+004, 0.10000000E+000, 0.16362735E+000,-0.16238818E-003, 0.25303815E+003, 0.22957287E-001, 0.25205710E-002, 0.00000000E+000, 0.66104570E-001, 0.10265453E-001, 0.28155162E-001,-0.14661778E+000, 0.44613167E-001, 0.00000000E+000, 0.00000000E+000,
10980,0, 0.11140000E+004, 0.10000000E+000, 0.16356570E+000,-0.21453488E-003, 0.25336535E+003, 0.22950707E-001, 0.21493410E-002, 0.00000000E+000, 0.66158221E-001, 0.10323590E-001, 0.28154823E-001,-0.14689869E+000, 0.44411395E-001, 0.00000000E+000, 0.00000000E+000,
11000,0, 0.11160000E+004, 0.10000000E+000, 0.16348735E+000,-0.26456692E-003, 0.25369240E+003, 0.22943819E-001, 0.17690342E-002, 0.00000000E+000, 0.66226929E-001, 0.10397293E-001, 0.28170847E-001,-0.14718412E+000, 0.44158086E-001, 0.00000000E+000, 0.00000000E+000,
11020,0, 0.11180000E+004, 0.10000000E+000, 0.16339299E+000,-0.31197411E-003, 0.25401929E+003, 0.22936621E-001, 0.13823993E-002, 0.00000000E+000, 0.66310464E-001, 0.10486291E-001, 0.28203704E-001,-0.14747223E+000, 0.43854176E-001, 0.00000000E+000, 0.00000000E+000,
11040,0, 0.11200000E+004, 0.10000000E+000, 0.16328342E+000,-0.35781462E-003, 0.25434596E+003, 0.22929114E-001, 0.99220482E-003, 0.00000000E+000, 0.66408490E-001, 0.10590206E-001, 0.28253680E-001,-0.14776112E+000, 0.43500954E-001, 0.00000000E+000, 0.00000000E+000,
11060,0, 0.11220000E+004, 0.10000000E+000, 0.16315959E+000,-0.40037841E-003, 0.25467241E+003, 0.22921301E-001, 0.60136839E-003, 0.00000000E+000, 0.66520546E-001, 0.10708526E-001, 0.28320978E-001,-0.14804885E+000, 0.43100170E-001, 0.00000000E+000, 0.00000000E+000,
11080,0, 0.11240000E+004, 0.10000000E+000, 0.16302258E+000,-0.43950381E-003, 0.25499859E+003, 0.22913188E-001, 0.21281846E-003, 0.00000000E+000, 0.66646051E-001, 0.10840616E-001, 0.28405668E-001,-0.14833345E+000, 0.42653930E-001, 0.00000000E+000, 0.00000000E+000,
11100,0, 0.11260000E+004, 0.10000000E+000, 0.16287358E+000,-0.47459872E-003, 0.25532449E+003, 0.22904784E-001,-0.17041934E-003, 0.00000000E+000, 0.66784313E-001, 0.10985727E-001, 0.28507715E-001,-0.14861294E+000, 0.42164761E-001, 0.00000000E+000, 0.00000000E+000,
11120,0, 0.11280000E+004, 0.10000000E+000, 0.16271389E+000,-0.50519919E-003, 0.25565008E+003, 0.22896100E-001,-0.54532825E-003, 0.00000000E+000, 0.66934534E-001, 0.11142994E-001, 0.28626931E-001,-0.14888534E+000, 0.41635557E-001, 0.00000000E+000, 0.00000000E+000,
11140,0, 0.11300000E+004, 0.10000000E+000, 0.16254491E+000,-0.53250955E-003, 0.25597534E+003, 0.22887148E-001,-0.90896144E-003, 0.00000000E+000, 0.67095807E-001, 0.11311448E-001, 0.28762935E-001,-0.14914872E+000, 0.41069569E-001, 0.00000000E+000, 0.00000000E+000,
11160,0, 0.11320000E+004, 0.10000000E+000, 0.16236813E+000,-0.55497433E-003, 0.25630026E+003, 0.22877946E-001,-0.12583739E-002, 0.00000000E+000, 0.67267130E-001, 0.11490022E-001, 0.28915251E-001,-0.14940115E+000, 0.40470374E-001, 0.00000000E+000, 0.00000000E+000,
11180,0, 0.11340000E+004, 0.10000000E+000, 0.16218508E+000,-0.57254337E-003, 0.25662481E+003, 0.22868512E-001,-0.15907408E-002, 0.00000000E+000, 0.67447416E-001, 0.11677565E-001, 0.29083262E-001,-0.14964076E+000, 0.39841779E-001, 0.00000000E+000, 0.00000000E+000,
11200,0, 0.11360000E+004, 0.10000000E+000, 0.16199740E+000,-0.58487423E-003, 0.25694899E+003, 0.22858864E-001,-0.19032463E-002, 0.00000000E+000, 0.67635492E-001, 0.11872835E-001, 0.29266249E-001,-0.14986576E+000, 0.39187936E-001, 0.00000000E+000, 0.00000000E+000,
11220,0, 0.11380000E+004, 0.10000000E+000, 0.16180675E+000,-0.59142191E-003, 0.25727280E+003, 0.22849027E-001,-0.21932150E-002, 0.00000000E+000, 0.67830113E-001, 0.12074521E-001, 0.29463367E-001,-0.15007442E+000, 0.38513203E-001, 0.00000000E+000, 0.00000000E+000,
11240,0, 0.11400000E+004, 0.10000000E+000, 0.16161483E+000,-0.59385317E-003, 0.25759622E+003, 0.22839023E-001,-0.24581680E-002, 0.00000000E+000, 0.68029977E-001, 0.12281259E-001, 0.29673578E-001,-0.15026512E+000, 0.37822140E-001, 0.00000000E+000, 0.00000000E+000,
11260,0, 0.11420000E+004, 0.10000000E+000, 0.16142335E+000,-0.59073760E-003, 0.25791926E+003, 0.22828878E-001,-0.26957695E-002, 0.00000000E+000, 0.68233731E-001, 0.12491634E-001, 0.29895772E-001,-0.15043635E+000, 0.37119447E-001, 0.00000000E+000, 0.00000000E+000,
11280,0, 0.11440000E+004, 0.10000000E+000, 0.16123403E+000,-0.58215289E-003, 0.25824191E+003, 0.22818619E-001,-0.29038674E-002, 0.00000000E+000, 0.68439967E-001, 0.12704183E-001, 0.30128745E-001,-0.15058673E+000, 0.36409964E-001, 0.00000000E+000, 0.00000000E+000,
11300,0, 0.11460000E+004, 0.10000000E+000, 0.16104861E+000,-0.56817580E-003, 0.25856420E+003, 0.22808274E-001,-0.30804816E-002, 0.00000000E+000, 0.68647259E-001, 0.12917425E-001, 0.30371202E-001,-0.15071499E+000, 0.35698619E-001, 0.00000000E+000, 0.00000000E+000,
11320,0, 0.11480000E+004, 0.10000000E+000, 0.16086879E+000,-0.54810746E-003, 0.25888611E+003, 0.22797872E-001,-0.32238272E-002, 0.00000000E+000, 0.68854156E-001, 0.13129857E-001, 0.30621804E-001,-0.15082003E+000, 0.34990389E-001, 0.00000000E+000, 0.00000000E+000,
11340,0, 0.11500000E+004, 0.10000000E+000, 0.16069622E+000,-0.52369921E-003, 0.25920768E+003, 0.22787444E-001,-0.33324667E-002, 0.00000000E+000, 0.69059206E-001, 0.13339986E-001, 0.30879014E-001,-0.15090092E+000, 0.34290249E-001, 0.00000000E+000, 0.00000000E+000,
11360,0, 0.11520000E+004, 0.10000000E+000, 0.16053254E+000,-0.49436785E-003, 0.25952890E+003, 0.22777019E-001,-0.34051956E-002, 0.00000000E+000, 0.69260953E-001, 0.13546316E-001, 0.31141290E-001,-0.15095688E+000, 0.33603123E-001, 0.00000000E+000, 0.00000000E+000,
11380,0, 0.11540000E+004, 0.10000000E+000, 0.16037933E+000,-0.45995827E-003, 0.25984981E+003, 0.22766628E-001,-0.34409940E-002, 0.00000000E+000, 0.69457947E-001, 0.13747362E-001, 0.31407049E-001,-0.15098730E+000, 0.32933951E-001, 0.00000000E+000, 0.00000000E+000,
11400,0, 0.11560000E+004, 0.10000000E+000, 0.16023808E+000,-0.42095772E-003, 0.26017043E+003, 0.22756302E-001,-0.34391569E-002, 0.00000000E+000, 0.69648772E-001, 0.13941679E-001, 0.31674672E-001,-0.15099178E+000, 0.32287504E-001, 0.00000000E+000, 0.00000000E+000,
11420,0, 0.11580000E+004, 0.10000000E+000, 0.16011024E+000,-0.37668524E-003, 0.26049077E+003, 0.22746071E-001,-0.33992036E-002, 0.00000000E+000, 0.69832052E-001, 0.14127868E-001, 0.31942559E-001,-0.15097010E+000, 0.31668414E-001, 0.00000000E+000, 0.00000000E+000,
11440,0, 0.11600000E+004, 0.10000000E+000, 0.15999716E+000,-0.32860276E-003, 0.26081088E+003, 0.22735966E-001,-0.33210509E-002, 0.00000000E+000, 0.70006442E-001, 0.14304567E-001, 0.32208996E-001,-0.15092221E+000, 0.31081153E-001, 0.00000000E+000, 0.00000000E+000,
11460,0, 0.11620000E+004, 0.10000000E+000, 0.15990009E+000,-0.27726665E-003, 0.26113077E+003, 0.22726017E-001,-0.32048187E-002, 0.00000000E+000, 0.70170654E-001, 0.14470473E-001, 0.32472303E-001,-0.15084829E+000, 0.30530039E-001, 0.00000000E+000, 0.00000000E+000,
11480,0, 0.11640000E+004, 0.10000000E+000, 0.15982019E+000,-0.22209700E-003, 0.26145049E+003, 0.22716253E-001,-0.30509017E-002, 0.00000000E+000, 0.70323462E-001, 0.14624352E-001, 0.32730825E-001,-0.15074869E+000, 0.30019152E-001, 0.00000000E+000, 0.00000000E+000,
11500,0, 0.11660000E+004, 0.10000000E+000, 0.15975852E+000,-0.16371283E-003, 0.26177007E+003, 0.22706702E-001,-0.28600148E-002, 0.00000000E+000, 0.70463715E-001, 0.14765049E-001, 0.32982917E-001,-0.15062398E+000, 0.29552284E-001, 0.00000000E+000, 0.00000000E+000,
11520,0, 0.11680000E+004, 0.10000000E+000, 0.15971603E+000,-0.10231621E-003, 0.26208954E+003, 0.22697391E-001,-0.26331152E-002, 0.00000000E+000, 0.70590333E-001, 0.14891486E-001, 0.33226999E-001,-0.15047490E+000, 0.29132970E-001, 0.00000000E+000, 0.00000000E+000,
11540,0, 0.11700000E+004, 0.10000000E+000, 0.15969354E+000,-0.37868236E-004, 0.26240894E+003, 0.22688346E-001,-0.23713713E-002, 0.00000000E+000, 0.70702312E-001, 0.15002657E-001, 0.33461538E-001,-0.15030240E+000, 0.28764523E-001, 0.00000000E+000, 0.00000000E+000,
11560,0, 0.11720000E+004, 0.10000000E+000, 0.15969176E+000, 0.27681275E-004, 0.26272833E+003, 0.22679592E-001,-0.20763382E-002, 0.00000000E+000, 0.70798757E-001, 0.15097682E-001, 0.33684980E-001,-0.15010760E+000, 0.28449839E-001, 0.00000000E+000, 0.00000000E+000,
11580,0, 0.11740000E+004, 0.10000000E+000, 0.15971126E+000, 0.94797108E-004, 0.26304773E+003, 0.22671150E-001,-0.17497906E-002, 0.00000000E+000, 0.70878867E-001, 0.15175768E-001, 0.33895878E-001,-0.14989179E+000, 0.28191488E-001, 0.00000000E+000, 0.00000000E+000,
11600,0, 0.11760000E+004, 0.10000000E+000, 0.15975248E+000, 0.16323202E-003, 0.26336719E+003, 0.22663043E-001,-0.13936660E-002, 0.00000000E+000, 0.70941930E-001, 0.15236214E-001, 0.34092868E-001,-0.14965646E+000, 0.27991779E-001, 0.00000000E+000, 0.00000000E+000,
11620,0, 0.11780000E+004, 0.10000000E+000, 0.15981576E+000, 0.23227559E-003, 0.26368675E+003, 0.22655290E-001,-0.10101723E-002, 0.00000000E+000, 0.70987352E-001, 0.15278443E-001, 0.34274675E-001,-0.14940322E+000, 0.27852579E-001, 0.00000000E+000, 0.00000000E+000,
11640,0, 0.11800000E+004, 0.10000000E+000, 0.15990126E+000, 0.30226078E-003, 0.26400646E+003, 0.22647908E-001,-0.60166649E-003, 0.00000000E+000, 0.71014652E-001, 0.15301991E-001, 0.34440161E-001,-0.14913387E+000, 0.27775394E-001, 0.00000000E+000, 0.00000000E+000,
11660,0, 0.11820000E+004, 0.10000000E+000, 0.16000903E+000, 0.37196845E-003, 0.26432637E+003, 0.22640912E-001,-0.17078827E-003, 0.00000000E+000, 0.71023450E-001, 0.15306497E-001, 0.34588210E-001,-0.14885030E+000, 0.27761359E-001, 0.00000000E+000, 0.00000000E+000,
11680,0, 0.11840000E+004, 0.10000000E+000, 0.16013897E+000, 0.44018401E-003, 0.26464651E+003, 0.22634315E-001, 0.27968268E-003, 0.00000000E+000, 0.71013498E-001, 0.15291734E-001, 0.34717826E-001,-0.14855458E+000, 0.27811204E-001, 0.00000000E+000, 0.00000000E+000,
11700,0, 0.11860000E+004, 0.10000000E+000, 0.16029083E+000, 0.50747232E-003, 0.26496694E+003, 0.22628128E-001, 0.74683138E-003, 0.00000000E+000, 0.70984666E-001, 0.15257592E-001, 0.34828152E-001,-0.14824884E+000, 0.27925266E-001, 0.00000000E+000, 0.00000000E+000,
11720,0, 0.11880000E+004, 0.10000000E+000, 0.16046425E+000, 0.57321506E-003, 0.26528769E+003, 0.22622359E-001, 0.12275466E-002, 0.00000000E+000, 0.70936942E-001, 0.15204085E-001, 0.34918441E-001,-0.14793535E+000, 0.28103425E-001, 0.00000000E+000, 0.00000000E+000,
11740,0, 0.11900000E+004, 0.10000000E+000, 0.16065869E+000, 0.63680910E-003, 0.26560881E+003, 0.22617015E-001, 0.17186661E-002, 0.00000000E+000, 0.70870432E-001, 0.15131340E-001, 0.34988080E-001,-0.14761642E+000, 0.28345231E-001, 0.00000000E+000, 0.00000000E+000,
11760,0, 0.11920000E+004, 0.10000000E+000, 0.16087351E+000, 0.69873986E-003, 0.26593034E+003, 0.22612097E-001, 0.22169665E-002, 0.00000000E+000, 0.70785379E-001, 0.15039623E-001, 0.35036650E-001,-0.14729445E+000, 0.28649764E-001, 0.00000000E+000, 0.00000000E+000,
11780,0, 0.11940000E+004, 0.10000000E+000, 0.16110788E+000, 0.75710256E-003, 0.26625232E+003, 0.22607608E-001, 0.27189821E-002, 0.00000000E+000, 0.70682148E-001, 0.14929332E-001, 0.35063735E-001,-0.14697189E+000, 0.29015662E-001, 0.00000000E+000, 0.00000000E+000,
11800,0, 0.11960000E+004, 0.10000000E+000, 0.16136085E+000, 0.81159228E-003, 0.26657478E+003, 0.22603544E-001, 0.32212735E-002, 0.00000000E+000, 0.70561226E-001, 0.14800978E-001, 0.35069116E-001,-0.14665123E+000, 0.29441185E-001, 0.00000000E+000, 0.00000000E+000,
11820,0, 0.11980000E+004, 0.10000000E+000, 0.16163134E+000, 0.86247667E-003, 0.26689777E+003, 0.22599902E-001, 0.37203834E-002, 0.00000000E+000, 0.70423225E-001, 0.14655198E-001, 0.35052721E-001,-0.14633495E+000, 0.29924194E-001, 0.00000000E+000, 0.00000000E+000,
11840,0, 0.12000000E+004, 0.10000000E+000, 0.16191812E+000, 0.90910359E-003, 0.26722132E+003, 0.22596673E-001, 0.42127989E-002, 0.00000000E+000, 0.70268884E-001, 0.14492766E-001, 0.35014622E-001,-0.14602556E+000, 0.30462089E-001, 0.00000000E+000, 0.00000000E+000,
11860,0, 0.12020000E+004, 0.10000000E+000, 0.16221984E+000, 0.95139280E-003, 0.26754546E+003, 0.22593848E-001, 0.46950183E-002, 0.00000000E+000, 0.70099060E-001, 0.14314574E-001, 0.34955066E-001,-0.14572554E+000, 0.31051856E-001, 0.00000000E+000, 0.00000000E+000,
11880,0, 0.12040000E+004, 0.10000000E+000, 0.16253500E+000, 0.98914725E-003, 0.26787021E+003, 0.22591412E-001, 0.51635746E-002, 0.00000000E+000, 0.69914735E-001, 0.14121631E-001, 0.34874415E-001,-0.14543733E+000, 0.31690121E-001, 0.00000000E+000, 0.00000000E+000,
11900,0, 0.12060000E+004, 0.10000000E+000, 0.16286199E+000, 0.10204142E-002, 0.26819560E+003, 0.22589351E-001, 0.56149674E-002, 0.00000000E+000, 0.69717005E-001, 0.13915079E-001, 0.34773133E-001,-0.14516333E+000, 0.32373078E-001, 0.00000000E+000, 0.00000000E+000,
11920,0, 0.12080000E+004, 0.10000000E+000, 0.16319905E+000, 0.10461663E-002, 0.26852166E+003, 0.22587645E-001, 0.60457927E-002, 0.00000000E+000, 0.69507086E-001, 0.13696172E-001, 0.34651868E-001,-0.14490587E+000, 0.33096537E-001, 0.00000000E+000, 0.00000000E+000,
11940,0, 0.12100000E+004, 0.10000000E+000, 0.16354434E+000, 0.10660167E-002, 0.26884841E+003, 0.22586273E-001, 0.64527186E-002, 0.00000000E+000, 0.69286295E-001, 0.13466271E-001, 0.34511408E-001,-0.14466720E+000, 0.33855947E-001, 0.00000000E+000, 0.00000000E+000,
11960,0, 0.12120000E+004, 0.10000000E+000, 0.16389587E+000, 0.10794925E-002, 0.26917584E+003, 0.22585210E-001, 0.68325257E-002, 0.00000000E+000, 0.69056060E-001, 0.13226851E-001, 0.34352690E-001,-0.14444948E+000, 0.34646401E-001, 0.00000000E+000, 0.00000000E+000,
11980,0, 0.12140000E+004, 0.10000000E+000, 0.16425162E+000, 0.10874178E-002, 0.26950399E+003, 0.22584431E-001, 0.71822003E-002, 0.00000000E+000, 0.68817903E-001, 0.12979485E-001, 0.34176872E-001,-0.14425473E+000, 0.35462665E-001, 0.00000000E+000, 0.00000000E+000,
12000,0, 0.12160000E+004, 0.10000000E+000, 0.16460940E+000, 0.10879160E-002, 0.26983285E+003, 0.22583904E-001, 0.74986754E-002, 0.00000000E+000, 0.68573447E-001, 0.12725857E-001, 0.33985090E-001,-0.14408486E+000, 0.36299138E-001, 0.00000000E+000, 0.00000000E+000,
12020,0, 0.12180000E+004, 0.10000000E+000, 0.16496698E+000, 0.10811679E-002, 0.27016243E+003, 0.22583598E-001, 0.77791423E-002, 0.00000000E+000, 0.68324396E-001, 0.12467727E-001, 0.33778689E-001,-0.14394163E+000, 0.37149963E-001, 0.00000000E+000, 0.00000000E+000,
12040,0, 0.12200000E+004, 0.10000000E+000, 0.16532208E+000, 0.10676525E-002, 0.27049272E+003, 0.22583479E-001, 0.80209971E-002, 0.00000000E+000, 0.68072523E-001, 0.12206932E-001, 0.33559156E-001,-0.14382666E+000, 0.38009048E-001, 0.00000000E+000, 0.00000000E+000,
12060,0, 0.12220000E+004, 0.10000000E+000, 0.16567233E+000, 0.10469777E-002, 0.27082371E+003, 0.22583510E-001, 0.82218162E-002, 0.00000000E+000, 0.67819672E-001, 0.11945383E-001, 0.33328099E-001,-0.14374137E+000, 0.38870037E-001, 0.00000000E+000, 0.00000000E+000,
12080,0, 0.12240000E+004, 0.10000000E+000, 0.16601537E+000, 0.10200912E-002, 0.27115540E+003, 0.22583654E-001, 0.83794555E-002, 0.00000000E+000, 0.67567753E-001, 0.11685061E-001, 0.33087293E-001,-0.14368703E+000, 0.39726374E-001, 0.00000000E+000, 0.00000000E+000,
12100,0, 0.12260000E+004, 0.10000000E+000, 0.16634878E+000, 0.98565377E-003, 0.27148777E+003, 0.22583868E-001, 0.84918833E-002, 0.00000000E+000, 0.67318705E-001, 0.11427981E-001, 0.32838520E-001,-0.14366467E+000, 0.40571350E-001, 0.00000000E+000, 0.00000000E+000,
12120,0, 0.12280000E+004, 0.10000000E+000, 0.16667017E+000, 0.94368114E-003, 0.27182079E+003, 0.22584112E-001, 0.85574090E-002, 0.00000000E+000, 0.67074508E-001, 0.11176201E-001, 0.32583707E-001,-0.14367517E+000, 0.41398161E-001, 0.00000000E+000, 0.00000000E+000,
12140,0, 0.12300000E+004, 0.10000000E+000, 0.16697715E+000, 0.89512887E-003, 0.27215444E+003, 0.22584342E-001, 0.85746402E-002, 0.00000000E+000, 0.66837151E-001, 0.10931789E-001, 0.32324878E-001,-0.14371915E+000, 0.42199971E-001, 0.00000000E+000, 0.00000000E+000,
12160,0, 0.12320000E+004, 0.10000000E+000, 0.16726737E+000, 0.83982970E-003, 0.27248869E+003, 0.22584515E-001, 0.85424398E-002, 0.00000000E+000, 0.66608637E-001, 0.10696830E-001, 0.32064132E-001,-0.14379703E+000, 0.42969867E-001, 0.00000000E+000, 0.00000000E+000,
12180,0, 0.12340000E+004, 0.10000000E+000, 0.16753858E+000, 0.77903258E-003, 0.27282350E+003, 0.22584585E-001, 0.84600861E-002, 0.00000000E+000, 0.66390964E-001, 0.10473399E-001, 0.31803703E-001,-0.14390898E+000, 0.43701001E-001, 0.00000000E+000, 0.00000000E+000,
12200,0, 0.12360000E+004, 0.10000000E+000, 0.16778857E+000, 0.71157937E-003, 0.27315883E+003, 0.22584507E-001, 0.83270717E-002, 0.00000000E+000, 0.66186079E-001, 0.10263523E-001, 0.31545789E-001,-0.14405496E+000, 0.44386640E-001, 0.00000000E+000, 0.00000000E+000,
12220,0, 0.12380000E+004, 0.10000000E+000, 0.16801526E+000, 0.63792172E-003, 0.27349464E+003, 0.22584237E-001, 0.81432971E-002, 0.00000000E+000, 0.65995899E-001, 0.10069201E-001, 0.31292649E-001,-0.14423466E+000, 0.45020207E-001, 0.00000000E+000, 0.00000000E+000,
12240,0, 0.12400000E+004, 0.10000000E+000, 0.16821669E+000, 0.55922145E-003, 0.27383087E+003, 0.22583729E-001, 0.79090379E-002, 0.00000000E+000, 0.65822276E-001, 0.98923555E-002, 0.31046578E-001,-0.14444754E+000, 0.45595364E-001, 0.00000000E+000, 0.00000000E+000,
12260,0, 0.12420000E+004, 0.10000000E+000, 0.16839109E+000, 0.47561855E-003, 0.27416748E+003, 0.22582940E-001, 0.76249375E-002, 0.00000000E+000, 0.65666976E-001, 0.97348207E-002, 0.30809878E-001,-0.14469279E+000, 0.46106055E-001, 0.00000000E+000, 0.00000000E+000,
12280,0, 0.12440000E+004, 0.10000000E+000, 0.16853685E+000, 0.38881187E-003, 0.27450442E+003, 0.22581828E-001, 0.72921191E-002, 0.00000000E+000, 0.65531670E-001, 0.95983290E-002, 0.30584926E-001,-0.14496938E+000, 0.46546578E-001, 0.00000000E+000, 0.00000000E+000,
12300,0, 0.12460000E+004, 0.10000000E+000, 0.16865254E+000, 0.29741341E-003, 0.27484161E+003, 0.22580350E-001, 0.69119439E-002, 0.00000000E+000, 0.65417916E-001, 0.94844940E-002, 0.30373914E-001,-0.14527602E+000, 0.46911636E-001, 0.00000000E+000, 0.00000000E+000,
12320,0, 0.12480000E+004, 0.10000000E+000, 0.16873698E+000, 0.20284133E-003, 0.27517901E+003, 0.22578470E-001, 0.64862466E-002, 0.00000000E+000, 0.65327129E-001, 0.93947741E-002, 0.30179072E-001,-0.14561115E+000, 0.47196420E-001, 0.00000000E+000, 0.00000000E+000,
12340,0, 0.12500000E+004, 0.10000000E+000, 0.16878923E+000, 0.10612906E-003, 0.27551654E+003, 0.22576151E-001, 0.60173027E-002, 0.00000000E+000, 0.65260577E-001, 0.93304673E-002, 0.30002562E-001,-0.14597300E+000, 0.47396698E-001, 0.00000000E+000, 0.00000000E+000,
12360,0, 0.12520000E+004, 0.10000000E+000, 0.16880861E+000, 0.80711305E-005, 0.27585414E+003, 0.22573359E-001, 0.55077853E-002, 0.00000000E+000, 0.65219351E-001, 0.92926868E-002, 0.29846479E-001,-0.14635956E+000, 0.47508825E-001, 0.00000000E+000, 0.00000000E+000,
12380,0, 0.12540000E+004, 0.10000000E+000, 0.16879471E+000,-0.90136585E-004, 0.27619175E+003, 0.22570065E-001, 0.49607720E-002, 0.00000000E+000, 0.65204368E-001, 0.92823535E-002, 0.29712819E-001,-0.14676857E+000, 0.47529803E-001, 0.00000000E+000, 0.00000000E+000,
12400,0, 0.12560000E+004, 0.10000000E+000, 0.16874740E+000,-0.18954885E-003, 0.27652930E+003, 0.22566243E-001, 0.43796513E-002, 0.00000000E+000, 0.65216337E-001, 0.93001687E-002, 0.29603355E-001,-0.14719759E+000, 0.47457380E-001, 0.00000000E+000, 0.00000000E+000,
12420,0, 0.12580000E+004, 0.10000000E+000, 0.16866685E+000,-0.28781333E-003, 0.27686672E+003, 0.22561871E-001, 0.37682233E-002, 0.00000000E+000, 0.65255762E-001, 0.93466121E-002, 0.29519769E-001,-0.14764395E+000, 0.47290029E-001, 0.00000000E+000, 0.00000000E+000,
12440,0, 0.12600000E+004, 0.10000000E+000, 0.16855353E+000,-0.38445685E-003, 0.27720394E+003, 0.22556932E-001, 0.31306409E-002, 0.00000000E+000, 0.65322922E-001, 0.94219227E-002, 0.29463574E-001,-0.14810480E+000, 0.47027023E-001, 0.00000000E+000, 0.00000000E+000,
12460,0, 0.12620000E+004, 0.10000000E+000, 0.16840822E+000,-0.47774711E-003, 0.27754091E+003, 0.22551413E-001, 0.24714300E-002, 0.00000000E+000, 0.65417865E-001, 0.95260951E-002, 0.29436155E-001,-0.14857712E+000, 0.46668438E-001, 0.00000000E+000, 0.00000000E+000,
12480,0, 0.12640000E+004, 0.10000000E+000, 0.16823197E+000,-0.56817809E-003, 0.27787756E+003, 0.22545307E-001, 0.17953179E-002, 0.00000000E+000, 0.65540407E-001, 0.96588707E-002, 0.29438593E-001,-0.14905775E+000, 0.46215193E-001, 0.00000000E+000, 0.00000000E+000,
12500,0, 0.12660000E+004, 0.10000000E+000, 0.16802615E+000,-0.65497675E-003, 0.27821382E+003, 0.22538609E-001, 0.11073204E-002, 0.00000000E+000, 0.65690118E-001, 0.98197354E-002, 0.29471756E-001,-0.14954336E+000, 0.45669072E-001, 0.00000000E+000, 0.00000000E+000,
12520,0, 0.12680000E+004, 0.10000000E+000, 0.16779240E+000,-0.73658032E-003, 0.27854964E+003, 0.22531323E-001, 0.41267521E-003, 0.00000000E+000, 0.65866336E-001, 0.10007927E-001, 0.29536298E-001,-0.15003056E+000, 0.45032672E-001, 0.00000000E+000, 0.00000000E+000,
12540,0, 0.12700000E+004, 0.10000000E+000, 0.16753261E+000,-0.81244827E-003, 0.27888497E+003, 0.22523457E-001,-0.28319398E-003, 0.00000000E+000, 0.66068155E-001, 0.10222426E-001, 0.29632632E-001,-0.15051583E+000, 0.44309427E-001, 0.00000000E+000, 0.00000000E+000,
12560,0, 0.12720000E+004, 0.10000000E+000, 0.16724894E+000,-0.88091418E-003, 0.27921976E+003, 0.22515023E-001,-0.97469163E-003, 0.00000000E+000, 0.66294441E-001, 0.10461978E-001, 0.29760966E-001,-0.15099564E+000, 0.43503559E-001, 0.00000000E+000, 0.00000000E+000,
12580,0, 0.12740000E+004, 0.10000000E+000, 0.16694378E+000,-0.94350300E-003, 0.27955395E+003, 0.22506038E-001,-0.16562685E-002, 0.00000000E+000, 0.66543837E-001, 0.10725092E-001, 0.29921100E-001,-0.15146638E+000, 0.42620079E-001, 0.00000000E+000, 0.00000000E+000,
