ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
358,0, 0.51800000E+002, 0.10000000E+000, 0.11358009E+001,-0.36764609E-001, 0.60652182E+002, 0.60159080E-001,-0.70072557E-001, 0.00000000E+000,-0.97269176E-001,-0.95765697E-001,-0.19857840E+000,-0.22748629E+000, 0.54902700E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.11316197E+001,-0.37019895E-001, 0.60765554E+002, 0.60124629E-001,-0.71846934E-001, 0.00000000E+000,-0.96839295E-001,-0.95430474E-001,-0.19871352E+000,-0.22827799E+000, 0.54741434E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.11274227E+001,-0.37295887E-001, 0.60878506E+002, 0.60089650E-001,-0.73627754E-001, 0.00000000E+000,-0.96403445E-001,-0.95089816E-001,-0.19884141E+000,-0.22906577E+000, 0.54577269E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.11232110E+001,-0.37561103E-001, 0.60991038E+002, 0.60054148E-001,-0.75414419E-001, 0.00000000E+000,-0.95959888E-001,-0.94743343E-001,-0.19896224E+000,-0.22984956E+000, 0.54410061E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.11189842E+001,-0.37841022E-001, 0.61103148E+002, 0.60018127E-001,-0.77208010E-001, 0.00000000E+000,-0.95511095E-001,-0.94391042E-001,-0.19907607E+000,-0.23062929E+000, 0.54239948E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.11147418E+001,-0.38125789E-001, 0.61214834E+002, 0.59981591E-001,-0.79009355E-001, 0.00000000E+000,-0.95058635E-001,-0.94033490E-001,-0.19918288E+000,-0.23140488E+000, 0.54067053E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.11104866E+001,-0.38374960E-001, 0.61326096E+002, 0.59944546E-001,-0.80816194E-001, 0.00000000E+000,-0.94600623E-001,-0.93670468E-001,-0.19928263E+000,-0.23217627E+000, 0.53891380E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.11062206E+001,-0.38611838E-001, 0.61436931E+002, 0.59906997E-001,-0.82627116E-001, 0.00000000E+000,-0.94137602E-001,-0.93302327E-001,-0.19937530E+000,-0.23294338E+000, 0.53713150E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.11019457E+001,-0.38834569E-001, 0.61547340E+002, 0.59868949E-001,-0.84440841E-001, 0.00000000E+000,-0.93669492E-001,-0.92929656E-001,-0.19946089E+000,-0.23370615E+000, 0.53532534E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.10976638E+001,-0.39040286E-001, 0.61657320E+002, 0.59830411E-001,-0.86255936E-001, 0.00000000E+000,-0.93198966E-001,-0.92552627E-001,-0.19953948E+000,-0.23446450E+000, 0.53349963E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.10933758E+001,-0.39245114E-001, 0.61766872E+002, 0.59791388E-001,-0.88072149E-001, 0.00000000E+000,-0.92728688E-001,-0.92172922E-001,-0.19961111E+000,-0.23521836E+000, 0.53165893E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.10890830E+001,-0.39438238E-001, 0.61875995E+002, 0.59751887E-001,-0.89888769E-001, 0.00000000E+000,-0.92254748E-001,-0.91790981E-001,-0.19967575E+000,-0.23596766E+000, 0.52980037E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.10847877E+001,-0.39606487E-001, 0.61984689E+002, 0.59711917E-001,-0.91703968E-001, 0.00000000E+000,-0.91775024E-001,-0.91404888E-001,-0.19973340E+000,-0.23671234E+000, 0.52792169E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.10804886E+001,-0.39805827E-001, 0.62092953E+002, 0.59671484E-001,-0.93519814E-001, 0.00000000E+000,-0.91287557E-001,-0.91015361E-001,-0.19978412E+000,-0.23745233E+000, 0.52601955E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.10761796E+001,-0.40084155E-001, 0.62200786E+002, 0.59630595E-001,-0.95343097E-001, 0.00000000E+000,-0.90798284E-001,-0.90620242E-001,-0.19982795E+000,-0.23818756E+000, 0.52409094E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.10718689E+001,-0.40224734E-001, 0.62308189E+002, 0.59589255E-001,-0.97165555E-001, 0.00000000E+000,-0.90307150E-001,-0.90221079E-001,-0.19986490E+000,-0.23891797E+000, 0.52214554E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.10675582E+001,-0.40378400E-001, 0.62415160E+002, 0.59547471E-001,-0.98985976E-001, 0.00000000E+000,-0.89811567E-001,-0.89820726E-001,-0.19989502E+000,-0.23964348E+000, 0.52018482E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.10632474E+001,-0.40544254E-001, 0.62521700E+002, 0.59505252E-001,-0.10080517E+000, 0.00000000E+000,-0.89310504E-001,-0.89416330E-001,-0.19991841E+000,-0.24036404E+000, 0.51820412E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.10589365E+001,-0.40709193E-001, 0.62627810E+002, 0.59462605E-001,-0.10262356E+000, 0.00000000E+000,-0.88808784E-001,-0.89008740E-001,-0.19993517E+000,-0.24107958E+000, 0.51620871E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.10546278E+001,-0.40844781E-001, 0.62733488E+002, 0.59419537E-001,-0.10443928E+000, 0.00000000E+000,-0.88307385E-001,-0.88599431E-001,-0.19994537E+000,-0.24179004E+000, 0.51420294E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.10503207E+001,-0.40999583E-001, 0.62838735E+002, 0.59376057E-001,-0.10625349E+000, 0.00000000E+000,-0.87796467E-001,-0.88189386E-001,-0.19994913E+000,-0.24249534E+000, 0.51217684E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.10460033E+001,-0.41323201E-001, 0.62943552E+002, 0.59332169E-001,-0.10807966E+000, 0.00000000E+000,-0.87282730E-001,-0.87773326E-001,-0.19994659E+000,-0.24319545E+000, 0.51011844E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.10416859E+001,-0.41446211E-001, 0.63047936E+002, 0.59287877E-001,-0.10990645E+000, 0.00000000E+000,-0.86764410E-001,-0.87352266E-001,-0.19993789E+000,-0.24389028E+000, 0.50803839E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.10373772E+001,-0.41491587E-001, 0.63151889E+002, 0.59243189E-001,-0.11172476E+000, 0.00000000E+000,-0.86236907E-001,-0.86929273E-001,-0.19992308E+000,-0.24457978E+000, 0.50594428E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.10330698E+001,-0.41688549E-001, 0.63255411E+002, 0.59198114E-001,-0.11354382E+000, 0.00000000E+000,-0.85705774E-001,-0.86502346E-001,-0.19990222E+000,-0.24526389E+000, 0.50383040E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.10287612E+001,-0.41887065E-001, 0.63358503E+002, 0.59152658E-001,-0.11536668E+000, 0.00000000E+000,-0.85172911E-001,-0.86071618E-001,-0.19987527E+000,-0.24594255E+000, 0.50169566E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.10244578E+001,-0.41981232E-001, 0.63461164E+002, 0.59106826E-001,-0.11718637E+000, 0.00000000E+000,-0.84633072E-001,-0.85636959E-001,-0.19984218E+000,-0.24661570E+000, 0.49954155E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.10201485E+001,-0.42270311E-001, 0.63563394E+002, 0.59060625E-001,-0.11901608E+000, 0.00000000E+000,-0.84089094E-001,-0.85198682E-001,-0.19980293E+000,-0.24728330E+000, 0.49735793E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.10158279E+001,-0.42587181E-001, 0.63665193E+002, 0.59014055E-001,-0.12086189E+000, 0.00000000E+000,-0.83542291E-001,-0.84752264E-001,-0.19975749E+000,-0.24794527E+000, 0.49513542E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.10115075E+001,-0.42710735E-001, 0.63766560E+002, 0.58967119E-001,-0.12271058E+000, 0.00000000E+000,-0.82991601E-001,-0.84299065E-001,-0.19970584E+000,-0.24860158E+000, 0.49288751E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.10072020E+001,-0.42673180E-001, 0.63867496E+002, 0.58919825E-001,-0.12454584E+000, 0.00000000E+000,-0.82436611E-001,-0.83842678E-001,-0.19964803E+000,-0.24925216E+000, 0.49063364E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.10029131E+001,-0.42681482E-001, 0.63968001E+002, 0.58872187E-001,-0.12636678E+000, 0.00000000E+000,-0.81878046E-001,-0.83386242E-001,-0.19958409E+000,-0.24989695E+000, 0.48837855E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.99863715E+000,-0.42753598E-001, 0.64068079E+002, 0.58824214E-001,-0.12817852E+000, 0.00000000E+000,-0.81315493E-001,-0.82928652E-001,-0.19951405E+000,-0.25053592E+000, 0.48611559E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.99437112E+000,-0.42851731E-001, 0.64167729E+002, 0.58775916E-001,-0.12998498E+000, 0.00000000E+000,-0.80754039E-001,-0.82469430E-001,-0.19943796E+000,-0.25116899E+000, 0.48384544E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.99011608E+000,-0.42919552E-001, 0.64266953E+002, 0.58727300E-001,-0.13178526E+000, 0.00000000E+000,-0.80195505E-001,-0.82009637E-001,-0.19935588E+000,-0.25179613E+000, 0.48157189E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.98587719E+000,-0.42914412E-001, 0.64365753E+002, 0.58678376E-001,-0.13357364E+000, 0.00000000E+000,-0.79634071E-001,-0.81550236E-001,-0.19926782E+000,-0.25241728E+000, 0.47929577E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.98165202E+000,-0.42971541E-001, 0.64464129E+002, 0.58629152E-001,-0.13535366E+000, 0.00000000E+000,-0.79069150E-001,-0.81091745E-001,-0.19917387E+000,-0.25303238E+000, 0.47701349E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.97744019E+000,-0.43022366E-001, 0.64562084E+002, 0.58579638E-001,-0.13712616E+000, 0.00000000E+000,-0.78500118E-001,-0.80631739E-001,-0.19907415E+000,-0.25364140E+000, 0.47472125E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.97323725E+000,-0.43139265E-001, 0.64659618E+002, 0.58529841E-001,-0.13889687E+000, 0.00000000E+000,-0.77933728E-001,-0.80169977E-001,-0.19896881E+000,-0.25424427E+000, 0.47241992E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.96904392E+000,-0.43223141E-001, 0.64756732E+002, 0.58479765E-001,-0.14066507E+000, 0.00000000E+000,-0.77371507E-001,-0.79706355E-001,-0.19885795E+000,-0.25484096E+000, 0.47011169E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.96487292E+000,-0.43113334E-001, 0.64853427E+002, 0.58429421E-001,-0.14241540E+000, 0.00000000E+000,-0.76798760E-001,-0.79242207E-001,-0.19874160E+000,-0.25543140E+000, 0.46779856E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.96071490E+000,-0.43212939E-001, 0.64949707E+002, 0.58378818E-001,-0.14416028E+000, 0.00000000E+000,-0.76224538E-001,-0.78776955E-001,-0.19861981E+000,-0.25601556E+000, 0.46547658E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.95657153E+000,-0.43238269E-001, 0.65045571E+002, 0.58327962E-001,-0.14589771E+000, 0.00000000E+000,-0.75646055E-001,-0.78309768E-001,-0.19849261E+000,-0.25659338E+000, 0.46314411E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.95244182E+000,-0.43287529E-001, 0.65141021E+002, 0.58276862E-001,-0.14762926E+000, 0.00000000E+000,-0.75065693E-001,-0.77841101E-001,-0.19836005E+000,-0.25716483E+000, 0.46080241E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.94832558E+000,-0.43334500E-001, 0.65236060E+002, 0.58225524E-001,-0.14935541E+000, 0.00000000E+000,-0.74484242E-001,-0.77370638E-001,-0.19822217E+000,-0.25772985E+000, 0.45845149E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.94422626E+000,-0.43325138E-001, 0.65330687E+002, 0.58173955E-001,-0.15107201E+000, 0.00000000E+000,-0.73900725E-001,-0.76898483E-001,-0.19807901E+000,-0.25828841E+000, 0.45609461E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.94014381E+000,-0.43334228E-001, 0.65424906E+002, 0.58122164E-001,-0.15277954E+000, 0.00000000E+000,-0.73317484E-001,-0.76425558E-001,-0.19793061E+000,-0.25884045E+000, 0.45373457E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.93607884E+000,-0.43332362E-001, 0.65518717E+002, 0.58070157E-001,-0.15447752E+000, 0.00000000E+000,-0.72734664E-001,-0.75951849E-001,-0.19777703E+000,-0.25938595E+000, 0.45137197E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.93203553E+000,-0.43265887E-001, 0.65612122E+002, 0.58017944E-001,-0.15616086E+000, 0.00000000E+000,-0.72144685E-001,-0.75477830E-001,-0.19761833E+000,-0.25992485E+000, 0.44900483E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.92800008E+000,-0.43442773E-001, 0.65705124E+002, 0.57965531E-001,-0.15784792E+000, 0.00000000E+000,-0.71553601E-001,-0.75002456E-001,-0.19745460E+000,-0.26045711E+000, 0.44661985E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.92397253E+000,-0.43546680E-001, 0.65797722E+002, 0.57912919E-001,-0.15953831E+000, 0.00000000E+000,-0.70963703E-001,-0.74522092E-001,-0.19728592E+000,-0.26098269E+000, 0.44421610E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.91996619E+000,-0.43433947E-001, 0.65889919E+002, 0.57860116E-001,-0.16121452E+000, 0.00000000E+000,-0.70375917E-001,-0.74039962E-001,-0.19711238E+000,-0.26150156E+000, 0.44181530E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.91598155E+000,-0.43383337E-001, 0.65981716E+002, 0.57807131E-001,-0.16287661E+000, 0.00000000E+000,-0.69787764E-001,-0.73560404E-001,-0.19693405E+000,-0.26201367E+000, 0.43941928E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.91202041E+000,-0.43304285E-001, 0.66073116E+002, 0.57753971E-001,-0.16452258E+000, 0.00000000E+000,-0.69197422E-001,-0.73079313E-001,-0.19675099E+000,-0.26251899E+000, 0.43702413E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.90808573E+000,-0.43184459E-001, 0.66164121E+002, 0.57700648E-001,-0.16614889E+000, 0.00000000E+000,-0.68603715E-001,-0.72600171E-001,-0.19656323E+000,-0.26301747E+000, 0.43463569E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.90416837E+000,-0.43230082E-001, 0.66254734E+002, 0.57647170E-001,-0.16776829E+000, 0.00000000E+000,-0.68014885E-001,-0.72122558E-001,-0.19637082E+000,-0.26350909E+000, 0.43224906E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.90027330E+000,-0.43142127E-001, 0.66344956E+002, 0.57593542E-001,-0.16937391E+000, 0.00000000E+000,-0.67425438E-001,-0.71644757E-001,-0.19617382E+000,-0.26399379E+000, 0.42986390E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.89640314E+000,-0.43036024E-001, 0.66434790E+002, 0.57539773E-001,-0.17096252E+000, 0.00000000E+000,-0.66833693E-001,-0.71168195E-001,-0.19597230E+000,-0.26447156E+000, 0.42748323E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.89256012E+000,-0.42904925E-001, 0.66524238E+002, 0.57485872E-001,-0.17253141E+000, 0.00000000E+000,-0.66236050E-001,-0.70692441E-001,-0.19576637E+000,-0.26494235E+000, 0.42510580E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.88873202E+000,-0.42989828E-001, 0.66613302E+002, 0.57431847E-001,-0.17409776E+000, 0.00000000E+000,-0.65637283E-001,-0.70217263E-001,-0.19555615E+000,-0.26540613E+000, 0.42271906E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.88491992E+000,-0.42988520E-001, 0.66701985E+002, 0.57377701E-001,-0.17565973E+000, 0.00000000E+000,-0.65034958E-001,-0.69736992E-001,-0.19534174E+000,-0.26586286E+000, 0.42031682E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.88112369E+000,-0.42994030E-001, 0.66790287E+002, 0.57323437E-001,-0.17721744E+000, 0.00000000E+000,-0.64434553E-001,-0.69255193E-001,-0.19512324E+000,-0.26631252E+000, 0.41790806E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.87734935E+000,-0.42895627E-001, 0.66878210E+002, 0.57269062E-001,-0.17876247E+000, 0.00000000E+000,-0.63833061E-001,-0.68772551E-001,-0.19490068E+000,-0.26675508E+000, 0.41549890E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.87359675E+000,-0.42831837E-001, 0.66965757E+002, 0.57214582E-001,-0.18029534E+000, 0.00000000E+000,-0.63226468E-001,-0.68290828E-001,-0.19467410E+000,-0.26719049E+000, 0.41308655E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.86985516E+000,-0.42950615E-001, 0.67052930E+002, 0.57160003E-001,-0.18183145E+000, 0.00000000E+000,-0.62625816E-001,-0.67806596E-001,-0.19444358E+000,-0.26761875E+000, 0.41066328E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.86614119E+000,-0.42720919E-001, 0.67139729E+002, 0.57105327E-001,-0.18334665E+000, 0.00000000E+000,-0.62025874E-001,-0.67320430E-001,-0.19420917E+000,-0.26803980E+000, 0.40824862E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.86245692E+000,-0.42547156E-001, 0.67226159E+002, 0.57050567E-001,-0.18483869E+000, 0.00000000E+000,-0.61424836E-001,-0.66839269E-001,-0.19397093E+000,-0.26845364E+000, 0.40584998E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.85879767E+000,-0.42463955E-001, 0.67312222E+002, 0.56995729E-001,-0.18631475E+000, 0.00000000E+000,-0.60821507E-001,-0.66359575E-001,-0.19372893E+000,-0.26886022E+000, 0.40345548E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.85516251E+000,-0.42368282E-001, 0.67397920E+002, 0.56940821E-001,-0.18777623E+000, 0.00000000E+000,-0.60215322E-001,-0.65882287E-001,-0.19348322E+000,-0.26925953E+000, 0.40106413E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.85154386E+000,-0.42398603E-001, 0.67483255E+002, 0.56885848E-001,-0.18923423E+000, 0.00000000E+000,-0.59615169E-001,-0.65404169E-001,-0.19323386E+000,-0.26965154E+000, 0.39867051E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.84794956E+000,-0.42245201E-001, 0.67568229E+002, 0.56830813E-001,-0.19067688E+000, 0.00000000E+000,-0.59015925E-001,-0.64925331E-001,-0.19298100E+000,-0.27003623E+000, 0.39628160E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.84438513E+000,-0.42037418E-001, 0.67652846E+002, 0.56775725E-001,-0.19209635E+000, 0.00000000E+000,-0.58413783E-001,-0.64448858E-001,-0.19272475E+000,-0.27041357E+000, 0.39390462E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.84084449E+000,-0.41967404E-001, 0.67737107E+002, 0.56720592E-001,-0.19350208E+000, 0.00000000E+000,-0.57811579E-001,-0.63974358E-001,-0.19246516E+000,-0.27078353E+000, 0.39153255E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.83732511E+000,-0.41904731E-001, 0.67821015E+002, 0.56665419E-001,-0.19489774E+000, 0.00000000E+000,-0.57211822E-001,-0.63498873E-001,-0.19220237E+000,-0.27114611E+000, 0.38916144E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.83383388E+000,-0.41701915E-001, 0.67904573E+002, 0.56610211E-001,-0.19627286E+000, 0.00000000E+000,-0.56613833E-001,-0.63022006E-001,-0.19193646E+000,-0.27150128E+000, 0.38680071E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.83036965E+000,-0.41557333E-001, 0.67987783E+002, 0.56554976E-001,-0.19762948E+000, 0.00000000E+000,-0.56020781E-001,-0.62549058E-001,-0.19166742E+000,-0.27184901E+000, 0.38445679E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.82693069E+000,-0.41434926E-001, 0.68070648E+002, 0.56499720E-001,-0.19897032E+000, 0.00000000E+000,-0.55433397E-001,-0.62079072E-001,-0.19139526E+000,-0.27218930E+000, 0.38212671E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.82352075E+000,-0.41231765E-001, 0.68153170E+002, 0.56444449E-001,-0.20028963E+000, 0.00000000E+000,-0.54847499E-001,-0.61611816E-001,-0.19111987E+000,-0.27252212E+000, 0.37981167E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.82014011E+000,-0.41042640E-001, 0.68235353E+002, 0.56389172E-001,-0.20158720E+000, 0.00000000E+000,-0.54262692E-001,-0.61148021E-001,-0.19084128E+000,-0.27284745E+000, 0.37751225E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.81678912E+000,-0.40845854E-001, 0.68317199E+002, 0.56333896E-001,-0.20286259E+000, 0.00000000E+000,-0.53677451E-001,-0.60687227E-001,-0.19055966E+000,-0.27316528E+000, 0.37522704E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.81346436E+000,-0.40711214E-001, 0.68398712E+002, 0.56278626E-001,-0.20412121E+000, 0.00000000E+000,-0.53094734E-001,-0.60229861E-001,-0.19027514E+000,-0.27347560E+000, 0.37295413E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.81017039E+000,-0.40468861E-001, 0.68479893E+002, 0.56223369E-001,-0.20535582E+000, 0.00000000E+000,-0.52507211E-001,-0.59775291E-001,-0.18998785E+000,-0.27377840E+000, 0.37069293E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.80690324E+000,-0.40324739E-001, 0.68560747E+002, 0.56168132E-001,-0.20657284E+000, 0.00000000E+000,-0.51915382E-001,-0.59323275E-001,-0.18969793E+000,-0.27407365E+000, 0.36843739E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.80364681E+000,-0.40453927E-001, 0.68641274E+002, 0.56112916E-001,-0.20779750E+000, 0.00000000E+000,-0.51329210E-001,-0.58870722E-001,-0.18940547E+000,-0.27436134E+000, 0.36616924E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.80040877E+000,-0.40340576E-001, 0.68721477E+002, 0.56057722E-001,-0.20901661E+000, 0.00000000E+000,-0.50746368E-001,-0.58412887E-001,-0.18911061E+000,-0.27464148E+000, 0.36389474E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.79720102E+000,-0.40048681E-001, 0.68801357E+002, 0.56002554E-001,-0.21021110E+000, 0.00000000E+000,-0.50166015E-001,-0.57956836E-001,-0.18881356E+000,-0.27491403E+000, 0.36163934E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.79402196E+000,-0.39857898E-001, 0.68880918E+002, 0.55947419E-001,-0.21138410E+000, 0.00000000E+000,-0.49588882E-001,-0.57505458E-001,-0.18851437E+000,-0.27517901E+000, 0.35940362E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.79087194E+000,-0.39647094E-001, 0.68960162E+002, 0.55892323E-001,-0.21253511E+000, 0.00000000E+000,-0.49013812E-001,-0.57056586E-001,-0.18821315E+000,-0.27543639E+000, 0.35718483E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.78775070E+000,-0.39440408E-001, 0.69039093E+002, 0.55837274E-001,-0.21366460E+000, 0.00000000E+000,-0.48438365E-001,-0.56611942E-001,-0.18790998E+000,-0.27568617E+000, 0.35498186E+000, 0.00000000E+000, 0.00000000E+000,
