ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
4240,0, 0.44000000E+003, 0.10000000E+000, 0.17100521E+000,-0.88147451E-003, 0.15769274E+003, 0.27629110E-001,-0.13073160E-001, 0.00000000E+000, 0.44556425E-001,-0.94432941E-002,-0.40547502E-001,-0.11723364E+000, 0.10959485E+000, 0.00000000E+000, 0.00000000E+000,
4260,0, 0.44200000E+003, 0.10000000E+000, 0.17070705E+000,-0.86348962E-003, 0.15803445E+003, 0.27598102E-001,-0.12911231E-001, 0.00000000E+000, 0.44657015E-001,-0.93667100E-002,-0.40339617E-001,-0.11723293E+000, 0.10937101E+000, 0.00000000E+000, 0.00000000E+000,
4280,0, 0.44400000E+003, 0.10000000E+000, 0.17041591E+000,-0.84462913E-003, 0.15837557E+003, 0.27567339E-001,-0.12743113E-001, 0.00000000E+000, 0.44754041E-001,-0.92936895E-002,-0.40135754E-001,-0.11722645E+000, 0.10915874E+000, 0.00000000E+000, 0.00000000E+000,
4300,0, 0.44600000E+003, 0.10000000E+000, 0.17013186E+000,-0.82342242E-003, 0.15871612E+003, 0.27536822E-001,-0.12569091E-001, 0.00000000E+000, 0.44847390E-001,-0.92243417E-002,-0.39936002E-001,-0.11721453E+000, 0.10895839E+000, 0.00000000E+000, 0.00000000E+000,
4320,0, 0.44800000E+003, 0.10000000E+000, 0.16985493E+000,-0.80446642E-003, 0.15905610E+003, 0.27506555E-001,-0.12389730E-001, 0.00000000E+000, 0.44936954E-001,-0.91587797E-002,-0.39740747E-001,-0.11719754E+000, 0.10877038E+000, 0.00000000E+000, 0.00000000E+000,
4340,0, 0.45000000E+003, 0.10000000E+000, 0.16958511E+000,-0.78546345E-003, 0.15939554E+003, 0.27476539E-001,-0.12205576E-001, 0.00000000E+000, 0.45022655E-001,-0.90970732E-002,-0.39550171E-001,-0.11717587E+000, 0.10859488E+000, 0.00000000E+000, 0.00000000E+000,
4360,0, 0.45200000E+003, 0.10000000E+000, 0.16932237E+000,-0.76613284E-003, 0.15973445E+003, 0.27446775E-001,-0.12017113E-001, 0.00000000E+000, 0.45104448E-001,-0.90392648E-002,-0.39364421E-001,-0.11714993E+000, 0.10843206E+000, 0.00000000E+000, 0.00000000E+000,
4380,0, 0.45400000E+003, 0.10000000E+000, 0.16906668E+000,-0.74573349E-003, 0.16007283E+003, 0.27417264E-001,-0.11824748E-001, 0.00000000E+000, 0.45182289E-001,-0.89853995E-002,-0.39183519E-001,-0.11712017E+000, 0.10828205E+000, 0.00000000E+000, 0.00000000E+000,
4400,0, 0.45600000E+003, 0.10000000E+000, 0.16881794E+000,-0.72550962E-003, 0.16041072E+003, 0.27388008E-001,-0.11629160E-001, 0.00000000E+000, 0.45256176E-001,-0.89354736E-002,-0.39007653E-001,-0.11708702E+000, 0.10814481E+000, 0.00000000E+000, 0.00000000E+000,
4420,0, 0.45800000E+003, 0.10000000E+000, 0.16857604E+000,-0.70714903E-003, 0.16074811E+003, 0.27359005E-001,-0.11430904E-001, 0.00000000E+000, 0.45326116E-001,-0.88894722E-002,-0.38836927E-001,-0.11705096E+000, 0.10802034E+000, 0.00000000E+000, 0.00000000E+000,
4440,0, 0.46000000E+003, 0.10000000E+000, 0.16834086E+000,-0.68895355E-003, 0.16108503E+003, 0.27330255E-001,-0.11230555E-001, 0.00000000E+000, 0.45392131E-001,-0.88473728E-002,-0.38671389E-001,-0.11701245E+000, 0.10790853E+000, 0.00000000E+000, 0.00000000E+000,
4460,0, 0.46200000E+003, 0.10000000E+000, 0.16811002E+000,-0.69111050E-003, 0.16142148E+003, 0.27301754E-001,-0.11041894E-001, 0.00000000E+000, 0.45456437E-001,-0.88056311E-002,-0.38510951E-001,-0.11697196E+000, 0.10779021E+000, 0.00000000E+000, 0.00000000E+000,
4480,0, 0.46400000E+003, 0.10000000E+000, 0.16787620E+000,-0.69263683E-003, 0.16175746E+003, 0.27273461E-001,-0.10894265E-001, 0.00000000E+000, 0.45535010E-001,-0.87441696E-002,-0.38353895E-001,-0.11692996E+000, 0.10759875E+000, 0.00000000E+000, 0.00000000E+000,
4500,0, 0.46600000E+003, 0.10000000E+000, 0.16764980E+000,-0.65997512E-003, 0.16209299E+003, 0.27245368E-001,-0.10718641E-001, 0.00000000E+000, 0.45613800E-001,-0.86857886E-002,-0.38198473E-001,-0.11688691E+000, 0.10743873E+000, 0.00000000E+000, 0.00000000E+000,
4520,0, 0.46800000E+003, 0.10000000E+000, 0.16743071E+000,-0.64902845E-003, 0.16242807E+003, 0.27217510E-001,-0.10533753E-001, 0.00000000E+000, 0.45680386E-001,-0.86406047E-002,-0.38044951E-001,-0.11684325E+000, 0.10731467E+000, 0.00000000E+000, 0.00000000E+000,
4540,0, 0.47000000E+003, 0.10000000E+000, 0.16721647E+000,-0.62705294E-003, 0.16276271E+003, 0.27189878E-001,-0.10350572E-001, 0.00000000E+000, 0.45746074E-001,-0.85954785E-002,-0.37893107E-001,-0.11679939E+000, 0.10719133E+000, 0.00000000E+000, 0.00000000E+000,
4560,0, 0.47200000E+003, 0.10000000E+000, 0.16701057E+000,-0.60523578E-003, 0.16309694E+003, 0.27162482E-001,-0.10151680E-001, 0.00000000E+000, 0.45804336E-001,-0.85597648E-002,-0.37743437E-001,-0.11675568E+000, 0.10710287E+000, 0.00000000E+000, 0.00000000E+000,
4580,0, 0.47400000E+003, 0.10000000E+000, 0.16681102E+000,-0.58865602E-003, 0.16343076E+003, 0.27135328E-001,-0.99526089E-002, 0.00000000E+000, 0.45856602E-001,-0.85299480E-002,-0.37596835E-001,-0.11671240E+000, 0.10702997E+000, 0.00000000E+000, 0.00000000E+000,
4600,0, 0.47600000E+003, 0.10000000E+000, 0.16661802E+000,-0.56855671E-003, 0.16376419E+003, 0.27108415E-001,-0.97502833E-002, 0.00000000E+000, 0.45904639E-001,-0.85047995E-002,-0.37454159E-001,-0.11666978E+000, 0.10697382E+000, 0.00000000E+000, 0.00000000E+000,
4620,0, 0.47800000E+003, 0.10000000E+000, 0.16643155E+000,-0.55181490E-003, 0.16409724E+003, 0.27081745E-001,-0.95459709E-002, 0.00000000E+000, 0.45946831E-001,-0.84859674E-002,-0.37316381E-001,-0.11662800E+000, 0.10693755E+000, 0.00000000E+000, 0.00000000E+000,
4640,0, 0.48000000E+003, 0.10000000E+000, 0.16625066E+000,-0.53584107E-003, 0.16442992E+003, 0.27055314E-001,-0.93441157E-002, 0.00000000E+000, 0.45984875E-001,-0.84711909E-002,-0.37184152E-001,-0.11658723E+000, 0.10691358E+000, 0.00000000E+000, 0.00000000E+000,
4660,0, 0.48200000E+003, 0.10000000E+000, 0.16607531E+000,-0.52028139E-003, 0.16476224E+003, 0.27029118E-001,-0.91434057E-002, 0.00000000E+000, 0.46018757E-001,-0.84607578E-002,-0.37057813E-001,-0.11654761E+000, 0.10690402E+000, 0.00000000E+000, 0.00000000E+000,
4680,0, 0.48400000E+003, 0.10000000E+000, 0.16590498E+000,-0.50651246E-003, 0.16509422E+003, 0.27003153E-001,-0.89458519E-002, 0.00000000E+000, 0.46048713E-001,-0.84541993E-002,-0.36937438E-001,-0.11650935E+000, 0.10690642E+000, 0.00000000E+000, 0.00000000E+000,
4700,0, 0.48600000E+003, 0.10000000E+000, 0.16573931E+000,-0.49319356E-003, 0.16542587E+003, 0.26977415E-001,-0.87518871E-002, 0.00000000E+000, 0.46075411E-001,-0.84507968E-002,-0.36822842E-001,-0.11647263E+000, 0.10691897E+000, 0.00000000E+000, 0.00000000E+000,
4720,0, 0.48800000E+003, 0.10000000E+000, 0.16557808E+000,-0.48084462E-003, 0.16575718E+003, 0.26951898E-001,-0.85614753E-002, 0.00000000E+000, 0.46098922E-001,-0.84505063E-002,-0.36713721E-001,-0.11643771E+000, 0.10694154E+000, 0.00000000E+000, 0.00000000E+000,
4740,0, 0.49000000E+003, 0.10000000E+000, 0.16542093E+000,-0.46937033E-003, 0.16608818E+003, 0.26926598E-001,-0.83753610E-002, 0.00000000E+000, 0.46119640E-001,-0.84528378E-002,-0.36609706E-001,-0.11640485E+000, 0.10697239E+000, 0.00000000E+000, 0.00000000E+000,
4760,0, 0.49200000E+003, 0.10000000E+000, 0.16526761E+000,-0.45854298E-003, 0.16641887E+003, 0.26901509E-001,-0.81935563E-002, 0.00000000E+000, 0.46137832E-001,-0.84575402E-002,-0.36510409E-001,-0.11637436E+000, 0.10701092E+000, 0.00000000E+000, 0.00000000E+000,
4780,0, 0.49400000E+003, 0.10000000E+000, 0.16511786E+000,-0.44859368E-003, 0.16674925E+003, 0.26876626E-001,-0.80163906E-002, 0.00000000E+000, 0.46153693E-001,-0.84643985E-002,-0.36415462E-001,-0.11634653E+000, 0.10705631E+000, 0.00000000E+000, 0.00000000E+000,
4800,0, 0.49600000E+003, 0.10000000E+000, 0.16497138E+000,-0.43940182E-003, 0.16707934E+003, 0.26851943E-001,-0.78441915E-002, 0.00000000E+000, 0.46167499E-001,-0.84731166E-002,-0.36324517E-001,-0.11632168E+000, 0.10710762E+000, 0.00000000E+000, 0.00000000E+000,
4820,0, 0.49800000E+003, 0.10000000E+000, 0.16482791E+000,-0.43091906E-003, 0.16740914E+003, 0.26827457E-001,-0.76771602E-002, 0.00000000E+000, 0.46179449E-001,-0.84834991E-002,-0.36237248E-001,-0.11630010E+000, 0.10716424E+000, 0.00000000E+000, 0.00000000E+000,
4840,0, 0.50000000E+003, 0.10000000E+000, 0.16468716E+000,-0.42329581E-003, 0.16773866E+003, 0.26803160E-001,-0.75157108E-002, 0.00000000E+000, 0.46189790E-001,-0.84952753E-002,-0.36153348E-001,-0.11628207E+000, 0.10722519E+000, 0.00000000E+000, 0.00000000E+000,
4860,0, 0.50200000E+003, 0.10000000E+000, 0.16454886E+000,-0.41632004E-003, 0.16806789E+003, 0.26779047E-001,-0.73599907E-002, 0.00000000E+000, 0.46198751E-001,-0.85082260E-002,-0.36072521E-001,-0.11626783E+000, 0.10728983E+000, 0.00000000E+000, 0.00000000E+000,
4880,0, 0.50400000E+003, 0.10000000E+000, 0.16441276E+000,-0.41018946E-003, 0.16839685E+003, 0.26755113E-001,-0.72102027E-002, 0.00000000E+000, 0.46206491E-001,-0.85221925E-002,-0.35994483E-001,-0.11625760E+000, 0.10735759E+000, 0.00000000E+000, 0.00000000E+000,
4900,0, 0.50600000E+003, 0.10000000E+000, 0.16427855E+000,-0.40506334E-003, 0.16872554E+003, 0.26731352E-001,-0.70666524E-002, 0.00000000E+000, 0.46213261E-001,-0.85369010E-002,-0.35918957E-001,-0.11625157E+000, 0.10742752E+000, 0.00000000E+000, 0.00000000E+000,
4920,0, 0.50800000E+003, 0.10000000E+000, 0.16414599E+000,-0.40125121E-003, 0.16905397E+003, 0.26707758E-001,-0.69294385E-002, 0.00000000E+000, 0.46219267E-001,-0.85521502E-002,-0.35845669E-001,-0.11624988E+000, 0.10749899E+000, 0.00000000E+000, 0.00000000E+000,
4940,0, 0.51000000E+003, 0.10000000E+000, 0.16401481E+000,-0.39838332E-003, 0.16938213E+003, 0.26684324E-001,-0.67987386E-002, 0.00000000E+000, 0.46224717E-001,-0.85677241E-002,-0.35774345E-001,-0.11625264E+000, 0.10757125E+000, 0.00000000E+000, 0.00000000E+000,
4960,0, 0.51200000E+003, 0.10000000E+000, 0.16388477E+000,-0.39590169E-003, 0.16971003E+003, 0.26661046E-001,-0.66746460E-002, 0.00000000E+000, 0.46229835E-001,-0.85833862E-002,-0.35704690E-001,-0.11625992E+000, 0.10764352E+000, 0.00000000E+000, 0.00000000E+000,
4980,0, 0.51400000E+003, 0.10000000E+000, 0.16375563E+000,-0.39358135E-003, 0.17003767E+003, 0.26637917E-001,-0.65571572E-002, 0.00000000E+000, 0.46234812E-001,-0.85989437E-002,-0.35636429E-001,-0.11627176E+000, 0.10771517E+000, 0.00000000E+000, 0.00000000E+000,
5000,0, 0.51600000E+003, 0.10000000E+000, 0.16362716E+000,-0.39198971E-003, 0.17036505E+003, 0.26614932E-001,-0.64463580E-002, 0.00000000E+000, 0.46239844E-001,-0.86141915E-002,-0.35569326E-001,-0.11628817E+000, 0.10778548E+000, 0.00000000E+000, 0.00000000E+000,
5020,0, 0.51800000E+003, 0.10000000E+000, 0.16349914E+000,-0.39095135E-003, 0.17069218E+003, 0.26592084E-001,-0.63422385E-002, 0.00000000E+000, 0.46245131E-001,-0.86289197E-002,-0.35503129E-001,-0.11630910E+000, 0.10785378E+000, 0.00000000E+000, 0.00000000E+000,
5040,0, 0.52000000E+003, 0.10000000E+000, 0.16337139E+000,-0.39022428E-003, 0.17101905E+003, 0.26569368E-001,-0.62447004E-002, 0.00000000E+000, 0.46250853E-001,-0.86429456E-002,-0.35437581E-001,-0.11633451E+000, 0.10791949E+000, 0.00000000E+000, 0.00000000E+000,
5060,0, 0.52200000E+003, 0.10000000E+000, 0.16324372E+000,-0.39047695E-003, 0.17134566E+003, 0.26546780E-001,-0.61536678E-002, 0.00000000E+000, 0.46257179E-001,-0.86560903E-002,-0.35372430E-001,-0.11636431E+000, 0.10798198E+000, 0.00000000E+000, 0.00000000E+000,
5080,0, 0.52400000E+003, 0.10000000E+000, 0.16311596E+000,-0.39222574E-003, 0.17167202E+003, 0.26524312E-001,-0.60690098E-002, 0.00000000E+000, 0.46264268E-001,-0.86681934E-002,-0.35307440E-001,-0.11639837E+000, 0.10804073E+000, 0.00000000E+000, 0.00000000E+000,
5100,0, 0.52600000E+003, 0.10000000E+000, 0.16298799E+000,-0.39350326E-003, 0.17199813E+003, 0.26501961E-001,-0.59904973E-002, 0.00000000E+000, 0.46272274E-001,-0.86790902E-002,-0.35242308E-001,-0.11643657E+000, 0.10809520E+000, 0.00000000E+000, 0.00000000E+000,
5120,0, 0.52800000E+003, 0.10000000E+000, 0.16285966E+000,-0.39489312E-003, 0.17232397E+003, 0.26479722E-001,-0.59179624E-002, 0.00000000E+000, 0.46281339E-001,-0.86886388E-002,-0.35176847E-001,-0.11647873E+000, 0.10814492E+000, 0.00000000E+000, 0.00000000E+000,
5140,0, 0.53000000E+003, 0.10000000E+000, 0.16273086E+000,-0.39640108E-003, 0.17264956E+003, 0.26457590E-001,-0.58512075E-002, 0.00000000E+000, 0.46291589E-001,-0.86967066E-002,-0.35110875E-001,-0.11652468E+000, 0.10818947E+000, 0.00000000E+000, 0.00000000E+000,
5160,0, 0.53200000E+003, 0.10000000E+000, 0.16260149E+000,-0.39792898E-003, 0.17297490E+003, 0.26435561E-001,-0.57900095E-002, 0.00000000E+000, 0.46303137E-001,-0.87031772E-002,-0.35044198E-001,-0.11657421E+000, 0.10822844E+000, 0.00000000E+000, 0.00000000E+000,
5180,0, 0.53400000E+003, 0.10000000E+000, 0.16247148E+000,-0.40131368E-003, 0.17329997E+003, 0.26413630E-001,-0.57340339E-002, 0.00000000E+000, 0.46316074E-001,-0.87079620E-002,-0.34976631E-001,-0.11662710E+000, 0.10826159E+000, 0.00000000E+000, 0.00000000E+000,
5200,0, 0.53600000E+003, 0.10000000E+000, 0.16234079E+000,-0.40404556E-003, 0.17362478E+003, 0.26391794E-001,-0.56829779E-002, 0.00000000E+000, 0.46330490E-001,-0.87109647E-002,-0.34907939E-001,-0.11668312E+000, 0.10828856E+000, 0.00000000E+000, 0.00000000E+000,
5220,0, 0.53800000E+003, 0.10000000E+000, 0.16220936E+000,-0.40643681E-003, 0.17394933E+003, 0.26370049E-001,-0.56364996E-002, 0.00000000E+000, 0.46346451E-001,-0.87121277E-002,-0.34837985E-001,-0.11674202E+000, 0.10830918E+000, 0.00000000E+000, 0.00000000E+000,
5240,0, 0.54000000E+003, 0.10000000E+000, 0.16207718E+000,-0.40850649E-003, 0.17427362E+003, 0.26348392E-001,-0.55943530E-002, 0.00000000E+000, 0.46364020E-001,-0.87113784E-002,-0.34766682E-001,-0.11680353E+000, 0.10832322E+000, 0.00000000E+000, 0.00000000E+000,
5260,0, 0.54200000E+003, 0.10000000E+000, 0.16194422E+000,-0.41145072E-003, 0.17459764E+003, 0.26326821E-001,-0.55561811E-002, 0.00000000E+000, 0.46383246E-001,-0.87086747E-002,-0.34693908E-001,-0.11686739E+000, 0.10833055E+000, 0.00000000E+000, 0.00000000E+000,
5280,0, 0.54400000E+003, 0.10000000E+000, 0.16181051E+000,-0.41475348E-003, 0.17492140E+003, 0.26305332E-001,-0.55215914E-002, 0.00000000E+000, 0.46404154E-001,-0.87039931E-002,-0.34619512E-001,-0.11693332E+000, 0.10833108E+000, 0.00000000E+000, 0.00000000E+000,
5300,0, 0.54600000E+003, 0.10000000E+000, 0.16167607E+000,-0.41704165E-003, 0.17524488E+003, 0.26283924E-001,-0.54901902E-002, 0.00000000E+000, 0.46426765E-001,-0.86973156E-002,-0.34543373E-001,-0.11700103E+000, 0.10832476E+000, 0.00000000E+000, 0.00000000E+000,
5320,0, 0.54800000E+003, 0.10000000E+000, 0.16154092E+000,-0.41882703E-003, 0.17556810E+003, 0.26262594E-001,-0.54617230E-002, 0.00000000E+000, 0.46451100E-001,-0.86886178E-002,-0.34465499E-001,-0.11707022E+000, 0.10831152E+000, 0.00000000E+000, 0.00000000E+000,
5340,0, 0.55000000E+003, 0.10000000E+000, 0.16140513E+000,-0.42161150E-003, 0.17589105E+003, 0.26241341E-001,-0.54357893E-002, 0.00000000E+000, 0.46477146E-001,-0.86779218E-002,-0.34385833E-001,-0.11714062E+000, 0.10829144E+000, 0.00000000E+000, 0.00000000E+000,
5360,0, 0.55200000E+003, 0.10000000E+000, 0.16126876E+000,-0.42396389E-003, 0.17621372E+003, 0.26220163E-001,-0.54119499E-002, 0.00000000E+000, 0.46504888E-001,-0.86652474E-002,-0.34304253E-001,-0.11721192E+000, 0.10826458E+000, 0.00000000E+000, 0.00000000E+000,
5380,0, 0.55400000E+003, 0.10000000E+000, 0.16113188E+000,-0.42540637E-003, 0.17653612E+003, 0.26199059E-001,-0.53898492E-002, 0.00000000E+000, 0.46534296E-001,-0.86506296E-002,-0.34220760E-001,-0.11728383E+000, 0.10823107E+000, 0.00000000E+000, 0.00000000E+000,
5400,0, 0.55600000E+003, 0.10000000E+000, 0.16099459E+000,-0.42630955E-003, 0.17685825E+003, 0.26178029E-001,-0.53691644E-002, 0.00000000E+000, 0.46565329E-001,-0.86341150E-002,-0.34135402E-001,-0.11735606E+000, 0.10819108E+000, 0.00000000E+000, 0.00000000E+000,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.16085699E+000,-0.42861033E-003, 0.17718010E+003, 0.26157072E-001,-0.53495055E-002, 0.00000000E+000, 0.46597937E-001,-0.86157609E-002,-0.34048160E-001,-0.11742832E+000, 0.10814480E+000, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.16071920E+000,-0.42901951E-003, 0.17750167E+003, 0.26136187E-001,-0.53304176E-002, 0.00000000E+000, 0.46632056E-001,-0.85956377E-002,-0.33958957E-001,-0.11750034E+000, 0.10809246E+000, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.16058132E+000,-0.42867612E-003, 0.17782298E+003, 0.26115374E-001,-0.53116343E-002, 0.00000000E+000, 0.46667605E-001,-0.85738393E-002,-0.33867954E-001,-0.11757183E+000, 0.10803438E+000, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.16044349E+000,-0.42989613E-003, 0.17814400E+003, 0.26094635E-001,-0.52928644E-002, 0.00000000E+000, 0.46704517E-001,-0.85504311E-002,-0.33775204E-001,-0.11764253E+000, 0.10797078E+000, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.16030584E+000,-0.42908613E-003, 0.17846475E+003, 0.26073969E-001,-0.52736274E-002, 0.00000000E+000, 0.46742713E-001,-0.85255038E-002,-0.33680614E-001,-0.11771219E+000, 0.10790196E+000, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.16016851E+000,-0.42750001E-003, 0.17878522E+003, 0.26053377E-001,-0.52537368E-002, 0.00000000E+000, 0.46782095E-001,-0.84991649E-002,-0.33584413E-001,-0.11778055E+000, 0.10782830E+000, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.16003163E+000,-0.42731817E-003, 0.17910542E+003, 0.26032860E-001,-0.52328851E-002, 0.00000000E+000, 0.46822554E-001,-0.84715303E-002,-0.33486688E-001,-0.11784739E+000, 0.10775017E+000, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.15989538E+000,-0.42511684E-003, 0.17942535E+003, 0.26012420E-001,-0.52106574E-002, 0.00000000E+000, 0.46863997E-001,-0.84427024E-002,-0.33387379E-001,-0.11791248E+000, 0.10766791E+000, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.15975988E+000,-0.42203975E-003, 0.17974501E+003, 0.25992056E-001,-0.51869067E-002, 0.00000000E+000, 0.46906301E-001,-0.84128141E-002,-0.33286754E-001,-0.11797562E+000, 0.10758198E+000, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.15962528E+000,-0.42037442E-003, 0.18006439E+003, 0.25971772E-001,-0.51613823E-002, 0.00000000E+000, 0.46949366E-001,-0.83819688E-002,-0.33184893E-001,-0.11803661E+000, 0.10749272E+000, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.15949177E+000,-0.41681303E-003, 0.18038351E+003, 0.25951568E-001,-0.51337358E-002, 0.00000000E+000, 0.46993062E-001,-0.83503140E-002,-0.33081821E-001,-0.11809528E+000, 0.10740061E+000, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.15935946E+000,-0.41271053E-003, 0.18070236E+003, 0.25931446E-001,-0.51038943E-002, 0.00000000E+000, 0.47037281E-001,-0.83179563E-002,-0.32977801E-001,-0.11815146E+000, 0.10730604E+000, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.15922853E+000,-0.40912486E-003, 0.18102095E+003, 0.25911408E-001,-0.50715834E-002, 0.00000000E+000, 0.47081891E-001,-0.82850441E-002,-0.32872885E-001,-0.11820501E+000, 0.10720947E+000, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.15909912E+000,-0.40384265E-003, 0.18133927E+003, 0.25891456E-001,-0.50366110E-002, 0.00000000E+000, 0.47126769E-001,-0.82517074E-002,-0.32767214E-001,-0.11825580E+000, 0.10711135E+000, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.15897136E+000,-0.39945790E-003, 0.18165734E+003, 0.25871591E-001,-0.49989438E-002, 0.00000000E+000, 0.47171799E-001,-0.82180687E-002,-0.32661026E-001,-0.11830373E+000, 0.10701208E+000, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.15884543E+000,-0.39353125E-003, 0.18197516E+003, 0.25851817E-001,-0.49582835E-002, 0.00000000E+000, 0.47216852E-001,-0.81842646E-002,-0.32554294E-001,-0.11834870E+000, 0.10691212E+000, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.15872144E+000,-0.38695439E-003, 0.18229273E+003, 0.25832135E-001,-0.49146583E-002, 0.00000000E+000, 0.47261804E-001,-0.81504307E-002,-0.32447334E-001,-0.11839062E+000, 0.10681192E+000, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.15859953E+000,-0.38116595E-003, 0.18261005E+003, 0.25812546E-001,-0.48679261E-002, 0.00000000E+000, 0.47306539E-001,-0.81166883E-002,-0.32340223E-001,-0.11842945E+000, 0.10671190E+000, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.15847984E+000,-0.37364352E-003, 0.18292713E+003, 0.25793054E-001,-0.48180131E-002, 0.00000000E+000, 0.47350937E-001,-0.80831650E-002,-0.32233100E-001,-0.11846514E+000, 0.10661246E+000, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.15836247E+000,-0.36723759E-003, 0.18324397E+003, 0.25773660E-001,-0.47649583E-002, 0.00000000E+000, 0.47394879E-001,-0.80499875E-002,-0.32126209E-001,-0.11849768E+000, 0.10651403E+000, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.15824757E+000,-0.35910468E-003, 0.18356058E+003, 0.25754367E-001,-0.47085862E-002, 0.00000000E+000, 0.47438255E-001,-0.80172736E-002,-0.32019533E-001,-0.11852704E+000, 0.10641700E+000, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.15813521E+000,-0.35109614E-003, 0.18387696E+003, 0.25735176E-001,-0.46490728E-002, 0.00000000E+000, 0.47480962E-001,-0.79851287E-002,-0.31913402E-001,-0.11855324E+000, 0.10632173E+000, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.15802552E+000,-0.34292929E-003, 0.18419312E+003, 0.25716090E-001,-0.45863078E-002, 0.00000000E+000, 0.47522893E-001,-0.79536689E-002,-0.31807822E-001,-0.11857630E+000, 0.10622859E+000, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.15791857E+000,-0.33370720E-003, 0.18450906E+003, 0.25697110E-001,-0.45204184E-002, 0.00000000E+000, 0.47563952E-001,-0.79229952E-002,-0.31703026E-001,-0.11859628E+000, 0.10613793E+000, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.15781446E+000,-0.32552131E-003, 0.18482480E+003, 0.25678238E-001,-0.44514141E-002, 0.00000000E+000, 0.47604045E-001,-0.78932066E-002,-0.31599110E-001,-0.11861321E+000, 0.10605007E+000, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.15771326E+000,-0.31564630E-003, 0.18514032E+003, 0.25659476E-001,-0.43793772E-002, 0.00000000E+000, 0.47643085E-001,-0.78643943E-002,-0.31496201E-001,-0.11862717E+000, 0.10596530E+000, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.15761503E+000,-0.30714430E-003, 0.18545565E+003, 0.25640826E-001,-0.43044403E-002, 0.00000000E+000, 0.47680994E-001,-0.78366418E-002,-0.31394473E-001,-0.11863824E+000, 0.10588392E+000, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.15751983E+000,-0.29698202E-003, 0.18577079E+003, 0.25622289E-001,-0.42266265E-002, 0.00000000E+000, 0.47717693E-001,-0.78100328E-002,-0.31293958E-001,-0.11864653E+000, 0.10580620E+000, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.15742771E+000,-0.28808030E-003, 0.18608573E+003, 0.25603867E-001,-0.41461905E-002, 0.00000000E+000, 0.47753119E-001,-0.77846305E-002,-0.31194888E-001,-0.11865213E+000, 0.10573234E+000, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.15733871E+000,-0.27767231E-003, 0.18640050E+003, 0.25585561E-001,-0.40631178E-002, 0.00000000E+000, 0.47787212E-001,-0.77604996E-002,-0.31097225E-001,-0.11865516E+000, 0.10566256E+000, 0.00000000E+000, 0.00000000E+000,
