ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11476792E+001, 0.10228630E-001, 0.25598744E+002, 0.56221764E-001, 0.48176138E-001, 0.70000000E-001,-0.18344436E-001,-0.13598257E-001,-0.11402773E-001,-0.12051500E-001, 0.33573104E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11488518E+001, 0.10198463E-001, 0.25713571E+002, 0.56239864E-001, 0.48309877E-001, 0.70500000E-001,-0.18502496E-001,-0.13719664E-001,-0.11548483E-001,-0.12288599E-001, 0.33869120E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11500212E+001, 0.10154810E-001, 0.25828515E+002, 0.56258011E-001, 0.48440051E-001, 0.71000000E-001,-0.18660484E-001,-0.13840516E-001,-0.11694796E-001,-0.12527853E-001, 0.34163700E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11511878E+001, 0.10120963E-001, 0.25943575E+002, 0.56276205E-001, 0.48567063E-001, 0.71500000E-001,-0.18818466E-001,-0.13960777E-001,-0.11841704E-001,-0.12769248E-001, 0.34457257E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11523519E+001, 0.10091077E-001, 0.26058752E+002, 0.56294444E-001, 0.48691331E-001, 0.72000000E-001,-0.18976367E-001,-0.14080696E-001,-0.11989194E-001,-0.13012769E-001, 0.34750358E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11535135E+001, 0.10060392E-001, 0.26174045E+002, 0.56312726E-001, 0.48812965E-001, 0.72500000E-001,-0.19134178E-001,-0.14200453E-001,-0.12137253E-001,-0.13258403E-001, 0.35043252E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11546728E+001, 0.10028987E-001, 0.26289455E+002, 0.56331052E-001, 0.48931981E-001, 0.73000000E-001,-0.19291866E-001,-0.14320127E-001,-0.12285874E-001,-0.13506134E-001, 0.35335982E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11558295E+001, 0.99966541E-002, 0.26404980E+002, 0.56349419E-001, 0.49048360E-001, 0.73500000E-001,-0.19449415E-001,-0.14439735E-001,-0.12435048E-001,-0.13755949E-001, 0.35628507E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11569836E+001, 0.99642096E-002, 0.26520621E+002, 0.56367828E-001, 0.49162119E-001, 0.74000000E-001,-0.19606810E-001,-0.14559264E-001,-0.12584769E-001,-0.14007831E-001, 0.35920793E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11581351E+001, 0.99313552E-002, 0.26636377E+002, 0.56386276E-001, 0.49273272E-001, 0.74500000E-001,-0.19764043E-001,-0.14678708E-001,-0.12735033E-001,-0.14261766E-001, 0.36212822E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11592840E+001, 0.98981902E-002, 0.26752248E+002, 0.56404764E-001, 0.49381834E-001, 0.75000000E-001,-0.19921086E-001,-0.14798057E-001,-0.12885837E-001,-0.14517739E-001, 0.36504553E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11604300E+001, 0.98646489E-002, 0.26868233E+002, 0.56423289E-001, 0.49487816E-001, 0.75500000E-001,-0.20077934E-001,-0.14917302E-001,-0.13037173E-001,-0.14775735E-001, 0.36795961E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11615734E+001, 0.98308278E-002, 0.26984333E+002, 0.56441851E-001, 0.49591238E-001, 0.76000000E-001,-0.20234570E-001,-0.15036428E-001,-0.13189038E-001,-0.15035738E-001, 0.37087012E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11627138E+001, 0.97965484E-002, 0.27100548E+002, 0.56460448E-001, 0.49692106E-001, 0.76500000E-001,-0.20390992E-001,-0.15155421E-001,-0.13341428E-001,-0.15297733E-001, 0.37377679E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11638515E+001, 0.97624944E-002, 0.27216876E+002, 0.56479081E-001, 0.49790467E-001, 0.77000000E-001,-0.20547160E-001,-0.15274271E-001,-0.13494335E-001,-0.15561705E-001, 0.37667938E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11649862E+001, 0.97279272E-002, 0.27333318E+002, 0.56497747E-001, 0.49886333E-001, 0.77500000E-001,-0.20703073E-001,-0.15392966E-001,-0.13647756E-001,-0.15827638E-001, 0.37957765E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11661180E+001, 0.96930580E-002, 0.27449873E+002, 0.56516446E-001, 0.49979716E-001, 0.78000000E-001,-0.20858722E-001,-0.15511499E-001,-0.13801684E-001,-0.16095518E-001, 0.38247139E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11672469E+001, 0.96583068E-002, 0.27566542E+002, 0.56535177E-001, 0.50070660E-001, 0.78500000E-001,-0.21014068E-001,-0.15629857E-001,-0.13956113E-001,-0.16365328E-001, 0.38536026E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11683727E+001, 0.96229871E-002, 0.27683323E+002, 0.56553939E-001, 0.50159166E-001, 0.79000000E-001,-0.21169115E-001,-0.15748023E-001,-0.14111038E-001,-0.16637054E-001, 0.38824396E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11694960E+001, 0.95939876E-002, 0.27800216E+002, 0.56572731E-001, 0.50245674E-001, 0.79500000E-001,-0.21323440E-001,-0.15865986E-001,-0.14266451E-001,-0.16910680E-001, 0.39112230E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11706163E+001, 0.95570284E-002, 0.27917222E+002, 0.56591552E-001, 0.50329812E-001, 0.80000000E-001,-0.21477357E-001,-0.15983740E-001,-0.14422347E-001,-0.17186190E-001, 0.39399446E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11717332E+001, 0.95185253E-002, 0.28034339E+002, 0.56610401E-001, 0.50411402E-001, 0.80500000E-001,-0.21630974E-001,-0.16101241E-001,-0.14578718E-001,-0.17463569E-001, 0.39685903E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11728468E+001, 0.94804728E-002, 0.28151568E+002, 0.56629277E-001, 0.50490452E-001, 0.81000000E-001,-0.21784272E-001,-0.16218445E-001,-0.14735557E-001,-0.17742802E-001, 0.39971527E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11739571E+001, 0.94436020E-002, 0.28268908E+002, 0.56648179E-001, 0.50567072E-001, 0.81500000E-001,-0.21937262E-001,-0.16335336E-001,-0.14892857E-001,-0.18023872E-001, 0.40256398E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11750642E+001, 0.94075539E-002, 0.28386359E+002, 0.56667107E-001, 0.50641377E-001, 0.82000000E-001,-0.22089920E-001,-0.16451945E-001,-0.15050609E-001,-0.18306764E-001, 0.40540616E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11761680E+001, 0.93712243E-002, 0.28503921E+002, 0.56686059E-001, 0.50713408E-001, 0.82500000E-001,-0.22242250E-001,-0.16568290E-001,-0.15208805E-001,-0.18591463E-001, 0.40824216E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11772686E+001, 0.93349949E-002, 0.28621593E+002, 0.56705034E-001, 0.50783208E-001, 0.83000000E-001,-0.22394235E-001,-0.16684386E-001,-0.15367437E-001,-0.18877952E-001, 0.41107217E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11783659E+001, 0.92981786E-002, 0.28739375E+002, 0.56724031E-001, 0.50850775E-001, 0.83500000E-001,-0.22545875E-001,-0.16800237E-001,-0.15526496E-001,-0.19166216E-001, 0.41389599E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11794606E+001, 0.92697663E-002, 0.28857266E+002, 0.56743051E-001, 0.50916676E-001, 0.84000000E-001,-0.22696631E-001,-0.16915846E-001,-0.15685974E-001,-0.19456238E-001, 0.41671365E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11805520E+001, 0.92313374E-002, 0.28975267E+002, 0.56762091E-001, 0.50980436E-001, 0.84500000E-001,-0.22846976E-001,-0.17031187E-001,-0.15845862E-001,-0.19748003E-001, 0.41952465E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11816401E+001, 0.91937974E-002, 0.29093376E+002, 0.56781151E-001, 0.51041999E-001, 0.85000000E-001,-0.22997009E-001,-0.17146210E-001,-0.16006152E-001,-0.20041495E-001, 0.42232865E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11827248E+001, 0.91576535E-002, 0.29211595E+002, 0.56800231E-001, 0.51101461E-001, 0.85500000E-001,-0.23146702E-001,-0.17260903E-001,-0.16166829E-001,-0.20336697E-001, 0.42512592E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11838063E+001, 0.91208378E-002, 0.29329921E+002, 0.56819329E-001, 0.51158827E-001, 0.86000000E-001,-0.23296054E-001,-0.17375322E-001,-0.16327882E-001,-0.20633593E-001, 0.42791677E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11848843E+001, 0.90838382E-002, 0.29448356E+002, 0.56838444E-001, 0.51214109E-001, 0.86500000E-001,-0.23445049E-001,-0.17489492E-001,-0.16489303E-001,-0.20932166E-001, 0.43070119E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11859590E+001, 0.90487305E-002, 0.29566898E+002, 0.56857577E-001, 0.51267454E-001, 0.87000000E-001,-0.23593552E-001,-0.17603409E-001,-0.16651086E-001,-0.21232400E-001, 0.43347902E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11870314E+001, 0.90235345E-002, 0.29685547E+002, 0.56876725E-001, 0.51319559E-001, 0.87500000E-001,-0.23740662E-001,-0.17717066E-001,-0.16813225E-001,-0.21534279E-001, 0.43624791E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.11880998E+001, 0.89764104E-002, 0.29804304E+002, 0.56895889E-001, 0.51369214E-001, 0.88000000E-001,-0.23887436E-001,-0.17830245E-001,-0.16975712E-001,-0.21837785E-001, 0.43900392E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.11891647E+001, 0.89396928E-002, 0.29923167E+002, 0.56915068E-001, 0.51416771E-001, 0.88500000E-001,-0.24034016E-001,-0.17942714E-001,-0.17138536E-001,-0.22142901E-001, 0.44174938E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.11902265E+001, 0.89078904E-002, 0.30042137E+002, 0.56934260E-001, 0.51462669E-001, 0.89000000E-001,-0.24180246E-001,-0.18054778E-001,-0.17301682E-001,-0.22449611E-001, 0.44448986E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.11912848E+001, 0.88689175E-002, 0.30161212E+002, 0.56953465E-001, 0.51506584E-001, 0.89500000E-001,-0.24326172E-001,-0.18166714E-001,-0.17465137E-001,-0.22757898E-001, 0.44722505E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.11923396E+001, 0.88315524E-002, 0.30280394E+002, 0.56972683E-001, 0.51548548E-001, 0.90000000E-001,-0.24471747E-001,-0.18278434E-001,-0.17628895E-001,-0.23067744E-001, 0.44995368E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.11933908E+001, 0.87946491E-002, 0.30399680E+002, 0.56991912E-001, 0.51588617E-001, 0.90500000E-001,-0.24616970E-001,-0.18389938E-001,-0.17792951E-001,-0.23379133E-001, 0.45267609E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.11944386E+001, 0.87571287E-002, 0.30519072E+002, 0.57011152E-001, 0.51626786E-001, 0.91000000E-001,-0.24761823E-001,-0.18501211E-001,-0.17957301E-001,-0.23692047E-001, 0.45539168E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.11954829E+001, 0.87202985E-002, 0.30638568E+002, 0.57030402E-001, 0.51663116E-001, 0.91500000E-001,-0.24906282E-001,-0.18612227E-001,-0.18121941E-001,-0.24006468E-001, 0.45810035E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.11965236E+001, 0.86830112E-002, 0.30758168E+002, 0.57049661E-001, 0.51697611E-001, 0.92000000E-001,-0.25050347E-001,-0.18722988E-001,-0.18286868E-001,-0.24322379E-001, 0.46080193E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.11975607E+001, 0.86457485E-002, 0.30877872E+002, 0.57068928E-001, 0.51730291E-001, 0.92500000E-001,-0.25194019E-001,-0.18833470E-001,-0.18452074E-001,-0.24639763E-001, 0.46349618E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.11985943E+001, 0.86085926E-002, 0.30997680E+002, 0.57088204E-001, 0.51761185E-001, 0.93000000E-001,-0.25337283E-001,-0.18943674E-001,-0.18617557E-001,-0.24958603E-001, 0.46618302E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.11996244E+001, 0.85714766E-002, 0.31117591E+002, 0.57107486E-001, 0.51790319E-001, 0.93500000E-001,-0.25480133E-001,-0.19053584E-001,-0.18783310E-001,-0.25278881E-001, 0.46886228E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12006519E+001, 0.85479795E-002, 0.31237605E+002, 0.57126775E-001, 0.51818593E-001, 0.94000000E-001,-0.25621413E-001,-0.19163203E-001,-0.18949328E-001,-0.25600580E-001, 0.47153116E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12016753E+001, 0.84986117E-002, 0.31357721E+002, 0.57146070E-001, 0.51844592E-001, 0.94500000E-001,-0.25762281E-001,-0.19272297E-001,-0.19115602E-001,-0.25923684E-001, 0.47418455E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12026948E+001, 0.84607572E-002, 0.31477940E+002, 0.57165370E-001, 0.51868680E-001, 0.95000000E-001,-0.25902915E-001,-0.19380616E-001,-0.19282125E-001,-0.26248174E-001, 0.47682510E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12037112E+001, 0.84307171E-002, 0.31598260E+002, 0.57184675E-001, 0.51891481E-001, 0.95500000E-001,-0.26043158E-001,-0.19488469E-001,-0.19448883E-001,-0.26574034E-001, 0.47946025E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12047243E+001, 0.83961538E-002, 0.31718682E+002, 0.57203983E-001, 0.51912889E-001, 0.96000000E-001,-0.26182848E-001,-0.19596152E-001,-0.19615862E-001,-0.26901247E-001, 0.48208998E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12057339E+001, 0.83586632E-002, 0.31839205E+002, 0.57223295E-001, 0.51932693E-001, 0.96500000E-001,-0.26322118E-001,-0.19703585E-001,-0.19783054E-001,-0.27229796E-001, 0.48471245E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12067401E+001, 0.83237769E-002, 0.31959829E+002, 0.57242610E-001, 0.51951011E-001, 0.97000000E-001,-0.26460894E-001,-0.19810760E-001,-0.19950452E-001,-0.27559663E-001, 0.48732779E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12077435E+001, 0.82963158E-002, 0.32080553E+002, 0.57261927E-001, 0.51968364E-001, 0.97500000E-001,-0.26598502E-001,-0.19917637E-001,-0.20118050E-001,-0.27890830E-001, 0.48993383E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12087430E+001, 0.82536954E-002, 0.32201377E+002, 0.57281245E-001, 0.51983923E-001, 0.98000000E-001,-0.26735770E-001,-0.20024036E-001,-0.20285841E-001,-0.28223281E-001, 0.49252851E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12097390E+001, 0.82181635E-002, 0.32322301E+002, 0.57300565E-001, 0.51997923E-001, 0.98500000E-001,-0.26872807E-001,-0.20129826E-001,-0.20453810E-001,-0.28556998E-001, 0.49511364E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12107317E+001, 0.81853972E-002, 0.32443325E+002, 0.57319886E-001, 0.52010622E-001, 0.99000000E-001,-0.27009478E-001,-0.20235233E-001,-0.20621942E-001,-0.28891964E-001, 0.49769238E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12117208E+001, 0.81478059E-002, 0.32564448E+002, 0.57339206E-001, 0.52021788E-001, 0.99500000E-001,-0.27145825E-001,-0.20340470E-001,-0.20790225E-001,-0.29228161E-001, 0.50026469E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12127063E+001, 0.81120124E-002, 0.32685669E+002, 0.57358526E-001, 0.52031485E-001, 0.10000000E+000,-0.27281815E-001,-0.20445464E-001,-0.20958657E-001,-0.29565572E-001, 0.50282993E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12136883E+001, 0.80765039E-002, 0.32806989E+002, 0.57377845E-001, 0.52039758E-001, 0.10050000E+000,-0.27417444E-001,-0.20550219E-001,-0.21127235E-001,-0.29904179E-001, 0.50538835E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12146668E+001, 0.80406938E-002, 0.32928407E+002, 0.57397162E-001, 0.52046610E-001, 0.10100000E+000,-0.27552702E-001,-0.20654724E-001,-0.21295955E-001,-0.30243963E-001, 0.50793955E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12156424E+001, 0.80136803E-002, 0.33049922E+002, 0.57416476E-001, 0.52052619E-001, 0.10150000E+000,-0.27687015E-001,-0.20758963E-001,-0.21464817E-001,-0.30584909E-001, 0.51048323E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12166145E+001, 0.79758881E-002, 0.33171535E+002, 0.57435788E-001, 0.52057252E-001, 0.10200000E+000,-0.27820825E-001,-0.20862918E-001,-0.21633817E-001,-0.30926998E-001, 0.51301810E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12175830E+001, 0.79392517E-002, 0.33293245E+002, 0.57455097E-001, 0.52060439E-001, 0.10250000E+000,-0.27954120E-001,-0.20966523E-001,-0.21802951E-001,-0.31270213E-001, 0.51554245E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12185478E+001, 0.79021093E-002, 0.33415051E+002, 0.57474403E-001, 0.52062138E-001, 0.10300000E+000,-0.28087000E-001,-0.21069723E-001,-0.21972216E-001,-0.31614536E-001, 0.51805613E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12195089E+001, 0.78665779E-002, 0.33536954E+002, 0.57493704E-001, 0.52062451E-001, 0.10350000E+000,-0.28219526E-001,-0.21172517E-001,-0.22141604E-001,-0.31959951E-001, 0.52056048E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12204666E+001, 0.78323218E-002, 0.33658953E+002, 0.57513000E-001, 0.52061501E-001, 0.10400000E+000,-0.28351676E-001,-0.21274937E-001,-0.22311110E-001,-0.32306440E-001, 0.52305664E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12214207E+001, 0.77978450E-002, 0.33781047E+002, 0.57532290E-001, 0.52059315E-001, 0.10450000E+000,-0.28483465E-001,-0.21377010E-001,-0.22480724E-001,-0.32653987E-001, 0.52554500E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12223715E+001, 0.77638527E-002, 0.33903237E+002, 0.57551575E-001, 0.52055940E-001, 0.10500000E+000,-0.28614874E-001,-0.21478770E-001,-0.22650441E-001,-0.33002574E-001, 0.52802599E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12233188E+001, 0.77298490E-002, 0.34025522E+002, 0.57570854E-001, 0.52051393E-001, 0.10550000E+000,-0.28745906E-001,-0.21580237E-001,-0.22820252E-001,-0.33352185E-001, 0.53049974E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12242627E+001, 0.76961447E-002, 0.34147901E+002, 0.57590126E-001, 0.52045703E-001, 0.10600000E+000,-0.28876548E-001,-0.21681419E-001,-0.22990153E-001,-0.33702803E-001, 0.53296626E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12252033E+001, 0.76625144E-002, 0.34270374E+002, 0.57609391E-001, 0.52038887E-001, 0.10650000E+000,-0.29006798E-001,-0.21782318E-001,-0.23160140E-001,-0.34054412E-001, 0.53542555E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12261404E+001, 0.76291552E-002, 0.34392941E+002, 0.57628648E-001, 0.52030972E-001, 0.10700000E+000,-0.29136647E-001,-0.21882934E-001,-0.23330207E-001,-0.34406994E-001, 0.53787754E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12270744E+001, 0.75990754E-002, 0.34515602E+002, 0.57647897E-001, 0.52022180E-001, 0.10750000E+000,-0.29265882E-001,-0.21983264E-001,-0.23500351E-001,-0.34760533E-001, 0.54032210E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12280051E+001, 0.75655089E-002, 0.34638356E+002, 0.57667138E-001, 0.52012348E-001, 0.10800000E+000,-0.29394652E-001,-0.22083301E-001,-0.23670569E-001,-0.35115012E-001, 0.54275883E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12289324E+001, 0.75313954E-002, 0.34761203E+002, 0.57686370E-001, 0.52001399E-001, 0.10850000E+000,-0.29523022E-001,-0.22183017E-001,-0.23840856E-001,-0.35470416E-001, 0.54518709E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12298565E+001, 0.75006926E-002, 0.34884142E+002, 0.57705593E-001, 0.51989532E-001, 0.10900000E+000,-0.29650832E-001,-0.22282382E-001,-0.24011206E-001,-0.35826728E-001, 0.54760679E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12307773E+001, 0.74680726E-002, 0.35007174E+002, 0.57724807E-001, 0.51976682E-001, 0.10950000E+000,-0.29778209E-001,-0.22381400E-001,-0.24181615E-001,-0.36183931E-001, 0.55001837E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12316948E+001, 0.74359142E-002, 0.35130298E+002, 0.57744011E-001, 0.51962862E-001, 0.11000000E+000,-0.29905181E-001,-0.22480087E-001,-0.24352075E-001,-0.36542011E-001, 0.55242216E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12326096E+001, 0.74112469E-002, 0.35253513E+002, 0.57763205E-001, 0.51948560E-001, 0.11050000E+000,-0.30031267E-001,-0.22578446E-001,-0.24522577E-001,-0.36900951E-001, 0.55481801E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12335213E+001, 0.73774122E-002, 0.35376819E+002, 0.57782389E-001, 0.51933316E-001, 0.11100000E+000,-0.30156942E-001,-0.22676448E-001,-0.24693111E-001,-0.37260735E-001, 0.55720551E-001, 0.00000000E+000, 0.00000000E+000,
