ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
540,0, 0.70000000E+002, 0.10000000E+000, 0.20013157E+001, 0.86818602E-002, 0.98311011E+002, 0.73147337E-001, 0.74908493E-001, 0.35485507E+000,-0.12195016E+000,-0.10227724E+000,-0.14876520E+000,-0.15825584E+000, 0.25130187E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.20030533E+001, 0.86761011E-002, 0.98511229E+002, 0.73188907E-001, 0.74880211E-001, 0.35545652E+000,-0.12214732E+000,-0.10246744E+000,-0.14908377E+000,-0.15865020E+000, 0.25177242E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.20047914E+001, 0.86701998E-002, 0.98711621E+002, 0.73230496E-001, 0.74851976E-001, 0.35605797E+000,-0.12234426E+000,-0.10265751E+000,-0.14940251E+000,-0.15904466E+000, 0.25224295E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.20065281E+001, 0.86524326E-002, 0.98912187E+002, 0.73272104E-001, 0.74823039E-001, 0.35665942E+000,-0.12254144E+000,-0.10284756E+000,-0.14972138E+000,-0.15943922E+000, 0.25271321E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.20082646E+001, 0.86456247E-002, 0.99112927E+002, 0.73313730E-001, 0.74793882E-001, 0.35726087E+000,-0.12273834E+000,-0.10303747E+000,-0.15004031E+000,-0.15983387E+000, 0.25318300E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.20099999E+001, 0.86310002E-002, 0.99313840E+002, 0.73355374E-001, 0.74764162E-001, 0.35786232E+000,-0.12293483E+000,-0.10322731E+000,-0.15035932E+000,-0.16022862E+000, 0.25365192E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.20117346E+001, 0.86211977E-002, 0.99514927E+002, 0.73397036E-001, 0.74734095E-001, 0.35846377E+000,-0.12313211E+000,-0.10341626E+000,-0.15067841E+000,-0.16062347E+000, 0.25412057E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.20134729E+001, 0.86425658E-002, 0.99716187E+002, 0.73438715E-001, 0.74705683E-001, 0.35906522E+000,-0.12332888E+000,-0.10360531E+000,-0.15099757E+000,-0.16101841E+000, 0.25459063E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.20152131E+001, 0.86399427E-002, 0.99917622E+002, 0.73480414E-001, 0.74677969E-001, 0.35966667E+000,-0.12352514E+000,-0.10379504E+000,-0.15131681E+000,-0.16141344E+000, 0.25506173E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.20169540E+001, 0.86324256E-002, 0.10011923E+003, 0.73522133E-001, 0.74650356E-001, 0.36026812E+000,-0.12372115E+000,-0.10398498E+000,-0.15163613E+000,-0.16180856E+000, 0.25553306E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.20186942E+001, 0.86192621E-002, 0.10032101E+003, 0.73563872E-001, 0.74622314E-001, 0.36086957E+000,-0.12391707E+000,-0.10417522E+000,-0.15195555E+000,-0.16220377E+000, 0.25600436E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.20204304E+001, 0.85828188E-002, 0.10052297E+003, 0.73605629E-001, 0.74592255E-001, 0.36147101E+000,-0.12411281E+000,-0.10436542E+000,-0.15227505E+000,-0.16259907E+000, 0.25647358E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.20221665E+001, 0.85855746E-002, 0.10072510E+003, 0.73647403E-001, 0.74562207E-001, 0.36207246E+000,-0.12430820E+000,-0.10455432E+000,-0.15259466E+000,-0.16299444E+000, 0.25694137E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.20239057E+001, 0.86008086E-002, 0.10092740E+003, 0.73689195E-001, 0.74533526E-001, 0.36267391E+000,-0.12450355E+000,-0.10474325E+000,-0.15291439E+000,-0.16338989E+000, 0.25741069E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.20256452E+001, 0.85878002E-002, 0.10112988E+003, 0.73731006E-001, 0.74504817E-001, 0.36327536E+000,-0.12469873E+000,-0.10493282E+000,-0.15323420E+000,-0.16378540E+000, 0.25788060E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.20273852E+001, 0.85839492E-002, 0.10133253E+003, 0.73772836E-001, 0.74476247E-001, 0.36387681E+000,-0.12489380E+000,-0.10512228E+000,-0.15355412E+000,-0.16418098E+000, 0.25835062E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.20291237E+001, 0.85638903E-002, 0.10153536E+003, 0.73814684E-001, 0.74446848E-001, 0.36447826E+000,-0.12508853E+000,-0.10531209E+000,-0.15387416E+000,-0.16457663E+000, 0.25881999E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.20308599E+001, 0.85434631E-002, 0.10173836E+003, 0.73856550E-001, 0.74416341E-001, 0.36507971E+000,-0.12528310E+000,-0.10550105E+000,-0.15419427E+000,-0.16497234E+000, 0.25928739E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.20325977E+001, 0.85538749E-002, 0.10194153E+003, 0.73898433E-001, 0.74386586E-001, 0.36568116E+000,-0.12547756E+000,-0.10568955E+000,-0.15451450E+000,-0.16536810E+000, 0.25975514E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.20343354E+001, 0.85411788E-002, 0.10214488E+003, 0.73940334E-001, 0.74356664E-001, 0.36628261E+000,-0.12567315E+000,-0.10587842E+000,-0.15483483E+000,-0.16576392E+000, 0.26022438E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.20360757E+001, 0.85537262E-002, 0.10234840E+003, 0.73982254E-001, 0.74327884E-001, 0.36688406E+000,-0.12586832E+000,-0.10606768E+000,-0.15515523E+000,-0.16615980E+000, 0.26069486E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.20378177E+001, 0.85527159E-002, 0.10255209E+003, 0.74024192E-001, 0.74299745E-001, 0.36748551E+000,-0.12606342E+000,-0.10625757E+000,-0.15547568E+000,-0.16655574E+000, 0.26116664E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.20395601E+001, 0.85444715E-002, 0.10275596E+003, 0.74066150E-001, 0.74271639E-001, 0.36808696E+000,-0.12625835E+000,-0.10644796E+000,-0.15579620E+000,-0.16695173E+000, 0.26163893E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.20413028E+001, 0.85377559E-002, 0.10296000E+003, 0.74108127E-001, 0.74243480E-001, 0.36868841E+000,-0.12645324E+000,-0.10663843E+000,-0.15611680E+000,-0.16734778E+000, 0.26211132E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.20430440E+001, 0.85183577E-002, 0.10316422E+003, 0.74150123E-001, 0.74214456E-001, 0.36928986E+000,-0.12664957E+000,-0.10682903E+000,-0.15643747E+000,-0.16774388E+000, 0.26258455E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.20447860E+001, 0.85215490E-002, 0.10336861E+003, 0.74192138E-001, 0.74185760E-001, 0.36989130E+000,-0.12684539E+000,-0.10702054E+000,-0.15675825E+000,-0.16814004E+000, 0.26305867E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.20465255E+001, 0.84933483E-002, 0.10357318E+003, 0.74234171E-001, 0.74155774E-001, 0.37049275E+000,-0.12704147E+000,-0.10721268E+000,-0.15707917E+000,-0.16853625E+000, 0.26353259E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.20482666E+001, 0.85043656E-002, 0.10377792E+003, 0.74276221E-001, 0.74126505E-001, 0.37109420E+000,-0.12723710E+000,-0.10740420E+000,-0.15740023E+000,-0.16893252E+000, 0.26400635E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.20500084E+001, 0.84988297E-002, 0.10398283E+003, 0.74318291E-001, 0.74097480E-001, 0.37169565E+000,-0.12743259E+000,-0.10759560E+000,-0.15772145E+000,-0.16932884E+000, 0.26448031E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.20517508E+001, 0.84930039E-002, 0.10418792E+003, 0.74360378E-001, 0.74068543E-001, 0.37229710E+000,-0.12762783E+000,-0.10778688E+000,-0.15804280E+000,-0.16972522E+000, 0.26495417E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.20534936E+001, 0.84882656E-002, 0.10439318E+003, 0.74402485E-001, 0.74039708E-001, 0.37289855E+000,-0.12782294E+000,-0.10797808E+000,-0.15836426E+000,-0.17012165E+000, 0.26542809E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.20552351E+001, 0.84704060E-002, 0.10459862E+003, 0.74444610E-001, 0.74010163E-001, 0.37350000E+000,-0.12801870E+000,-0.10816926E+000,-0.15868586E+000,-0.17051814E+000, 0.26590213E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.20569777E+001, 0.84744843E-002, 0.10480423E+003, 0.74486753E-001, 0.73981052E-001, 0.37410145E+000,-0.12821662E+000,-0.10836044E+000,-0.15900759E+000,-0.17091468E+000, 0.26637894E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.20587270E+001, 0.85127469E-002, 0.10501001E+003, 0.74528916E-001, 0.73954815E-001, 0.37470290E+000,-0.12841341E+000,-0.10855380E+000,-0.15932945E+000,-0.17131128E+000, 0.26685985E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.20604714E+001, 0.84544903E-002, 0.10521597E+003, 0.74571099E-001, 0.73926087E-001, 0.37530435E+000,-0.12861043E+000,-0.10874872E+000,-0.15965141E+000,-0.17170792E+000, 0.26734021E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.20622144E+001, 0.84483849E-002, 0.10542211E+003, 0.74613301E-001, 0.73896627E-001, 0.37590580E+000,-0.12880748E+000,-0.10894256E+000,-0.15997352E+000,-0.17210460E+000, 0.26781900E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.20639574E+001, 0.84455758E-002, 0.10562842E+003, 0.74655520E-001, 0.73867157E-001, 0.37650725E+000,-0.12900467E+000,-0.10913626E+000,-0.16029579E+000,-0.17250133E+000, 0.26829797E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.20657008E+001, 0.84398974E-002, 0.10583490E+003, 0.74697758E-001, 0.73837713E-001, 0.37710870E+000,-0.12920133E+000,-0.10932986E+000,-0.16061820E+000,-0.17289809E+000, 0.26877650E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.20674431E+001, 0.84251978E-002, 0.10604156E+003, 0.74740013E-001, 0.73807746E-001, 0.37771014E+000,-0.12939836E+000,-0.10952335E+000,-0.16094080E+000,-0.17329489E+000, 0.26925501E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.20691869E+001, 0.84305992E-002, 0.10624839E+003, 0.74782287E-001, 0.73778356E-001, 0.37831159E+000,-0.12959479E+000,-0.10971680E+000,-0.16126360E+000,-0.17369172E+000, 0.26973368E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.20709311E+001, 0.84233836E-002, 0.10645539E+003, 0.74824578E-001, 0.73749061E-001, 0.37891304E+000,-0.12979120E+000,-0.10991004E+000,-0.16158656E+000,-0.17408859E+000, 0.27021241E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.20726759E+001, 0.84201921E-002, 0.10666257E+003, 0.74866888E-001, 0.73719970E-001, 0.37951449E+000,-0.12998721E+000,-0.11010321E+000,-0.16190970E+000,-0.17448549E+000, 0.27069109E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.20744210E+001, 0.84129457E-002, 0.10686993E+003, 0.74909217E-001, 0.73690854E-001, 0.38011594E+000,-0.13018305E+000,-0.11029619E+000,-0.16223300E+000,-0.17488244E+000, 0.27116959E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.20761665E+001, 0.84079456E-002, 0.10707746E+003, 0.74951564E-001, 0.73661785E-001, 0.38071739E+000,-0.13037860E+000,-0.11048911E+000,-0.16255646E+000,-0.17527942E+000, 0.27164799E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.20779104E+001, 0.83889845E-002, 0.10728516E+003, 0.74993929E-001, 0.73631915E-001, 0.38131884E+000,-0.13057508E+000,-0.11068190E+000,-0.16288005E+000,-0.17567644E+000, 0.27212655E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.20796560E+001, 0.83979504E-002, 0.10749304E+003, 0.75036312E-001, 0.73602756E-001, 0.38192029E+000,-0.13077099E+000,-0.11087504E+000,-0.16320379E+000,-0.17607351E+000, 0.27260579E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.20814005E+001, 0.83785288E-002, 0.10770109E+003, 0.75078713E-001, 0.73572957E-001, 0.38252174E+000,-0.13096695E+000,-0.11106872E+000,-0.16352769E+000,-0.17647063E+000, 0.27308520E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.20831448E+001, 0.83726035E-002, 0.10790932E+003, 0.75121132E-001, 0.73542989E-001, 0.38312319E+000,-0.13116232E+000,-0.11126236E+000,-0.16385172E+000,-0.17686779E+000, 0.27356399E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.20848859E+001, 0.83439774E-002, 0.10811772E+003, 0.75163568E-001, 0.73511577E-001, 0.38372464E+000,-0.13135872E+000,-0.11145558E+000,-0.16417594E+000,-0.17726500E+000, 0.27404217E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.20866277E+001, 0.83487596E-002, 0.10832630E+003, 0.75206020E-001, 0.73480466E-001, 0.38432609E+000,-0.13155501E+000,-0.11164857E+000,-0.16450032E+000,-0.17766227E+000, 0.27452055E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.20883701E+001, 0.83446994E-002, 0.10853505E+003, 0.75248489E-001, 0.73449601E-001, 0.38492754E+000,-0.13175326E+000,-0.11184151E+000,-0.16482482E+000,-0.17805960E+000, 0.27500125E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.20901220E+001, 0.84046246E-002, 0.10874397E+003, 0.75290977E-001, 0.73422934E-001, 0.38552899E+000,-0.13194994E+000,-0.11203541E+000,-0.16514947E+000,-0.17845698E+000, 0.27548575E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.20918730E+001, 0.83680833E-002, 0.10895307E+003, 0.75333485E-001, 0.73395498E-001, 0.38613043E+000,-0.13214702E+000,-0.11223059E+000,-0.16547425E+000,-0.17885442E+000, 0.27597135E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.20936210E+001, 0.83423841E-002, 0.10916235E+003, 0.75376013E-001, 0.73366559E-001, 0.38673188E+000,-0.13234375E+000,-0.11242568E+000,-0.16579918E+000,-0.17925193E+000, 0.27645522E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.20953651E+001, 0.83141231E-002, 0.10937180E+003, 0.75418558E-001, 0.73335774E-001, 0.38733333E+000,-0.13254220E+000,-0.11262030E+000,-0.16612424E+000,-0.17964951E+000, 0.27693869E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.20971117E+001, 0.83346395E-002, 0.10958142E+003, 0.75461121E-001, 0.73306126E-001, 0.38793478E+000,-0.13274099E+000,-0.11281511E+000,-0.16644947E+000,-0.18004716E+000, 0.27742407E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.20988624E+001, 0.83506874E-002, 0.10979122E+003, 0.75503702E-001, 0.73278168E-001, 0.38853623E+000,-0.13293904E+000,-0.11301071E+000,-0.16677488E+000,-0.18044488E+000, 0.27791145E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.21006111E+001, 0.83200601E-002, 0.11000119E+003, 0.75546302E-001, 0.73249120E-001, 0.38913768E+000,-0.13313718E+000,-0.11320706E+000,-0.16710048E+000,-0.18084268E+000, 0.27839883E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.21023588E+001, 0.83110357E-002, 0.11021134E+003, 0.75588921E-001, 0.73219550E-001, 0.38973913E+000,-0.13333471E+000,-0.11340319E+000,-0.16742633E+000,-0.18124055E+000, 0.27888520E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.21041060E+001, 0.83024692E-002, 0.11042166E+003, 0.75631558E-001, 0.73189658E-001, 0.39034058E+000,-0.13353192E+000,-0.11359900E+000,-0.16775249E+000,-0.18163851E+000, 0.27937100E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.21058529E+001, 0.82943088E-002, 0.11063216E+003, 0.75674212E-001, 0.73159538E-001, 0.39094203E+000,-0.13372869E+000,-0.11379459E+000,-0.16807893E+000,-0.18203655E+000, 0.27985627E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.21075976E+001, 0.82734406E-002, 0.11084283E+003, 0.75716883E-001, 0.73128432E-001, 0.39154348E+000,-0.13392409E+000,-0.11398994E+000,-0.16840571E+000,-0.18243468E+000, 0.28033937E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.21093368E+001, 0.82316805E-002, 0.11105368E+003, 0.75759569E-001, 0.73094852E-001, 0.39214493E+000,-0.13411914E+000,-0.11418409E+000,-0.16873279E+000,-0.18283290E+000, 0.28081884E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.21110766E+001, 0.82428490E-002, 0.11126470E+003, 0.75802269E-001, 0.73061719E-001, 0.39274638E+000,-0.13431374E+000,-0.11437712E+000,-0.16906012E+000,-0.18323121E+000, 0.28129753E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.21128182E+001, 0.82476888E-002, 0.11147590E+003, 0.75844984E-001, 0.73029467E-001, 0.39334783E+000,-0.13450800E+000,-0.11457032E+000,-0.16938770E+000,-0.18362962E+000, 0.28177729E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.21145591E+001, 0.82307925E-002, 0.11168726E+003, 0.75887714E-001, 0.72996851E-001, 0.39394928E+000,-0.13470233E+000,-0.11476338E+000,-0.16971548E+000,-0.18402813E+000, 0.28225690E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.21162987E+001, 0.82169134E-002, 0.11189881E+003, 0.75930460E-001, 0.72963705E-001, 0.39455072E+000,-0.13489675E+000,-0.11495641E+000,-0.17004344E+000,-0.18442675E+000, 0.28273633E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.21180374E+001, 0.82071230E-002, 0.11211052E+003, 0.75973219E-001, 0.72930243E-001, 0.39515217E+000,-0.13509056E+000,-0.11514951E+000,-0.17037154E+000,-0.18482547E+000, 0.28321514E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.21197739E+001, 0.81862892E-002, 0.11232242E+003, 0.76015992E-001, 0.72895845E-001, 0.39575362E+000,-0.13528422E+000,-0.11534267E+000,-0.17069982E+000,-0.18522429E+000, 0.28369322E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.21215107E+001, 0.81878360E-002, 0.11253448E+003, 0.76058779E-001, 0.72861748E-001, 0.39635507E+000,-0.13547736E+000,-0.11553583E+000,-0.17102830E+000,-0.18562323E+000, 0.28417140E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.21232450E+001, 0.81621122E-002, 0.11274672E+003, 0.76101578E-001, 0.72826600E-001, 0.39695652E+000,-0.13567187E+000,-0.11572880E+000,-0.17135694E+000,-0.18602227E+000, 0.28464996E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.21249797E+001, 0.81644766E-002, 0.11295913E+003, 0.76144390E-001, 0.72791786E-001, 0.39755797E+000,-0.13586548E+000,-0.11592220E+000,-0.17168578E+000,-0.18642143E+000, 0.28512871E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.21267127E+001, 0.81447134E-002, 0.11317171E+003, 0.76187215E-001, 0.72756313E-001, 0.39815942E+000,-0.13605887E+000,-0.11611584E+000,-0.17201486E+000,-0.18682070E+000, 0.28560716E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.21284460E+001, 0.81442431E-002, 0.11338447E+003, 0.76230052E-001, 0.72721112E-001, 0.39876087E+000,-0.13625186E+000,-0.11630904E+000,-0.17234412E+000,-0.18722009E+000, 0.28608536E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.21301792E+001, 0.81360810E-002, 0.11359740E+003, 0.76272901E-001, 0.72685960E-001, 0.39936232E+000,-0.13644461E+000,-0.11650204E+000,-0.17267357E+000,-0.18761960E+000, 0.28656346E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.21319121E+001, 0.81276315E-002, 0.11381051E+003, 0.76315764E-001, 0.72650772E-001, 0.39996377E+000,-0.13663704E+000,-0.11669485E+000,-0.17300320E+000,-0.18801923E+000, 0.28704131E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.21336446E+001, 0.81185542E-002, 0.11402378E+003, 0.76358638E-001, 0.72615481E-001, 0.40056522E+000,-0.13682925E+000,-0.11688749E+000,-0.17333300E+000,-0.18841898E+000, 0.28751898E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.21353769E+001, 0.81120131E-002, 0.11423724E+003, 0.76401525E-001, 0.72580224E-001, 0.40116667E+000,-0.13702122E+000,-0.11708003E+000,-0.17366290E+000,-0.18881886E+000, 0.28799655E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.21371090E+001, 0.81050051E-002, 0.11445086E+003, 0.76444425E-001, 0.72545009E-001, 0.40176812E+000,-0.13721300E+000,-0.11727245E+000,-0.17399286E+000,-0.18921886E+000, 0.28847407E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.21388413E+001, 0.80991594E-002, 0.11466466E+003, 0.76487337E-001, 0.72509906E-001, 0.40236957E+000,-0.13740465E+000,-0.11746482E+000,-0.17432286E+000,-0.18961900E+000, 0.28895166E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.21405738E+001, 0.80944907E-002, 0.11487863E+003, 0.76530261E-001, 0.72475002E-001, 0.40297101E+000,-0.13759616E+000,-0.11765710E+000,-0.17465282E+000,-0.19001927E+000, 0.28942933E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.21423062E+001, 0.80860233E-002, 0.11509277E+003, 0.76573199E-001, 0.72440079E-001, 0.40357246E+000,-0.13778753E+000,-0.11784934E+000,-0.17498277E+000,-0.19041966E+000, 0.28990692E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.21440386E+001, 0.80804467E-002, 0.11530709E+003, 0.76616150E-001, 0.72405252E-001, 0.40417391E+000,-0.13797878E+000,-0.11804156E+000,-0.17531271E+000,-0.19082020E+000, 0.29038458E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.21457708E+001, 0.80716520E-002, 0.11552158E+003, 0.76659113E-001, 0.72370349E-001, 0.40477536E+000,-0.13817014E+000,-0.11823377E+000,-0.17564260E+000,-0.19122086E+000, 0.29086235E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.21475031E+001, 0.80670902E-002, 0.11573624E+003, 0.76702089E-001, 0.72335584E-001, 0.40537681E+000,-0.13836137E+000,-0.11842599E+000,-0.17597246E+000,-0.19162166E+000, 0.29134025E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.21492356E+001, 0.80612041E-002, 0.11595108E+003, 0.76745078E-001, 0.72300931E-001, 0.40597826E+000,-0.13855246E+000,-0.11861822E+000,-0.17630234E+000,-0.19202259E+000, 0.29181828E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.21509678E+001, 0.80529990E-002, 0.11616609E+003, 0.76788081E-001, 0.72266233E-001, 0.40657971E+000,-0.13874346E+000,-0.11881049E+000,-0.17663226E+000,-0.19242366E+000, 0.29229639E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.21526999E+001, 0.80454613E-002, 0.11638127E+003, 0.76831096E-001, 0.72231486E-001, 0.40718116E+000,-0.13893432E+000,-0.11900281E+000,-0.17696231E+000,-0.19282486E+000, 0.29277462E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.21544316E+001, 0.80367104E-002, 0.11659663E+003, 0.76874124E-001, 0.72196615E-001, 0.40778261E+000,-0.13912510E+000,-0.11919515E+000,-0.17729252E+000,-0.19322619E+000, 0.29325296E+000, 0.00000000E+000, 0.00000000E+000,
