ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
5000,0, 0.51600000E+003, 0.10000000E+000, 0.14273350E+000,-0.52382733E-003, 0.15291334E+003, 0.25810336E-001,-0.77718492E-002, 0.00000000E+000, 0.65072199E-001, 0.10767086E-001, 0.42864438E-002,-0.13233561E+000, 0.44438032E-001, 0.00000000E+000, 0.00000000E+000,
5020,0, 0.51800000E+003, 0.10000000E+000, 0.14258486E+000,-0.51749139E-003, 0.15319866E+003, 0.25787250E-001,-0.76690063E-002, 0.00000000E+000, 0.65121786E-001, 0.10799774E-001, 0.44237667E-002,-0.13236135E+000, 0.44347013E-001, 0.00000000E+000, 0.00000000E+000,
5040,0, 0.52000000E+003, 0.10000000E+000, 0.14243846E+000,-0.51042138E-003, 0.15348369E+003, 0.25764300E-001,-0.75664444E-002, 0.00000000E+000, 0.65170516E-001, 0.10831760E-001, 0.45597703E-002,-0.13238660E+000, 0.44258109E-001, 0.00000000E+000, 0.00000000E+000,
5060,0, 0.52200000E+003, 0.10000000E+000, 0.14229430E+000,-0.50290401E-003, 0.15376842E+003, 0.25741485E-001,-0.74641955E-002, 0.00000000E+000, 0.65218390E-001, 0.10863041E-001, 0.46944505E-002,-0.13241143E+000, 0.44171352E-001, 0.00000000E+000, 0.00000000E+000,
5080,0, 0.52400000E+003, 0.10000000E+000, 0.14215234E+000,-0.49519114E-003, 0.15405286E+003, 0.25718803E-001,-0.73623836E-002, 0.00000000E+000, 0.65265426E-001, 0.10893637E-001, 0.48277610E-002,-0.13243589E+000, 0.44086685E-001, 0.00000000E+000, 0.00000000E+000,
5100,0, 0.52600000E+003, 0.10000000E+000, 0.14201255E+000,-0.48775634E-003, 0.15433703E+003, 0.25696255E-001,-0.72610743E-002, 0.00000000E+000, 0.65311623E-001, 0.10923547E-001, 0.49597125E-002,-0.13246005E+000, 0.44004092E-001, 0.00000000E+000, 0.00000000E+000,
5120,0, 0.52800000E+003, 0.10000000E+000, 0.14187490E+000,-0.48197120E-003, 0.15462092E+003, 0.25673838E-001,-0.71603427E-002, 0.00000000E+000, 0.65357012E-001, 0.10952805E-001, 0.50903155E-002,-0.13248396E+000, 0.43923484E-001, 0.00000000E+000, 0.00000000E+000,
5140,0, 0.53000000E+003, 0.10000000E+000, 0.14173938E+000,-0.47473825E-003, 0.15490453E+003, 0.25651552E-001,-0.70601175E-002, 0.00000000E+000, 0.65401597E-001, 0.10981411E-001, 0.52197129E-002,-0.13250768E+000, 0.43844846E-001, 0.00000000E+000, 0.00000000E+000,
5160,0, 0.53200000E+003, 0.10000000E+000, 0.14160592E+000,-0.46751290E-003, 0.15518787E+003, 0.25629396E-001,-0.69606047E-002, 0.00000000E+000, 0.65445397E-001, 0.11009387E-001, 0.53478012E-002,-0.13253128E+000, 0.43768092E-001, 0.00000000E+000, 0.00000000E+000,
5180,0, 0.53400000E+003, 0.10000000E+000, 0.14147450E+000,-0.46017291E-003, 0.15547095E+003, 0.25607369E-001,-0.68618725E-002, 0.00000000E+000, 0.65488448E-001, 0.11036770E-001, 0.54745955E-002,-0.13255482E+000, 0.43693131E-001, 0.00000000E+000, 0.00000000E+000,
5200,0, 0.53600000E+003, 0.10000000E+000, 0.14134508E+000,-0.45495824E-003, 0.15575377E+003, 0.25585469E-001,-0.67639768E-002, 0.00000000E+000, 0.65530761E-001, 0.11063569E-001, 0.56001162E-002,-0.13257834E+000, 0.43619922E-001, 0.00000000E+000, 0.00000000E+000,
5220,0, 0.53800000E+003, 0.10000000E+000, 0.14121764E+000,-0.44808668E-003, 0.15603634E+003, 0.25563695E-001,-0.66668529E-002, 0.00000000E+000, 0.65572362E-001, 0.11089812E-001, 0.57245366E-002,-0.13260192E+000, 0.43548360E-001, 0.00000000E+000, 0.00000000E+000,
5240,0, 0.54000000E+003, 0.10000000E+000, 0.14109211E+000,-0.44118541E-003, 0.15631865E+003, 0.25542046E-001,-0.65707353E-002, 0.00000000E+000, 0.65613289E-001, 0.11115540E-001, 0.58477377E-002,-0.13262561E+000, 0.43478306E-001, 0.00000000E+000, 0.00000000E+000,
5260,0, 0.54200000E+003, 0.10000000E+000, 0.14096844E+000,-0.43516565E-003, 0.15660071E+003, 0.25520521E-001,-0.64756931E-002, 0.00000000E+000, 0.65653584E-001, 0.11140797E-001, 0.59697504E-002,-0.13264945E+000, 0.43409628E-001, 0.00000000E+000, 0.00000000E+000,
5280,0, 0.54400000E+003, 0.10000000E+000, 0.14084661E+000,-0.42966585E-003, 0.15688252E+003, 0.25499119E-001,-0.63816950E-002, 0.00000000E+000, 0.65693273E-001, 0.11165607E-001, 0.60906874E-002,-0.13267351E+000, 0.43342243E-001, 0.00000000E+000, 0.00000000E+000,
5300,0, 0.54600000E+003, 0.10000000E+000, 0.14072658E+000,-0.42335628E-003, 0.15716409E+003, 0.25477837E-001,-0.62887784E-002, 0.00000000E+000, 0.65732383E-001, 0.11189995E-001, 0.62105876E-002,-0.13269781E+000, 0.43276070E-001, 0.00000000E+000, 0.00000000E+000,
5320,0, 0.54800000E+003, 0.10000000E+000, 0.14060828E+000,-0.41701162E-003, 0.15744543E+003, 0.25456675E-001,-0.61970522E-002, 0.00000000E+000, 0.65770941E-001, 0.11213988E-001, 0.63294067E-002,-0.13272242E+000, 0.43211034E-001, 0.00000000E+000, 0.00000000E+000,
5340,0, 0.55000000E+003, 0.10000000E+000, 0.14049170E+000,-0.41235895E-003, 0.15772653E+003, 0.25435632E-001,-0.61064922E-002, 0.00000000E+000, 0.65808970E-001, 0.11237608E-001, 0.64472313E-002,-0.13274737E+000, 0.43147065E-001, 0.00000000E+000, 0.00000000E+000,
5360,0, 0.55200000E+003, 0.10000000E+000, 0.14037680E+000,-0.40646332E-003, 0.15800740E+003, 0.25414706E-001,-0.60170759E-002, 0.00000000E+000, 0.65846494E-001, 0.11260877E-001, 0.65641781E-002,-0.13277268E+000, 0.43084058E-001, 0.00000000E+000, 0.00000000E+000,
5380,0, 0.55400000E+003, 0.10000000E+000, 0.14026351E+000,-0.40034091E-003, 0.15828804E+003, 0.25393896E-001,-0.59289566E-002, 0.00000000E+000, 0.65883554E-001, 0.11283840E-001, 0.66801564E-002,-0.13279840E+000, 0.43021894E-001, 0.00000000E+000, 0.00000000E+000,
5400,0, 0.55600000E+003, 0.10000000E+000, 0.14015182E+000,-0.39613559E-003, 0.15856845E+003, 0.25373201E-001,-0.58421153E-002, 0.00000000E+000, 0.65920181E-001, 0.11306526E-001, 0.67952530E-002,-0.13282455E+000, 0.42960471E-001, 0.00000000E+000, 0.00000000E+000,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.14004167E+000,-0.39061305E-003, 0.15884864E+003, 0.25352619E-001,-0.57565317E-002, 0.00000000E+000, 0.65956412E-001, 0.11328975E-001, 0.69095918E-002,-0.13285114E+000, 0.42899628E-001, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.13993302E+000,-0.38512727E-003, 0.15912862E+003, 0.25332148E-001,-0.56723206E-002, 0.00000000E+000, 0.65992289E-001, 0.11351229E-001, 0.70230797E-002,-0.13287819E+000, 0.42839272E-001, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.13982584E+000,-0.38100903E-003, 0.15940838E+003, 0.25311789E-001,-0.55894161E-002, 0.00000000E+000, 0.66027829E-001, 0.11373300E-001, 0.71358398E-002,-0.13290571E+000, 0.42779328E-001, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.13972011E+000,-0.37562726E-003, 0.15968792E+003, 0.25291538E-001,-0.55077812E-002, 0.00000000E+000, 0.66063067E-001, 0.11395226E-001, 0.72479363E-002,-0.13293371E+000, 0.42719700E-001, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.13961577E+000,-0.37133223E-003, 0.15996726E+003, 0.25271396E-001,-0.54275147E-002, 0.00000000E+000, 0.66098019E-001, 0.11417020E-001, 0.73592983E-002,-0.13296218E+000, 0.42660331E-001, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.13951282E+000,-0.36676832E-003, 0.16024639E+003, 0.25251360E-001,-0.53484353E-002, 0.00000000E+000, 0.66132711E-001, 0.11438705E-001, 0.74701246E-002,-0.13299112E+000, 0.42601147E-001, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.13941120E+000,-0.36136628E-003, 0.16052531E+003, 0.25231430E-001,-0.52706801E-002, 0.00000000E+000, 0.66167180E-001, 0.11460324E-001, 0.75803370E-002,-0.13302052E+000, 0.42542001E-001, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.13931090E+000,-0.35805261E-003, 0.16080403E+003, 0.25211604E-001,-0.51942133E-002, 0.00000000E+000, 0.66201453E-001, 0.11481904E-001, 0.76899808E-002,-0.13305037E+000, 0.42482815E-001, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.13921190E+000,-0.35319025E-003, 0.16108256E+003, 0.25191881E-001,-0.51188970E-002, 0.00000000E+000, 0.66235550E-001, 0.11503458E-001, 0.77991977E-002,-0.13308063E+000, 0.42423530E-001, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.13911416E+000,-0.34910288E-003, 0.16136088E+003, 0.25172260E-001,-0.50448227E-002, 0.00000000E+000, 0.66269489E-001, 0.11525007E-001, 0.79078697E-002,-0.13311130E+000, 0.42364109E-001, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.13901769E+000,-0.34493135E-003, 0.16163901E+003, 0.25152740E-001,-0.49718143E-002, 0.00000000E+000, 0.66303288E-001, 0.11546564E-001, 0.80161857E-002,-0.13314233E+000, 0.42304481E-001, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.13892245E+000,-0.33992262E-003, 0.16191695E+003, 0.25133321E-001,-0.48999192E-002, 0.00000000E+000, 0.66336955E-001, 0.11568139E-001, 0.81240673E-002,-0.13317371E+000, 0.42244627E-001, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.13882843E+000,-0.33674850E-003, 0.16219470E+003, 0.25114000E-001,-0.48291056E-002, 0.00000000E+000, 0.66370519E-001, 0.11589765E-001, 0.82315820E-002,-0.13320539E+000, 0.42184414E-001, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.13873563E+000,-0.33187232E-003, 0.16247227E+003, 0.25094776E-001,-0.47592698E-002, 0.00000000E+000, 0.66404018E-001, 0.11611477E-001, 0.83387955E-002,-0.13323733E+000, 0.42123767E-001, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.13864402E+000,-0.32868969E-003, 0.16274965E+003, 0.25075650E-001,-0.46903988E-002, 0.00000000E+000, 0.66437422E-001, 0.11633238E-001, 0.84456354E-002,-0.13326949E+000, 0.42062794E-001, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.13855362E+000,-0.32396304E-003, 0.16302684E+003, 0.25056621E-001,-0.46223218E-002, 0.00000000E+000, 0.66470756E-001, 0.11655076E-001, 0.85522905E-002,-0.13330182E+000, 0.42001380E-001, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.13846442E+000,-0.32029224E-003, 0.16330386E+003, 0.25037686E-001,-0.45551148E-002, 0.00000000E+000, 0.66504022E-001, 0.11676991E-001, 0.86585887E-002,-0.13333429E+000, 0.41939574E-001, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.13837641E+000,-0.31591192E-003, 0.16358070E+003, 0.25018846E-001,-0.44885443E-002, 0.00000000E+000, 0.66537219E-001, 0.11698978E-001, 0.87647454E-002,-0.13336684E+000, 0.41877349E-001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.13828961E+000,-0.31164659E-003, 0.16385737E+003, 0.25000100E-001,-0.44226982E-002, 0.00000000E+000, 0.66570352E-001, 0.11721043E-001, 0.88706006E-002,-0.13339941E+000, 0.41814715E-001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.13820401E+000,-0.30763396E-003, 0.16413386E+003, 0.24981447E-001,-0.43573934E-002, 0.00000000E+000, 0.66603423E-001, 0.11743189E-001, 0.89763133E-002,-0.13343196E+000, 0.41751638E-001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.13811962E+000,-0.30298856E-003, 0.16441019E+003, 0.24962887E-001,-0.42926435E-002, 0.00000000E+000, 0.66636430E-001, 0.11765410E-001, 0.90817803E-002,-0.13346443E+000, 0.41688164E-001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.13803645E+000,-0.29918115E-003, 0.16468634E+003, 0.24944420E-001,-0.42282959E-002, 0.00000000E+000, 0.66669361E-001, 0.11787691E-001, 0.91870966E-002,-0.13349677E+000, 0.41624325E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.13795452E+000,-0.29431753E-003, 0.16496233E+003, 0.24926043E-001,-0.41643260E-002, 0.00000000E+000, 0.66702204E-001, 0.11810018E-001, 0.92922025E-002,-0.13352893E+000, 0.41560174E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.13787385E+000,-0.29048365E-003, 0.16523816E+003, 0.24907759E-001,-0.41006090E-002, 0.00000000E+000, 0.66734952E-001, 0.11832386E-001, 0.93971507E-002,-0.13356084E+000, 0.41495747E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.13779443E+000,-0.28543086E-003, 0.16551383E+003, 0.24889565E-001,-0.40371277E-002, 0.00000000E+000, 0.66767589E-001, 0.11854774E-001, 0.95019006E-002,-0.13359247E+000, 0.41431082E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.13771631E+000,-0.28148894E-003, 0.16578934E+003, 0.24871461E-001,-0.39737587E-002, 0.00000000E+000, 0.66800107E-001, 0.11877174E-001, 0.96064851E-002,-0.13362376E+000, 0.41366238E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.13763948E+000,-0.27632929E-003, 0.16606469E+003, 0.24853448E-001,-0.39104777E-002, 0.00000000E+000, 0.66832482E-001, 0.11899558E-001, 0.97108620E-002,-0.13365466E+000, 0.41301283E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.13756399E+000,-0.27214609E-003, 0.16633990E+003, 0.24835525E-001,-0.38471619E-002, 0.00000000E+000, 0.66864700E-001, 0.11921912E-001, 0.98150630E-002,-0.13368512E+000, 0.41236288E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.13748983E+000,-0.26691432E-003, 0.16661495E+003, 0.24817692E-001,-0.37837990E-002, 0.00000000E+000, 0.66896734E-001, 0.11944207E-001, 0.99190262E-002,-0.13371510E+000, 0.41171339E-001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.13741705E+000,-0.26244036E-003, 0.16688986E+003, 0.24799949E-001,-0.37202786E-002, 0.00000000E+000, 0.66928565E-001, 0.11966421E-001, 0.10022802E-001,-0.13374456E+000, 0.41106493E-001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.13734565E+000,-0.25730131E-003, 0.16716462E+003, 0.24782295E-001,-0.36566222E-002, 0.00000000E+000, 0.66960180E-001, 0.11988543E-001, 0.10126291E-001,-0.13377345E+000, 0.41041817E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.13727568E+000,-0.25234708E-003, 0.16743924E+003, 0.24764731E-001,-0.35926712E-002, 0.00000000E+000, 0.66991547E-001, 0.12010535E-001, 0.10229581E-001,-0.13380175E+000, 0.40977414E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.13720714E+000,-0.24740305E-003, 0.16771372E+003, 0.24747256E-001,-0.35284911E-002, 0.00000000E+000, 0.67022642E-001, 0.12032372E-001, 0.10332516E-001,-0.13382941E+000, 0.40913391E-001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.13714006E+000,-0.24179903E-003, 0.16798807E+003, 0.24729871E-001,-0.34638984E-002, 0.00000000E+000, 0.67053439E-001, 0.12054028E-001, 0.10435242E-001,-0.13385642E+000, 0.40849812E-001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.13707446E+000,-0.23700507E-003, 0.16826229E+003, 0.24712575E-001,-0.33990237E-002, 0.00000000E+000, 0.67083918E-001, 0.12075481E-001, 0.10537550E-001,-0.13388275E+000, 0.40786774E-001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.13701038E+000,-0.23078641E-003, 0.16853637E+003, 0.24695369E-001,-0.33336672E-002, 0.00000000E+000, 0.67114053E-001, 0.12096703E-001, 0.10639602E-001,-0.13390837E+000, 0.40724347E-001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.13694782E+000,-0.22590104E-003, 0.16881033E+003, 0.24678253E-001,-0.32679605E-002, 0.00000000E+000, 0.67143819E-001, 0.12117670E-001, 0.10741208E-001,-0.13393328E+000, 0.40662628E-001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.13688680E+000,-0.21940210E-003, 0.16908416E+003, 0.24661225E-001,-0.32017727E-002, 0.00000000E+000, 0.67173192E-001, 0.12138352E-001, 0.10842457E-001,-0.13395747E+000, 0.40601700E-001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.13682736E+000,-0.21454014E-003, 0.16935788E+003, 0.24644288E-001,-0.31351366E-002, 0.00000000E+000, 0.67202146E-001, 0.12158725E-001, 0.10943256E-001,-0.13398094E+000, 0.40541671E-001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.13676949E+000,-0.20840215E-003, 0.16963147E+003, 0.24627440E-001,-0.30680613E-002, 0.00000000E+000, 0.67230656E-001, 0.12178763E-001, 0.11043583E-001,-0.13400367E+000, 0.40482605E-001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.13671323E+000,-0.20291268E-003, 0.16990495E+003, 0.24610682E-001,-0.30005001E-002, 0.00000000E+000, 0.67258705E-001, 0.12198445E-001, 0.11143464E-001,-0.13402568E+000, 0.40424567E-001, 0.00000000E+000, 0.00000000E+000,
6240,0, 0.64000000E+003, 0.10000000E+000, 0.13665857E+000,-0.19746505E-003, 0.17017833E+003, 0.24594014E-001,-0.29325598E-002, 0.00000000E+000, 0.67286272E-001, 0.12217752E-001, 0.11242756E-001,-0.13404698E+000, 0.40367641E-001, 0.00000000E+000, 0.00000000E+000,
6260,0, 0.64200000E+003, 0.10000000E+000, 0.13660555E+000,-0.19085201E-003, 0.17045159E+003, 0.24577435E-001,-0.28640698E-002, 0.00000000E+000, 0.67313333E-001, 0.12236655E-001, 0.11341610E-001,-0.13406759E+000, 0.40311919E-001, 0.00000000E+000, 0.00000000E+000,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.13655415E+000,-0.18547289E-003, 0.17072475E+003, 0.24560946E-001,-0.27952540E-002, 0.00000000E+000, 0.67339870E-001, 0.12255141E-001, 0.11439815E-001,-0.13408751E+000, 0.40257434E-001, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.13650439E+000,-0.17867701E-003, 0.17099781E+003, 0.24544546E-001,-0.27260030E-002, 0.00000000E+000, 0.67365868E-001, 0.12273186E-001, 0.11537464E-001,-0.13410679E+000, 0.40204272E-001, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.13645628E+000,-0.17339343E-003, 0.17127077E+003, 0.24528237E-001,-0.26564025E-002, 0.00000000E+000, 0.67391308E-001, 0.12290779E-001, 0.11634485E-001,-0.13412545E+000, 0.40152475E-001, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.13640982E+000,-0.16751308E-003, 0.17154363E+003, 0.24512017E-001,-0.25865295E-002, 0.00000000E+000, 0.67416180E-001, 0.12307903E-001, 0.11730813E-001,-0.13414352E+000, 0.40102094E-001, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.13636500E+000,-0.16114607E-003, 0.17181641E+003, 0.24495886E-001,-0.25163103E-002, 0.00000000E+000, 0.67440472E-001, 0.12324546E-001, 0.11826552E-001,-0.13416104E+000, 0.40053159E-001, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.13632183E+000,-0.15563327E-003, 0.17208910E+003, 0.24479845E-001,-0.24459194E-002, 0.00000000E+000, 0.67464172E-001, 0.12340697E-001, 0.11921528E-001,-0.13417805E+000, 0.40005737E-001, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.13628029E+000,-0.14886501E-003, 0.17236170E+003, 0.24463892E-001,-0.23753249E-002, 0.00000000E+000, 0.67487272E-001, 0.12356346E-001, 0.12015832E-001,-0.13419461E+000, 0.39959832E-001, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.13624038E+000,-0.14360476E-003, 0.17263422E+003, 0.24448029E-001,-0.23046261E-002, 0.00000000E+000, 0.67509770E-001, 0.12371492E-001, 0.12109402E-001,-0.13421075E+000, 0.39915457E-001, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.13620208E+000,-0.13804311E-003, 0.17290666E+003, 0.24432255E-001,-0.22339358E-002, 0.00000000E+000, 0.67531661E-001, 0.12386128E-001, 0.12202164E-001,-0.13422653E+000, 0.39872639E-001, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.13616539E+000,-0.13151242E-003, 0.17317903E+003, 0.24416568E-001,-0.21631605E-002, 0.00000000E+000, 0.67552945E-001, 0.12400253E-001, 0.12294263E-001,-0.13424201E+000, 0.39831384E-001, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.13613028E+000,-0.12629971E-003, 0.17345132E+003, 0.24400970E-001,-0.20925469E-002, 0.00000000E+000, 0.67573624E-001, 0.12413870E-001, 0.12385522E-001,-0.13425724E+000, 0.39791672E-001, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.13609673E+000,-0.12022571E-003, 0.17372355E+003, 0.24385459E-001,-0.20220875E-002, 0.00000000E+000, 0.67593704E-001, 0.12426985E-001, 0.12476003E-001,-0.13427228E+000, 0.39753498E-001, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.13606472E+000,-0.11481928E-003, 0.17399571E+003, 0.24370036E-001,-0.19518419E-002, 0.00000000E+000, 0.67613188E-001, 0.12439599E-001, 0.12565727E-001,-0.13428719E+000, 0.39716837E-001, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.13603422E+000,-0.10965556E-003, 0.17426781E+003, 0.24354699E-001,-0.18819618E-002, 0.00000000E+000, 0.67632090E-001, 0.12451727E-001, 0.12654597E-001,-0.13430204E+000, 0.39681667E-001, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.13600521E+000,-0.10339272E-003, 0.17453985E+003, 0.24339448E-001,-0.18124257E-002, 0.00000000E+000, 0.67650414E-001, 0.12463370E-001, 0.12742721E-001,-0.13431689E+000, 0.39647962E-001, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.13597766E+000,-0.98787078E-004, 0.17481183E+003, 0.24324283E-001,-0.17433849E-002, 0.00000000E+000, 0.67668182E-001, 0.12474555E-001, 0.12830039E-001,-0.13433181E+000, 0.39615644E-001, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.13595151E+000,-0.94014414E-004, 0.17508376E+003, 0.24309203E-001,-0.16749483E-002, 0.00000000E+000, 0.67685407E-001, 0.12485291E-001, 0.12916506E-001,-0.13434684E+000, 0.39584691E-001, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.13592677E+000,-0.88061750E-004, 0.17535564E+003, 0.24294207E-001,-0.16070820E-002, 0.00000000E+000, 0.67702111E-001, 0.12495603E-001, 0.13002274E-001,-0.13436207E+000, 0.39554998E-001, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.13590336E+000,-0.83814422E-004, 0.17562747E+003, 0.24279294E-001,-0.15399569E-002, 0.00000000E+000, 0.67718310E-001, 0.12505501E-001, 0.13087220E-001,-0.13437754E+000, 0.39526557E-001, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.13588126E+000,-0.79312320E-004, 0.17589925E+003, 0.24264464E-001,-0.14736725E-002, 0.00000000E+000, 0.67734025E-001, 0.12515012E-001, 0.13171361E-001,-0.13439333E+000, 0.39499263E-001, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.13586044E+000,-0.74012467E-004, 0.17617099E+003, 0.24249716E-001,-0.14081787E-002, 0.00000000E+000, 0.67749285E-001, 0.12524161E-001, 0.13254832E-001,-0.13440949E+000, 0.39473036E-001, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.13584083E+000,-0.70124473E-004, 0.17644269E+003, 0.24235049E-001,-0.13436704E-002, 0.00000000E+000, 0.67764113E-001, 0.12532973E-001, 0.13337518E-001,-0.13442608E+000, 0.39447804E-001, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.13582240E+000,-0.65940489E-004, 0.17671436E+003, 0.24220462E-001,-0.12802241E-002, 0.00000000E+000, 0.67778543E-001, 0.12541483E-001, 0.13419462E-001,-0.13444315E+000, 0.39423437E-001, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.13580512E+000,-0.61291568E-004, 0.17698598E+003, 0.24205954E-001,-0.12177827E-002, 0.00000000E+000, 0.67792600E-001, 0.12549712E-001, 0.13500782E-001,-0.13446075E+000, 0.39399876E-001, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.13578892E+000,-0.57869609E-004, 0.17725758E+003, 0.24191524E-001,-0.11565487E-002, 0.00000000E+000, 0.67806316E-001, 0.12557696E-001, 0.13581386E-001,-0.13447894E+000, 0.39376992E-001, 0.00000000E+000, 0.00000000E+000,
