ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
625,0, 0.78500000E+002, 0.10000000E+000, 0.29492625E+000,-0.12617583E-001, 0.56510923E+002, 0.40754300E-001,-0.29601076E+000, 0.00000000E+000,-0.97214815E-003,-0.49326000E-001,-0.16937970E+000,-0.30539202E+000, 0.22905911E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.29455494E+000,-0.12578378E-001, 0.56540397E+002, 0.40735463E-001,-0.29577767E+000, 0.00000000E+000,-0.90204908E-003,-0.49274263E-001,-0.16935814E+000,-0.30517147E+000, 0.22892825E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.29418524E+000,-0.12539496E-001, 0.56569834E+002, 0.40716672E-001,-0.29554345E+000, 0.00000000E+000,-0.83240626E-003,-0.49222932E-001,-0.16933679E+000,-0.30494991E+000, 0.22879858E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.29381720E+000,-0.12497762E-001, 0.56599234E+002, 0.40697926E-001,-0.29530782E+000, 0.00000000E+000,-0.76290395E-003,-0.49172004E-001,-0.16931562E+000,-0.30472736E+000, 0.22867007E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.29345074E+000,-0.12461234E-001, 0.56628598E+002, 0.40679225E-001,-0.29507119E+000, 0.00000000E+000,-0.69390833E-003,-0.49121458E-001,-0.16929465E+000,-0.30450384E+000, 0.22854266E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.29308585E+000,-0.12423337E-001, 0.56657925E+002, 0.40660570E-001,-0.29483356E+000, 0.00000000E+000,-0.62537066E-003,-0.49071261E-001,-0.16927386E+000,-0.30427936E+000, 0.22841629E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.29272252E+000,-0.12385551E-001, 0.56687215E+002, 0.40641959E-001,-0.29459491E+000, 0.00000000E+000,-0.55730366E-003,-0.49021403E-001,-0.16925326E+000,-0.30405393E+000, 0.22829099E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.29236076E+000,-0.12346646E-001, 0.56716469E+002, 0.40623393E-001,-0.29435512E+000, 0.00000000E+000,-0.48953257E-003,-0.48971914E-001,-0.16923285E+000,-0.30382759E+000, 0.22816676E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.29200054E+000,-0.12310244E-001, 0.56745687E+002, 0.40604871E-001,-0.29411440E+000, 0.00000000E+000,-0.42228450E-003,-0.48922727E-001,-0.16921262E+000,-0.30360033E+000, 0.22804356E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.29164187E+000,-0.12271736E-001, 0.56774869E+002, 0.40586393E-001,-0.29387259E+000, 0.00000000E+000,-0.35545284E-003,-0.48873880E-001,-0.16919257E+000,-0.30337218E+000, 0.22792149E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.29128473E+000,-0.12234720E-001, 0.56804016E+002, 0.40567960E-001,-0.29362977E+000, 0.00000000E+000,-0.28908097E-003,-0.48825461E-001,-0.16917267E+000,-0.30314315E+000, 0.22780059E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.29092912E+000,-0.12197106E-001, 0.56833126E+002, 0.40549571E-001,-0.29338591E+000, 0.00000000E+000,-0.22313334E-003,-0.48777425E-001,-0.16915292E+000,-0.30291325E+000, 0.22768081E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.29057502E+000,-0.12160094E-001, 0.56862202E+002, 0.40531225E-001,-0.29314104E+000, 0.00000000E+000,-0.15762605E-003,-0.48729779E-001,-0.16913329E+000,-0.30268251E+000, 0.22756216E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.29022243E+000,-0.12123123E-001, 0.56891241E+002, 0.40512924E-001,-0.29289518E+000, 0.00000000E+000,-0.92540318E-004,-0.48682516E-001,-0.16911381E+000,-0.30245093E+000, 0.22744461E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.28987133E+000,-0.12086479E-001, 0.56920246E+002, 0.40494665E-001,-0.29264835E+000, 0.00000000E+000,-0.27883000E-004,-0.48635629E-001,-0.16909447E+000,-0.30221853E+000, 0.22732816E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.28952171E+000,-0.12049997E-001, 0.56949216E+002, 0.40476450E-001,-0.29240055E+000, 0.00000000E+000, 0.36358634E-004,-0.48589118E-001,-0.16907527E+000,-0.30198533E+000, 0.22721280E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.28917357E+000,-0.12013785E-001, 0.56978150E+002, 0.40458279E-001,-0.29215182E+000, 0.00000000E+000, 0.10018118E-003,-0.48542974E-001,-0.16905621E+000,-0.30175134E+000, 0.22709852E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.28882689E+000,-0.11977759E-001, 0.57007050E+002, 0.40440150E-001,-0.29190217E+000, 0.00000000E+000, 0.16359482E-003,-0.48497198E-001,-0.16903729E+000,-0.30151658E+000, 0.22698531E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.28848167E+000,-0.11941868E-001, 0.57035916E+002, 0.40422064E-001,-0.29165160E+000, 0.00000000E+000, 0.22661799E-003,-0.48451782E-001,-0.16901851E+000,-0.30128106E+000, 0.22687313E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.28813789E+000,-0.11905935E-001, 0.57064747E+002, 0.40404021E-001,-0.29140011E+000, 0.00000000E+000, 0.28924153E-003,-0.48406706E-001,-0.16899985E+000,-0.30104479E+000, 0.22676200E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.28779555E+000,-0.11870152E-001, 0.57093544E+002, 0.40386020E-001,-0.29114770E+000, 0.00000000E+000, 0.35146239E-003,-0.48361988E-001,-0.16898128E+000,-0.30080780E+000, 0.22665191E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.28745464E+000,-0.11834821E-001, 0.57122306E+002, 0.40368061E-001,-0.29089440E+000, 0.00000000E+000, 0.41328457E-003,-0.48317631E-001,-0.16896281E+000,-0.30057009E+000, 0.22654285E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.28711515E+000,-0.11799724E-001, 0.57151034E+002, 0.40350145E-001,-0.29064024E+000, 0.00000000E+000, 0.47471046E-003,-0.48273619E-001,-0.16894447E+000,-0.30033168E+000, 0.22643482E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.28677706E+000,-0.11764933E-001, 0.57179729E+002, 0.40332271E-001,-0.29038525E+000, 0.00000000E+000, 0.53574521E-003,-0.48229960E-001,-0.16892625E+000,-0.30009259E+000, 0.22632780E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.28644040E+000,-0.11728281E-001, 0.57208390E+002, 0.40314438E-001,-0.29012924E+000, 0.00000000E+000, 0.59659781E-003,-0.48186641E-001,-0.16890816E+000,-0.29985282E+000, 0.22622179E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.28610515E+000,-0.11693012E-001, 0.57237017E+002, 0.40296648E-001,-0.28987229E+000, 0.00000000E+000, 0.65726894E-003,-0.48143662E-001,-0.16889022E+000,-0.29961240E+000, 0.22611672E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.28577123E+000,-0.11661505E-001, 0.57265611E+002, 0.40278898E-001,-0.28961479E+000, 0.00000000E+000, 0.71750910E-003,-0.48100964E-001,-0.16887241E+000,-0.29937133E+000, 0.22601241E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.28543864E+000,-0.11628686E-001, 0.57294171E+002, 0.40261191E-001,-0.28935669E+000, 0.00000000E+000, 0.77733118E-003,-0.48058509E-001,-0.16885475E+000,-0.29912964E+000, 0.22590887E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.28510740E+000,-0.11594395E-001, 0.57322699E+002, 0.40243524E-001,-0.28909785E+000, 0.00000000E+000, 0.83675807E-003,-0.48016349E-001,-0.16883723E+000,-0.29888733E+000, 0.22580630E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.28477751E+000,-0.11560940E-001, 0.57351193E+002, 0.40225899E-001,-0.28883827E+000, 0.00000000E+000, 0.89579079E-003,-0.47974526E-001,-0.16881986E+000,-0.29864442E+000, 0.22570474E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.28444894E+000,-0.11527743E-001, 0.57379654E+002, 0.40208314E-001,-0.28857799E+000, 0.00000000E+000, 0.95443728E-003,-0.47933028E-001,-0.16880263E+000,-0.29840092E+000, 0.22560415E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.28412169E+000,-0.11494620E-001, 0.57408083E+002, 0.40190770E-001,-0.28831700E+000, 0.00000000E+000, 0.10127006E-002,-0.47891865E-001,-0.16878554E+000,-0.29815684E+000, 0.22550454E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.28379575E+000,-0.11461828E-001, 0.57436479E+002, 0.40173267E-001,-0.28805533E+000, 0.00000000E+000, 0.10705856E-002,-0.47851031E-001,-0.16876858E+000,-0.29791221E+000, 0.22540590E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.28347114E+000,-0.11428046E-001, 0.57464842E+002, 0.40155804E-001,-0.28779288E+000, 0.00000000E+000, 0.11282281E-002,-0.47810525E-001,-0.16875175E+000,-0.29766702E+000, 0.22530819E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.28314781E+000,-0.11396745E-001, 0.57493173E+002, 0.40138381E-001,-0.28752985E+000, 0.00000000E+000, 0.11854447E-002,-0.47770315E-001,-0.16873506E+000,-0.29742131E+000, 0.22521139E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.28282577E+000,-0.11363563E-001, 0.57521472E+002, 0.40120998E-001,-0.28726611E+000, 0.00000000E+000, 0.12423571E-002,-0.47730393E-001,-0.16871850E+000,-0.29717507E+000, 0.22511550E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.28250501E+000,-0.11331740E-001, 0.57549738E+002, 0.40103655E-001,-0.28700175E+000, 0.00000000E+000, 0.12988657E-002,-0.47690783E-001,-0.16870204E+000,-0.29692832E+000, 0.22502053E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.28218552E+000,-0.11298983E-001, 0.57577973E+002, 0.40086352E-001,-0.28673667E+000, 0.00000000E+000, 0.13550192E-002,-0.47651492E-001,-0.16868563E+000,-0.29668108E+000, 0.22492651E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.28186731E+000,-0.11266869E-001, 0.57606175E+002, 0.40069089E-001,-0.28647093E+000, 0.00000000E+000, 0.14108023E-002,-0.47612529E-001,-0.16866926E+000,-0.29643336E+000, 0.22483342E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.28155036E+000,-0.11234991E-001, 0.57634346E+002, 0.40051865E-001,-0.28620454E+000, 0.00000000E+000, 0.14662345E-002,-0.47573886E-001,-0.16865295E+000,-0.29618517E+000, 0.22474124E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.28123467E+000,-0.11203170E-001, 0.57662485E+002, 0.40034680E-001,-0.28593750E+000, 0.00000000E+000, 0.15214117E-002,-0.47535553E-001,-0.16863672E+000,-0.29593653E+000, 0.22464988E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.28092020E+000,-0.11172480E-001, 0.57690593E+002, 0.40017535E-001,-0.28566991E+000, 0.00000000E+000, 0.15763175E-002,-0.47497527E-001,-0.16862057E+000,-0.29568744E+000, 0.22455930E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.28060695E+000,-0.11141594E-001, 0.57718670E+002, 0.40000428E-001,-0.28540179E+000, 0.00000000E+000, 0.16308814E-002,-0.47459806E-001,-0.16860451E+000,-0.29543791E+000, 0.22446956E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.28029491E+000,-0.11110686E-001, 0.57746715E+002, 0.39983360E-001,-0.28513311E+000, 0.00000000E+000, 0.16850854E-002,-0.47422380E-001,-0.16858855E+000,-0.29518797E+000, 0.22438071E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.27998408E+000,-0.11080295E-001, 0.57774729E+002, 0.39966331E-001,-0.28486391E+000, 0.00000000E+000, 0.17389378E-002,-0.47385236E-001,-0.16857268E+000,-0.29493763E+000, 0.22429270E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.27967445E+000,-0.11049981E-001, 0.57802711E+002, 0.39949341E-001,-0.28459420E+000, 0.00000000E+000, 0.17924386E-002,-0.47348373E-001,-0.16855691E+000,-0.29468688E+000, 0.22420554E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.27936600E+000,-0.11019872E-001, 0.57830663E+002, 0.39932388E-001,-0.28432399E+000, 0.00000000E+000, 0.18455954E-002,-0.47311793E-001,-0.16854125E+000,-0.29443576E+000, 0.22411922E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.27905872E+000,-0.10990038E-001, 0.57858585E+002, 0.39915474E-001,-0.28405330E+000, 0.00000000E+000, 0.18984108E-002,-0.47275499E-001,-0.16852570E+000,-0.29418427E+000, 0.22403375E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.27875262E+000,-0.10960368E-001, 0.57886475E+002, 0.39898599E-001,-0.28378214E+000, 0.00000000E+000, 0.19508901E-002,-0.47239491E-001,-0.16851025E+000,-0.29393241E+000, 0.22394913E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.27844767E+000,-0.10930970E-001, 0.57914335E+002, 0.39881760E-001,-0.28351054E+000, 0.00000000E+000, 0.20030365E-002,-0.47203768E-001,-0.16849493E+000,-0.29368021E+000, 0.22386534E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.27814388E+000,-0.10901153E-001, 0.57942165E+002, 0.39864960E-001,-0.28323844E+000, 0.00000000E+000, 0.20549160E-002,-0.47168327E-001,-0.16847971E+000,-0.29342768E+000, 0.22378237E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.27784124E+000,-0.10871721E-001, 0.57969964E+002, 0.39848197E-001,-0.28296586E+000, 0.00000000E+000, 0.21065187E-002,-0.47133160E-001,-0.16846460E+000,-0.29317482E+000, 0.22370020E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.27753975E+000,-0.10842516E-001, 0.57997733E+002, 0.39831472E-001,-0.28269282E+000, 0.00000000E+000, 0.21577963E-002,-0.47098258E-001,-0.16844954E+000,-0.29292165E+000, 0.22361884E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.27723941E+000,-0.10812652E-001, 0.58025472E+002, 0.39814784E-001,-0.28241925E+000, 0.00000000E+000, 0.22088566E-002,-0.47063633E-001,-0.16843453E+000,-0.29266818E+000, 0.22353824E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.27694016E+000,-0.10785515E-001, 0.58053181E+002, 0.39798133E-001,-0.28214538E+000, 0.00000000E+000, 0.22595520E-002,-0.47029275E-001,-0.16841957E+000,-0.29241442E+000, 0.22345834E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.27664202E+000,-0.10757310E-001, 0.58080860E+002, 0.39781519E-001,-0.28187117E+000, 0.00000000E+000, 0.23099288E-002,-0.46995179E-001,-0.16840470E+000,-0.29216039E+000, 0.22337917E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.27634498E+000,-0.10729079E-001, 0.58108509E+002, 0.39764942E-001,-0.28159659E+000, 0.00000000E+000, 0.23599804E-002,-0.46961349E-001,-0.16838993E+000,-0.29190608E+000, 0.22330078E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.27604903E+000,-0.10701134E-001, 0.58136129E+002, 0.39748401E-001,-0.28132166E+000, 0.00000000E+000, 0.24097182E-002,-0.46927782E-001,-0.16837524E+000,-0.29165152E+000, 0.22322317E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.27575421E+000,-0.10670998E-001, 0.58163719E+002, 0.39731898E-001,-0.28104614E+000, 0.00000000E+000, 0.24594048E-002,-0.46894477E-001,-0.16836066E+000,-0.29139671E+000, 0.22314631E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.27546045E+000,-0.10645374E-001, 0.58191280E+002, 0.39715430E-001,-0.28077041E+000, 0.00000000E+000, 0.25087122E-002,-0.46861410E-001,-0.16834619E+000,-0.29114167E+000, 0.22307015E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.27516774E+000,-0.10618149E-001, 0.58218811E+002, 0.39698999E-001,-0.28049441E+000, 0.00000000E+000, 0.25576984E-002,-0.46828552E-001,-0.16833183E+000,-0.29088641E+000, 0.22299469E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.27487609E+000,-0.10591105E-001, 0.58246314E+002, 0.39682603E-001,-0.28021812E+000, 0.00000000E+000, 0.26063649E-002,-0.46795925E-001,-0.16831759E+000,-0.29063093E+000, 0.22291996E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.27458549E+000,-0.10564247E-001, 0.58273787E+002, 0.39666244E-001,-0.27994156E+000, 0.00000000E+000, 0.26547272E-002,-0.46763559E-001,-0.16830345E+000,-0.29037525E+000, 0.22284598E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.27429593E+000,-0.10537355E-001, 0.58301231E+002, 0.39649921E-001,-0.27966470E+000, 0.00000000E+000, 0.27028064E-002,-0.46731447E-001,-0.16828941E+000,-0.29011938E+000, 0.22277273E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.27400743E+000,-0.10509866E-001, 0.58328646E+002, 0.39633633E-001,-0.27938747E+000, 0.00000000E+000, 0.27506795E-002,-0.46699587E-001,-0.16827545E+000,-0.28986332E+000, 0.22270021E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.27371995E+000,-0.10483654E-001, 0.58356032E+002, 0.39617380E-001,-0.27910998E+000, 0.00000000E+000, 0.27982814E-002,-0.46667977E-001,-0.16826154E+000,-0.28960710E+000, 0.22262836E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.27343349E+000,-0.10457959E-001, 0.58383390E+002, 0.39601163E-001,-0.27883228E+000, 0.00000000E+000, 0.28455661E-002,-0.46636613E-001,-0.16824770E+000,-0.28935071E+000, 0.22255717E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.27314804E+000,-0.10431816E-001, 0.58410719E+002, 0.39584981E-001,-0.27855434E+000, 0.00000000E+000, 0.28925521E-002,-0.46605489E-001,-0.16823391E+000,-0.28909416E+000, 0.22248668E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.27286360E+000,-0.10405789E-001, 0.58438020E+002, 0.39568834E-001,-0.27827615E+000, 0.00000000E+000, 0.29392453E-002,-0.46574607E-001,-0.16822019E+000,-0.28883748E+000, 0.22241689E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.27258016E+000,-0.10380064E-001, 0.58465292E+002, 0.39552722E-001,-0.27799773E+000, 0.00000000E+000, 0.29856505E-002,-0.46543967E-001,-0.16820653E+000,-0.28858067E+000, 0.22234779E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.27229772E+000,-0.10354571E-001, 0.58492536E+002, 0.39536645E-001,-0.27771909E+000, 0.00000000E+000, 0.30317714E-002,-0.46513564E-001,-0.16819295E+000,-0.28832373E+000, 0.22227938E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.27201625E+000,-0.10329338E-001, 0.58519751E+002, 0.39520602E-001,-0.27744026E+000, 0.00000000E+000, 0.30776118E-002,-0.46483397E-001,-0.16817944E+000,-0.28806668E+000, 0.22221165E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.27173576E+000,-0.10304321E-001, 0.58546939E+002, 0.39504594E-001,-0.27716125E+000, 0.00000000E+000, 0.31231773E-002,-0.46453462E-001,-0.16816603E+000,-0.28780952E+000, 0.22214458E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.27145625E+000,-0.10278444E-001, 0.58574098E+002, 0.39488620E-001,-0.27688197E+000, 0.00000000E+000, 0.31685815E-002,-0.46423755E-001,-0.16815270E+000,-0.28755227E+000, 0.22207817E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.27117770E+000,-0.10254672E-001, 0.58601230E+002, 0.39472680E-001,-0.27660259E+000, 0.00000000E+000, 0.32136815E-002,-0.46394274E-001,-0.16813945E+000,-0.28729494E+000, 0.22201239E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.27090009E+000,-0.10230299E-001, 0.58628334E+002, 0.39456775E-001,-0.27632310E+000, 0.00000000E+000, 0.32585083E-002,-0.46365015E-001,-0.16812628E+000,-0.28703753E+000, 0.22194721E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.26553647E+000,-0.97799471E-002, 0.59164712E+002, 0.39145587E-001,-0.27071897E+000, 0.00000000E+000, 0.41057191E-002,-0.45822447E-001,-0.16788066E+000,-0.28188683E+000, 0.22076525E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.26049523E+000,-0.93983169E-002, 0.59690695E+002, 0.38846844E-001,-0.26514037E+000, 0.00000000E+000, 0.48685173E-002,-0.45348520E-001,-0.16766483E+000,-0.27677350E+000, 0.21977796E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.25572864E+000,-0.90787688E-002, 0.60206876E+002, 0.38559513E-001,-0.25964988E+000, 0.00000000E+000, 0.55630856E-002,-0.44926381E-001,-0.16747285E+000,-0.27174742E+000, 0.21893369E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.25119683E+000,-0.88094149E-002, 0.60713765E+002, 0.38282642E-001,-0.25429119E+000, 0.00000000E+000, 0.62068967E-002,-0.44540158E-001,-0.16729253E+000,-0.26684760E+000, 0.21818220E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.24686679E+000,-0.85858180E-002, 0.61211798E+002, 0.38015372E-001,-0.24909489E+000, 0.00000000E+000, 0.68140120E-002,-0.44176424E-001,-0.16710495E+000,-0.26210815E+000, 0.21748062E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.24271146E+000,-0.83881026E-002, 0.61701348E+002, 0.37756924E-001,-0.24407780E+000, 0.00000000E+000, 0.73963397E-002,-0.43823663E-001,-0.16688634E+000,-0.25755668E+000, 0.21679254E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.23871400E+000,-0.82282969E-002, 0.62182750E+002, 0.37506626E-001,-0.23922776E+000, 0.00000000E+000, 0.79631880E-002,-0.43473141E-001,-0.16659573E+000,-0.25321325E+000, 0.21609118E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.23484569E+000,-0.81150731E-002, 0.62656290E+002, 0.37263848E-001,-0.23460449E+000, 0.00000000E+000, 0.85227320E-002,-0.43117446E-001,-0.16627232E+000,-0.24909081E+000, 0.21535335E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.23108493E+000,-0.80326594E-002, 0.63122204E+002, 0.37027983E-001,-0.23022945E+000, 0.00000000E+000, 0.90832599E-002,-0.42748610E-001,-0.16592195E+000,-0.24519609E+000, 0.21455393E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.22741641E+000,-0.79729899E-002, 0.63580691E+002, 0.36798481E-001,-0.22610329E+000, 0.00000000E+000, 0.96517368E-002,-0.42359478E-001,-0.16553549E+000,-0.24153053E+000, 0.21367046E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.22382899E+000,-0.79297638E-002, 0.64031924E+002, 0.36574862E-001,-0.22221775E+000, 0.00000000E+000, 0.10234103E-001,-0.41944258E-001,-0.16510146E+000,-0.23809123E+000, 0.21268509E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.22031440E+000,-0.78980621E-002, 0.64476056E+002, 0.36356703E-001,-0.21856082E+000, 0.00000000E+000, 0.10835079E-001,-0.41498715E-001,-0.16460982E+000,-0.23487177E+000, 0.21158441E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.21686988E+000,-0.78552503E-002, 0.64913228E+002, 0.36143642E-001,-0.21510009E+000, 0.00000000E+000, 0.11457817E-001,-0.41020145E-001,-0.16403499E+000,-0.23186293E+000, 0.21036016E+000, 0.00000000E+000, 0.00000000E+000,
