ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
515,0, 0.67500000E+002, 0.10000000E+000, 0.10088689E+001, 0.47463375E-003, 0.67566021E+002, 0.54786892E-001, 0.28514582E-002, 0.00000000E+000,-0.42861485E-002,-0.40279343E-002,-0.92632149E-002,-0.37144894E-002, 0.24143245E-001, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.10089167E+001, 0.47294530E-003, 0.67666911E+002, 0.54787783E-001, 0.28551900E-002, 0.00000000E+000,-0.43183645E-002,-0.40583522E-002,-0.93354032E-002,-0.37585426E-002, 0.24325853E-001, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.10089642E+001, 0.46910064E-003, 0.67767805E+002, 0.54788675E-001, 0.28586816E-002, 0.00000000E+000,-0.43506352E-002,-0.40888353E-002,-0.94078398E-002,-0.38028894E-002, 0.24508881E-001, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.10090114E+001, 0.46581047E-003, 0.67868703E+002, 0.54789566E-001, 0.28619404E-002, 0.00000000E+000,-0.43829580E-002,-0.41193831E-002,-0.94805166E-002,-0.38475292E-002, 0.24692327E-001, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.10090582E+001, 0.46248855E-003, 0.67969607E+002, 0.54790458E-001, 0.28649697E-002, 0.00000000E+000,-0.44153313E-002,-0.41499943E-002,-0.95534297E-002,-0.38924617E-002, 0.24876187E-001, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.10091048E+001, 0.46044898E-003, 0.68070515E+002, 0.54791349E-001, 0.28678614E-002, 0.00000000E+000,-0.44477537E-002,-0.41806676E-002,-0.96264816E-002,-0.39376864E-002, 0.25060451E-001, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.10091511E+001, 0.45651216E-003, 0.68171428E+002, 0.54792240E-001, 0.28705138E-002, 0.00000000E+000,-0.44802254E-002,-0.42114021E-002,-0.96997717E-002,-0.39832029E-002, 0.25245116E-001, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.10091969E+001, 0.45311535E-003, 0.68272345E+002, 0.54793130E-001, 0.28729378E-002, 0.00000000E+000,-0.45127441E-002,-0.42421970E-002,-0.97732960E-002,-0.40290107E-002, 0.25430186E-001, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.10092426E+001, 0.45111285E-003, 0.68373267E+002, 0.54794021E-001, 0.28752348E-002, 0.00000000E+000,-0.45453087E-002,-0.42730520E-002,-0.98469523E-002,-0.40751093E-002, 0.25615657E-001, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.10092879E+001, 0.44691715E-003, 0.68474194E+002, 0.54794910E-001, 0.28772853E-002, 0.00000000E+000,-0.45779197E-002,-0.43039665E-002,-0.99208511E-002,-0.41214983E-002, 0.25801521E-001, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.10093328E+001, 0.44332581E-003, 0.68575125E+002, 0.54795800E-001, 0.28790996E-002, 0.00000000E+000,-0.46105746E-002,-0.43349399E-002,-0.99949817E-002,-0.41681771E-002, 0.25987773E-001, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.10093775E+001, 0.44107819E-003, 0.68676060E+002, 0.54796688E-001, 0.28807755E-002, 0.00000000E+000,-0.46432719E-002,-0.43659709E-002,-0.10069245E-001,-0.42151452E-002, 0.26174409E-001, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.10094218E+001, 0.43682447E-003, 0.68777000E+002, 0.54797577E-001, 0.28822057E-002, 0.00000000E+000,-0.46760122E-002,-0.43970585E-002,-0.10143743E-001,-0.42624020E-002, 0.26361422E-001, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.10094657E+001, 0.43303866E-003, 0.68877945E+002, 0.54798464E-001, 0.28833945E-002, 0.00000000E+000,-0.47087928E-002,-0.44282021E-002,-0.10218471E-001,-0.43099470E-002, 0.26548807E-001, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.10095092E+001, 0.42919947E-003, 0.68978893E+002, 0.54799351E-001, 0.28843428E-002, 0.00000000E+000,-0.47416124E-002,-0.44594005E-002,-0.10293426E-001,-0.43577796E-002, 0.26736562E-001, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.10095524E+001, 0.42677054E-003, 0.69079846E+002, 0.54800236E-001, 0.28851505E-002, 0.00000000E+000,-0.47744696E-002,-0.44906527E-002,-0.10368507E-001,-0.44058992E-002, 0.26924679E-001, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.10095952E+001, 0.42237322E-003, 0.69180804E+002, 0.54801121E-001, 0.28857134E-002, 0.00000000E+000,-0.48073648E-002,-0.45219577E-002,-0.10443816E-001,-0.44543052E-002, 0.27113157E-001, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.10096377E+001, 0.41849099E-003, 0.69281766E+002, 0.54802005E-001, 0.28860398E-002, 0.00000000E+000,-0.48402959E-002,-0.45533152E-002,-0.10519350E-001,-0.45029970E-002, 0.27301998E-001, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.10096799E+001, 0.41615796E-003, 0.69382731E+002, 0.54802887E-001, 0.28862411E-002, 0.00000000E+000,-0.48732619E-002,-0.45847248E-002,-0.10594999E-001,-0.45519740E-002, 0.27491201E-001, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.10097216E+001, 0.41147845E-003, 0.69483701E+002, 0.54803769E-001, 0.28861898E-002, 0.00000000E+000,-0.49062636E-002,-0.46161861E-002,-0.10670881E-001,-0.46012354E-002, 0.27680756E-001, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.10097630E+001, 0.40741112E-003, 0.69584676E+002, 0.54804649E-001, 0.28858946E-002, 0.00000000E+000,-0.49392983E-002,-0.46476985E-002,-0.10746986E-001,-0.46507807E-002, 0.27870658E-001, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.10098039E+001, 0.40331619E-003, 0.69685654E+002, 0.54805528E-001, 0.28853590E-002, 0.00000000E+000,-0.49723650E-002,-0.46792609E-002,-0.10823311E-001,-0.47006091E-002, 0.28060905E-001, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.10098445E+001, 0.40063931E-003, 0.69786636E+002, 0.54806406E-001, 0.28846845E-002, 0.00000000E+000,-0.50054622E-002,-0.47108723E-002,-0.10899750E-001,-0.47507200E-002, 0.28251489E-001, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.10098847E+001, 0.39589670E-003, 0.69887623E+002, 0.54807282E-001, 0.28837602E-002, 0.00000000E+000,-0.50385906E-002,-0.47425314E-002,-0.10976410E-001,-0.48011126E-002, 0.28442405E-001, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.10099245E+001, 0.39175171E-003, 0.69988613E+002, 0.54808156E-001, 0.28825982E-002, 0.00000000E+000,-0.50717479E-002,-0.47742380E-002,-0.11053288E-001,-0.48517862E-002, 0.28633658E-001, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.10099639E+001, 0.38918064E-003, 0.70089608E+002, 0.54809029E-001, 0.28813125E-002, 0.00000000E+000,-0.51049332E-002,-0.48059918E-002,-0.11130270E-001,-0.49027401E-002, 0.28825247E-001, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.10100030E+001, 0.38417677E-003, 0.70190606E+002, 0.54809901E-001, 0.28797706E-002, 0.00000000E+000,-0.51381475E-002,-0.48377923E-002,-0.11207478E-001,-0.49539735E-002, 0.29017162E-001, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.10100415E+001, 0.37984239E-003, 0.70291608E+002, 0.54810770E-001, 0.28779834E-002, 0.00000000E+000,-0.51713882E-002,-0.48696390E-002,-0.11284902E-001,-0.50054857E-002, 0.29209398E-001, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.10100798E+001, 0.37702446E-003, 0.70392614E+002, 0.54811638E-001, 0.28760605E-002, 0.00000000E+000,-0.52046540E-002,-0.49015307E-002,-0.11362432E-001,-0.50572758E-002, 0.29401953E-001, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.10101176E+001, 0.37198271E-003, 0.70493624E+002, 0.54812504E-001, 0.28738828E-002, 0.00000000E+000,-0.52379457E-002,-0.49334664E-002,-0.11440180E-001,-0.51093431E-002, 0.29594818E-001, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.10101549E+001, 0.36745450E-003, 0.70594638E+002, 0.54813368E-001, 0.28714544E-002, 0.00000000E+000,-0.52712609E-002,-0.49654457E-002,-0.11518142E-001,-0.51616867E-002, 0.29787989E-001, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.10101918E+001, 0.36292378E-003, 0.70695655E+002, 0.54814230E-001, 0.28687794E-002, 0.00000000E+000,-0.53045980E-002,-0.49974673E-002,-0.11596313E-001,-0.52143058E-002, 0.29981464E-001, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.10102284E+001, 0.35988195E-003, 0.70796676E+002, 0.54815090E-001, 0.28659640E-002, 0.00000000E+000,-0.53379559E-002,-0.50295303E-002,-0.11674586E-001,-0.52671997E-002, 0.30175236E-001, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.10102644E+001, 0.35471683E-003, 0.70897701E+002, 0.54815948E-001, 0.28628949E-002, 0.00000000E+000,-0.53713353E-002,-0.50616336E-002,-0.11753070E-001,-0.53203673E-002, 0.30369301E-001, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.10103000E+001, 0.35012007E-003, 0.70998729E+002, 0.54816803E-001, 0.28595815E-002, 0.00000000E+000,-0.54047339E-002,-0.50937771E-002,-0.11831766E-001,-0.53738079E-002, 0.30563666E-001, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.10103353E+001, 0.34719915E-003, 0.71099761E+002, 0.54817656E-001, 0.28561438E-002, 0.00000000E+000,-0.54381508E-002,-0.51259605E-002,-0.11910551E-001,-0.54275206E-002, 0.30758327E-001, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.10103701E+001, 0.34178245E-003, 0.71200796E+002, 0.54818507E-001, 0.28524467E-002, 0.00000000E+000,-0.54715872E-002,-0.51581833E-002,-0.11989554E-001,-0.54815045E-002, 0.30953276E-001, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.10104043E+001, 0.33700274E-003, 0.71301835E+002, 0.54819355E-001, 0.28484980E-002, 0.00000000E+000,-0.55050404E-002,-0.51904452E-002,-0.12068766E-001,-0.55357587E-002, 0.31148509E-001, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.10104382E+001, 0.33219357E-003, 0.71402877E+002, 0.54820201E-001, 0.28443011E-002, 0.00000000E+000,-0.55385093E-002,-0.52227450E-002,-0.12148183E-001,-0.55902822E-002, 0.31344020E-001, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.10104716E+001, 0.32898501E-003, 0.71503923E+002, 0.54821044E-001, 0.28399694E-002, 0.00000000E+000,-0.55719902E-002,-0.52550816E-002,-0.12227688E-001,-0.56450742E-002, 0.31539803E-001, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.10105045E+001, 0.32348753E-003, 0.71604971E+002, 0.54821884E-001, 0.28353803E-002, 0.00000000E+000,-0.56054864E-002,-0.52874536E-002,-0.12307400E-001,-0.57001337E-002, 0.31735854E-001, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.10105370E+001, 0.31867089E-003, 0.71706023E+002, 0.54822722E-001, 0.28305481E-002, 0.00000000E+000,-0.56389961E-002,-0.53198604E-002,-0.12387315E-001,-0.57554597E-002, 0.31932180E-001, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.10105690E+001, 0.31559313E-003, 0.71807079E+002, 0.54823557E-001, 0.28255984E-002, 0.00000000E+000,-0.56725180E-002,-0.53523024E-002,-0.12467309E-001,-0.58110513E-002, 0.32128779E-001, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.10106006E+001, 0.30986829E-003, 0.71908137E+002, 0.54824389E-001, 0.28203872E-002, 0.00000000E+000,-0.57060537E-002,-0.53847797E-002,-0.12547515E-001,-0.58669074E-002, 0.32325643E-001, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.10106317E+001, 0.30488151E-003, 0.72009199E+002, 0.54825218E-001, 0.28149265E-002, 0.00000000E+000,-0.57396002E-002,-0.54172918E-002,-0.12627921E-001,-0.59230272E-002, 0.32522767E-001, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.10106622E+001, 0.29985973E-003, 0.72110264E+002, 0.54826044E-001, 0.28092204E-002, 0.00000000E+000,-0.57731566E-002,-0.54498375E-002,-0.12708523E-001,-0.59794095E-002, 0.32720147E-001, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.10106924E+001, 0.29639336E-003, 0.72211331E+002, 0.54826867E-001, 0.28033794E-002, 0.00000000E+000,-0.58067216E-002,-0.54824157E-002,-0.12789206E-001,-0.60360535E-002, 0.32917776E-001, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.10107220E+001, 0.29069160E-003, 0.72312402E+002, 0.54827687E-001, 0.27972835E-002, 0.00000000E+000,-0.58402961E-002,-0.55150254E-002,-0.12870088E-001,-0.60929579E-002, 0.33115651E-001, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.10107512E+001, 0.28564930E-003, 0.72413476E+002, 0.54828503E-001, 0.27909462E-002, 0.00000000E+000,-0.58738779E-002,-0.55476662E-002,-0.12951164E-001,-0.61501219E-002, 0.33313777E-001, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.10107799E+001, 0.28225048E-003, 0.72514552E+002, 0.54829316E-001, 0.27844863E-002, 0.00000000E+000,-0.59074661E-002,-0.55803381E-002,-0.13032316E-001,-0.62075443E-002, 0.33512151E-001, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.10108081E+001, 0.27639462E-003, 0.72615632E+002, 0.54830126E-001, 0.27777708E-002, 0.00000000E+000,-0.59410619E-002,-0.56130405E-002,-0.13113667E-001,-0.62652241E-002, 0.33710765E-001, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.10108358E+001, 0.27114781E-003, 0.72716714E+002, 0.54830933E-001, 0.27708059E-002, 0.00000000E+000,-0.59746628E-002,-0.56457731E-002,-0.13195211E-001,-0.63231603E-002, 0.33909614E-001, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.10108630E+001, 0.26766491E-003, 0.72817799E+002, 0.54831735E-001, 0.27637168E-002, 0.00000000E+000,-0.60082677E-002,-0.56785346E-002,-0.13276824E-001,-0.63813517E-002, 0.34108694E-001, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.10108897E+001, 0.26159752E-003, 0.72918886E+002, 0.54832535E-001, 0.27563636E-002, 0.00000000E+000,-0.60418776E-002,-0.57113242E-002,-0.13358638E-001,-0.64397972E-002, 0.34308000E-001, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.10109159E+001, 0.25621480E-003, 0.73019977E+002, 0.54833330E-001, 0.27487559E-002, 0.00000000E+000,-0.60754899E-002,-0.57441413E-002,-0.13440643E-001,-0.64984958E-002, 0.34507526E-001, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.10109415E+001, 0.25076535E-003, 0.73121070E+002, 0.54834122E-001, 0.27408950E-002, 0.00000000E+000,-0.61091032E-002,-0.57769850E-002,-0.13522839E-001,-0.65574463E-002, 0.34707268E-001, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.10109667E+001, 0.24704681E-003, 0.73222165E+002, 0.54834911E-001, 0.27329027E-002, 0.00000000E+000,-0.61427162E-002,-0.58098539E-002,-0.13605100E-001,-0.66166476E-002, 0.34907220E-001, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.10109914E+001, 0.24092135E-003, 0.73323263E+002, 0.54835695E-001, 0.27246503E-002, 0.00000000E+000,-0.61763300E-002,-0.58427471E-002,-0.13687554E-001,-0.66760986E-002, 0.35107380E-001, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.10110155E+001, 0.23550194E-003, 0.73424363E+002, 0.54836475E-001, 0.27161521E-002, 0.00000000E+000,-0.62099423E-002,-0.58756645E-002,-0.13770197E-001,-0.67357982E-002, 0.35307754E-001, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.10110391E+001, 0.23194171E-003, 0.73525466E+002, 0.54837251E-001, 0.27075418E-002, 0.00000000E+000,-0.62435522E-002,-0.59086060E-002,-0.13852895E-001,-0.67957451E-002, 0.35508340E-001, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.10110622E+001, 0.22555909E-003, 0.73626571E+002, 0.54838024E-001, 0.26986656E-002, 0.00000000E+000,-0.62771612E-002,-0.59415712E-002,-0.13935792E-001,-0.68559383E-002, 0.35709129E-001, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.10110847E+001, 0.21997992E-003, 0.73727678E+002, 0.54838792E-001, 0.26895369E-002, 0.00000000E+000,-0.63107666E-002,-0.59745598E-002,-0.14018877E-001,-0.69163765E-002, 0.35910117E-001, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.10111067E+001, 0.21436371E-003, 0.73828788E+002, 0.54839556E-001, 0.26801601E-002, 0.00000000E+000,-0.63443672E-002,-0.60075707E-002,-0.14102144E-001,-0.69770586E-002, 0.36111300E-001, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.10111282E+001, 0.21044443E-003, 0.73929900E+002, 0.54840315E-001, 0.26706553E-002, 0.00000000E+000,-0.63779619E-002,-0.60406029E-002,-0.14185468E-001,-0.70379834E-002, 0.36312672E-001, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.10111491E+001, 0.20411799E-003, 0.74031014E+002, 0.54841071E-001, 0.26608933E-002, 0.00000000E+000,-0.64115519E-002,-0.60736553E-002,-0.14268979E-001,-0.70991497E-002, 0.36514229E-001, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.10111695E+001, 0.19851045E-003, 0.74132130E+002, 0.54841822E-001, 0.26508889E-002, 0.00000000E+000,-0.64451347E-002,-0.61067276E-002,-0.14352671E-001,-0.71605562E-002, 0.36715978E-001, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.10111894E+001, 0.19473024E-003, 0.74233248E+002, 0.54842568E-001, 0.26407737E-002, 0.00000000E+000,-0.64787098E-002,-0.61398201E-002,-0.14436412E-001,-0.72222019E-002, 0.36917918E-001, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.10112087E+001, 0.18820727E-003, 0.74334367E+002, 0.54843310E-001, 0.26303985E-002, 0.00000000E+000,-0.65122786E-002,-0.61729322E-002,-0.14520344E-001,-0.72840854E-002, 0.37120039E-001, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.10112275E+001, 0.18241988E-003, 0.74435489E+002, 0.54844047E-001, 0.26197733E-002, 0.00000000E+000,-0.65458384E-002,-0.62060637E-002,-0.14604456E-001,-0.73462055E-002, 0.37322337E-001, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.10112457E+001, 0.17847401E-003, 0.74536613E+002, 0.54844780E-001, 0.26090297E-002, 0.00000000E+000,-0.65793882E-002,-0.62392135E-002,-0.14688616E-001,-0.74085610E-002, 0.37524809E-001, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.10112634E+001, 0.17187953E-003, 0.74637738E+002, 0.54845508E-001, 0.25980249E-002, 0.00000000E+000,-0.66129293E-002,-0.62723804E-002,-0.14772963E-001,-0.74711506E-002, 0.37727448E-001, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.10112805E+001, 0.16594067E-003, 0.74738866E+002, 0.54846231E-001, 0.25867655E-002, 0.00000000E+000,-0.66464590E-002,-0.63055644E-002,-0.14857489E-001,-0.75339731E-002, 0.37930251E-001, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.10112970E+001, 0.15997168E-003, 0.74839994E+002, 0.54846949E-001, 0.25752544E-002, 0.00000000E+000,-0.66799761E-002,-0.63387643E-002,-0.14942191E-001,-0.75970273E-002, 0.38133213E-001, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.10113130E+001, 0.15586473E-003, 0.74941125E+002, 0.54847662E-001, 0.25636226E-002, 0.00000000E+000,-0.67134792E-002,-0.63719789E-002,-0.15026938E-001,-0.76603117E-002, 0.38336330E-001, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.10113284E+001, 0.14921664E-003, 0.75042257E+002, 0.54848370E-001, 0.25517345E-002, 0.00000000E+000,-0.67469699E-002,-0.64052076E-002,-0.15111862E-001,-0.77238252E-002, 0.38539600E-001, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.10113432E+001, 0.14328305E-003, 0.75143391E+002, 0.54849074E-001, 0.25396028E-002, 0.00000000E+000,-0.67804458E-002,-0.64384500E-002,-0.15196963E-001,-0.77875665E-002, 0.38743028E-001, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.10113575E+001, 0.13934642E-003, 0.75244526E+002, 0.54849772E-001, 0.25273700E-002, 0.00000000E+000,-0.68139060E-002,-0.64717065E-002,-0.15282097E-001,-0.78515343E-002, 0.38946614E-001, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.10113712E+001, 0.13244569E-003, 0.75345662E+002, 0.54850464E-001, 0.25148747E-002, 0.00000000E+000,-0.68473525E-002,-0.65049766E-002,-0.15367419E-001,-0.79157273E-002, 0.39150350E-001, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.10113843E+001, 0.12635602E-003, 0.75446800E+002, 0.54851152E-001, 0.25021285E-002, 0.00000000E+000,-0.68807825E-002,-0.65382601E-002,-0.15452915E-001,-0.79801441E-002, 0.39354230E-001, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.10113968E+001, 0.12023911E-003, 0.75547939E+002, 0.54851834E-001, 0.24891358E-002, 0.00000000E+000,-0.69141948E-002,-0.65715558E-002,-0.15538581E-001,-0.80447835E-002, 0.39558251E-001, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.10114087E+001, 0.11597806E-003, 0.75649079E+002, 0.54852511E-001, 0.24760275E-002, 0.00000000E+000,-0.69475883E-002,-0.66048627E-002,-0.15624283E-001,-0.81096442E-002, 0.39762406E-001, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.10114201E+001, 0.10912458E-003, 0.75750221E+002, 0.54853182E-001, 0.24626643E-002, 0.00000000E+000,-0.69809646E-002,-0.66381800E-002,-0.15710159E-001,-0.81747247E-002, 0.39966692E-001, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.10114308E+001, 0.10303641E-003, 0.75851363E+002, 0.54853848E-001, 0.24490613E-002, 0.00000000E+000,-0.70143214E-002,-0.66715070E-002,-0.15796204E-001,-0.82400239E-002, 0.40171117E-001, 0.00000000E+000, 0.00000000E+000,
