ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
8420,0, 0.82200000E+004, 0.10000000E+001, 0.90811867E-002,-0.34631186E-004, 0.10548739E+003, 0.90811866E-002,-0.17825636E+002,-0.18000000E+002, 0.85921144E-001, 0.80680745E-002, 0.22144729E-001, 0.35514102E-001, 0.22716434E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.82400000E+004, 0.10000000E+001, 0.90749081E-002,-0.34531846E-004, 0.10566895E+003, 0.90749080E-002,-0.17825750E+002,-0.18000000E+002, 0.85967311E-001, 0.80959438E-002, 0.22142265E-001, 0.35368336E-001, 0.22675851E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.82600000E+004, 0.10000000E+001, 0.90686518E-002,-0.34433059E-004, 0.10585038E+003, 0.90686517E-002,-0.17825864E+002,-0.18000000E+002, 0.86013879E-001, 0.81241065E-002, 0.22140199E-001, 0.35223195E-001, 0.22634959E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.82800000E+004, 0.10000000E+001, 0.90624176E-002,-0.34334820E-004, 0.10603169E+003, 0.90624175E-002,-0.17825976E+002,-0.18000000E+002, 0.86060880E-001, 0.81526001E-002, 0.22138566E-001, 0.35078559E-001, 0.22593731E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.83000000E+004, 0.10000000E+001, 0.90562054E-002,-0.34237125E-004, 0.10621288E+003, 0.90562054E-002,-0.17826086E+002,-0.18000000E+002, 0.86108329E-001, 0.81814494E-002, 0.22137426E-001, 0.34934322E-001, 0.22552137E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.83200000E+004, 0.10000000E+001, 0.90500152E-002,-0.34139970E-004, 0.10639394E+003, 0.90500151E-002,-0.17826196E+002,-0.18000000E+002, 0.86156162E-001, 0.82106125E-002, 0.22136753E-001, 0.34790394E-001, 0.22510257E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.83400000E+004, 0.10000000E+001, 0.90438467E-002,-0.34043351E-004, 0.10657488E+003, 0.90438466E-002,-0.17826304E+002,-0.18000000E+002, 0.86204320E-001, 0.82400281E-002, 0.22136563E-001, 0.34646704E-001, 0.22468147E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.83600000E+004, 0.10000000E+001, 0.90376998E-002,-0.33947263E-004, 0.10675569E+003, 0.90376997E-002,-0.17826412E+002,-0.18000000E+002, 0.86252695E-001, 0.82696277E-002, 0.22136771E-001, 0.34503225E-001, 0.22425908E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.83800000E+004, 0.10000000E+001, 0.90315745E-002,-0.33851703E-004, 0.10693639E+003, 0.90315744E-002,-0.17826519E+002,-0.18000000E+002, 0.86301358E-001, 0.82994541E-002, 0.22137278E-001, 0.34359964E-001, 0.22383438E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.84000000E+004, 0.10000000E+001, 0.90254704E-002,-0.33756666E-004, 0.10711696E+003, 0.90254703E-002,-0.17826624E+002,-0.18000000E+002, 0.86350213E-001, 0.83294705E-002, 0.22138148E-001, 0.34216968E-001, 0.22340829E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.84200000E+004, 0.10000000E+001, 0.90193876E-002,-0.33662149E-004, 0.10729741E+003, 0.90193875E-002,-0.17826729E+002,-0.18000000E+002, 0.86399199E-001, 0.83596132E-002, 0.22139349E-001, 0.34074316E-001, 0.22298152E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.84400000E+004, 0.10000000E+001, 0.90133259E-002,-0.33568146E-004, 0.10747773E+003, 0.90133258E-002,-0.17826833E+002,-0.18000000E+002, 0.86448288E-001, 0.83898639E-002, 0.22140907E-001, 0.33932102E-001, 0.22255423E-001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.84600000E+004, 0.10000000E+001, 0.90072852E-002,-0.33474655E-004, 0.10765794E+003, 0.90072851E-002,-0.17826937E+002,-0.18000000E+002, 0.86497355E-001, 0.84201316E-002, 0.22142759E-001, 0.33790429E-001, 0.22212752E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.84800000E+004, 0.10000000E+001, 0.90012652E-002,-0.33381672E-004, 0.10783802E+003, 0.90012651E-002,-0.17827039E+002,-0.18000000E+002, 0.86546476E-001, 0.84504820E-002, 0.22144900E-001, 0.33649400E-001, 0.22170051E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.85000000E+004, 0.10000000E+001, 0.89952660E-002,-0.33289191E-004, 0.10801799E+003, 0.89952659E-002,-0.17827140E+002,-0.18000000E+002, 0.86595504E-001, 0.84807983E-002, 0.22147322E-001, 0.33509126E-001, 0.22127465E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.85200000E+004, 0.10000000E+001, 0.89892874E-002,-0.33197211E-004, 0.10819784E+003, 0.89892873E-002,-0.17827240E+002,-0.18000000E+002, 0.86644310E-001, 0.85109517E-002, 0.22149899E-001, 0.33369727E-001, 0.22085113E-001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.85400000E+004, 0.10000000E+001, 0.89833292E-002,-0.33105726E-004, 0.10837756E+003, 0.89833291E-002,-0.17827339E+002,-0.18000000E+002, 0.86692936E-001, 0.85409954E-002, 0.22152560E-001, 0.33231322E-001, 0.22042930E-001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.85600000E+004, 0.10000000E+001, 0.89773914E-002,-0.33014733E-004, 0.10855717E+003, 0.89773913E-002,-0.17827438E+002,-0.18000000E+002, 0.86741350E-001, 0.85708949E-002, 0.22155170E-001, 0.33094017E-001, 0.22000926E-001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.85800000E+004, 0.10000000E+001, 0.89714737E-002,-0.32924228E-004, 0.10873666E+003, 0.89714736E-002,-0.17827535E+002,-0.18000000E+002, 0.86789579E-001, 0.86006753E-002, 0.22157748E-001, 0.32957896E-001, 0.21959071E-001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.86000000E+004, 0.10000000E+001, 0.89655762E-002,-0.32834208E-004, 0.10891603E+003, 0.89655761E-002,-0.17827631E+002,-0.18000000E+002, 0.86837641E-001, 0.86303535E-002, 0.22160395E-001, 0.32823031E-001, 0.21917354E-001, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.86200000E+004, 0.10000000E+001, 0.89596986E-002,-0.32744669E-004, 0.10909528E+003, 0.89596985E-002,-0.17827726E+002,-0.18000000E+002, 0.86885466E-001, 0.86598678E-002, 0.22163165E-001, 0.32689480E-001, 0.21875852E-001, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.86400000E+004, 0.10000000E+001, 0.89538408E-002,-0.32655606E-004, 0.10927442E+003, 0.89538407E-002,-0.17827820E+002,-0.18000000E+002, 0.86933090E-001, 0.86892320E-002, 0.22166027E-001, 0.32557289E-001, 0.21834528E-001, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.86600000E+004, 0.10000000E+001, 0.89480028E-002,-0.32567018E-004, 0.10945343E+003, 0.89480027E-002,-0.17827912E+002,-0.18000000E+002, 0.86980524E-001, 0.87184614E-002, 0.22168977E-001, 0.32426495E-001, 0.21793362E-001, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.86800000E+004, 0.10000000E+001, 0.89421844E-002,-0.32478898E-004, 0.10963234E+003, 0.89421843E-002,-0.17828003E+002,-0.18000000E+002, 0.87027790E-001, 0.87475591E-002, 0.22171961E-001, 0.32297126E-001, 0.21752335E-001, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.87000000E+004, 0.10000000E+001, 0.89363855E-002,-0.32391246E-004, 0.10981112E+003, 0.89363854E-002,-0.17828093E+002,-0.18000000E+002, 0.87074964E-001, 0.87765910E-002, 0.22175034E-001, 0.32169203E-001, 0.21711371E-001, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.87200000E+004, 0.10000000E+001, 0.89306059E-002,-0.32304056E-004, 0.10998979E+003, 0.89306058E-002,-0.17828181E+002,-0.18000000E+002, 0.87122046E-001, 0.88055463E-002, 0.22178239E-001, 0.32042731E-001, 0.21670481E-001, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.87400000E+004, 0.10000000E+001, 0.89248457E-002,-0.32217325E-004, 0.11016835E+003, 0.89248456E-002,-0.17828268E+002,-0.18000000E+002, 0.87169073E-001, 0.88344470E-002, 0.22181580E-001, 0.31917684E-001, 0.21629636E-001, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.87600000E+004, 0.10000000E+001, 0.89191045E-002,-0.32131050E-004, 0.11034679E+003, 0.89191044E-002,-0.17828353E+002,-0.18000000E+002, 0.87216162E-001, 0.88633878E-002, 0.22185121E-001, 0.31794003E-001, 0.21588724E-001, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.87800000E+004, 0.10000000E+001, 0.89133824E-002,-0.32045228E-004, 0.11052511E+003, 0.89133823E-002,-0.17828436E+002,-0.18000000E+002, 0.87263378E-001, 0.88924226E-002, 0.22188938E-001, 0.31671602E-001, 0.21547690E-001, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.88000000E+004, 0.10000000E+001, 0.89076792E-002,-0.31959854E-004, 0.11070332E+003, 0.89076791E-002,-0.17828518E+002,-0.18000000E+002, 0.87310762E-001, 0.89215918E-002, 0.22193154E-001, 0.31550390E-001, 0.21506518E-001, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.88200000E+004, 0.10000000E+001, 0.89019948E-002,-0.31874926E-004, 0.11088142E+003, 0.89019947E-002,-0.17828598E+002,-0.18000000E+002, 0.87358236E-001, 0.89508175E-002, 0.22197782E-001, 0.31430288E-001, 0.21465309E-001, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.88400000E+004, 0.10000000E+001, 0.88963292E-002,-0.31790440E-004, 0.11105940E+003, 0.88963291E-002,-0.17828676E+002,-0.18000000E+002, 0.87405905E-001, 0.89801584E-002, 0.22202762E-001, 0.31311229E-001, 0.21423942E-001, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.88600000E+004, 0.10000000E+001, 0.88906821E-002,-0.31706393E-004, 0.11123727E+003, 0.88906820E-002,-0.17828753E+002,-0.18000000E+002, 0.87453888E-001, 0.90097254E-002, 0.22208085E-001, 0.31193148E-001, 0.21382293E-001, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.88800000E+004, 0.10000000E+001, 0.88850535E-002,-0.31622782E-004, 0.11141503E+003, 0.88850534E-002,-0.17828828E+002,-0.18000000E+002, 0.87502201E-001, 0.90395411E-002, 0.22213802E-001, 0.31075978E-001, 0.21340361E-001, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.89000000E+004, 0.10000000E+001, 0.88794432E-002,-0.31539603E-004, 0.11159267E+003, 0.88794431E-002,-0.17828902E+002,-0.18000000E+002, 0.87550921E-001, 0.90696634E-002, 0.22220030E-001, 0.30959656E-001, 0.21298100E-001, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.89200000E+004, 0.10000000E+001, 0.88738513E-002,-0.31456852E-004, 0.11177021E+003, 0.88738512E-002,-0.17828973E+002,-0.18000000E+002, 0.87600067E-001, 0.91001242E-002, 0.22226963E-001, 0.30844119E-001, 0.21255499E-001, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.89400000E+004, 0.10000000E+001, 0.88682775E-002,-0.31374528E-004, 0.11194763E+003, 0.88682774E-002,-0.17829043E+002,-0.18000000E+002, 0.87649643E-001, 0.91309098E-002, 0.22234603E-001, 0.30729306E-001, 0.21212574E-001, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.89600000E+004, 0.10000000E+001, 0.88627217E-002,-0.31292627E-004, 0.11212494E+003, 0.88627216E-002,-0.17829111E+002,-0.18000000E+002, 0.87699647E-001, 0.91620309E-002, 0.22242985E-001, 0.30615158E-001, 0.21169332E-001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.89800000E+004, 0.10000000E+001, 0.88571839E-002,-0.31211145E-004, 0.11230214E+003, 0.88571838E-002,-0.17829177E+002,-0.18000000E+002, 0.87750113E-001, 0.91934942E-002, 0.22252063E-001, 0.30501637E-001, 0.21125728E-001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.90000000E+004, 0.10000000E+001, 0.88516640E-002,-0.31130080E-004, 0.11247923E+003, 0.88516639E-002,-0.17829241E+002,-0.18000000E+002, 0.87801101E-001, 0.92253819E-002, 0.22261864E-001, 0.30388725E-001, 0.21081710E-001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.90200000E+004, 0.10000000E+001, 0.88461618E-002,-0.31049427E-004, 0.11265620E+003, 0.88461617E-002,-0.17829304E+002,-0.18000000E+002, 0.87852503E-001, 0.92575970E-002, 0.22272417E-001, 0.30276427E-001, 0.21037389E-001, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.90400000E+004, 0.10000000E+001, 0.88406772E-002,-0.30969186E-004, 0.11283307E+003, 0.88406771E-002,-0.17829364E+002,-0.18000000E+002, 0.87904399E-001, 0.92902069E-002, 0.22283749E-001, 0.30164760E-001, 0.20992695E-001, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.90600000E+004, 0.10000000E+001, 0.88352102E-002,-0.30889351E-004, 0.11300983E+003, 0.88352101E-002,-0.17829423E+002,-0.18000000E+002, 0.87956705E-001, 0.93231611E-002, 0.22295884E-001, 0.30053741E-001, 0.20947707E-001, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.90800000E+004, 0.10000000E+001, 0.88297606E-002,-0.30809921E-004, 0.11318648E+003, 0.88297605E-002,-0.17829480E+002,-0.18000000E+002, 0.88009402E-001, 0.93564488E-002, 0.22308806E-001, 0.29943386E-001, 0.20902448E-001, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.91000000E+004, 0.10000000E+001, 0.88243284E-002,-0.30730891E-004, 0.11336302E+003, 0.88243283E-002,-0.17829534E+002,-0.18000000E+002, 0.88062490E-001, 0.93900454E-002, 0.22322474E-001, 0.29833723E-001, 0.20856907E-001, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.91200000E+004, 0.10000000E+001, 0.88189134E-002,-0.30652261E-004, 0.11353945E+003, 0.88189133E-002,-0.17829587E+002,-0.18000000E+002, 0.88115889E-001, 0.94239185E-002, 0.22336843E-001, 0.29724808E-001, 0.20811161E-001, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.91400000E+004, 0.10000000E+001, 0.88135156E-002,-0.30574025E-004, 0.11371578E+003, 0.88135155E-002,-0.17829639E+002,-0.18000000E+002, 0.88169592E-001, 0.94580580E-002, 0.22351896E-001, 0.29616721E-001, 0.20765197E-001, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.91600000E+004, 0.10000000E+001, 0.88081348E-002,-0.30496182E-004, 0.11389199E+003, 0.88081347E-002,-0.17829688E+002,-0.18000000E+002, 0.88223516E-001, 0.94924230E-002, 0.22367593E-001, 0.29509556E-001, 0.20719113E-001, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.91800000E+004, 0.10000000E+001, 0.88027710E-002,-0.30418728E-004, 0.11406810E+003, 0.88027709E-002,-0.17829739E+002,-0.18000000E+002, 0.88274645E-001, 0.95245487E-002, 0.22382400E-001, 0.29403423E-001, 0.20675955E-001, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.92000000E+004, 0.10000000E+001, 0.87974240E-002,-0.30341661E-004, 0.11424411E+003, 0.87974239E-002,-0.17829799E+002,-0.18000000E+002, 0.88321949E-001, 0.95529323E-002, 0.22391302E-001, 0.29298433E-001, 0.20636500E-001, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.92200000E+004, 0.10000000E+001, 0.87920938E-002,-0.30264978E-004, 0.11442000E+003, 0.87920937E-002,-0.17829870E+002,-0.18000000E+002, 0.88366792E-001, 0.95787944E-002, 0.22391038E-001, 0.29194699E-001, 0.20598561E-001, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.92400000E+004, 0.10000000E+001, 0.87867803E-002,-0.30188676E-004, 0.11459579E+003, 0.87867802E-002,-0.17829953E+002,-0.18000000E+002, 0.88410715E-001, 0.96036903E-002, 0.22380492E-001, 0.29092345E-001, 0.20560221E-001, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.92600000E+004, 0.10000000E+001, 0.87814833E-002,-0.30112753E-004, 0.11477147E+003, 0.87814832E-002,-0.17830041E+002,-0.18000000E+002, 0.88455594E-001, 0.96293887E-002, 0.22362345E-001, 0.28991475E-001, 0.20519993E-001, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.92800000E+004, 0.10000000E+001, 0.87762028E-002,-0.30037204E-004, 0.11494705E+003, 0.87762027E-002,-0.17830126E+002,-0.18000000E+002, 0.88503486E-001, 0.96577990E-002, 0.22343782E-001, 0.28892241E-001, 0.20476404E-001, 0.00000000E+000, 0.00000000E+000,
9500,0, 0.93000000E+004, 0.10000000E+001, 0.87709388E-002,-0.29962029E-004, 0.11512252E+003, 0.87709387E-002,-0.17830197E+002,-0.18000000E+002, 0.88556288E-001, 0.96907983E-002, 0.22332513E-001, 0.28794763E-001, 0.20428237E-001, 0.00000000E+000, 0.00000000E+000,
9520,0, 0.93200000E+004, 0.10000000E+001, 0.87656910E-002,-0.29887224E-004, 0.11529789E+003, 0.87656909E-002,-0.17830245E+002,-0.18000000E+002, 0.88615402E-001, 0.97297771E-002, 0.22335804E-001, 0.28699063E-001, 0.20374853E-001, 0.00000000E+000, 0.00000000E+000,
9540,0, 0.93400000E+004, 0.10000000E+001, 0.87604595E-002,-0.29812786E-004, 0.11547315E+003, 0.87604594E-002,-0.17830261E+002,-0.18000000E+002, 0.88681572E-001, 0.97755310E-002, 0.22360197E-001, 0.28605231E-001, 0.20316246E-001, 0.00000000E+000, 0.00000000E+000,
9560,0, 0.93600000E+004, 0.10000000E+001, 0.87552440E-002,-0.29738712E-004, 0.11564830E+003, 0.87552439E-002,-0.17830241E+002,-0.18000000E+002, 0.88754654E-001, 0.98279783E-002, 0.22410077E-001, 0.28513558E-001, 0.20253103E-001, 0.00000000E+000, 0.00000000E+000,
9580,0, 0.93800000E+004, 0.10000000E+001, 0.87500446E-002,-0.29665001E-004, 0.11582336E+003, 0.87500445E-002,-0.17830182E+002,-0.18000000E+002, 0.88833786E-001, 0.98863372E-002, 0.22487057E-001, 0.28424413E-001, 0.20186566E-001, 0.00000000E+000, 0.00000000E+000,
9600,0, 0.94000000E+004, 0.10000000E+001, 0.87448612E-002,-0.29591649E-004, 0.11599831E+003, 0.87448611E-002,-0.17830087E+002,-0.18000000E+002, 0.88917906E-001, 0.99495720E-002, 0.22590020E-001, 0.28337884E-001, 0.20117700E-001, 0.00000000E+000, 0.00000000E+000,
9620,0, 0.94200000E+004, 0.10000000E+001, 0.87396936E-002,-0.29518654E-004, 0.11617315E+003, 0.87396935E-002,-0.17829961E+002,-0.18000000E+002, 0.89005858E-001, 0.10016532E-001, 0.22715757E-001, 0.28253333E-001, 0.20047385E-001, 0.00000000E+000, 0.00000000E+000,
9640,0, 0.94400000E+004, 0.10000000E+001, 0.87345418E-002,-0.29446014E-004, 0.11634789E+003, 0.87345417E-002,-0.17829812E+002,-0.18000000E+002, 0.89096587E-001, 0.10086199E-001, 0.22859818E-001, 0.28169170E-001, 0.19976286E-001, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.94600000E+004, 0.10000000E+001, 0.87294057E-002,-0.29373725E-004, 0.11652253E+003, 0.87294056E-002,-0.17829647E+002,-0.18000000E+002, 0.89189241E-001, 0.10157755E-001, 0.23017708E-001, 0.28083077E-001, 0.19904850E-001, 0.00000000E+000, 0.00000000E+000,
9680,0, 0.94800000E+004, 0.10000000E+001, 0.87242852E-002,-0.29301785E-004, 0.11669707E+003, 0.87242851E-002,-0.17829475E+002,-0.18000000E+002, 0.89283119E-001, 0.10230524E-001, 0.23185476E-001, 0.27992612E-001, 0.19833368E-001, 0.00000000E+000, 0.00000000E+000,
9700,0, 0.95000000E+004, 0.10000000E+001, 0.87191802E-002,-0.29230192E-004, 0.11687151E+003, 0.87191801E-002,-0.17829300E+002,-0.18000000E+002, 0.89377773E-001, 0.10304077E-001, 0.23359782E-001, 0.27895957E-001, 0.19761925E-001, 0.00000000E+000, 0.00000000E+000,
9720,0, 0.95200000E+004, 0.10000000E+001, 0.87140906E-002,-0.29158944E-004, 0.11704584E+003, 0.87140905E-002,-0.17829128E+002,-0.18000000E+002, 0.89472729E-001, 0.10377998E-001, 0.23538181E-001, 0.27792601E-001, 0.19690698E-001, 0.00000000E+000, 0.00000000E+000,
9740,0, 0.95400000E+004, 0.10000000E+001, 0.87090164E-002,-0.29088037E-004, 0.11722007E+003, 0.87090163E-002,-0.17828958E+002,-0.18000000E+002, 0.89567740E-001, 0.10452059E-001, 0.23719010E-001, 0.27683815E-001, 0.19619708E-001, 0.00000000E+000, 0.00000000E+000,
9760,0, 0.95600000E+004, 0.10000000E+001, 0.87039575E-002,-0.29017469E-004, 0.11739420E+003, 0.87039574E-002,-0.17828789E+002,-0.18000000E+002, 0.89662554E-001, 0.10526031E-001, 0.23901039E-001, 0.27572818E-001, 0.19549017E-001, 0.00000000E+000, 0.00000000E+000,
9780,0, 0.95800000E+004, 0.10000000E+001, 0.86989137E-002,-0.28947239E-004, 0.11756823E+003, 0.86989136E-002,-0.17828617E+002,-0.18000000E+002, 0.89756944E-001, 0.10599723E-001, 0.24083487E-001, 0.27464585E-001, 0.19478721E-001, 0.00000000E+000, 0.00000000E+000,
9800,0, 0.96000000E+004, 0.10000000E+001, 0.86938850E-002,-0.28877342E-004, 0.11774216E+003, 0.86938850E-002,-0.17828436E+002,-0.18000000E+002, 0.89850750E-001, 0.10672992E-001, 0.24265843E-001, 0.27365336E-001, 0.19408894E-001, 0.00000000E+000, 0.00000000E+000,
9820,0, 0.96200000E+004, 0.10000000E+001, 0.86888714E-002,-0.28807778E-004, 0.11791598E+003, 0.86888713E-002,-0.17828241E+002,-0.18000000E+002, 0.89943851E-001, 0.10745740E-001, 0.24447729E-001, 0.27281821E-001, 0.19339591E-001, 0.00000000E+000, 0.00000000E+000,
9840,0, 0.96400000E+004, 0.10000000E+001, 0.86838727E-002,-0.28738544E-004, 0.11808971E+003, 0.86838726E-002,-0.17828025E+002,-0.18000000E+002, 0.90036215E-001, 0.10817966E-001, 0.24628970E-001, 0.27220551E-001, 0.19270819E-001, 0.00000000E+000, 0.00000000E+000,
9860,0, 0.96600000E+004, 0.10000000E+001, 0.86788889E-002,-0.28669637E-004, 0.11826334E+003, 0.86788888E-002,-0.17827783E+002,-0.18000000E+002, 0.90127652E-001, 0.10889536E-001, 0.24809555E-001, 0.27187147E-001, 0.19202786E-001, 0.00000000E+000, 0.00000000E+000,
9880,0, 0.96800000E+004, 0.10000000E+001, 0.86739199E-002,-0.28601056E-004, 0.11843687E+003, 0.86739198E-002,-0.17827510E+002,-0.18000000E+002, 0.90218218E-001, 0.10960511E-001, 0.24989488E-001, 0.27185895E-001, 0.19135452E-001, 0.00000000E+000, 0.00000000E+000,
9900,0, 0.97000000E+004, 0.10000000E+001, 0.86689656E-002,-0.28532797E-004, 0.11861029E+003, 0.86689655E-002,-0.17827204E+002,-0.18000000E+002, 0.90307783E-001, 0.11030820E-001, 0.25168868E-001, 0.27219555E-001, 0.19068965E-001, 0.00000000E+000, 0.00000000E+000,
9920,0, 0.97200000E+004, 0.10000000E+001, 0.86640259E-002,-0.28464859E-004, 0.11878362E+003, 0.86640258E-002,-0.17826863E+002,-0.18000000E+002, 0.90396304E-001, 0.11100435E-001, 0.25347746E-001, 0.27289385E-001, 0.19003402E-001, 0.00000000E+000, 0.00000000E+000,
9940,0, 0.97400000E+004, 0.10000000E+001, 0.86591007E-002,-0.28397239E-004, 0.11895686E+003, 0.86591006E-002,-0.17826487E+002,-0.18000000E+002, 0.90483755E-001, 0.11169342E-001, 0.25526123E-001, 0.27395330E-001, 0.18938788E-001, 0.00000000E+000, 0.00000000E+000,
9960,0, 0.97600000E+004, 0.10000000E+001, 0.86541901E-002,-0.28329935E-004, 0.11912999E+003, 0.86541900E-002,-0.17826077E+002,-0.18000000E+002, 0.90570029E-001, 0.11237459E-001, 0.25703941E-001, 0.27536308E-001, 0.18875228E-001, 0.00000000E+000, 0.00000000E+000,
9980,0, 0.97800000E+004, 0.10000000E+001, 0.86492938E-002,-0.28262945E-004, 0.11930302E+003, 0.86492937E-002,-0.17825636E+002,-0.18000000E+002, 0.90655127E-001, 0.11304775E-001, 0.25881100E-001, 0.27710494E-001, 0.18812716E-001, 0.00000000E+000, 0.00000000E+000,
10000,0, 0.98000000E+004, 0.10000000E+001, 0.86444119E-002,-0.28196266E-004, 0.11947596E+003, 0.86444118E-002,-0.17825165E+002,-0.18000000E+002, 0.90739013E-001, 0.11371245E-001, 0.26057418E-001, 0.27915594E-001, 0.18751257E-001, 0.00000000E+000, 0.00000000E+000,
10020,0, 0.98200000E+004, 0.10000000E+001, 0.86395442E-002,-0.28129897E-004, 0.11964880E+003, 0.86395441E-002,-0.17824669E+002,-0.18000000E+002, 0.90821663E-001, 0.11436846E-001, 0.26232698E-001, 0.28149063E-001, 0.18690859E-001, 0.00000000E+000, 0.00000000E+000,
10040,0, 0.98400000E+004, 0.10000000E+001, 0.86346906E-002,-0.28063836E-004, 0.11982154E+003, 0.86346906E-002,-0.17824149E+002,-0.18000000E+002, 0.90903059E-001, 0.11501546E-001, 0.26406795E-001, 0.28408260E-001, 0.18631522E-001, 0.00000000E+000, 0.00000000E+000,
10060,0, 0.98600000E+004, 0.10000000E+001, 0.86298512E-002,-0.27998079E-004, 0.11999419E+003, 0.86298511E-002,-0.17823608E+002,-0.18000000E+002, 0.90983232E-001, 0.11565348E-001, 0.26579496E-001, 0.28690570E-001, 0.18573181E-001, 0.00000000E+000, 0.00000000E+000,
10080,0, 0.98800000E+004, 0.10000000E+001, 0.86250259E-002,-0.27932626E-004, 0.12016674E+003, 0.86250258E-002,-0.17823050E+002,-0.18000000E+002, 0.91062143E-001, 0.11628237E-001, 0.26750694E-001, 0.28993480E-001, 0.18515867E-001, 0.00000000E+000, 0.00000000E+000,
10100,0, 0.99000000E+004, 0.10000000E+001, 0.86202144E-002,-0.27867473E-004, 0.12033919E+003, 0.86202143E-002,-0.17822476E+002,-0.18000000E+002, 0.91139729E-001, 0.11690117E-001, 0.26920187E-001, 0.29314631E-001, 0.18459629E-001, 0.00000000E+000, 0.00000000E+000,
10120,0, 0.99200000E+004, 0.10000000E+001, 0.86154169E-002,-0.27802620E-004, 0.12051155E+003, 0.86154168E-002,-0.17821889E+002,-0.18000000E+002, 0.91216007E-001, 0.11750998E-001, 0.27087760E-001, 0.29651848E-001, 0.18404422E-001, 0.00000000E+000, 0.00000000E+000,
10140,0, 0.99400000E+004, 0.10000000E+001, 0.86106332E-002,-0.27738063E-004, 0.12068381E+003, 0.86106331E-002,-0.17821291E+002,-0.18000000E+002, 0.91290985E-001, 0.11810890E-001, 0.27253285E-001, 0.30003168E-001, 0.18350219E-001, 0.00000000E+000, 0.00000000E+000,
10160,0, 0.99600000E+004, 0.10000000E+001, 0.86058632E-002,-0.27673801E-004, 0.12085597E+003, 0.86058631E-002,-0.17820685E+002,-0.18000000E+002, 0.91364635E-001, 0.11869758E-001, 0.27416603E-001, 0.30366830E-001, 0.18297035E-001, 0.00000000E+000, 0.00000000E+000,
10180,0, 0.99800000E+004, 0.10000000E+001, 0.86011069E-002,-0.27609831E-004, 0.12102804E+003, 0.86011068E-002,-0.17820072E+002,-0.18000000E+002, 0.91436940E-001, 0.11927586E-001, 0.27577586E-001, 0.30741271E-001, 0.18244883E-001, 0.00000000E+000, 0.00000000E+000,
