ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
377,0, 0.53700000E+002, 0.10000000E+000, 0.95754577E+000,-0.19373351E-001, 0.57849759E+002, 0.56109354E-001,-0.72290086E-001, 0.00000000E+000,-0.50681948E-001,-0.53206669E-001,-0.12905910E+000,-0.15923753E+000, 0.31989515E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.95569105E+000,-0.19396722E-001, 0.57945421E+002, 0.56084864E-001,-0.72884716E-001, 0.00000000E+000,-0.50478249E-001,-0.53079983E-001,-0.12912527E+000,-0.15956744E+000, 0.31936622E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.95383674E+000,-0.19438278E-001, 0.58040897E+002, 0.56060273E-001,-0.73478780E-001, 0.00000000E+000,-0.50274363E-001,-0.52951667E-001,-0.12918930E+000,-0.15989444E+000, 0.31883099E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.95198708E+000,-0.19405072E-001, 0.58136188E+002, 0.56035582E-001,-0.74067308E-001, 0.00000000E+000,-0.50069400E-001,-0.52822443E-001,-0.12925122E+000,-0.16021851E+000, 0.31829426E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.95014206E+000,-0.19393914E-001, 0.58231295E+002, 0.56010795E-001,-0.74650588E-001, 0.00000000E+000,-0.49863461E-001,-0.52693676E-001,-0.12931104E+000,-0.16053965E+000, 0.31775724E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.94830030E+000,-0.19404583E-001, 0.58326217E+002, 0.55985913E-001,-0.75230421E-001, 0.00000000E+000,-0.49657313E-001,-0.52564373E-001,-0.12936877E+000,-0.16085785E+000, 0.31721788E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.94646284E+000,-0.19391369E-001, 0.58420955E+002, 0.55960938E-001,-0.75805638E-001, 0.00000000E+000,-0.49450291E-001,-0.52434633E-001,-0.12942441E+000,-0.16117309E+000, 0.31667678E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.94462940E+000,-0.19387714E-001, 0.58515509E+002, 0.55935873E-001,-0.76376701E-001, 0.00000000E+000,-0.49242239E-001,-0.52304734E-001,-0.12947796E+000,-0.16148538E+000, 0.31613361E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.94279900E+000,-0.19398511E-001, 0.58609881E+002, 0.55910720E-001,-0.76944896E-001, 0.00000000E+000,-0.49034110E-001,-0.52174561E-001,-0.12952943E+000,-0.16179470E+000, 0.31558792E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.94097211E+000,-0.19396298E-001, 0.58704069E+002, 0.55885480E-001,-0.77509688E-001, 0.00000000E+000,-0.48825545E-001,-0.52044038E-001,-0.12957885E+000,-0.16210106E+000, 0.31503980E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.93914860E+000,-0.19398652E-001, 0.58798075E+002, 0.55860156E-001,-0.78071322E-001, 0.00000000E+000,-0.48617333E-001,-0.51913077E-001,-0.12962623E+000,-0.16240443E+000, 0.31448974E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.93732940E+000,-0.19385419E-001, 0.58891899E+002, 0.55834748E-001,-0.78628762E-001, 0.00000000E+000,-0.48408972E-001,-0.51781826E-001,-0.12967155E+000,-0.16270481E+000, 0.31393839E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.93551493E+000,-0.19370138E-001, 0.58985541E+002, 0.55809260E-001,-0.79181626E-001, 0.00000000E+000,-0.48200364E-001,-0.51650352E-001,-0.12971478E+000,-0.16300220E+000, 0.31338607E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.93370558E+000,-0.19350782E-001, 0.59079002E+002, 0.55783693E-001,-0.79729578E-001, 0.00000000E+000,-0.47991173E-001,-0.51518810E-001,-0.12975595E+000,-0.16329659E+000, 0.31283294E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.93190064E+000,-0.19344756E-001, 0.59172283E+002, 0.55758050E-001,-0.80273604E-001, 0.00000000E+000,-0.47782471E-001,-0.51387062E-001,-0.12979510E+000,-0.16358798E+000, 0.31227901E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.93010086E+000,-0.19322724E-001, 0.59265383E+002, 0.55732332E-001,-0.80812865E-001, 0.00000000E+000,-0.47573629E-001,-0.51255143E-001,-0.12983226E+000,-0.16387635E+000, 0.31172452E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.92830628E+000,-0.19303787E-001, 0.59358303E+002, 0.55706543E-001,-0.81347433E-001, 0.00000000E+000,-0.47364665E-001,-0.51123252E-001,-0.12986743E+000,-0.16416171E+000, 0.31116963E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.92651692E+000,-0.19284646E-001, 0.59451044E+002, 0.55680683E-001,-0.81877390E-001, 0.00000000E+000,-0.47155623E-001,-0.50991420E-001,-0.12990064E+000,-0.16444405E+000, 0.31061434E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.92473293E+000,-0.19262967E-001, 0.59543607E+002, 0.55654756E-001,-0.82402648E-001, 0.00000000E+000,-0.46946471E-001,-0.50859601E-001,-0.12993193E+000,-0.16472336E+000, 0.31005871E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.92295430E+000,-0.19242090E-001, 0.59635991E+002, 0.55628762E-001,-0.82923320E-001, 0.00000000E+000,-0.46737275E-001,-0.50727845E-001,-0.12996134E+000,-0.16499963E+000, 0.30950278E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.92118110E+000,-0.19219825E-001, 0.59728198E+002, 0.55602705E-001,-0.83439408E-001, 0.00000000E+000,-0.46528034E-001,-0.50596106E-001,-0.12998893E+000,-0.16527288E+000, 0.30894654E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.91941317E+000,-0.19200370E-001, 0.59820227E+002, 0.55576585E-001,-0.83951196E-001, 0.00000000E+000,-0.46319025E-001,-0.50464409E-001,-0.13001473E+000,-0.16554308E+000, 0.30839004E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.91765166E+000,-0.19160787E-001, 0.59912081E+002, 0.55550406E-001,-0.84457325E-001, 0.00000000E+000,-0.46107747E-001,-0.50332732E-001,-0.13003877E+000,-0.16581023E+000, 0.30783216E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.91589278E+000,-0.19189705E-001, 0.60003758E+002, 0.55524169E-001,-0.84962622E-001, 0.00000000E+000,-0.45897172E-001,-0.50200670E-001,-0.13006110E+000,-0.16607434E+000, 0.30727067E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.91413771E+000,-0.19178422E-001, 0.60095259E+002, 0.55497874E-001,-0.85465484E-001, 0.00000000E+000,-0.45684866E-001,-0.50067839E-001,-0.13008174E+000,-0.16633540E+000, 0.30670437E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.91238551E+000,-0.19188891E-001, 0.60186585E+002, 0.55471522E-001,-0.85967100E-001, 0.00000000E+000,-0.45472720E-001,-0.49934059E-001,-0.13010073E+000,-0.16659341E+000, 0.30613382E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.91063952E+000,-0.19139232E-001, 0.60277737E+002, 0.55445116E-001,-0.86463299E-001, 0.00000000E+000,-0.45259471E-001,-0.49799372E-001,-0.13011808E+000,-0.16684836E+000, 0.30556199E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.90889993E+000,-0.19104265E-001, 0.60368714E+002, 0.55418657E-001,-0.86954039E-001, 0.00000000E+000,-0.45046975E-001,-0.49664471E-001,-0.13013376E+000,-0.16710026E+000, 0.30499142E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.90716745E+000,-0.19058729E-001, 0.60459517E+002, 0.55392147E-001,-0.87438597E-001, 0.00000000E+000,-0.44834059E-001,-0.49529651E-001,-0.13014771E+000,-0.16734910E+000, 0.30442192E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.90544134E+000,-0.19028634E-001, 0.60550147E+002, 0.55365589E-001,-0.87918024E-001, 0.00000000E+000,-0.44621679E-001,-0.49395120E-001,-0.13015992E+000,-0.16759488E+000, 0.30385357E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.90372230E+000,-0.18982726E-001, 0.60640605E+002, 0.55338985E-001,-0.88391524E-001, 0.00000000E+000,-0.44408919E-001,-0.49261028E-001,-0.13017042E+000,-0.16783760E+000, 0.30328644E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.90200946E+000,-0.18954962E-001, 0.60730892E+002, 0.55312337E-001,-0.88860322E-001, 0.00000000E+000,-0.44196652E-001,-0.49127250E-001,-0.13017923E+000,-0.16807725E+000, 0.30272006E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.90030288E+000,-0.18920860E-001, 0.60821008E+002, 0.55285647E-001,-0.89324370E-001, 0.00000000E+000,-0.43984734E-001,-0.48993772E-001,-0.13018636E+000,-0.16831385E+000, 0.30215435E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.89860257E+000,-0.18886958E-001, 0.60910953E+002, 0.55258916E-001,-0.89783736E-001, 0.00000000E+000,-0.43773270E-001,-0.48860499E-001,-0.13019187E+000,-0.16854738E+000, 0.30158928E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.89690999E+000,-0.18828290E-001, 0.61000728E+002, 0.55232147E-001,-0.90236637E-001, 0.00000000E+000,-0.43560423E-001,-0.48727471E-001,-0.13019579E+000,-0.16877785E+000, 0.30102490E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.89522303E+000,-0.18812585E-001, 0.61090335E+002, 0.55205342E-001,-0.90685886E-001, 0.00000000E+000,-0.43348292E-001,-0.48594642E-001,-0.13019817E+000,-0.16900527E+000, 0.30046048E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.89354143E+000,-0.18789670E-001, 0.61179773E+002, 0.55178501E-001,-0.91131807E-001, 0.00000000E+000,-0.43136677E-001,-0.48461818E-001,-0.13019904E+000,-0.16922962E+000, 0.29989535E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.89186563E+000,-0.18757407E-001, 0.61269043E+002, 0.55151627E-001,-0.91573826E-001, 0.00000000E+000,-0.42925648E-001,-0.48328985E-001,-0.13019845E+000,-0.16945091E+000, 0.29933016E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.89019642E+000,-0.18714069E-001, 0.61358146E+002, 0.55124721E-001,-0.92010978E-001, 0.00000000E+000,-0.42715090E-001,-0.48196347E-001,-0.13019642E+000,-0.16966914E+000, 0.29876602E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.88853430E+000,-0.18666415E-001, 0.61447083E+002, 0.55097784E-001,-0.92442713E-001, 0.00000000E+000,-0.42504433E-001,-0.48064011E-001,-0.13019299E+000,-0.16988432E+000, 0.29820304E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.88687848E+000,-0.18634880E-001, 0.61535854E+002, 0.55070818E-001,-0.92870162E-001, 0.00000000E+000,-0.42294532E-001,-0.47931996E-001,-0.13018818E+000,-0.17009644E+000, 0.29764099E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.88522965E+000,-0.18586624E-001, 0.61624459E+002, 0.55043826E-001,-0.93292442E-001, 0.00000000E+000,-0.42084957E-001,-0.47800356E-001,-0.13018199E+000,-0.17030551E+000, 0.29708037E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.88358845E+000,-0.18531202E-001, 0.61712900E+002, 0.55016808E-001,-0.93708821E-001, 0.00000000E+000,-0.41875321E-001,-0.47669116E-001,-0.13017444E+000,-0.17051154E+000, 0.29652159E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.88195450E+000,-0.18485507E-001, 0.61801177E+002, 0.54989767E-001,-0.94119900E-001, 0.00000000E+000,-0.41666014E-001,-0.47538158E-001,-0.13016555E+000,-0.17071451E+000, 0.29596434E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.88032796E+000,-0.18434528E-001, 0.61889291E+002, 0.54962705E-001,-0.94525527E-001, 0.00000000E+000,-0.41457141E-001,-0.47407313E-001,-0.13015533E+000,-0.17091445E+000, 0.29540871E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.87870872E+000,-0.18386036E-001, 0.61977243E+002, 0.54935624E-001,-0.94925915E-001, 0.00000000E+000,-0.41247244E-001,-0.47276753E-001,-0.13014377E+000,-0.17111135E+000, 0.29485321E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.87709511E+000,-0.18365192E-001, 0.62065033E+002, 0.54908524E-001,-0.95323293E-001, 0.00000000E+000,-0.41038656E-001,-0.47145668E-001,-0.13013086E+000,-0.17130522E+000, 0.29429711E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.87548990E+000,-0.18287190E-001, 0.62152662E+002, 0.54881407E-001,-0.95713997E-001, 0.00000000E+000,-0.40830605E-001,-0.47014607E-001,-0.13011658E+000,-0.17149606E+000, 0.29374386E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.87389246E+000,-0.18235184E-001, 0.62240131E+002, 0.54854276E-001,-0.96099016E-001, 0.00000000E+000,-0.40623323E-001,-0.46884727E-001,-0.13010093E+000,-0.17168388E+000, 0.29319384E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.87230244E+000,-0.18185475E-001, 0.62327441E+002, 0.54827132E-001,-0.96478883E-001, 0.00000000E+000,-0.40416775E-001,-0.46755344E-001,-0.13008393E+000,-0.17186868E+000, 0.29264585E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.87072016E+000,-0.18127774E-001, 0.62414592E+002, 0.54799977E-001,-0.96853212E-001, 0.00000000E+000,-0.40211051E-001,-0.46626652E-001,-0.13006562E+000,-0.17205047E+000, 0.29210058E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.86914569E+000,-0.18070366E-001, 0.62501585E+002, 0.54772812E-001,-0.97221979E-001, 0.00000000E+000,-0.40005918E-001,-0.46498566E-001,-0.13004603E+000,-0.17222925E+000, 0.29155778E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.86757890E+000,-0.18015093E-001, 0.62588421E+002, 0.54745639E-001,-0.97585408E-001, 0.00000000E+000,-0.39800661E-001,-0.46371056E-001,-0.13002521E+000,-0.17240503E+000, 0.29101655E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.86601907E+000,-0.17971569E-001, 0.62675101E+002, 0.54718460E-001,-0.97944518E-001, 0.00000000E+000,-0.39596659E-001,-0.46243511E-001,-0.13000319E+000,-0.17257781E+000, 0.29047665E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.86446876E+000,-0.17878688E-001, 0.62761625E+002, 0.54691276E-001,-0.98295895E-001, 0.00000000E+000,-0.39392045E-001,-0.46116228E-001,-0.12997999E+000,-0.17274761E+000, 0.28993998E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.86292609E+000,-0.17832973E-001, 0.62847995E+002, 0.54664090E-001,-0.98642232E-001, 0.00000000E+000,-0.39187703E-001,-0.45990014E-001,-0.12995560E+000,-0.17291443E+000, 0.28940552E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.86139041E+000,-0.17787487E-001, 0.62934211E+002, 0.54636902E-001,-0.98984391E-001, 0.00000000E+000,-0.38984183E-001,-0.45863850E-001,-0.12993004E+000,-0.17307827E+000, 0.28887196E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.85986285E+000,-0.17718047E-001, 0.63020273E+002, 0.54609715E-001,-0.99320840E-001, 0.00000000E+000,-0.38781581E-001,-0.45738017E-001,-0.12990329E+000,-0.17323915E+000, 0.28834120E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.85834368E+000,-0.17650149E-001, 0.63106184E+002, 0.54582529E-001,-0.99651310E-001, 0.00000000E+000,-0.38579267E-001,-0.45612928E-001,-0.12987533E+000,-0.17339706E+000, 0.28781328E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.85683224E+000,-0.17594904E-001, 0.63191942E+002, 0.54555347E-001,-0.99976753E-001, 0.00000000E+000,-0.38378027E-001,-0.45488435E-001,-0.12984618E+000,-0.17355203E+000, 0.28728792E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.85532879E+000,-0.17530943E-001, 0.63277550E+002, 0.54528169E-001,-0.10029684E+000, 0.00000000E+000,-0.38177707E-001,-0.45364503E-001,-0.12981592E+000,-0.17370405E+000, 0.28676534E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.85383344E+000,-0.17465912E-001, 0.63363009E+002, 0.54500997E-001,-0.10061144E+000, 0.00000000E+000,-0.37978358E-001,-0.45241130E-001,-0.12978458E+000,-0.17385313E+000, 0.28624577E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.85234632E+000,-0.17399266E-001, 0.63448317E+002, 0.54473834E-001,-0.10092045E+000, 0.00000000E+000,-0.37779969E-001,-0.45118510E-001,-0.12975221E+000,-0.17399929E+000, 0.28572953E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.85086819E+000,-0.17319366E-001, 0.63533478E+002, 0.54446680E-001,-0.10122290E+000, 0.00000000E+000,-0.37581291E-001,-0.44996630E-001,-0.12971883E+000,-0.17414253E+000, 0.28521638E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.84939773E+000,-0.17266863E-001, 0.63618491E+002, 0.54419537E-001,-0.10152066E+000, 0.00000000E+000,-0.37383821E-001,-0.44875451E-001,-0.12968447E+000,-0.17428285E+000, 0.28470595E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.84793467E+000,-0.17210857E-001, 0.63703358E+002, 0.54392406E-001,-0.10181406E+000, 0.00000000E+000,-0.37187435E-001,-0.44754874E-001,-0.12964917E+000,-0.17442028E+000, 0.28419770E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.84647904E+000,-0.17152423E-001, 0.63788079E+002, 0.54365288E-001,-0.10210305E+000, 0.00000000E+000,-0.36992190E-001,-0.44634830E-001,-0.12961296E+000,-0.17455482E+000, 0.28369175E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.84503178E+000,-0.17077425E-001, 0.63872654E+002, 0.54338185E-001,-0.10238637E+000, 0.00000000E+000,-0.36797115E-001,-0.44515399E-001,-0.12957587E+000,-0.17468647E+000, 0.28318848E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.84359203E+000,-0.17022368E-001, 0.63957085E+002, 0.54311097E-001,-0.10266525E+000, 0.00000000E+000,-0.36603406E-001,-0.44396614E-001,-0.12953796E+000,-0.17481525E+000, 0.28268798E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.84216012E+000,-0.16956405E-001, 0.64041373E+002, 0.54284026E-001,-0.10293923E+000, 0.00000000E+000,-0.36410823E-001,-0.44278463E-001,-0.12949925E+000,-0.17494117E+000, 0.28219047E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.84073677E+000,-0.16879057E-001, 0.64125517E+002, 0.54256974E-001,-0.10320736E+000, 0.00000000E+000,-0.36218797E-001,-0.44161015E-001,-0.12945977E+000,-0.17506424E+000, 0.28169646E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.83932153E+000,-0.16813619E-001, 0.64209520E+002, 0.54229941E-001,-0.10347032E+000, 0.00000000E+000,-0.36028023E-001,-0.44044306E-001,-0.12941954E+000,-0.17518447E+000, 0.28120601E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.83791552E+000,-0.16724851E-001, 0.64293382E+002, 0.54202929E-001,-0.10372659E+000, 0.00000000E+000,-0.35836523E-001,-0.43928256E-001,-0.12937858E+000,-0.17530187E+000, 0.28071864E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.83651643E+000,-0.16683919E-001, 0.64377104E+002, 0.54175940E-001,-0.10397945E+000, 0.00000000E+000,-0.35646606E-001,-0.43812755E-001,-0.12933692E+000,-0.17541646E+000, 0.28023329E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.83512434E+000,-0.16627518E-001, 0.64460686E+002, 0.54148974E-001,-0.10422870E+000, 0.00000000E+000,-0.35457939E-001,-0.43697627E-001,-0.12929459E+000,-0.17552824E+000, 0.27974970E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.83374017E+000,-0.16554506E-001, 0.64544129E+002, 0.54122032E-001,-0.10447302E+000, 0.00000000E+000,-0.35270522E-001,-0.43583013E-001,-0.12925161E+000,-0.17563723E+000, 0.27926935E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.83236510E+000,-0.16465568E-001, 0.64627434E+002, 0.54095115E-001,-0.10471085E+000, 0.00000000E+000,-0.35082025E-001,-0.43469235E-001,-0.12920799E+000,-0.17574345E+000, 0.27879185E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.83099617E+000,-0.16436424E-001, 0.64710602E+002, 0.54068224E-001,-0.10494637E+000, 0.00000000E+000,-0.34895493E-001,-0.43355663E-001,-0.12916377E+000,-0.17584689E+000, 0.27831545E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.82963549E+000,-0.16351360E-001, 0.64793633E+002, 0.54041361E-001,-0.10517653E+000, 0.00000000E+000,-0.34710115E-001,-0.43242155E-001,-0.12911898E+000,-0.17594759E+000, 0.27784231E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.82828378E+000,-0.16265494E-001, 0.64876529E+002, 0.54014525E-001,-0.10540040E+000, 0.00000000E+000,-0.34526073E-001,-0.43129681E-001,-0.12907362E+000,-0.17604554E+000, 0.27737452E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.82694082E+000,-0.16187270E-001, 0.64959291E+002, 0.53987720E-001,-0.10561838E+000, 0.00000000E+000,-0.34342898E-001,-0.43018232E-001,-0.12902772E+000,-0.17614078E+000, 0.27691125E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.82560633E+000,-0.16112615E-001, 0.65041918E+002, 0.53960946E-001,-0.10583091E+000, 0.00000000E+000,-0.34161100E-001,-0.42907684E-001,-0.12898129E+000,-0.17623330E+000, 0.27645246E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.82428040E+000,-0.16034209E-001, 0.65124412E+002, 0.53934205E-001,-0.10603789E+000, 0.00000000E+000,-0.33980558E-001,-0.42798121E-001,-0.12893431E+000,-0.17632312E+000, 0.27599822E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.82296297E+000,-0.15956737E-001, 0.65206774E+002, 0.53907497E-001,-0.10623941E+000, 0.00000000E+000,-0.33801280E-001,-0.42689474E-001,-0.12888680E+000,-0.17641027E+000, 0.27554841E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.82165462E+000,-0.15868325E-001, 0.65289005E+002, 0.53880825E-001,-0.10643472E+000, 0.00000000E+000,-0.33622390E-001,-0.42581840E-001,-0.12883878E+000,-0.17649475E+000, 0.27510304E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.82035491E+000,-0.15790660E-001, 0.65371105E+002, 0.53854189E-001,-0.10662448E+000, 0.00000000E+000,-0.33444221E-001,-0.42475126E-001,-0.12879029E+000,-0.17657658E+000, 0.27466173E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.81906334E+000,-0.15719418E-001, 0.65453076E+002, 0.53827590E-001,-0.10680944E+000, 0.00000000E+000,-0.33267066E-001,-0.42369269E-001,-0.12874135E+000,-0.17665577E+000, 0.27422402E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.81778016E+000,-0.15639898E-001, 0.65534918E+002, 0.53801029E-001,-0.10698920E+000, 0.00000000E+000,-0.33089509E-001,-0.42264100E-001,-0.12869199E+000,-0.17673235E+000, 0.27378875E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.81650306E+000,-0.15603890E-001, 0.65616632E+002, 0.53774508E-001,-0.10716706E+000, 0.00000000E+000,-0.32913568E-001,-0.42159257E-001,-0.12864224E+000,-0.17680632E+000, 0.27335433E+000, 0.00000000E+000, 0.00000000E+000,
